,Time,Vmax,
5235,1.52608713,2321.131423,
5236,1.526466852,2315.5958,
5237,1.52682963,2314.308202,
5238,1.527081296,2300.469672,
5239,1.527330463,2298.961663,
5240,1.527579074,2301.614686,
5241,1.527827685,2297.724339,
5242,1.528193796,2292.816865,
5243,1.528547407,2305.086271,
5244,1.528796296,2301.88939,
5245,1.529044907,2311.445062,
5246,1.529295185,2323.556983,
5247,1.529544907,2314.375492,
5248,1.529911852,2308.506147,
5249,1.530266574,2330.900162,
5250,1.530514907,2348.637543,
5251,1.530763519,2346.767806,
5252,1.531013796,2354.441729,
5253,1.53126713,2354.216275,
5254,1.531640463,2344.830418,
5255,1.531997963,2341.530359,
5256,1.532249907,2334.453526,
5257,1.532501296,2337.467576,
5258,1.53275463,2328.657281,
5259,1.533005185,2322.831663,
5260,1.533378796,2316.55661,
5261,1.533736852,2323.558479,
5262,1.533986574,2331.994092,
5263,1.534238519,2323.473735,
5264,1.534487963,2327.650859,
5265,1.534739907,2314.079997,
5266,1.535117407,2297.337239,
5267,1.535476852,2303.366166,
5268,1.535723519,2316.121274,
5269,1.535976574,2308.660645,
5270,1.536230185,2303.323849,
5271,1.536478241,2302.21274,
5272,1.536860741,2299.056142,
5273,1.537230185,2325.198631,
5274,1.537478519,2310.90353,
5275,1.537731852,2302.675858,
5276,1.537984074,2297.648841,
5277,1.538234352,2292.793924,
5278,1.53861713,2283.665172,
5279,1.538980741,2295.622155,
5280,1.539230463,2288.422043,
5281,1.539483241,2288.477616,
5282,1.53973463,2282.268427,
5283,1.539984352,2282.438541,
5284,1.54035963,2285.156243,
5285,1.54071713,2299.402101,
5286,1.540965185,2312.120941,
5287,1.541214074,2328.790202,
5288,1.541462407,2341.015448,
5289,1.541713796,2334.82868,
5290,1.542082963,2326.337832,
5291,1.542439352,2331.096892,
5292,1.542687963,2327.476674,
5293,1.542938241,2333.239962,
5294,1.543188519,2333.944104,
5295,1.543436296,2334.858748,
5296,1.543803796,2331.606986,
5297,1.544157963,2333.925897,
5298,1.544407685,2329.837088,
5299,1.544659074,2336.142782,
5300,1.544911296,2349.867074,
5301,1.545167963,2368.1096,
5302,1.545542407,2384.50047,
5303,1.545901574,2391.399506,
5304,1.546152685,2389.880255,
5305,1.546397685,2400.224266,
5306,1.54664713,2405.401006,
5307,1.546897407,2396.188417,
5308,1.547267685,2387.359157,
5309,1.547624907,2404.573723,
5310,1.547880463,2415.714718,
5311,1.548131852,2418.292749,
5312,1.548383241,2419.853834,
5313,1.548632685,2415.64273,
5314,1.548999907,2407.326912,
5315,1.549352685,2417.871745,
5316,1.549601296,2422.242699,
5317,1.54985463,2439.305763,
5318,1.550107407,2448.07654,
5319,1.550358519,2446.663876,
5320,1.550734074,2444.000126,
5321,1.551098796,2445.338196,
5322,1.551351019,2451.877578,
5323,1.55159963,2449.519726,
5324,1.551851852,2450.722201,
5325,1.552102963,2459.748284,
5326,1.55246963,2462.605537,
5327,1.552821574,2456.850894,
5328,1.55306963,2459.001442,
5329,1.553317685,2462.219073,
5330,1.553564074,2475.137736,
5331,1.553813796,2455.555133,
5332,1.554191019,2433.080595,
5333,1.554551296,2441.05314,
5334,1.554800185,2440.811924,
5335,1.555046574,2427.278007,
5336,1.555292685,2418.811009,
5337,1.555542685,2421.535091,
5338,1.555917963,2427.789286,
5339,1.556274074,2431.83991,
5340,1.556528241,2428.498167,
5341,1.556777685,2422.110815,
5342,1.557026574,2404.142502,
5343,1.557278519,2407.057239,
5344,1.557646019,2403.259002,
5345,1.557995185,2406.574783,
5346,1.558241852,2408.671402,
5347,1.558490185,2420.522247,
5348,1.558737685,2422.199318,
5349,1.55898713,2420.668917,
5350,1.55936213,2420.532827,
5351,1.559722685,2426.088367,
5352,1.55997213,2425.094427,
5353,1.560222407,2406.930109,
5354,1.56047463,2413.905468,
5355,1.560722685,2418.097176,
5356,1.561087963,2410.035912,
5357,1.561444074,2422.857897,
5358,1.56169463,2409.166946,
5359,1.561948796,2408.221275,
5360,1.562201852,2407.880147,
5361,1.562456852,2396.767316,
5362,1.562835185,2386.272759,
5363,1.563196019,2390.548299,
5364,1.563443519,2383.368186,
5365,1.56369213,2382.5682,
5366,1.563941296,2383.31789,
5367,1.564190185,2387.300842,
5368,1.564568241,2390.549516,
5369,1.564931296,2401.523256,
5370,1.56518213,2415.958013,
5371,1.565431852,2414.701925,
5372,1.565680463,2405.271405,
5373,1.565931019,2384.210217,
5374,1.566301574,2360.485803,
5375,1.566656296,2355.191145,
5376,1.566905463,2358.3886,
5377,1.567159074,2352.975636,
5378,1.567407407,2348.58154,
5379,1.567656852,2349.125239,
5380,1.568024074,2347.760788,
5381,1.568381574,2353.150305,
5382,1.568630741,2350.809965,
5383,1.568881852,2348.36185,
5384,1.569132407,2346.961557,
5385,1.569381019,2343.801924,
5386,1.569746574,2339.163708,
5387,1.570102963,2339.400176,
5388,1.570353241,2359.028938,
5389,1.570603519,2351.213125,
5390,1.570853241,2346.47803,
5391,1.571106296,2340.411087,
5392,1.57147463,2330.716978,
5393,1.571826296,2348.03287,
5394,1.572075463,2338.156404,
5395,1.572323519,2323.461861,
5396,1.572575463,2301.148836,
5397,1.572828519,2289.041995,
5398,1.573194907,2277.685994,
5399,1.57354963,2284.977616,
5400,1.573800741,2290.322668,
5401,1.574055463,2284.820222,
5402,1.574305185,2284.800705,
5403,1.574558241,2292.36414,
5404,1.574929907,2299.198823,
5405,1.575288519,2311.323366,
5406,1.575536019,2307.356716,
5407,1.575785741,2314.814042,
5408,1.576035741,2303.289678,
5409,1.576288241,2300.271998,
5410,1.576663519,2294.784048,
5411,1.577021852,2304.332839,
5412,1.577268796,2313.837313,
5413,1.577519074,2315.010229,
5414,1.577767407,2315.194737,
5415,1.578017685,2323.497519,
5416,1.57838963,2328.866213,
5417,1.578745185,2326.839602,
5418,1.578989907,2320.903919,
5419,1.579238241,2317.946465,
5420,1.579487963,2317.790245,
5421,1.579736574,2330.400431,
5422,1.580107685,2332.808777,
5423,1.580466574,2340.797269,
5424,1.580714352,2330.734242,
5425,1.580963796,2319.231644,
5426,1.58121213,2303.65558,
5427,1.581464352,2292.966031,
5428,1.58183463,2288.27582,
5429,1.582189074,2299.238847,
5430,1.582436852,2308.315233,
5431,1.582686019,2297.02407,
5432,1.582939907,2299.573795,
5433,1.58319213,2296.623939,
5434,1.583562407,2291.84839,
5435,1.58391963,2295.782625,
5436,1.584169074,2303.657067,
5437,1.58442213,2308.82212,
5438,1.584672407,2312.279387,
5439,1.58492463,2310.91637,
5440,1.585302407,2304.109994,
5441,1.58566213,2307.942636,
5442,1.585911296,2317.76943,
5443,1.58616213,2323.690604,
5444,1.586410185,2335.1572,
5445,1.58665963,2342.695912,
5446,1.587029907,2348.551564,
5447,1.587382963,2358.532957,
5448,1.58763213,2357.250476,
5449,1.587886296,2362.218571,
5450,1.588139074,2375.797091,
5451,1.58838963,2353.924345,
5452,1.588750741,2328.179008,
5453,1.589100463,2337.90481,
5454,1.589346296,2337.212272,
5455,1.589596574,2323.58905,
5456,1.58984713,2323.925014,
5457,1.590097685,2320.852089,
5458,1.590470463,2320.623398,
5459,1.590826574,2328.685123,
5460,1.591078519,2317.983573,
5461,1.591328241,2321.32961,
5462,1.591579352,2303.384521,
5463,1.591829907,2302.428973,
5464,1.592201852,2292.612124,
5465,1.592559074,2290.095376,
5466,1.592813796,2304.217458,
5467,1.59306713,2308.591849,
5468,1.593319074,2305.416059,
5469,1.593573241,2299.203831,
5470,1.593950463,2296.519686,
5471,1.594309074,2296.334933,
5472,1.594560185,2292.980523,
5473,1.594814907,2292.392381,
5474,1.595067407,2302.445194,
5475,1.595317685,2311.448691,
5476,1.595695185,2313.900911,
5477,1.596054352,2325.511376,
5478,1.596303519,2312.071684,
5479,1.596553796,2308.042545,
5480,1.596804352,2314.113354,
5481,1.59705713,2317.860183,
5482,1.597427685,2318.081815,
5483,1.597786852,2318.13143,
5484,1.598035185,2321.999016,
5485,1.598283519,2311.218168,
5486,1.598535741,2291.821002,
5487,1.598789074,2299.245829,
5488,1.599163796,2304.231911,
5489,1.599521019,2305.516482,
5490,1.599769352,2316.312735,
5491,1.60001713,2321.567364,
5492,1.600267407,2306.547924,
5493,1.60051713,2292.756274,
5494,1.60089213,2280.951072,
5495,1.601247685,2284.245228,
5496,1.601496296,2293.33273,
5497,1.601747407,2300.81625,
5498,1.601995463,2304.553897,
5499,1.602244907,2303.822012,
5500,1.602614907,2296.150688,
5501,1.602973241,2292.250663,
5502,1.603220741,2297.606217,
5503,1.603469352,2285.314434,
5504,1.60371963,2283.399777,
5505,1.603974352,2291.25556,
5506,1.604347963,2302.278384,
5507,1.604706296,2295.248707,
5508,1.604956574,2303.014566,
5509,1.605206852,2312.180992,
5510,1.605457685,2322.118752,
5511,1.605707685,2320.073053,
5512,1.606081296,2312.922953,
5513,1.606438519,2316.263238,
5514,1.606688241,2311.737626,
5515,1.606935185,2306.094602,
5516,1.607183241,2297.513929,
5517,1.607430185,2286.976916,
5518,1.607804074,2277.247056,
5519,1.60816463,2293.118139,
5520,1.608412407,2303.921287,
5521,1.608664907,2306.317301,
5522,1.608916574,2317.37641,
5523,1.609165463,2315.193145,
5524,1.609530741,2309.671099,
5525,1.609885463,2314.636107,
5526,1.610132963,2303.594339,
5527,1.610383241,2303.072776,
5528,1.610635741,2291.746486,
5529,1.610892407,2298.081446,
5530,1.611262685,2308.034227,
5531,1.611619907,2325.232855,
5532,1.61186713,2334.672179,
5533,1.612120463,2342.568303,
5534,1.612374352,2346.418478,
5535,1.612628519,2351.257194,
5536,1.613008519,2353.236228,
5537,1.613375185,2362.649881,
5538,1.613626019,2365.666061,
5539,1.613876574,2367.768276,
5540,1.614125463,2375.342112,
5541,1.614375463,2393.99618,
5542,1.614750185,2400.118282,
5543,1.615108519,2392.745826,
5544,1.615362407,2386.533141,
5545,1.615613796,2382.762544,
5546,1.615864352,2372.553199,
5547,1.616113796,2362.816061,
5548,1.616486296,2359.677114,
5549,1.616846019,2375.225595,
5550,1.61709963,2384.674323,
5551,1.617352685,2374.883187,
5552,1.617604074,2382.309617,
5553,1.617854074,2377.47332,
5554,1.618224074,2371.658745,
5555,1.618579074,2381.894318,
5556,1.618831019,2385.290782,
5557,1.619080185,2391.186376,
5558,1.619331574,2397.187288,
5559,1.619584074,2407.15193,
5560,1.619958519,2406.5755,
5561,1.620320463,2402.852089,
5562,1.620576019,2400.370108,
5563,1.620825741,2395.46641,
5564,1.621077685,2405.177426,
5565,1.621325741,2410.69903,
5566,1.621686574,2419.435872,
5567,1.622040185,2424.457638,
5568,1.622291574,2422.31253,
5569,1.622544352,2423.902086,
5570,1.622793796,2432.020691,
5571,1.623046019,2418.178517,
5572,1.62340963,2399.146793,
5573,1.623759907,2414.358081,
5574,1.624007963,2420.8847,
5575,1.624258519,2401.991944,
5576,1.624508241,2412.822988,
5577,1.624757407,2403.125067,
5578,1.625136574,2394.807743,
5579,1.625497685,2400.393189,
5580,1.625747963,2394.327162,
5581,1.625996574,2403.864135,
5582,1.626246019,2396.299691,
5583,1.626498241,2396.390035,
5584,1.626869352,2389.432779,
5585,1.627225741,2394.346757,
5586,1.627470463,2388.668779,
5587,1.627721574,2389.263254,
5588,1.627974074,2382.186605,
5589,1.628226852,2358.526963,
5590,1.628598796,2338.825667,
5591,1.62895713,2338.66033,
5592,1.629202963,2332.77924,
5593,1.62945213,2341.366066,
5594,1.629700741,2341.430327,
5595,1.629950185,2349.909302,
5596,1.630322407,2352.961193,
5597,1.630677963,2352.498353,
5598,1.630926852,2346.43617,
5599,1.631174907,2335.950142,
5600,1.631424074,2336.434898,
5601,1.631676296,2337.115184,
5602,1.632053796,2332.624535,
5603,1.632416574,2331.791791,
5604,1.632667963,2328.748522,
5605,1.632917407,2312.467193,
5606,1.633165741,2297.11828,
5607,1.633417963,2296.270393,
5608,1.633794352,2297.977789,
5609,1.634150741,2308.83134,
5610,1.634401019,2323.834052,
5611,1.634653241,2320.540747,
5612,1.634905463,2321.574344,
5613,1.635156852,2314.703143,
5614,1.635530463,2303.790372,
5615,1.635886019,2306.219296,
5616,1.636131019,2317.648333,
5617,1.636381852,2322.345839,
5618,1.636631296,2320.867649,
5619,1.63688463,2316.148495,
5620,1.637253796,2303.905083,
5621,1.637607685,2288.059652,
5622,1.637856019,2296.535817,
5623,1.638111852,2285.042568,
5624,1.63836213,2271.25074,
5625,1.638610741,2270.133217,
5626,1.638980185,2273.119814,
5627,1.63933713,2274.299932,
5628,1.639590185,2281.098508,
5629,1.639841574,2290.220363,
5630,1.640091296,2288.837891,
5631,1.640340463,2275.177782,
5632,1.640710463,2260.022858,
5633,1.641068796,2254.169654,
5634,1.641317407,2243.057641,
5635,1.641566019,2243.646784,
5636,1.641812407,2241.542675,
5637,1.642061296,2239.769714,
5638,1.642434074,2234.952757,
5639,1.642794074,2259.580909,
5640,1.643044352,2259.649137,
5641,1.64329463,2262.21812,
5642,1.643544907,2270.443843,
5643,1.643798241,2267.609326,
5644,1.644173796,2262.956042,
5645,1.644533519,2276.138322,
5646,1.64478213,2257.602406,
5647,1.645030741,2259.554927,
5648,1.645279074,2262.863087,
5649,1.645526019,2264.254451,
5650,1.645906019,2267.835242,
5651,1.64626963,2280.64062,
5652,1.646518241,2287.204305,
5653,1.646768796,2281.070831,
5654,1.647019907,2289.231454,
5655,1.647268519,2275.883465,
5656,1.647640463,2260.761273,
5657,1.647993241,2275.745398,
5658,1.648243241,2282.52293,
5659,1.648496296,2286.667749,
5660,1.648754907,2299.408665,
5661,1.649006574,2298.843424,
5662,1.64938213,2289.175725,
5663,1.649739907,2277.267428,
5664,1.649986852,2280.919432,
5665,1.65023713,2288.587689,
5666,1.650490185,2288.15566,
5667,1.650741574,2279.795427,
5668,1.651115463,2274.114738,
5669,1.651473796,2280.582311,
5670,1.651722963,2290.082384,
5671,1.651972407,2293.524307,
5672,1.652221574,2298.638994,
5673,1.65246963,2294.45608,
5674,1.652841296,2290.67013,
5675,1.653201296,2308.675777,
5676,1.653451574,2316.965233,
5677,1.653704907,2335.737244,
5678,1.653957963,2350.319733,
5679,1.654212963,2361.969616,
5680,1.654588519,2367.435061,
5681,1.654944074,2371.479934,
5682,1.655192407,2377.568654,
5683,1.655443519,2369.568784,
5684,1.65569713,2375.497086,
5685,1.655949074,2382.078374,
5686,1.656321852,2385.172146,
5687,1.656679074,2384.92626,
5688,1.656927685,2392.541865,
5689,1.657179907,2394.202303,
5690,1.657431019,2387.81041,
5691,1.657682685,2388.024536,
5692,1.658061574,2388.423202,
5693,1.658420741,2413.740722,
5694,1.658667407,2413.89583,
5695,1.658914352,2394.095713,
5696,1.659165463,2408.119548,
5697,1.659419352,2403.992421,
5698,1.659795185,2397.502485,
5699,1.660156574,2406.035433,
5700,1.66040713,2413.650656,
5701,1.660658519,2417.738094,
5702,1.660911296,2415.638111,
5703,1.661161019,2421.776266,
5704,1.661529352,2426.166541,
5705,1.661882963,2436.12781,
5706,1.662130463,2431.552174,
5707,1.662379074,2440.696733,
5708,1.662628241,2450.70032,
5709,1.662877963,2442.852274,
5710,1.663248796,2432.61727,
5711,1.66360963,2446.553855,
5712,1.663858519,2443.955375,
5713,1.664106296,2450.21702,
5714,1.664357407,2449.843992,
5715,1.664606852,2449.019005,
5716,1.664977963,2445.64619,
5717,1.665334074,2454.959979,
5718,1.665586574,2470.000415,
5719,1.665837685,2459.112604,
5720,1.66608713,2450.191802,
5721,1.666335741,2444.839995,
5722,1.666705741,2431.130898,
5723,1.667063796,2427.671204,
5724,1.667311574,2421.246759,
5725,1.667561019,2413.473177,
5726,1.66781213,2409.949552,
5727,1.668063519,2404.393934,
5728,1.668435185,2398.788525,
5729,1.668794352,2400.673957,
5730,1.669048519,2405.129061,
5731,1.669296296,2401.912274,
5732,1.66954213,2396.485995,
5733,1.669796852,2381.387012,
5734,1.67017713,2363.750372,
5735,1.670536296,2367.802021,
5736,1.67078463,2374.965024,
5737,1.671036574,2372.467236,
5738,1.671288796,2370.720089,
5739,1.671541296,2369.785878,
5740,1.671913796,2367.403696,
5741,1.67227213,2370.99935,
5742,1.672522407,2368.207828,
5743,1.672771019,2362.201289,
5744,1.67302713,2342.68418,
5745,1.673280741,2336.984377,
5746,1.673659074,2331.114911,
5747,1.674019074,2342.552696,
5748,1.674267685,2355.19929,
5749,1.674515463,2358.441546,
5750,1.674768796,2359.037753,
5751,1.675020741,2339.221193,
5752,1.675396019,2317.912574,
5753,1.675752685,2324.372728,
5754,1.67600213,2329.690713,
5755,1.676261574,2341.131153,
5756,1.676512685,2345.23215,
5757,1.676760741,2343.237233,
5758,1.677134907,2335.901751,
5759,1.677492407,2335.993742,
5760,1.67774463,2332.310994,
5761,1.677991296,2327.075458,
5762,1.678237685,2318.426816,
5763,1.678488241,2322.490584,
5764,1.67886463,2325.106185,
5765,1.679220185,2334.140457,
5766,1.679466296,2325.423356,
5767,1.679711852,2316.214557,
5768,1.679958519,2324.34788,
5769,1.68020713,2313.98909,
5770,1.680581852,2304.996533,
5771,1.680941852,2307.816391,
5772,1.681192407,2320.832463,
5773,1.681443241,2312.984268,
5774,1.681692963,2319.235492,
5775,1.681945185,2314.102503,
5776,1.682315185,2302.906387,
5777,1.682672407,2303.134798,
5778,1.682922685,2302.276702,
5779,1.683171019,2303.727087,
5780,1.683418796,2305.910634,
5781,1.683669074,2295.343513,
5782,1.684039352,2276.207812,
5783,1.684392685,2277.495937,
5784,1.684642407,2295.909636,
5785,1.684891852,2292.017473,
5786,1.685141296,2282.939648,
5787,1.685390463,2280.571475,
5788,1.685755463,2282.264203,
5789,1.686112685,2287.522853,
5790,1.686363796,2300.439759,
5791,1.686616852,2302.119379,
5792,1.686866574,2313.501107,
5793,1.687116019,2307.941174,
5794,1.687487963,2302.809623,
5795,1.687846019,2312.322144,
5796,1.688095463,2323.659268,
5797,1.688348796,2341.802728,
5798,1.688600463,2339.582349,
5799,1.688848241,2334.674861,
5800,1.689224907,2326.121014,
5801,1.689586019,2330.429542,
5802,1.689837963,2338.063289,
5803,1.690085741,2331.360684,
5804,1.690333796,2345.812156,
5805,1.690582685,2347.262121,
5806,1.690960741,2344.921477,
5807,1.69132213,2360.711324,
5808,1.691573796,2358.634299,
5809,1.691824352,2358.941297,
5810,1.692076296,2348.879464,
5811,1.692327685,2349.496393,
5812,1.692694074,2348.015844,
5813,1.693043241,2368.754284,
5814,1.693293796,2370.376384,
5815,1.693544907,2352.311784,
5816,1.693789907,2353.901999,
5817,1.694036574,2347.832073,
5818,1.694413796,2338.413733,
5819,1.694774907,2347.583175,
5820,1.695023241,2362.588305,
5821,1.69527213,2370.058118,
5822,1.695522963,2378.638447,
5823,1.695772407,2379.249748,
