,Time,Vmax,
17736,5.052532,1462.203827,
17737,5.05288,1449.820827,
17738,5.053131,1453.914827,
17739,5.05338,1444.449827,
17740,5.053631,1429.255827,
17741,5.053887,1397.124827,
17742,5.054243,1379.808827,
17743,5.054587,1394.370827,
17744,5.054839,1410.756827,
17745,5.055088,1415.617827,
17746,5.055339,1413.202827,
17747,5.055584,1425.828827,
17748,5.055946,1421.621827,
17749,5.056293,1410.628827,
17750,5.056544,1414.693827,
17751,5.0568,1410.459827,
17752,5.057051,1370.162827,
17753,5.057307,1368.035827,
17754,5.057672,1371.119827,
17755,5.05802,1409.455827,
17756,5.05827,1430.092827,
17757,5.058522,1444.961827,
17758,5.058773,1437.876827,
17759,5.059025,1430.938827,
17760,5.059378,1418.240827,
17761,5.05972,1406.178827,
17762,5.059967,1403.416827,
17763,5.060216,1391.588827,
17764,5.060471,1383.771827,
17765,5.060729,1374.308827,
17766,5.061088,1367.750827,
17767,5.061432,1367.381827,
17768,5.061681,1375.933827,
17769,5.061927,1371.542827,
17770,5.062176,1375.665827,
17771,5.062425,1371.551827,
17772,5.062785,1362.015827,
17773,5.063135,1370.287827,
17774,5.06339,1388.624827,
17775,5.063645,1386.842827,
17776,5.063896,1393.560827,
17777,5.064147,1398.222827,
17778,5.064506,1400.479827,
17779,5.064855,1403.399827,
17780,5.065102,1422.295827,
17781,5.065349,1423.582827,
17782,5.065599,1412.508827,
17783,5.065855,1421.698827,
17784,5.066215,1438.570827,
17785,5.06656,1462.660827,
17786,5.066812,1485.207827,
17787,5.067061,1483.208827,
17788,5.067312,1499.589827,
17789,5.067562,1500.812827,
17790,5.067921,1489.866827,
17791,5.068266,1497.228827,
17792,5.068517,1511.138827,
17793,5.06877,1506.840827,
17794,5.06902,1507.480827,
17795,5.06927,1504.866827,
17796,5.069623,1506.401827,
17797,5.069966,1486.950827,
17798,5.070215,1491.384827,
17799,5.070464,1504.905827,
17800,5.070714,1490.396827,
17801,5.070965,1509.239827,
17802,5.07132,1525.186827,
17803,5.071663,1535.704827,
17804,5.071914,1550.287827,
17805,5.072163,1571.801827,
17806,5.072414,1576.547827,
17807,5.072662,1565.561827,
17808,5.073009,1556.460827,
17809,5.073349,1563.339827,
17810,5.073599,1569.329827,
17811,5.073847,1566.437827,
17812,5.074099,1571.318827,
17813,5.07435,1559.477827,
17814,5.074701,1545.104827,
17815,5.075042,1547.004827,
17816,5.075291,1574.239827,
17817,5.075543,1587.045827,
17818,5.075794,1605.138827,
17819,5.076047,1595.673827,
17820,5.0764,1577.209827,
17821,5.076738,1559.300827,
17822,5.076983,1549.999827,
17823,5.077232,1538.930827,
17824,5.077481,1523.937827,
17825,5.077738,1508.343827,
17826,5.078098,1501.107827,
17827,5.078446,1527.491827,
17828,5.078696,1520.293827,
17829,5.078947,1526.418827,
17830,5.079196,1538.306827,
17831,5.079447,1535.294827,
17832,5.079798,1528.075827,
17833,5.08014,1546.305827,
17834,5.080387,1563.201827,
17835,5.080639,1560.926827,
17836,5.080894,1574.093827,
17837,5.081145,1580.558827,
17838,5.081509,1579.042827,
17839,5.08186,1569.388827,
17840,5.082115,1555.026827,
17841,5.08237,1559.586827,
17842,5.082619,1540.045827,
17843,5.082872,1537.576827,
17844,5.083229,1534.748827,
17845,5.083574,1541.644827,
17846,5.083823,1562.383827,
17847,5.084071,1542.987827,
17848,5.084322,1541.880827,
17849,5.084577,1522.027827,
17850,5.084932,1505.589827,
17851,5.085276,1519.845827,
17852,5.085523,1520.514827,
17853,5.08577,1514.437827,
17854,5.086016,1510.803827,
17855,5.086264,1517.158827,
17856,5.086619,1511.885827,
17857,5.086964,1496.191827,
17858,5.087211,1495.772827,
17859,5.087457,1501.036827,
17860,5.087705,1494.122827,
17861,5.087957,1482.863827,
17862,5.088316,1481.701827,
17863,5.08866,1479.860827,
17864,5.088908,1462.282827,
17865,5.089154,1447.425827,
17866,5.089405,1440.119827,
17867,5.089659,1441.603827,
17868,5.090012,1432.894827,
17869,5.090356,1432.374827,
17870,5.090607,1448.920827,
17871,5.090859,1457.658827,
17872,5.091108,1439.987827,
17873,5.091361,1424.189827,
17874,5.091724,1417.359827,
17875,5.092068,1440.301827,
17876,5.092317,1455.682827,
17877,5.092564,1456.945827,
17878,5.092817,1460.332827,
17879,5.093071,1471.574827,
17880,5.093424,1476.903827,
17881,5.09377,1466.012827,
17882,5.094022,1462.546827,
17883,5.094275,1432.750827,
17884,5.094524,1432.420827,
17885,5.094773,1419.479827,
17886,5.095123,1404.997827,
17887,5.095465,1403.399827,
17888,5.095713,1402.835827,
17889,5.095963,1396.992827,
17890,5.096209,1408.465827,
17891,5.096458,1398.200827,
17892,5.096812,1386.101827,
17893,5.097152,1395.509827,
17894,5.097397,1401.725827,
17895,5.097648,1396.537827,
17896,5.097895,1379.115827,
17897,5.098147,1375.185827,
17898,5.098504,1376.180827,
17899,5.098848,1390.576827,
17900,5.0991,1396.900827,
17901,5.099353,1393.742827,
17902,5.099605,1377.169827,
17903,5.099856,1381.286827,
17904,5.100217,1386.303827,
17905,5.100562,1387.098827,
17906,5.100809,1390.139827,
17907,5.10106,1387.432827,
17908,5.101312,1385.156827,
17909,5.10156,1394.442827,
17910,5.10192,1393.475827,
17911,5.102268,1390.416827,
17912,5.10252,1403.786827,
17913,5.102772,1399.464827,
17914,5.103027,1395.340827,
17915,5.103277,1385.983827,
17916,5.103626,1381.778827,
17917,5.103968,1364.701827,
17918,5.104218,1374.491827,
17919,5.104471,1387.473827,
17920,5.104722,1385.817827,
17921,5.104973,1377.936827,
17922,5.105337,1372.840827,
17923,5.105687,1379.534827,
17924,5.105935,1393.422827,
17925,5.106183,1395.755827,
17926,5.106438,1413.617827,
17927,5.106689,1408.528827,
17928,5.107047,1393.194827,
17929,5.107393,1401.424827,
17930,5.107643,1392.408827,
17931,5.107892,1377.657827,
17932,5.108143,1372.544827,
17933,5.108394,1342.513827,
17934,5.108751,1321.688827,
17935,5.109095,1328.981827,
17936,5.109345,1339.308827,
17937,5.109591,1359.599827,
17938,5.109842,1377.306827,
17939,5.110096,1393.473827,
17940,5.110452,1394.581827,
17941,5.110797,1399.211827,
17942,5.111047,1394.907827,
17943,5.111301,1390.745827,
17944,5.111557,1368.122827,
17945,5.111808,1378.835827,
17946,5.112163,1398.007827,
17947,5.112512,1418.755827,
17948,5.112763,1421.357827,
17949,5.113011,1418.198827,
17950,5.113259,1430.859827,
17951,5.113509,1416.162827,
17952,5.113866,1399.538827,
17953,5.114214,1421.469827,
17954,5.114464,1435.967827,
17955,5.114714,1433.809827,
17956,5.114965,1434.446827,
17957,5.115218,1454.572827,
17958,5.11557,1466.681827,
17959,5.11591,1460.510827,
17960,5.116161,1441.886827,
17961,5.116411,1432.393827,
17962,5.116663,1425.620827,
17963,5.116914,1430.060827,
17964,5.11727,1430.347827,
17965,5.117621,1441.857827,
17966,5.11787,1459.523827,
17967,5.118117,1459.369827,
17968,5.118367,1448.914827,
17969,5.118619,1450.482827,
17970,5.118978,1458.959827,
17971,5.119326,1472.539827,
17972,5.119579,1463.768827,
17973,5.119829,1464.581827,
17974,5.12008,1459.993827,
17975,5.120329,1478.624827,
17976,5.120681,1489.029827,
17977,5.121024,1492.130827,
17978,5.121276,1494.618827,
17979,5.121528,1503.657827,
17980,5.121778,1505.557827,
17981,5.122028,1513.570827,
17982,5.122391,1524.927827,
17983,5.122741,1531.402827,
17984,5.122993,1523.035827,
17985,5.123243,1542.833827,
17986,5.123495,1532.045827,
17987,5.123746,1535.438827,
17988,5.124099,1536.645827,
17989,5.124442,1555.818827,
17990,5.124688,1580.639827,
17991,5.12494,1599.470827,
17992,5.125193,1606.701827,
17993,5.125446,1594.649827,
17994,5.125804,1579.478827,
17995,5.126148,1578.920827,
17996,5.126395,1568.670827,
17997,5.126645,1555.704827,
17998,5.126893,1553.628827,
17999,5.127141,1564.197827,
18000,5.127503,1574.763827,
18001,5.127855,1574.383827,
18002,5.128107,1580.996827,
18003,5.128354,1564.285827,
18004,5.128602,1568.002827,
18005,5.128855,1560.709827,
18006,5.129219,1548.937827,
18007,5.129567,1546.782827,
18008,5.12982,1551.877827,
18009,5.130073,1533.678827,
18010,5.130322,1541.209827,
18011,5.130572,1517.798827,
18012,5.130924,1493.416827,
18013,5.131272,1507.006827,
18014,5.13152,1511.780827,
18015,5.131772,1503.888827,
18016,5.132024,1477.646827,
18017,5.132273,1465.969827,
18018,5.132624,1464.187827,
18019,5.132969,1477.681827,
18020,5.13322,1485.354827,
18021,5.133469,1480.056827,
18022,5.133718,1492.879827,
18023,5.133968,1499.189827,
18024,5.134324,1499.974827,
18025,5.134674,1501.847827,
18026,5.134921,1500.899827,
18027,5.135171,1512.185827,
18028,5.13542,1511.318827,
18029,5.135664,1509.554827,
18030,5.136014,1500.175827,
18031,5.136358,1490.294827,
18032,5.136607,1493.754827,
18033,5.136859,1489.401827,
18034,5.137113,1485.642827,
18035,5.137365,1473.133827,
18036,5.137722,1453.709827,
18037,5.138066,1433.359827,
18038,5.138314,1448.387827,
18039,5.138565,1442.434827,
18040,5.138814,1433.707827,
18041,5.139064,1409.109827,
18042,5.13942,1397.265827,
18043,5.13977,1411.900827,
18044,5.14002,1423.896827,
18045,5.140269,1431.082827,
18046,5.140521,1444.111827,
18047,5.140773,1440.055827,
18048,5.141123,1432.311827,
18049,5.141465,1450.101827,
18050,5.141715,1450.473827,
18051,5.141964,1436.618827,
18052,5.142214,1438.740827,
18053,5.142467,1430.558827,
18054,5.142824,1419.657827,
18055,5.143167,1425.819827,
18056,5.143416,1435.394827,
18057,5.143665,1436.120827,
18058,5.143918,1448.613827,
18059,5.14417,1456.495827,
18060,5.144524,1456.058827,
18061,5.144866,1453.870827,
18062,5.145115,1440.902827,
18063,5.145368,1448.533827,
18064,5.145622,1436.112827,
18065,5.145875,1420.355827,
18066,5.146233,1409.123827,
18067,5.146575,1422.322827,
18068,5.146825,1427.666827,
18069,5.147077,1436.909827,
18070,5.14733,1427.373827,
18071,5.147583,1410.217827,
18072,5.147948,1395.329827,
18073,5.148301,1420.958827,
18074,5.14855,1438.667827,
18075,5.1488,1440.283827,
18076,5.149052,1437.047827,
18077,5.149304,1465.219827,
18078,5.149663,1488.951827,
18079,5.150007,1468.331827,
18080,5.150256,1453.251827,
18081,5.15051,1430.756827,
18082,5.150763,1433.217827,
18083,5.151015,1440.104827,
18084,5.151371,1441.716827,
18085,5.151714,1466.724827,
18086,5.151962,1484.560827,
18087,5.152215,1496.503827,
18088,5.152463,1488.315827,
18089,5.152713,1498.847827,
18090,5.153063,1510.705827,
18091,5.153406,1514.063827,
18092,5.153651,1508.345827,
18093,5.153899,1514.949827,
18094,5.154148,1514.432827,
18095,5.154398,1518.354827,
18096,5.154756,1513.443827,
18097,5.1551,1525.261827,
18098,5.155352,1518.112827,
18099,5.155601,1505.464827,
18100,5.155849,1502.947827,
18101,5.156099,1496.712827,
18102,5.156449,1486.740827,
18103,5.156795,1506.634827,
18104,5.157045,1517.283827,
18105,5.157293,1537.469827,
18106,5.157544,1530.258827,
18107,5.157794,1530.244827,
18108,5.158156,1535.317827,
18109,5.158504,1552.453827,
18110,5.158754,1550.759827,
18111,5.159007,1557.046827,
18112,5.159259,1565.507827,
18113,5.159509,1553.204827,
18114,5.159864,1534.197827,
18115,5.16021,1524.191827,
18116,5.16046,1514.147827,
18117,5.16071,1504.455827,
18118,5.160959,1493.736827,
18119,5.16121,1479.656827,
18120,5.161563,1462.098827,
18121,5.161906,1471.608827,
18122,5.162159,1476.392827,
18123,5.162408,1476.300827,
18124,5.162657,1467.087827,
18125,5.16291,1466.228827,
18126,5.163264,1468.409827,
18127,5.16361,1470.109827,
18128,5.163862,1467.641827,
18129,5.164112,1465.883827,
18130,5.164364,1449.588827,
18131,5.164613,1440.921827,
18132,5.164972,1425.773827,
18133,5.165319,1437.804827,
18134,5.165571,1438.482827,
18135,5.165823,1433.268827,
18136,5.16607,1437.145827,
18137,5.16632,1422.243827,
18138,5.166673,1413.027827,
18139,5.167018,1426.595827,
18140,5.167269,1432.187827,
18141,5.167521,1424.271827,
18142,5.167775,1444.531827,
18143,5.16803,1455.180827,
18144,5.168387,1463.475827,
18145,5.168734,1463.340827,
18146,5.168982,1477.234827,
18147,5.169233,1489.517827,
18148,5.169484,1489.981827,
18149,5.169736,1475.301827,
18150,5.170092,1456.219827,
18151,5.170444,1469.047827,
18152,5.170699,1480.934827,
18153,5.17095,1462.370827,
18154,5.171199,1467.890827,
18155,5.171453,1465.541827,
18156,5.171813,1454.613827,
18157,5.172162,1448.133827,
18158,5.172415,1455.117827,
18159,5.172667,1428.488827,
18160,5.172919,1429.782827,
18161,5.17317,1428.186827,
18162,5.173529,1430.070827,
18163,5.173877,1446.132827,
18164,5.174126,1442.939827,
18165,5.174377,1449.728827,
18166,5.174631,1448.043827,
18167,5.17488,1443.338827,
18168,5.175234,1441.542827,
18169,5.175576,1462.833827,
18170,5.175825,1464.950827,
18171,5.176072,1462.312827,
18172,5.176324,1460.591827,
18173,5.176576,1455.465827,
18174,5.176935,1448.402827,
18175,5.177279,1452.347827,
18176,5.177526,1455.435827,
18177,5.177778,1444.950827,
18178,5.178025,1459.471827,
18179,5.178275,1471.084827,
18180,5.178629,1477.734827,
18181,5.178974,1477.596827,
18182,5.179223,1484.449827,
18183,5.179472,1491.026827,
18184,5.179722,1501.042827,
18185,5.179974,1479.308827,
18186,5.180331,1460.528827,
18187,5.18068,1476.056827,
18188,5.180931,1468.878827,
18189,5.181185,1481.642827,
18190,5.181435,1475.661827,
18191,5.181687,1470.915827,
18192,5.182043,1463.563827,
18193,5.182391,1473.306827,
18194,5.18264,1483.266827,
18195,5.182894,1481.872827,
18196,5.183145,1485.981827,
18197,5.183395,1488.221827,
18198,5.183757,1490.704827,
18199,5.184108,1474.573827,
18200,5.184357,1479.914827,
18201,5.184604,1464.518827,
18202,5.184857,1458.266827,
18203,5.185112,1471.827827,
18204,5.185469,1483.955827,
18205,5.185814,1521.944827,
18206,5.186064,1532.444827,
18207,5.186315,1548.486827,
18208,5.18657,1554.924827,
18209,5.186825,1570.352827,
18210,5.187179,1576.432827,
18211,5.187523,1567.667827,
18212,5.187777,1570.262827,
18213,5.18803,1580.921827,
18214,5.188284,1579.574827,
18215,5.188535,1580.952827,
18216,5.188896,1577.717827,
18217,5.189243,1571.861827,
18218,5.189492,1546.573827,
18219,5.189743,1541.918827,
18220,5.189995,1523.226827,
18221,5.190249,1504.244827,
18222,5.19061,1480.409827,
18223,5.190956,1484.686827,
18224,5.191207,1493.770827,
18225,5.191458,1502.366827,
18226,5.19171,1476.346827,
18227,5.191961,1463.198827,
18228,5.192318,1460.231827,
18229,5.192661,1476.818827,
18230,5.192909,1469.622827,
18231,5.19316,1461.841827,
18232,5.193408,1458.073827,
18233,5.193659,1448.570827,
18234,5.194007,1431.254827,
18235,5.194348,1425.358827,
18236,5.1946,1413.398827,
18237,5.19485,1405.883827,
18238,5.1951,1399.446827,
18239,5.195353,1385.440827,
18240,5.195711,1375.880827,
18241,5.196058,1385.164827,
18242,5.196306,1382.645827,
18243,5.196557,1375.306827,
18244,5.196808,1365.720827,
18245,5.197059,1378.856827,
18246,5.197416,1388.849827,
18247,5.197763,1406.090827,
18248,5.198015,1419.191827,
18249,5.198267,1414.905827,
18250,5.198514,1395.957827,
18251,5.198763,1390.712827,
18252,5.19912,1382.324827,
18253,5.199466,1385.399827,
18254,5.199714,1400.300827,
18255,5.199961,1410.602827,
18256,5.200215,1423.117827,
18257,5.200469,1423.282827,
18258,5.200827,1418.012827,
18259,5.201175,1428.620827,
18260,5.201428,1426.382827,
18261,5.201679,1429.702827,
18262,5.20193,1436.207827,
18263,5.202181,1441.229827,
18264,5.202533,1448.164827,
18265,5.202876,1419.508827,
18266,5.203124,1434.555827,
18267,5.203376,1426.452827,
18268,5.203626,1428.293827,
18269,5.203877,1415.598827,
18270,5.20423,1398.722827,
18271,5.20457,1408.718827,
18272,5.204818,1422.294827,
18273,5.205069,1413.402827,
18274,5.205319,1415.604827,
18275,5.205569,1401.952827,
18276,5.205924,1393.398827,
18277,5.206273,1401.177827,
18278,5.206524,1403.741827,
18279,5.206772,1389.992827,
18280,5.207025,1404.545827,
18281,5.207276,1421.565827,
18282,5.207628,1428.527827,
18283,5.207974,1436.287827,
18284,5.208226,1438.501827,
18285,5.20848,1430.537827,
18286,5.208733,1414.741827,
18287,5.208983,1411.246827,
18288,5.209342,1411.399827,
18289,5.209686,1439.117827,
18290,5.209935,1448.349827,
18291,5.210187,1442.982827,
18292,5.210441,1437.609827,
18293,5.210692,1435.575827,
18294,5.211057,1433.677827,
18295,5.211406,1437.270827,
18296,5.211656,1430.161827,
18297,5.211908,1431.154827,
18298,5.212155,1438.848827,
18299,5.212407,1455.001827,
18300,5.21277,1471.915827,
18301,5.213118,1490.900827,
18302,5.21337,1504.993827,
18303,5.21362,1501.921827,
18304,5.213873,1515.893827,
18305,5.214122,1524.492827,
18306,5.214482,1532.187827,
18307,5.214828,1544.218827,
18308,5.215079,1545.559827,
18309,5.215332,1548.301827,
18310,5.215582,1554.484827,
18311,5.21583,1555.362827,
18312,5.21618,1551.501827,
18313,5.21652,1551.976827,
18314,5.216771,1564.626827,
18315,5.217022,1569.986827,
18316,5.217273,1578.791827,
18317,5.217523,1572.768827,
18318,5.217882,1563.510827,
18319,5.218228,1566.242827,
18320,5.218476,1576.927827,
18321,5.218724,1570.625827,
18322,5.218972,1556.046827,
18323,5.219221,1552.851827,
18324,5.21957,1547.057827,
18325,5.219911,1553.366827,
18326,5.220158,1545.921827,
18327,5.220408,1557.036827,
18328,5.22066,1569.810827,
18329,5.22091,1577.726827,
18330,5.221264,1580.838827,
18331,5.22161,1577.432827,
18332,5.221859,1590.596827,
18333,5.222107,1583.315827,
18334,5.222354,1581.681827,
18335,5.222605,1583.539827,
18336,5.222952,1591.091827,
18337,5.22329,1581.768827,
18338,5.223539,1555.916827,
18339,5.223786,1565.297827,
18340,5.224037,1544.071827,
18341,5.224287,1538.312827,
18342,5.224646,1530.396827,
18343,5.224994,1521.014827,
18344,5.225242,1526.830827,
18345,5.225487,1538.969827,
18346,5.22574,1506.891827,
18347,5.225993,1503.814827,
18348,5.226346,1510.094827,
18349,5.226685,1519.615827,
18350,5.226934,1539.327827,
18351,5.227183,1546.206827,
18352,5.227435,1549.605827,
18353,5.227686,1537.049827,
18354,5.228044,1513.789827,
18355,5.22839,1529.226827,
18356,5.228644,1525.995827,
18357,5.228896,1528.605827,
18358,5.229145,1524.354827,
18359,5.229397,1527.668827,
18360,5.229755,1535.118827,
18361,5.230104,1531.512827,
18362,5.230354,1528.236827,
18363,5.230603,1507.622827,
18364,5.230852,1489.677827,
18365,5.231102,1502.048827,
18366,5.231452,1510.913827,
18367,5.231794,1529.184827,
18368,5.232045,1538.719827,
18369,5.232298,1527.053827,
18370,5.232556,1519.733827,
18371,5.232812,1503.158827,
18372,5.233172,1481.591827,
18373,5.233518,1480.929827,
18374,5.233772,1500.805827,
18375,5.234026,1511.110827,
18376,5.234276,1511.470827,
18377,5.234523,1494.504827,
18378,5.234884,1473.582827,
18379,5.235234,1476.703827,
18380,5.23548,1470.700827,
18381,5.235729,1466.185827,
18382,5.235982,1492.239827,
18383,5.236235,1498.993827,
18384,5.236591,1504.475827,
18385,5.236932,1489.843827,
18386,5.237178,1500.830827,
18387,5.237428,1497.502827,
18388,5.237679,1501.572827,
18389,5.237929,1491.375827,
18390,5.238286,1477.737827,
18391,5.238639,1462.917827,
18392,5.23889,1454.174827,
18393,5.239142,1469.367827,
18394,5.239391,1453.885827,
18395,5.239641,1427.073827,
18396,5.240005,1405.883827,
18397,5.240356,1414.158827,
18398,5.240605,1415.921827,
18399,5.240857,1421.379827,
18400,5.241107,1406.108827,
18401,5.241357,1411.620827,
18402,5.241719,1412.288827,
18403,5.242069,1422.521827,
18404,5.242319,1443.726827,
18405,5.242568,1429.649827,
18406,5.242816,1422.231827,
18407,5.243069,1420.228827,
18408,5.243427,1413.852827,
18409,5.243776,1424.368827,
18410,5.244025,1440.394827,
18411,5.244279,1423.044827,
18412,5.244528,1410.521827,
18413,5.244777,1407.821827,
18414,5.245135,1401.391827,
18415,5.245479,1412.207827,
18416,5.245729,1393.640827,
18417,5.245983,1393.758827,
18418,5.246235,1401.546827,
18419,5.246486,1387.034827,
18420,5.246838,1381.631827,
18421,5.24718,1380.221827,
18422,5.247427,1365.052827,
18423,5.247674,1364.010827,
18424,5.247923,1388.198827,
18425,5.248174,1389.503827,
18426,5.248535,1389.059827,
18427,5.248883,1392.987827,
18428,5.249132,1393.200827,
18429,5.249382,1402.182827,
18430,5.249636,1410.229827,
18431,5.249889,1412.633827,
18432,5.250237,1410.791827,
18433,5.25058,1419.959827,
18434,5.250828,1426.078827,
18435,5.251076,1436.194827,
18436,5.251324,1435.712827,
18437,5.251578,1428.408827,
18438,5.251933,1420.608827,
18439,5.252279,1417.691827,
18440,5.252528,1423.184827,
18441,5.252776,1429.869827,
18442,5.253025,1424.989827,
18443,5.253278,1428.617827,
18444,5.253635,1415.274827,
18445,5.253982,1397.978827,
18446,5.254229,1368.100827,
18447,5.254482,1355.909827,
18448,5.254738,1351.948827,
18449,5.254989,1342.684827,
18450,5.255341,1339.916827,
18451,5.255686,1345.716827,
18452,5.255936,1346.165827,
18453,5.256184,1326.617827,
18454,5.256431,1318.377827,
18455,5.256678,1308.657827,
18456,5.257032,1311.846827,
18457,5.257377,1323.336827,
18458,5.257633,1315.221827,
18459,5.257884,1322.387827,
18460,5.258139,1329.994827,
18461,5.258388,1328.906827,
18462,5.258739,1320.734827,
18463,5.259078,1317.366827,
18464,5.259329,1322.690827,
18465,5.259583,1325.897827,
18466,5.259833,1315.269827,
18467,5.26008,1323.856827,
18468,5.26044,1339.036827,
18469,5.260788,1338.628827,
18470,5.261037,1340.039827,
18471,5.261289,1357.208827,
18472,5.26154,1371.674827,
18473,5.261794,1357.100827,
18474,5.262154,1334.031827,
18475,5.262501,1359.454827,
18476,5.262752,1347.281827,
18477,5.263003,1351.019827,
18478,5.263252,1349.319827,
18479,5.263502,1365.215827,
18480,5.263857,1372.234827,
18481,5.264204,1377.538827,
18482,5.26445,1373.710827,
18483,5.2647,1365.041827,
18484,5.26495,1355.431827,
18485,5.2652,1359.071827,
18486,5.265556,1367.429827,
18487,5.265903,1374.768827,
18488,5.266154,1361.838827,
18489,5.266405,1365.593827,
18490,5.266656,1371.334827,
18491,5.266908,1364.756827,
18492,5.267266,1357.814827,
18493,5.267613,1370.114827,
18494,5.26786,1380.258827,
18495,5.268108,1382.685827,
18496,5.268361,1389.583827,
18497,5.268612,1382.336827,
18498,5.268963,1375.123827,
18499,5.269312,1378.098827,
18500,5.269565,1377.217827,
18501,5.269817,1360.642827,
18502,5.270067,1367.272827,
18503,5.270322,1379.697827,
18504,5.27067,1387.869827,
18505,5.27101,1395.809827,
18506,5.27126,1402.293827,
18507,5.271507,1403.885827,
18508,5.271755,1392.611827,
18509,5.272003,1383.414827,
18510,5.272362,1378.757827,
18511,5.27271,1372.969827,
18512,5.272957,1370.713827,
18513,5.273207,1390.827827,
18514,5.273457,1385.783827,
18515,5.273707,1380.867827,
18516,5.274063,1370.764827,
18517,5.274407,1390.283827,
18518,5.274658,1396.658827,
18519,5.274909,1392.901827,
18520,5.275159,1378.143827,
18521,5.275412,1376.531827,
18522,5.27577,1379.942827,
18523,5.276114,1398.792827,
18524,5.276362,1421.721827,
18525,5.276615,1412.489827,
18526,5.276868,1417.570827,
18527,5.277121,1422.369827,
18528,5.277483,1408.598827,
18529,5.27783,1403.777827,
18530,5.278076,1412.819827,
18531,5.278328,1406.053827,
18532,5.278582,1394.118827,
18533,5.278834,1387.273827,
18534,5.279192,1384.835827,
18535,5.279537,1399.033827,
18536,5.27979,1397.395827,
18537,5.280044,1402.076827,
18538,5.280291,1400.628827,
18539,5.280543,1395.495827,
18540,5.280899,1395.904827,
18541,5.281242,1389.838827,
18542,5.281493,1393.343827,
18543,5.28174,1386.527827,
18544,5.28199,1417.180827,
18545,5.28224,1420.955827,
18546,5.282597,1421.173827,
18547,5.282943,1422.589827,
18548,5.283194,1420.974827,
18549,5.283444,1435.692827,
18550,5.283694,1434.446827,
18551,5.283946,1432.801827,
18552,5.284303,1428.791827,
18553,5.284648,1445.211827,
18554,5.2849,1449.796827,
18555,5.285149,1463.629827,
18556,5.285399,1452.690827,
18557,5.285649,1442.304827,
18558,5.286008,1434.912827,
18559,5.286356,1436.221827,
18560,5.286605,1451.726827,
18561,5.286852,1473.707827,
18562,5.287103,1489.278827,
18563,5.287355,1504.283827,
18564,5.287714,1497.646827,
18565,5.288059,1497.056827,
18566,5.28831,1482.165827,
18567,5.288561,1475.776827,
18568,5.28881,1464.346827,
18569,5.289057,1459.293827,
18570,5.289415,1466.634827,
18571,5.289758,1469.333827,
18572,5.290007,1466.637827,
18573,5.290257,1445.997827,
18574,5.290516,1451.479827,
18575,5.29077,1422.039827,
18576,5.291124,1385.193827,
18577,5.291464,1387.942827,
18578,5.291715,1385.697827,
18579,5.291964,1391.528827,
18580,5.292216,1389.665827,
18581,5.292471,1385.199827,
18582,5.292826,1385.586827,
18583,5.293169,1383.067827,
18584,5.293419,1387.308827,
18585,5.293669,1398.316827,
18586,5.293919,1388.385827,
18587,5.294171,1375.493827,
18588,5.294532,1363.290827,
18589,5.294879,1362.536827,
18590,5.295131,1363.958827,
18591,5.295382,1374.746827,
18592,5.295628,1362.836827,
18593,5.295875,1348.823827,
18594,5.296228,1330.549827,
18595,5.296571,1356.983827,
18596,5.29682,1344.412827,
18597,5.297067,1351.612827,
18598,5.297319,1362.379827,
18599,5.297575,1377.069827,
18600,5.297935,1382.696827,
18601,5.298282,1398.942827,
18602,5.298533,1391.067827,
18603,5.298785,1386.749827,
18604,5.299034,1377.426827,
18605,5.299285,1366.644827,
18606,5.299644,1364.156827,
18607,5.299991,1399.604827,
18608,5.300241,1377.782827,
18609,5.300494,1388.547827,
18610,5.300745,1381.011827,
18611,5.300996,1375.362827,
18612,5.301344,1370.794827,
18613,5.301685,1392.899827,
18614,5.301934,1398.128827,
18615,5.302185,1393.838827,
18616,5.302438,1410.616827,
18617,5.302688,1423.006827,
18618,5.303043,1426.026827,
18619,5.303385,1436.046827,
18620,5.303634,1439.754827,
18621,5.303883,1434.254827,
18622,5.304137,1415.850827,
18623,5.304387,1419.250827,
18624,5.304735,1427.360827,
18625,5.305076,1428.384827,
18626,5.30533,1443.619827,
18627,5.305583,1425.610827,
18628,5.305835,1415.435827,
18629,5.306084,1415.997827,
18630,5.306442,1424.701827,
18631,5.306789,1437.635827,
18632,5.30704,1443.330827,
18633,5.307295,1451.211827,
18634,5.307549,1456.582827,
18635,5.307801,1460.734827,
18636,5.308165,1452.952827,
18637,5.308513,1469.318827,
18638,5.30876,1471.441827,
18639,5.30901,1473.813827,
18640,5.30926,1451.912827,
18641,5.309513,1450.004827,
18642,5.309874,1452.294827,
18643,5.310225,1469.547827,
18644,5.310477,1479.121827,
18645,5.31073,1480.601827,
18646,5.310984,1476.591827,
18647,5.311235,1477.238827,
18648,5.311595,1463.240827,
18649,5.311947,1456.534827,
18650,5.312198,1450.542827,
18651,5.312449,1443.751827,
18652,5.312699,1425.556827,
18653,5.312947,1414.898827,
18654,5.313307,1407.190827,
18655,5.313652,1413.865827,
18656,5.313902,1409.209827,
18657,5.314151,1411.211827,
18658,5.314404,1401.455827,
18659,5.314658,1419.263827,
18660,5.315007,1437.075827,
18661,5.315346,1444.309827,
18662,5.315595,1474.203827,
18663,5.315844,1473.163827,
18664,5.316092,1496.080827,
18665,5.316338,1492.600827,
18666,5.316695,1488.424827,
18667,5.317045,1487.328827,
