,Time,Vmax,
2777,0.823016574,2610.993859,
2778,0.823272407,2621.090724,
2779,0.823525741,2624.025046,
2780,0.823774352,2596.679568,
2781,0.824024352,2612.657458,
2782,0.824401019,2623.509982,
2783,0.82476213,2636.829542,
2784,0.825011296,2641.802557,
2785,0.825263241,2656.69969,
2786,0.825514907,2667.386586,
2787,0.825766019,2677.77064,
2788,0.826136019,2682.853035,
2789,0.826494074,2702.460186,
2790,0.826742685,2720.610889,
2791,0.82699213,2720.693342,
2792,0.827248241,2730.389641,
2793,0.82750213,2741.911003,
2794,0.827886019,2751.268852,
2795,0.828250185,2765.940659,
2796,0.828501852,2772.907765,
2797,0.828753796,2786.893275,
2798,0.829005185,2795.184761,
2799,0.829256296,2779.391644,
2800,0.829632963,2760.674732,
2801,0.829996019,2770.532985,
2802,0.830248796,2773.07192,
2803,0.830501852,2770.440334,
2804,0.830751574,2765.552737,
2805,0.831003796,2760.640507,
2806,0.831379074,2753.435055,
2807,0.831740185,2756.532344,
2808,0.831990463,2756.316543,
2809,0.832240741,2765.87572,
2810,0.832491296,2782.55295,
2811,0.832741574,2784.418894,
2812,0.833110463,2782.981718,
2813,0.833466296,2781.244612,
2814,0.833715463,2783.838431,
2815,0.833964907,2760.673414,
2816,0.834220741,2755.638259,
2817,0.834476574,2750.222003,
2818,0.834852407,2745.620017,
2819,0.835210741,2771.265265,
2820,0.83545963,2751.468494,
2821,0.83570963,2758.293745,
2822,0.83595963,2742.300004,
2823,0.83621463,2732.741722,
2824,0.836587685,2717.751725,
2825,0.836947685,2725.886907,
2826,0.837199074,2736.88616,
2827,0.837453519,2736.123493,
2828,0.837701574,2730.831743,
2829,0.837951574,2722.867102,
2830,0.838335463,2711.134969,
2831,0.838699074,2724.405214,
2832,0.83894963,2720.355352,
2833,0.839199907,2731.246948,
2834,0.839452963,2736.692985,
2835,0.839708796,2746.855877,
2836,0.840092685,2754.222145,
2837,0.840456019,2759.634936,
2838,0.840707407,2745.609428,
2839,0.840962407,2736.533516,
2840,0.841211852,2735.62217,
2841,0.841463241,2728.918045,
2842,0.841831574,2719.923295,
2843,0.842187963,2713.960404,
2844,0.842438796,2728.301149,
2845,0.842686574,2735.034632,
2846,0.842934074,2736.738542,
2847,0.843181852,2750.458428,
2848,0.843553241,2760.687711,
2849,0.843909907,2764.704055,
2850,0.844161574,2768.248821,
2851,0.844410185,2771.044553,
2852,0.844661574,2751.162449,
2853,0.844912407,2746.285806,
2854,0.845279907,2739.541338,
2855,0.845635463,2735.084715,
2856,0.845891296,2738.708179,
2857,0.846143519,2747.814202,
2858,0.846393519,2738.820302,
2859,0.846642407,2733.049834,
2860,0.847014907,2717.093569,
2861,0.847369352,2708.783573,
2862,0.847621852,2710.134696,
2863,0.847872963,2714.57569,
2864,0.848125185,2684.430493,
2865,0.848375741,2675.315433,
2866,0.848744907,2667.100161,
2867,0.849100185,2655.999,
2868,0.849347963,2659.335138,
2869,0.849599074,2662.953851,
2870,0.84984963,2655.536604,
2871,0.850101852,2644.271623,
2872,0.850478241,2631.700367,
2873,0.850838241,2631.583125,
2874,0.85108963,2624.321468,
2875,0.851343519,2636.959006,
2876,0.851594907,2635.904672,
2877,0.851847963,2627.97383,
2878,0.852223519,2616.675731,
2879,0.852586296,2594.585951,
2880,0.852843796,2578.132264,
2881,0.853095463,2587.768041,
2882,0.853345463,2590.274844,
2883,0.85359963,2579.630136,
2884,0.853980463,2566.363789,
2885,0.854339907,2568.290073,
2886,0.854589074,2586.550279,
2887,0.85484213,2585.963526,
2888,0.85509463,2573.940515,
2889,0.855346852,2578.04396,
2890,0.85572213,2582.296916,
2891,0.856078519,2567.859139,
2892,0.856328796,2566.371683,
2893,0.856580185,2563.51479,
2894,0.856834907,2570.829852,
2895,0.857092685,2567.004903,
2896,0.857468519,2559.468111,
2897,0.857826574,2559.642203,
2898,0.858079907,2566.424444,
2899,0.858331852,2553.967782,
2900,0.858584074,2552.118937,
2901,0.858835185,2568.487366,
2902,0.859213796,2579.43401,
2903,0.859575185,2597.115882,
2904,0.859825741,2590.07825,
2905,0.860079907,2594.135857,
2906,0.860331019,2593.637673,
2907,0.860586019,2607.901759,
2908,0.860964352,2620.275816,
2909,0.861321574,2639.797441,
2910,0.861573796,2667.403963,
2911,0.861823241,2666.396123,
2912,0.862070741,2671.630268,
2913,0.862328519,2667.136714,
2914,0.862705741,2660.751718,
2915,0.863068519,2685.677497,
2916,0.863316574,2680.798256,
2917,0.863569352,2706.476058,
2918,0.863825463,2717.756348,
2919,0.864081019,2701.589735,
2920,0.86445213,2679.79487,
2921,0.864806574,2695.341106,
2922,0.865054352,2697.102445,
2923,0.86530213,2703.186677,
2924,0.865552407,2691.131448,
2925,0.86580463,2687.193901,
2926,0.866178241,2679.875439,
2927,0.866533519,2675.347635,
2928,0.866783796,2686.667602,
2929,0.867032407,2699.476687,
2930,0.867286574,2701.231703,
2931,0.86753713,2694.718694,
2932,0.867915741,2689.174211,
2933,0.868278796,2689.961374,
2934,0.868531019,2697.369621,
2935,0.868784074,2685.287129,
2936,0.86903713,2689.081499,
2937,0.869292407,2692.388332,
2938,0.869672407,2690.716693,
2939,0.87002963,2709.231396,
2940,0.870282685,2681.952695,
2941,0.870532963,2695.217898,
2942,0.870790741,2685.461346,
2943,0.871044907,2670.408362,
2944,0.871427685,2650.276232,
2945,0.871794074,2637.596299,
2946,0.872044352,2655.585475,
2947,0.872293796,2663.716099,
2948,0.872545185,2651.219353,
2949,0.872795463,2650.73812,
2950,0.873165463,2651.678896,
2951,0.873523796,2677.628451,
2952,0.873774352,2672.641228,
2953,0.874026296,2697.693538,
2954,0.874281296,2710.786584,
2955,0.874531852,2699.961867,
2956,0.874904074,2688.424133,
2957,0.87526713,2708.659826,
2958,0.875518519,2717.11942,
2959,0.87576963,2726.225868,
2960,0.876022685,2730.578659,
2961,0.876279352,2722.536226,
2962,0.876655185,2708.440849,
2963,0.877015741,2717.53493,
2964,0.87726463,2725.966604,
2965,0.877518519,2745.789904,
2966,0.877773796,2748.921376,
2967,0.878026574,2745.695815,
2968,0.878394907,2738.728635,
2969,0.878755741,2749.29639,
2970,0.879011574,2762.974783,
2971,0.879262963,2773.73032,
2972,0.879512963,2760.678129,
2973,0.879765463,2773.122092,
2974,0.880147407,2783.401617,
2975,0.88051213,2782.243241,
2976,0.88075963,2764.866895,
2977,0.881006296,2779.438439,
2978,0.881254907,2782.785607,
2979,0.881507685,2774.697065,
2980,0.881884352,2762.232685,
2981,0.88224713,2766.033423,
2982,0.882494907,2784.874687,
2983,0.882741296,2797.370702,
2984,0.882989352,2794.43361,
2985,0.883240741,2787.405273,
2986,0.88360963,2778.692534,
2987,0.883966019,2776.619734,
2988,0.88421713,2775.889501,
2989,0.88446963,2793.89895,
2990,0.884721852,2778.573691,
2991,0.884975741,2782.976386,
2992,0.885351019,2783.326648,
2993,0.885706019,2775.953988,
2994,0.885956019,2772.459714,
2995,0.886205463,2792.609892,
2996,0.886457407,2794.515009,
2997,0.886706296,2788.808865,
2998,0.887082685,2778.684529,
2999,0.887441019,2762.028335,
3000,0.887693796,2765.817871,
3001,0.887946019,2777.134205,
3002,0.888196296,2772.958983,
3003,0.888447963,2752.480877,
3004,0.888823519,2732.280956,
3005,0.889182407,2745.678075,
3006,0.889432685,2757.145888,
3007,0.889685185,2763.939177,
3008,0.889939074,2758.656501,
3009,0.890190463,2759.856759,
3010,0.890557407,2756.053403,
3011,0.890914074,2751.525255,
3012,0.891163519,2741.424572,
3013,0.891414907,2732.701927,
3014,0.891668519,2724.967695,
3015,0.891928519,2718.89384,
3016,0.892310185,2710.903703,
3017,0.892670185,2705.761532,
3018,0.89291963,2718.299748,
3019,0.893170185,2717.408224,
3020,0.893423241,2718.724234,
3021,0.89367713,2713.131317,
3022,0.894055463,2701.525303,
3023,0.894415463,2719.90852,
3024,0.894665741,2726.049542,
3025,0.89491713,2715.98906,
3026,0.895162963,2709.432383,
3027,0.895410463,2718.151253,
3028,0.895780741,2725.741885,
3029,0.896138796,2738.590829,
3030,0.896389074,2746.808424,
3031,0.896637685,2743.151565,
3032,0.89688713,2727.498058,
3033,0.897138519,2715.557821,
3034,0.897505741,2702.499106,
3035,0.897859352,2719.661646,
3036,0.898111296,2702.87562,
3037,0.898363796,2724.866313,
3038,0.898616019,2727.005425,
3039,0.898869074,2724.374257,
3040,0.899249074,2714.979625,
3041,0.899611296,2714.779553,
3042,0.899860463,2715.841673,
3043,0.900111852,2724.517664,
3044,0.900365185,2722.897113,
3045,0.900620741,2717.318898,
3046,0.901006019,2709.442613,
3047,0.901368796,2693.600588,
3048,0.901618519,2707.125791,
3049,0.901871574,2714.688337,
3050,0.902125463,2703.8679,
3051,0.902377685,2685.290715,
3052,0.902760463,2665.296653,
3053,0.903122685,2662.904756,
3054,0.903373796,2664.289099,
3055,0.903629907,2670.575072,
3056,0.903883796,2666.428459,
3057,0.90413963,2687.242053,
3058,0.904511574,2703.367752,
3059,0.904866019,2707.172151,
3060,0.905113796,2685.64741,
3061,0.905362963,2691.424188,
3062,0.905613519,2665.719762,
3063,0.905863796,2647.603605,
3064,0.90623463,2626.18171,
3065,0.906591296,2627.530674,
3066,0.906846019,2637.041216,
3067,0.907094907,2651.069517,
3068,0.90734213,2637.655899,
3069,0.907594352,2641.333505,
3070,0.907972963,2644.266665,
3071,0.908331574,2661.195455,
3072,0.908580463,2660.18073,
3073,0.908832407,2662.734974,
3074,0.909082685,2670.353011,
3075,0.909332407,2659.058552,
3076,0.909714352,2645.703441,
3077,0.910076852,2647.777039,
3078,0.910326296,2650.425813,
3079,0.910576574,2660.578414,
3080,0.910827963,2640.371272,
3081,0.911079352,2632.114668,
3082,0.911454074,2621.100706,
3083,0.911810185,2621.99941,
3084,0.912056852,2629.586671,
3085,0.912307407,2648.148108,
3086,0.91255713,2648.894481,
3087,0.912808519,2662.693343,
3088,0.913179352,2671.474194,
3089,0.913535463,2674.997555,
3090,0.913789352,2683.369488,
3091,0.914044352,2676.208062,
3092,0.914291852,2662.975714,
3093,0.914541574,2664.695548,
3094,0.914917963,2668.790645,
3095,0.91527713,2665.947035,
3096,0.915522963,2659.377984,
3097,0.915771296,2663.234199,
3098,0.916023796,2669.017912,
3099,0.916275185,2658.76607,
3100,0.916651574,2640.038254,
3101,0.91701213,2644.744358,
3102,0.917261019,2660.303214,
3103,0.917509352,2675.704386,
3104,0.917759074,2687.061761,
3105,0.918010185,2683.481547,
3106,0.918391296,2675.665209,
3107,0.91875463,2665.81933,
3108,0.919006019,2661.410883,
3109,0.919262963,2667.567467,
3110,0.91951713,2652.292218,
3111,0.919769907,2657.3924,
3112,0.920148241,2662.047096,
3113,0.920512685,2659.440533,
3114,0.920762407,2652.958774,
3115,0.921012685,2659.08441,
3116,0.921266852,2640.877358,
3117,0.921519907,2626.029286,
3118,0.921888241,2607.155337,
3119,0.922243519,2609.825318,
3120,0.922495741,2627.829834,
3121,0.922746296,2619.513949,
3122,0.922996574,2618.198575,
3123,0.923252407,2610.745827,
3124,0.923621574,2606.291823,
3125,0.923974907,2613.337269,
3126,0.92422463,2606.926779,
3127,0.924477685,2624.062609,
3128,0.92472713,2639.549711,
3129,0.924981296,2634.832836,
3130,0.925357407,2621.809416,
3131,0.925717685,2625.481239,
3132,0.925970741,2630.335831,
3133,0.926221019,2620.552882,
3134,0.926475185,2608.440056,
3135,0.926728241,2601.502631,
3136,0.927109074,2592.238208,
3137,0.927469074,2590.740115,
3138,0.927716852,2615.177775,
3139,0.927966019,2598.955755,
3140,0.928217685,2576.804939,
3141,0.928469907,2573.832071,
3142,0.928841019,2565.812521,
3143,0.929198796,2568.802531,
3144,0.929451019,2581.222294,
3145,0.929700463,2589.393731,
3146,0.929953796,2588.239613,
3147,0.930206852,2594.776484,
3148,0.930585185,2602.806668,
3149,0.930942685,2613.429224,
3150,0.931192963,2621.892888,
3151,0.931444074,2628.368523,
3152,0.931694352,2610.066079,
3153,0.931948241,2614.900851,
3154,0.932325463,2617.991975,
3155,0.932685741,2634.905537,
3156,0.932940741,2626.407106,
3157,0.933186574,2645.982039,
3158,0.933441574,2630.49506,
3159,0.93369463,2652.543684,
3160,0.934060185,2668.777415,
3161,0.934412685,2664.185626,
3162,0.934666852,2668.031441,
3163,0.934916296,2668.753528,
3164,0.935166574,2673.608161,
3165,0.935422407,2650.318951,
3166,0.935792685,2622.882781,
3167,0.936145185,2630.44451,
3168,0.936392963,2642.99138,
3169,0.936646019,2634.268302,
3170,0.93689713,2631.83332,
3171,0.937151019,2612.758978,
3172,0.937530463,2589.359349,
3173,0.937891296,2595.071353,
3174,0.938142685,2600.99578,
3175,0.938392963,2603.827459,
3176,0.938644352,2595.458408,
3177,0.938898241,2599.62809,
3178,0.939274907,2606.548665,
3179,0.939630185,2626.090459,
3180,0.939877685,2630.986153,
3181,0.940130185,2637.390129,
3182,0.940380185,2635.154581,
3183,0.940633796,2628.908095,
3184,0.941002685,2616.622095,
3185,0.941357963,2615.70639,
3186,0.941605463,2620.551723,
3187,0.941857963,2611.393627,
3188,0.942112963,2598.443299,
3189,0.942366296,2609.895307,
3190,0.942738796,2619.010506,
3191,0.943092685,2644.238415,
3192,0.943339907,2641.420973,
3193,0.943590463,2644.296251,
3194,0.943843519,2654.306489,
3195,0.944095741,2670.49712,
3196,0.944480185,2683.765068,
3197,0.944837685,2683.061277,
3198,0.945082685,2675.977124,
3199,0.945331019,2670.083067,
3200,0.945579352,2648.125434,
3201,0.945828796,2635.794305,
3202,0.946209907,2622.041899,
3203,0.946569074,2623.427535,
3204,0.946821296,2641.840515,
3205,0.947069074,2641.404673,
3206,0.947321019,2633.270335,
3207,0.94757713,2638.604204,
3208,0.947947963,2643.110283,
3209,0.948301852,2646.203508,
3210,0.948553796,2666.223352,
3211,0.948805741,2653.453568,
3212,0.949058241,2652.092439,
3213,0.949311574,2658.264969,
3214,0.94968713,2662.147909,
3215,0.950045185,2659.57088,
3216,0.950296296,2663.04997,
3217,0.950549352,2669.652794,
3218,0.950802685,2671.680291,
3219,0.951056296,2671.286116,
3220,0.95143213,2661.223121,
3221,0.951790463,2653.2062,
3222,0.952037685,2662.533874,
3223,0.95228463,2668.093561,
3224,0.952537963,2670.714548,
3225,0.952792685,2672.935419,
3226,0.953171019,2670.694037,
3227,0.953530185,2664.98965,
3228,0.953781296,2662.133984,
3229,0.954032685,2654.455976,
3230,0.954279352,2664.027675,
3231,0.954528519,2670.210084,
3232,0.954896852,2680.484039,
3233,0.95525463,2688.061901,
3234,0.955507685,2688.887665,
3235,0.955760463,2691.53976,
3236,0.956011852,2695.328679,
3237,0.956262407,2677.352107,
3238,0.956640463,2652.654961,
3239,0.957001296,2660.381131,
3240,0.957253519,2669.472559,
3241,0.957506574,2661.160098,
3242,0.957758796,2663.190915,
3243,0.958009352,2651.855661,
3244,0.958384907,2640.733848,
3245,0.95874213,2635.612164,
3246,0.958994074,2637.172975,
3247,0.959248241,2647.223682,
3248,0.959501296,2662.992184,
3249,0.95975713,2646.710862,
3250,0.960132685,2626.958858,
3251,0.960491296,2633.180318,
3252,0.960743241,2631.896287,
3253,0.960995185,2611.391926,
3254,0.961249352,2607.987044,
3255,0.961502685,2598.941053,
3256,0.961875463,2588.694948,
3257,0.962236019,2593.562922,
3258,0.962483796,2608.045688,
3259,0.962738796,2597.136173,
3260,0.96298463,2579.830131,
3261,0.963234074,2596.334174,
3262,0.96361213,2605.662753,
3263,0.963970463,2606.394915,
3264,0.964220185,2607.52918,
3265,0.964471296,2611.841434,
3266,0.964726019,2614.652833,
3267,0.964976574,2605.577348,
3268,0.965347407,2599.261919,
3269,0.965706019,2603.144725,
3270,0.965957963,2620.203252,
3271,0.966206574,2627.426019,
3272,0.966456852,2628.959736,
3273,0.966709907,2626.662392,
3274,0.967088519,2618.684472,
3275,0.967450741,2619.838119,
3276,0.967696852,2630.830986,
3277,0.96794713,2645.193994,
3278,0.968198241,2628.071018,
3279,0.968447685,2648.618598,
3280,0.968826019,2661.433742,
3281,0.969190741,2669.711937,
3282,0.969439352,2669.201633,
3283,0.96968963,2669.71382,
3284,0.969937407,2658.39123,
3285,0.970186574,2628.935528,
3286,0.970556852,2599.359247,
3287,0.97091213,2613.514028,
3288,0.971162685,2621.35944,
3289,0.971416574,2610.414575,
3290,0.971666852,2607.309905,
3291,0.97191463,2603.903545,
3292,0.97228713,2598.902361,
3293,0.972641019,2610.588134,
3294,0.972888796,2614.808067,
3295,0.973139074,2619.729688,
3296,0.973391296,2604.32492,
3297,0.973644352,2587.258085,
3298,0.974023519,2568.909142,
3299,0.97438713,2580.991639,
3300,0.97463963,2592.356941,
3301,0.974891574,2598.348875,
3302,0.975144907,2608.688311,
3303,0.975395185,2613.79202,
3304,0.97577213,2615.095077,
3305,0.976135185,2618.25118,
3306,0.976385463,2611.319745,
3307,0.976636574,2600.211565,
3308,0.976889074,2586.76947,
3309,0.97714213,2619.33715,
3310,0.977508519,2646.644376,
3311,0.977863241,2671.612509,
3312,0.978111296,2668.215959,
3313,0.978364074,2668.38666,
3314,0.97861713,2681.274396,
3315,0.978873519,2679.933557,
3316,0.979255463,2679.750445,
3317,0.979617407,2687.036992,
3318,0.979863241,2690.107961,
3319,0.98011463,2695.450269,
3320,0.980368241,2707.527383,
3321,0.980616296,2702.151206,
3322,0.980999907,2692.580868,
3323,0.981361019,2701.139478,
3324,0.981606019,2712.502744,
3325,0.981857963,2706.773358,
3326,0.982108241,2697.30576,
3327,0.982361296,2685.2663,
3328,0.982735185,2675.703679,
3329,0.98308963,2677.688575,
3330,0.983336296,2701.954211,
3331,0.983590185,2720.067711,
3332,0.983842685,2741.597497,
3333,0.98409463,2742.610189,
3334,0.984473796,2736.770324,
3335,0.984833241,2746.333953,
3336,0.985081574,2747.928069,
3337,0.98533213,2747.115833,
3338,0.985586296,2732.476644,
3339,0.985841019,2720.168516,
3340,0.98621713,2701.637151,
3341,0.98657713,2710.374553,
3342,0.986827685,2721.020742,
3343,0.987078241,2722.887798,
3344,0.987327407,2714.030447,
3345,0.987577963,2712.024982,
3346,0.987946296,2706.755523,
3347,0.988298241,2706.322947,
3348,0.988548519,2704.964135,
3349,0.988799907,2697.010005,
3350,0.98905213,2705.353268,
3351,0.989308796,2718.199423,
3352,0.98967963,2733.581874,
3353,0.990033241,2745.422505,
3354,0.990280741,2733.844283,
3355,0.990534907,2735.247499,
3356,0.99078963,2749.29398,
3357,0.991044074,2744.823092,
3358,0.991423796,2732.792991,
3359,0.991786574,2739.447462,
3360,0.992035463,2740.364189,
3361,0.992288241,2744.608365,
3362,0.992540741,2761.015545,
3363,0.992793796,2748.994797,
3364,0.993165741,2738.530171,
3365,0.993521019,2743.764121,
