"","Time","Temperature","Vmax.og","Vmax.inst"
"4089",1.36595861111111,18.7982616666667,-34.7923185329291,-34.7923300760741
"4090",1.36620861111111,18.7997616666667,-30.7129817807914,-30.7129919876358
"4091",1.36645638888889,18.8012483333333,-25.3662471811527,-25.366255627678
"4092",1.36670694444444,18.8027516666667,-18.8819745472576,-18.8819808467385
"4093",1.36695833333333,18.80426,-15.7525304291577,-15.7525356944971
"4094",1.36729722222222,18.8062933333333,-12.577923603952,-12.5779278150327
"4095",1.36762416666667,18.808255,-10.7059220783082,-10.7059256675889
"4096",1.3678725,18.809745,-8.25495895058138,-8.25496172195522
"4097",1.36812166666667,18.81124,-7.48932194472415,-7.48932446251235
"4098",1.36837194444444,18.8127416666667,-11.7646832905567,-11.7646872510701
"4099",1.36862305555556,18.8142483333333,-15.5689086178264,-15.5689138661512
"4100",1.36895638888889,18.8162483333333,-19.22328011526,-19.2232866042653
"4101",1.36928194444444,18.8182016666667,-16.1459226592663,-16.1459281169553
"4102",1.36952861111111,18.8196816666667,-16.1610273022942,-16.1610327725783
"4103",1.36977861111111,18.8211816666667,-10.1952824519161,-10.1952859076651
"4104",1.3700275,18.822675,-5.58185259817725,-5.58185449334917
"4105",1.37027777777778,18.8241766666667,-1.82223924331594,-1.82223986322493
"4106",1.37061861111111,18.8262216666667,1.64639538958203,1.64639595074804
"4107",1.37094666666667,18.82819,4.78075880116334,4.78076043373132
"4108",1.37119527777778,18.8296816666667,9.83257413544334,9.83257749858072
"4109",1.37144888888889,18.8312033333333,15.3802867716614,15.3802920394781
"4110",1.37170416666667,18.832735,21.703913283965,21.7039207277332
"4111",1.37195444444444,18.8342366666667,32.2392478715606,32.2392589436082
"4112",1.372285,18.83622,43.0264238661919,43.0264386629424
"4113",1.37260694444444,18.8381516666667,46.3538916033705,46.3539075661139
"4114",1.37285555555556,18.8396433333333,49.6733208673574,49.6733379964551
"4115",1.38588083333333,18.93559,38.9835561490983,38.9835696107567
