"","Time","Vmax"
"2939",0.86484685185185,1369.64514919638
"2940",0.865093796296295,1378.20277723011
"2941",0.865341018518516,1383.85483819885
"2942",0.865590740740738,1395.70868120915
"2943",0.865959074074072,1404.3550820554
"2944",0.866311574074074,1402.20266035484
"2945",0.866559074074071,1402.4542082987
"2946",0.866806018518516,1396.17045089454
"2947",0.867057962962963,1403.39246536428
"2948",0.867307685185184,1420.95064676299
"2949",0.867678518518516,1437.59165439793
"2950",0.86803685185185,1437.86086486097
"2951",0.868286018518517,1428.36127772996
"2952",0.868532962962962,1441.21396300861
"2953",0.868778796296296,1432.24288901141
"2954",0.869028240740738,1439.5273151841
"2955",0.869405462962962,1446.45619941376
"2956",0.869761851851851,1433.93868219139
"2957",0.870009629629627,1440.23065898582
"2958",0.870258796296293,1436.19987186825
"2959",0.870505462962963,1417.33353676394
"2960",0.870752407407404,1401.90984084918
"2961",0.871123240740739,1382.46426184154
"2962",0.871479907407404,1388.97510580741
"2963",0.871727685185184,1399.19568637911
"2964",0.87197435185185,1408.43994630923
"2965",0.872222962962961,1411.4574926019
"2966",0.872474907407407,1405.06329560904
"2967",0.872852129629627,1397.56092339175
"2968",0.873207685185185,1402.80170940653
"2969",0.873457129629627,1398.75865883644
"2970",0.873704907407407,1401.02153682515
"2971",0.873953240740739,1410.47782375473
"2972",0.874201018518518,1405.1749753738
"2973",0.874572685185185,1397.86429340561
"2974",0.874929074074074,1401.08075172588
"2975",0.875177685185185,1395.42803953088
"2976",0.875425462962961,1395.14800231659
"2977",0.875672962962961,1385.71500020396
"2978",0.875921574074073,1399.27340323799
"2979",0.876292685185183,1411.65676370893
"2980",0.876648240740738,1421.32803266139
"2981",0.87690074074074,1422.74791446742
"2982",0.877153240740738,1430.56971691823
"2983",0.877403518518515,1437.34250839648
"2984",0.877652129629626,1433.68079445428
"2985",0.878022407407406,1428.80817740158
"2986",0.878381018518516,1442.41257723887
"2987",0.878629074074072,1444.93052736928
"2988",0.87888212962963,1437.79021122702
"2989",0.879130740740741,1439.49101158896
"2990",0.879377407407406,1435.78017282949
"2991",0.879749907407407,1432.46500767866
"2992",0.880107129629628,1437.54332220937
"2993",0.880355185185183,1430.35284726931
"2994",0.880606018518516,1428.70203457957
"2995",0.880855462962962,1415.35590801525
"2996",0.881106018518518,1419.47700811427
"2997",0.881485462962963,1420.90945108503
"2998",0.881845462962963,1444.14106528126
"2999",0.882092129629632,1449.33500117554
"3000",0.882339907407409,1446.85973586975
"3001",0.88258990740741,1441.32067018862
"3002",0.88283601851852,1433.42122287285
"3003",0.883214907407409,1424.33696501939
"3004",0.883581296296298,1406.55970921593
"3005",0.883831851851855,1405.45996209712
"3006",0.884087685185185,1421.04126054113
"3007",0.884341574074074,1417.80953246602
"3008",0.88459212962963,1434.95964851105
"3009",0.884964629629631,1449.41440397362
"3010",0.885318518518519,1452.23478058889
"3011",0.885566296296296,1433.18253509355
"3012",0.885814629629631,1434.90139644908
