,Time,Vmax,
933,0.284036574,5935.720631,
934,0.28428963,5943.40572,
935,0.284539352,5942.8985,
936,0.28478963,5941.036924,
937,0.285146852,5933.965336,
938,0.285492407,5939.669018,
939,0.285740741,5953.55919,
940,0.285991296,5965.27238,
941,0.286242407,5968.099819,
942,0.286495185,5972.318714,
943,0.286865463,5971.208735,
944,0.287220185,5987.23024,
945,0.287472407,5991.333945,
946,0.287726019,5992.297445,
947,0.28797963,6002.409811,
948,0.288229074,5999.652997,
949,0.288594352,5990.263981,
950,0.288946296,5990.977437,
951,0.289197407,5998.909935,
952,0.289448796,6000.972715,
953,0.289697407,5998.324105,
954,0.289945741,6010.485773,
955,0.290311574,6016.05411,
956,0.290668519,6018.788667,
957,0.290915463,6016.499319,
958,0.291164074,6014.253107,
959,0.29141963,6008.159979,
960,0.291673796,6006.10004,
961,0.292035463,5996.82844,
962,0.29238713,5994.753521,
963,0.29263463,5999.927404,
964,0.292881574,6009.076549,
965,0.293133519,6006.340775,
966,0.293386019,6004.62662,
967,0.293752407,5995.590882,
968,0.29410713,5986.93581,
969,0.294355185,5985.406636,
970,0.294600463,5989.779133,
971,0.294848796,5996.982189,
972,0.295097407,6008.326894,
973,0.295460185,6015.306936,
974,0.29581213,6024.447117,
975,0.29606213,6025.413917,
976,0.29630713,6031.555668,
977,0.296554074,6030.929569,
978,0.296804352,6041.450153,
979,0.297170741,6042.772332,
980,0.297520741,6041.418117,
981,0.297764907,6043.584538,
982,0.298013519,6026.594962,
983,0.298261852,6031.315418,
984,0.298512963,6022.960412,
985,0.29887213,6009.841006,
986,0.29921963,6010.23278,
987,0.29946963,6007.593448,
988,0.299715741,6012.953641,
989,0.299964907,6007.480495,
990,0.300219074,5998.682079,
991,0.300586296,5982.873475,
992,0.300936574,5980.038366,
993,0.301181852,5973.852471,
994,0.301432407,5973.416615,
995,0.30168463,5965.275941,
996,0.301936852,5967.170013,
997,0.302304074,5963.800267,
998,0.302657685,5958.691582,
999,0.302911574,5969.981088,
1000,0.30316213,5985.314544,
1001,0.303411296,5978.353894,
1002,0.303659352,5984.7622,
1003,0.304027407,5983.717351,
1004,0.304383796,5979.267114,
1005,0.30463713,5986.172352,
1006,0.304891852,5999.758399,
1007,0.305141574,6006.544102,
1008,0.305389074,6002.331917,
1009,0.30575713,5991.870823,
1010,0.306111852,5988.79656,
1011,0.306361296,5997.80131,
1012,0.306616852,5998.228716,
1013,0.306871019,6002.703127,
1014,0.307120463,5999.548147,
1015,0.307479352,5988.440233,
1016,0.307826852,5993.413124,
1017,0.30807713,5991.054346,
1018,0.30832463,5996.055219,
1019,0.308572685,5995.11341,
1020,0.308822963,6001.40569,
1021,0.309188241,6006.134876,
1022,0.309541019,6013.276167,
1023,0.309787685,6010.627483,
1024,0.310035185,6016.047811,
1025,0.310286296,6006.638083,
1026,0.310534907,6004.603035,
1027,0.310896852,5992.152332,
1028,0.311254074,5992.817004,
1029,0.311509074,5996.084688,
1030,0.311763519,6006.476707,
1031,0.312016296,6000.017067,
1032,0.312267407,5989.667064,
1033,0.312627407,5975.072787,
1034,0.312978796,5990.932695,
1035,0.313230463,6004.00271,
1036,0.313479352,6019.983132,
1037,0.313728519,6033.313455,
1038,0.313981019,6036.778914,
1039,0.314352685,6033.587409,
1040,0.314709352,6034.663058,
1041,0.314959352,6031.551799,
1042,0.315212685,6024.524896,
1043,0.315465463,6033.341668,
1044,0.315716019,6039.690598,
1045,0.316080741,6039.133259,
1046,0.316427963,6049.143609,
1047,0.31667713,6058.478036,
1048,0.316929352,6071.718763,
1049,0.317177963,6067.855082,
1050,0.317425741,6058.904912,
1051,0.317789352,6041.904527,
1052,0.31814213,6036.689557,
1053,0.31838963,6031.227481,
1054,0.318643796,6046.136728,
1055,0.318901296,6054.59463,
1056,0.319155463,6056.175408,
1057,0.319526296,6051.891229,
1058,0.319878241,6052.416592,
1059,0.320125741,6052.317565,
1060,0.320374074,6056.796787,
1061,0.32062463,6057.099934,
1062,0.320874352,6056.233818,
1063,0.321236296,6049.225794,
1064,0.321591574,6056.10227,
1065,0.32184463,6066.837149,
1066,0.322096852,6059.321504,
1067,0.322346296,6062.096761,
1068,0.322595741,6059.480451,
1069,0.322970185,6051.247897,
1070,0.323329352,6051.135735,
1071,0.323579074,6061.853943,
1072,0.323827407,6054.041527,
1073,0.324076019,6054.858881,
1074,0.324322685,6067.571501,
1075,0.32469463,6071.993578,
1076,0.325051574,6081.659309,
1077,0.325297407,6064.975453,
1078,0.325549907,6060.328716,
1079,0.325803796,6044.057348,
1080,0.326054907,6038.845327,
1081,0.326427963,6026.987214,
1082,0.326790741,6020.818665,
1083,0.327041296,6031.481265,
1084,0.327291574,6028.908945,
1085,0.327542685,6026.550919,
1086,0.327796574,6024.871102,
1087,0.328156574,6018.325979,
1088,0.328503796,6006.838111,
1089,0.328753241,6013.51201,
1090,0.329001852,6012.328132,
1091,0.329254352,6016.791077,
1092,0.329506019,6017.698275,
1093,0.329872407,6013.701628,
1094,0.330218241,6029.343902,
1095,0.330465463,6045.835216,
1096,0.330717963,6061.61933,
1097,0.330967407,6063.792596,
1098,0.331218519,6064.822712,
1099,0.33158963,6056.936126,
1100,0.331946019,6066.381871,
1101,0.332196019,6063.977253,
1102,0.332443241,6039.833503,
1103,0.332695185,6054.786991,
1104,0.33295213,6042.87374,
1105,0.333313519,6025.05497,
1106,0.333660185,6028.925066,
1107,0.333906852,6033.254992,
1108,0.334157407,6034.44686,
1109,0.334408519,6036.835973,
1110,0.334657685,6032.207868,
1111,0.335027407,6022.423086,
1112,0.335379074,6011.902692,
1113,0.335625741,6003.060986,
1114,0.335874907,5998.333239,
1115,0.336121852,5994.873171,
1116,0.336374074,5985.439036,
1117,0.336741296,5969.126584,
1118,0.337095741,5963.520129,
1119,0.337345463,5975.399388,
1120,0.337593796,5980.276383,
1121,0.337844074,5978.007018,
1122,0.338093519,5976.525577,
1123,0.338458241,5968.548132,
1124,0.338815463,5967.545102,
1125,0.339064074,5983.519455,
1126,0.339316019,5993.140649,
1127,0.339569352,5991.041324,
1128,0.339817685,5993.084993,
1129,0.34017963,5987.723724,
1130,0.340530463,5989.12325,
1131,0.340780185,5997.054781,
1132,0.341032407,5989.461381,
1133,0.341287963,5998.427252,
1134,0.341539074,5995.350666,
1135,0.341903796,5986.318559,
1136,0.342252963,5999.420226,
1137,0.342502685,6000.813804,
1138,0.34275463,6005.25437,
1139,0.343004074,6001.512562,
1140,0.343255463,6008.112522,
1141,0.343626296,6008.997112,
1142,0.343981019,6010.017865,
1143,0.344231296,6014.17592,
1144,0.344481574,6024.110536,
1145,0.344731852,6028.133842,
1146,0.344981296,6019.533013,
1147,0.34534713,6002.821286,
1148,0.345700463,6020.273891,
1149,0.345952407,6026.9335,
1150,0.34620213,6032.566892,
1151,0.346452407,6030.761795,
1152,0.346700185,6012.764948,
1153,0.347069352,5991.318456,
1154,0.34742463,6006.630258,
1155,0.347676019,6019.539868,
1156,0.347926574,6034.680039,
1157,0.348177685,6035.481672,
1158,0.34842463,6038.639561,
1159,0.348790741,6035.571966,
1160,0.349143519,6031.844066,
1161,0.34939213,6031.240796,
1162,0.349642407,6031.975475,
1163,0.349894907,6051.15762,
1164,0.350143796,6042.031893,
1165,0.350508519,6023.953384,
1166,0.35085963,6032.89913,
1167,0.351108241,6046.400347,
1168,0.351358519,6054.754048,
1169,0.351614074,6067.571919,
1170,0.351868241,6060.024669,
1171,0.352236574,6045.345192,
1172,0.35258463,6053.466146,
1173,0.352833519,6055.216786,
1174,0.353082685,6062.187503,
1175,0.35332963,6058.957189,
1176,0.353579074,6073.947785,
1177,0.353943241,6083.592329,
1178,0.354294907,6080.900404,
1179,0.354541019,6081.981918,
1180,0.354788796,6083.837152,
1181,0.355039074,6087.28281,
1182,0.355289352,6088.018279,
1183,0.355646574,6080.804788,
1184,0.355996296,6083.564752,
1185,0.356248519,6098.109382,
1186,0.356501019,6090.981694,
1187,0.356753241,6090.306147,
1188,0.357002407,6089.083368,
1189,0.357373519,6083.916726,
1190,0.35772463,6076.653729,
1191,0.357974907,6091.415875,
1192,0.358226296,6094.631197,
1193,0.358475463,6106.113461,
1194,0.358724352,6118.593346,
1195,0.359092963,6121.846243,
1196,0.359445741,6127.429881,
1197,0.359693519,6115.844316,
1198,0.359942407,6124.576614,
1199,0.360196296,6114.86681,
1200,0.360448241,6105.530948,
1201,0.360815741,6090.265833,
1202,0.361169907,6083.080287,
1203,0.361416019,6088.708753,
1204,0.361662685,6086.073922,
1205,0.361912407,6092.233463,
1206,0.362161296,6093.18307,
1207,0.362531019,6088.766153,
1208,0.36288713,6085.577988,
1209,0.363139074,6089.393431,
1210,0.363394352,6093.014478,
1211,0.36364463,6104.034848,
1212,0.363896852,6107.627896,
1213,0.364261296,6105.886829,
1214,0.364616574,6126.911504,
1215,0.364863241,6137.117235,
1216,0.365112685,6149.821683,
1217,0.365359074,6144.507435,
1218,0.36560713,6141.183419,
1219,0.365975463,6130.289261,
1220,0.366327407,6134.745641,
1221,0.366574352,6138.166898,
1222,0.366826296,6131.021466,
1223,0.367079352,6135.249056,
1224,0.367332407,6123.136434,
1225,0.36770463,6105.998312,
1226,0.368060741,6118.912226,
1227,0.368311852,6121.582638,
1228,0.368560463,6122.758446,
1229,0.368809907,6116.646667,
1230,0.36905963,6113.975491,
1231,0.369423241,6105.644383,
1232,0.369772963,6102.881981,
1233,0.370021574,6107.72541,
1234,0.370269074,6108.579929,
1235,0.370518796,6107.907034,
1236,0.37076713,6097.754186,
1237,0.37113213,6079.116304,
1238,0.371484352,6080.82626,
1239,0.371731296,6077.683392,
1240,0.371981574,6085.115647,
1241,0.372230185,6076.146762,
1242,0.372479352,6078.602168,
1243,0.372846296,6075.979906,
1244,0.373199352,6085.801802,
1245,0.373453519,6102.19228,
1246,0.373702963,6109.766234,
1247,0.373955185,6101.81009,
1248,0.374211019,6107.555979,
1249,0.374571296,6106.209746,
1250,0.374919352,6111.105909,
1251,0.375167685,6119.317047,
1252,0.375419074,6126.789993,
1253,0.375668519,6133.589721,
1254,0.375917685,6124.394657,
1255,0.376283519,6107.164701,
1256,0.376635463,6122.813031,
1257,0.376888519,6119.913579,
1258,0.377142685,6130.092459,
1259,0.377390741,6132.982673,
1260,0.377641019,6130.809761,
1261,0.378009352,6122.520679,
1262,0.378364352,6116.930056,
1263,0.378615463,6107.374605,
1264,0.378869074,6120.687577,
1265,0.379124352,6118.790961,
1266,0.379373519,6108.811744,
1267,0.379736296,6090.811446,
1268,0.380089352,6105.646738,
1269,0.38033963,6112.926583,
1270,0.380587963,6112.897634,
1271,0.380838796,6112.578243,
1272,0.381091574,6103.210949,
1273,0.381457963,6089.541414,
1274,0.381807963,6099.206495,
1275,0.382055741,6103.714843,
1276,0.382306852,6107.171672,
1277,0.382561019,6100.603197,
1278,0.382812963,6108.381615,
1279,0.383179352,6110.714277,
1280,0.38353213,6099.462808,
1281,0.383778796,6102.657156,
1282,0.384027407,6110.882957,
1283,0.384276296,6116.324782,
1284,0.384528241,6113.434955,
1285,0.384895463,6102.377908,
1286,0.385245463,6106.719513,
1287,0.385496574,6116.957249,
1288,0.385746296,6111.37503,
1289,0.38599463,6125.266794,
1290,0.386242685,6124.67965,
1291,0.386604352,6117.926421,
1292,0.38695213,6130.377178,
1293,0.38719713,6127.536502,
1294,0.38744463,6126.559669,
1295,0.387694352,6113.248099,
1296,0.387944074,6121.567763,
1297,0.38831213,6124.706298,
1298,0.388669074,6115.919067,
1299,0.388919352,6118.477612,
1300,0.389169907,6121.656954,
1301,0.389418519,6124.95779,
1302,0.389668796,6131.732691,
1303,0.390037963,6129.452626,
1304,0.390393519,6136.448346,
1305,0.390643796,6143.857353,
1306,0.390894074,6147.282058,
1307,0.391145463,6144.147229,
1308,0.391396574,6152.493702,
1309,0.391754352,6158.656852,
1310,0.392101296,6148.451155,
1311,0.392348796,6161.067745,
1312,0.392596574,6167.692119,
1313,0.392846019,6171.281426,
1314,0.393098241,6179.067719,
1315,0.393465463,6176.328251,
1316,0.393819074,6173.098836,
1317,0.394069352,6171.220241,
1318,0.394320741,6172.522001,
1319,0.394576574,6173.881496,
1320,0.394830741,6169.860489,
1321,0.395201574,6158.742182,
1322,0.395555185,6167.271766,
1323,0.395807407,6169.499802,
1324,0.396058796,6157.127515,
1325,0.396309907,6155.595448,
1326,0.396558796,6155.864902,
1327,0.396926019,6148.728655,
1328,0.397281019,6146.637728,
1329,0.397532407,6147.768609,
1330,0.397788241,6151.549839,
1331,0.398039907,6157.929656,
1332,0.398294352,6170.228268,
1333,0.398654352,6176.725416,
1334,0.399000185,6180.712447,
1335,0.399245741,6185.006472,
1336,0.399496296,6190.473911,
1337,0.399748519,6185.042107,
1338,0.39999963,6182.543443,
1339,0.400368241,6177.231815,
1340,0.40071963,6182.375849,
1341,0.400971019,6184.455147,
1342,0.401222407,6190.603612,
1343,0.401471852,6186.075745,
1344,0.401724907,6187.679838,
1345,0.402092407,6183.391173,
1346,0.402442963,6186.554122,
1347,0.40269463,6189.872945,
1348,0.402943796,6189.54652,
1349,0.403196019,6188.709113,
1350,0.403451852,6179.647078,
1351,0.403811574,6161.558418,
1352,0.404159907,6160.787848,
1353,0.404408241,6169.091197,
1354,0.404657685,6159.678973,
1355,0.404905463,6162.000788,
1356,0.405153241,6155.11971,
1357,0.405516019,6140.485159,
1358,0.405867963,6146.247598,
1359,0.40611713,6141.88841,
1360,0.406369352,6149.607989,
1361,0.406622407,6137.67719,
1362,0.406876574,6138.536756,
1363,0.407246852,6133.092095,
1364,0.407596296,6144.185534,
1365,0.407846852,6150.735098,
1366,0.408099907,6149.712074,
1367,0.408346852,6142.661623,
1368,0.408591852,6142.664604,
1369,0.408956296,6139.118918,
1370,0.409306852,6150.638463,
1371,0.409556574,6149.180257,
1372,0.409807963,6158.1778,
1373,0.41005713,6163.806302,
1374,0.410308519,6154.414597,
1375,0.410673241,6134.457052,
1376,0.411024907,6158.643939,
1377,0.411273519,6164.486652,
1378,0.411521296,6173.38653,
1379,0.411773241,6175.788567,
1380,0.412025185,6162.740892,
1381,0.412392963,6146.809485,
1382,0.412745463,6144.983594,
1383,0.412996574,6146.40737,
1384,0.413243519,6155.200767,
1385,0.413496574,6158.52124,
1386,0.413750463,6149.547988,
1387,0.41411963,6131.341034,
1388,0.414468796,6131.132377,
1389,0.414716296,6143.867756,
1390,0.414965741,6128.842447,
1391,0.41521713,6123.213665,
1392,0.415466296,6127.983909,
1393,0.41582963,6127.045383,
1394,0.416179352,6124.967901,
1395,0.416427963,6123.6477,
1396,0.416682963,6112.267513,
1397,0.416938796,6113.579515,
1398,0.417189907,6123.764392,
1399,0.417556296,6128.913564,
1400,0.417910185,6123.306353,
1401,0.418158796,6119.087632,
1402,0.418408241,6130.576251,
1403,0.418661019,6130.267536,
1404,0.418915741,6128.763987,
1405,0.419284352,6120.543826,
1406,0.419637685,6119.446837,
1407,0.419886574,6122.256552,
1408,0.420137685,6102.079019,
1409,0.420387407,6102.153264,
1410,0.420640185,6105.457225,
1411,0.421008519,6098.765929,
1412,0.421360185,6103.94747,
1413,0.421608796,6107.485813,
1414,0.421858519,6106.151124,
1415,0.422108519,6090.567189,
1416,0.422359074,6087.633156,
1417,0.422726296,6079.975471,
1418,0.423077963,6072.087208,
1419,0.423330463,6065.962468,
1420,0.42358713,6064.227113,
1421,0.423835463,6068.627669,
1422,0.424085741,6074.482264,
1423,0.424452963,6072.782676,
1424,0.424808519,6078.508639,
1425,0.425057407,6075.099796,
1426,0.425305741,6075.557755,
1427,0.42555713,6067.478244,
1428,0.425804074,6075.092184,
1429,0.426169352,6080.276336,
1430,0.426521852,6084.136473,
1431,0.426775185,6089.644385,
1432,0.427030741,6088.881272,
1433,0.42728213,6077.857705,
1434,0.427530741,6084.152985,
1435,0.42789713,6082.862409,
1436,0.428250741,6093.498017,
1437,0.428497685,6102.878163,
1438,0.428747963,6106.740493,
1439,0.428997963,6103.954074,
1440,0.429251019,6110.730248,
1441,0.429621296,6107.547753,
1442,0.429974907,6115.614011,
1443,0.430223519,6117.627939,
1444,0.430471852,6097.913637,
1445,0.430722407,6093.028922,
1446,0.430973796,6093.676463,
1447,0.431342963,6088.115054,
1448,0.431698241,6084.327756,
1449,0.431951296,6094.456811,
1450,0.432201852,6101.476229,
1451,0.432454074,6107.203271,
1452,0.432704074,6113.301436,
1453,0.433070741,6114.822735,
1454,0.433421019,6116.170578,
1455,0.433669352,6131.238029,
1456,0.43391963,6140.106271,
1457,0.434166574,6139.962213,
1458,0.434416574,6141.146764,
1459,0.434787407,6136.417453,
1460,0.435145185,6142.915105,
1461,0.435395463,6141.423338,
1462,0.435643796,6138.735999,
1463,0.435895185,6135.433986,
1464,0.436149074,6143.306942,
1465,0.436515463,6149.042876,
1466,0.436864907,6142.881561,
1467,0.437114352,6152.884038,
1468,0.437363519,6154.942774,
1469,0.437616019,6162.155781,
1470,0.437865185,6165.825775,
1471,0.438226296,6156.113281,
1472,0.438576019,6150.500072,
1473,0.438823519,6154.128452,
1474,0.439073796,6153.892227,
1475,0.439317407,6153.347552,
1476,0.439564907,6156.589737,
1477,0.439926852,6156.355657,
1478,0.440276574,6164.84398,
1479,0.44052963,6170.971318,
1480,0.440779352,6180.550675,
1481,0.441030463,6188.974704,
1482,0.441283519,6187.677954,
1483,0.441643796,6177.492527,
1484,0.441991852,6188.613883,
1485,0.442241019,6198.332245,
1486,0.442490741,6196.378668,
1487,0.442740741,6193.745369,
1488,0.44298963,6191.704905,
1489,0.443354907,6185.817282,
1490,0.443706852,6185.993109,
1491,0.443956296,6198.72853,
1492,0.444206574,6204.713223,
1493,0.444455185,6213.112381,
1494,0.444702963,6208.495485,
1495,0.445068241,6195.082973,
1496,0.445419907,6216.288094,
1497,0.445671296,6225.638268,
1498,0.445919907,6229.030309,
1499,0.446168241,6237.541794,
