,Time,Vmax,
13355,4.027689,3006.828235,
13356,4.02805,3031.691235,
13357,4.028295,3055.676235,
13358,4.028549,3070.353235,
13359,4.028802,3086.350235,
13360,4.029055,3084.105235,
13361,4.029442,3079.183235,
13362,4.029814,3086.173235,
13363,4.030062,3096.108235,
13364,4.030309,3094.031235,
13365,4.030559,3099.451235,
13366,4.030808,3076.715235,
13367,4.031185,3036.854235,
13368,4.031546,3031.807235,
13369,4.031794,3057.927235,
13370,4.032043,3048.735235,
13371,4.032291,3040.573235,
13372,4.032541,3029.186235,
13373,4.032918,3028.358235,
13374,4.033274,3051.501235,
13375,4.033522,3068.088235,
13376,4.033772,3057.495235,
13377,4.034022,3044.957235,
13378,4.034272,3043.722235,
13379,4.034639,3033.975235,
13380,4.034993,3057.007235,
13381,4.035237,3077.084235,
13382,4.035485,3072.525235,
13383,4.035735,3075.441235,
13384,4.035983,3055.610235,
13385,4.036362,3027.806235,
13386,4.036727,3036.195235,
13387,4.036974,3028.392235,
13388,4.037223,3014.286235,
13389,4.037469,3026.176235,
13390,4.037717,3028.884235,
13391,4.03808,3018.998235,
13392,4.038434,2998.864235,
13393,4.038684,2983.609235,
13394,4.038933,2966.998235,
13395,4.039183,2958.275235,
13396,4.039434,2940.436235,
13397,4.039795,2920.404235,
13398,4.040147,2911.697235,
13399,4.0404,2906.037235,
13400,4.040651,2875.391235,
13401,4.040899,2871.137235,
13402,4.041147,2870.268235,
13403,4.041523,2874.695235,
13404,4.041884,2889.346235,
13405,4.042131,2902.723235,
13406,4.042378,2887.477235,
13407,4.042627,2876.110235,
13408,4.042873,2877.238235,
13409,4.043235,2873.233235,
13410,4.043587,2886.364235,
13411,4.043834,2895.354235,
13412,4.04408,2897.342235,
13413,4.04433,2882.888235,
13414,4.044579,2883.481235,
13415,4.044953,2889.036235,
13416,4.045309,2863.687235,
13417,4.045558,2868.918235,
13418,4.045804,2855.305235,
13419,4.046052,2838.460235,
13420,4.046302,2840.507235,
13421,4.046674,2838.455235,
13422,4.04703,2866.387235,
13423,4.047279,2888.775235,
13424,4.04753,2899.575235,
13425,4.047781,2921.450235,
13426,4.048028,2927.065235,
13427,4.04841,2923.538235,
13428,4.048772,2916.222235,
13429,4.049019,2931.276235,
13430,4.049266,2933.289235,
13431,4.049519,2929.760235,
13432,4.049768,2923.151235,
13433,4.050127,2909.910235,
13434,4.050474,2910.880235,
13435,4.05072,2923.252235,
13436,4.050965,2935.603235,
13437,4.051213,2936.124235,
13438,4.05146,2904.431235,
13439,4.051842,2869.506235,
13440,4.052208,2859.610235,
13441,4.052458,2874.118235,
13442,4.052709,2885.923235,
13443,4.05296,2879.069235,
13444,4.05321,2862.171235,
13445,4.053587,2827.879235,
13446,4.05395,2822.869235,
13447,4.054202,2781.989235,
13448,4.054453,2774.885235,
13449,4.054703,2765.597235,
13450,4.054952,2754.471235,
13451,4.055324,2775.837235,
13452,4.05568,2809.999235,
13453,4.055931,2860.005235,
13454,4.056179,2895.255235,
13455,4.056427,2912.762235,
13456,4.056679,2931.664235,
13457,4.057058,2934.721235,
13458,4.057418,2959.301235,
13459,4.057666,2976.343235,
13460,4.057914,2975.681235,
13461,4.058163,2966.898235,
13462,4.058417,2937.379235,
13463,4.058809,2902.674235,
13464,4.059176,2915.807235,
13465,4.059426,2922.369235,
13466,4.059675,2921.380235,
13467,4.05992,2915.105235,
13468,4.060175,2918.634235,
13469,4.06054,2913.933235,
13470,4.060888,2903.936235,
13471,4.061134,2900.128235,
13472,4.061384,2896.571235,
13473,4.061634,2871.723235,
13474,4.061882,2896.907235,
13475,4.062255,2927.260235,
13476,4.062611,2964.095235,
13477,4.062859,2977.083235,
13478,4.063109,2969.635235,
13479,4.063358,2988.584235,
13480,4.063607,2976.850235,
13481,4.063964,2950.041235,
13482,4.064309,2942.567235,
13483,4.064558,2953.341235,
13484,4.064807,2924.928235,
13485,4.065058,2909.857235,
13486,4.065309,2872.368235,
13487,4.065705,2839.713235,
13488,4.066079,2856.875235,
13489,4.066326,2884.408235,
13490,4.066577,2888.889235,
13491,4.066827,2886.978235,
13492,4.067077,2907.100235,
13493,4.06745,2933.426235,
13494,4.067806,2954.326235,
13495,4.068057,2987.522235,
13496,4.068306,2984.905235,
13497,4.068555,2985.942235,
13498,4.068807,2985.466235,
13499,4.069191,2971.201235,
13500,4.069554,2996.324235,
13501,4.069801,3028.206235,
13502,4.070047,3037.139235,
13503,4.0703,3040.166235,
13504,4.070547,3037.995235,
13505,4.070925,3029.713235,
13506,4.071292,3020.008235,
13507,4.071539,3025.398235,
13508,4.071789,3020.327235,
13509,4.072036,3028.324235,
13510,4.072287,3034.064235,
13511,4.072668,3027.874235,
13512,4.073028,3031.310235,
13513,4.073276,3034.577235,
13514,4.073524,3020.285235,
13515,4.073774,2993.439235,
13516,4.074026,3005.981235,
13517,4.074403,3015.725235,
13518,4.074769,3025.313235,
13519,4.075015,3022.865235,
13520,4.07526,2996.826235,
13521,4.075507,2984.882235,
13522,4.07576,2997.511235,
13523,4.076125,3016.883235,
13524,4.076475,3006.625235,
13525,4.076724,3034.703235,
13526,4.076974,3022.810235,
13527,4.077224,3019.018235,
13528,4.077475,3021.933235,
13529,4.077847,3014.536235,
13530,4.078206,3015.149235,
13531,4.078457,3010.701235,
13532,4.078708,2985.740235,
13533,4.078959,2977.745235,
13534,4.079205,2961.676235,
13535,4.079566,2946.618235,
13536,4.079912,2931.774235,
13537,4.080159,2931.041235,
13538,4.080406,2921.253235,
13539,4.080655,2907.253235,
13540,4.080903,2889.720235,
13541,4.081254,2872.551235,
13542,4.081594,2894.582235,
13543,4.081841,2936.017235,
13544,4.082089,2956.673235,
13545,4.082341,2972.805235,
13546,4.082592,2948.487235,
13547,4.082985,2918.365235,
13548,4.083352,2939.849235,
13549,4.083601,2968.778235,
13550,4.083847,2993.232235,
13551,4.084094,2998.169235,
13552,4.084345,2997.637235,
13553,4.084725,2998.356235,
13554,4.085087,2994.505235,
13555,4.085333,2998.007235,
13556,4.085581,3000.134235,
13557,4.085827,2997.296235,
13558,4.086076,2960.388235,
13559,4.086446,2909.056235,
13560,4.0868,2897.031235,
13561,4.087051,2896.799235,
13562,4.0873,2908.967235,
13563,4.087548,2896.916235,
13564,4.087797,2883.045235,
13565,4.088199,2874.846235,
13566,4.088577,2884.370235,
13567,4.088824,2899.176235,
13568,4.089073,2913.467235,
13569,4.089324,2924.530235,
13570,4.089577,2921.261235,
13571,4.08994,2920.028235,
13572,4.090288,2944.460235,
13573,4.090533,2948.291235,
13574,4.090782,2966.509235,
13575,4.091033,2978.860235,
13576,4.091285,2998.521235,
13577,4.091647,3024.186235,
13578,4.091998,3042.861235,
13579,4.092245,3062.692235,
13580,4.092493,3078.288235,
13581,4.092744,3068.450235,
13582,4.092995,3050.261235,
13583,4.093363,3018.105235,
13584,4.09372,3023.669235,
13585,4.093968,3022.334235,
13586,4.094219,3025.853235,
13587,4.094468,3038.722235,
13588,4.094715,3044.858235,
13589,4.095099,3056.844235,
13590,4.095467,3090.368235,
13591,4.095714,3094.135235,
13592,4.095964,3088.632235,
13593,4.09621,3096.212235,
13594,4.096459,3135.883235,
13595,4.09683,3158.310235,
13596,4.097184,3174.089235,
13597,4.09743,3175.735235,
13598,4.097678,3158.329235,
13599,4.097926,3157.229235,
13600,4.098176,3139.016235,
13601,4.098557,3116.607235,
13602,4.09892,3100.140235,
13603,4.099168,3116.114235,
13604,4.099419,3102.289235,
13605,4.099672,3072.825235,
13606,4.099923,3039.470235,
13607,4.100304,3010.219235,
13608,4.100665,3028.070235,
13609,4.100914,3041.702235,
13610,4.101161,3018.208235,
13611,4.101409,3014.594235,
13612,4.101661,3017.250235,
13613,4.102034,3012.573235,
13614,4.10239,3031.708235,
13615,4.102641,3047.238235,
13616,4.102893,3030.912235,
13617,4.103142,3023.359235,
13618,4.103392,3001.229235,
13619,4.103766,2970.796235,
13620,4.104118,2995.617235,
13621,4.104365,3011.822235,
13622,4.104615,2996.743235,
13623,4.104864,2987.666235,
13624,4.105112,2997.419235,
13625,4.105475,3006.724235,
13626,4.105825,3004.803235,
13627,4.106076,3020.358235,
13628,4.106328,3009.796235,
13629,4.106579,3014.958235,
13630,4.106832,2991.982235,
13631,4.1072,2974.751235,
13632,4.107553,2990.869235,
13633,4.107799,3014.524235,
13634,4.108048,3024.338235,
13635,4.108298,3016.209235,
13636,4.108545,3014.002235,
13637,4.108907,2999.870235,
13638,4.109253,2995.294235,
13639,4.109498,3005.761235,
13640,4.109745,3002.189235,
13641,4.109993,2998.826235,
13642,4.110241,2992.705235,
13643,4.110607,2981.282235,
13644,4.110963,2984.714235,
13645,4.111212,3012.637235,
13646,4.111463,3003.821235,
13647,4.111715,3006.229235,
13648,4.111965,3015.633235,
13649,4.112352,3029.230235,
13650,4.112721,3024.615235,
13651,4.112968,3028.918235,
13652,4.113219,3008.418235,
13653,4.11347,3020.674235,
13654,4.11372,2982.270235,
13655,4.114069,2934.198235,
13656,4.114412,2945.847235,
13657,4.11466,2945.814235,
13658,4.114909,2934.333235,
13659,4.115159,2929.813235,
13660,4.115409,2919.274235,
13661,4.115786,2918.904235,
13662,4.116147,2945.452235,
13663,4.116395,2996.033235,
13664,4.116645,3006.256235,
13665,4.116894,3022.152235,
13666,4.117144,2978.958235,
13667,4.117517,2921.347235,
13668,4.117872,2916.588235,
13669,4.11812,2933.595235,
13670,4.118369,2941.189235,
13671,4.118621,2948.958235,
13672,4.11887,2955.959235,
13673,4.119225,2971.473235,
13674,4.11957,2972.563235,
13675,4.119819,2992.933235,
13676,4.120065,2996.422235,
13677,4.120312,2991.021235,
13678,4.120562,2987.451235,
13679,4.120944,2957.819235,
13680,4.12131,2945.606235,
13681,4.12156,2928.509235,
13682,4.12181,2920.998235,
13683,4.122063,2896.335235,
13684,4.122313,2893.311235,
13685,4.12268,2905.534235,
13686,4.123036,2914.890235,
13687,4.123285,2943.782235,
13688,4.123536,2955.541235,
13689,4.123785,2961.490235,
13690,4.124037,2951.346235,
13691,4.12442,2931.008235,
13692,4.124785,2943.361235,
13693,4.125035,2937.472235,
13694,4.125287,2925.868235,
13695,4.125535,2941.799235,
13696,4.125784,2955.451235,
13697,4.126174,2980.001235,
13698,4.126543,2996.349235,
13699,4.126795,2998.940235,
13700,4.127047,3017.772235,
13701,4.127299,3023.871235,
13702,4.127549,3039.537235,
13703,4.127933,3049.132235,
13704,4.128297,3035.251235,
13705,4.128545,3040.485235,
13706,4.128795,3047.584235,
13707,4.129045,3057.820235,
13708,4.129294,3061.827235,
13709,4.12967,3050.400235,
13710,4.13003,3083.955235,
13711,4.13028,3092.475235,
13712,4.13053,3063.760235,
13713,4.130784,3063.907235,
13714,4.131032,3085.992235,
13715,4.131412,3106.259235,
13716,4.13177,3113.590235,
13717,4.13202,3118.867235,
13718,4.132273,3115.619235,
13719,4.132524,3119.672235,
13720,4.132774,3093.304235,
13721,4.133133,3076.234235,
13722,4.13348,3079.205235,
13723,4.133726,3081.656235,
13724,4.133975,3076.131235,
13725,4.134221,3057.687235,
13726,4.134468,3044.935235,
13727,4.134837,3026.798235,
13728,4.135195,3038.371235,
13729,4.135448,3061.325235,
13730,4.135697,3057.683235,
13731,4.135947,3066.208235,
13732,4.136198,3067.587235,
13733,4.13658,3053.667235,
13734,4.136945,3071.934235,
13735,4.137194,3061.600235,
13736,4.137444,3057.170235,
13737,4.137693,3036.728235,
13738,4.137944,3000.739235,
13739,4.138311,2955.769235,
13740,4.138665,2944.174235,
13741,4.138915,2949.267235,
13742,4.139165,2928.728235,
13743,4.139416,2918.054235,
13744,4.139666,2928.793235,
13745,4.140038,2946.410235,
13746,4.140392,2950.374235,
13747,4.140641,2967.407235,
13748,4.140891,2977.096235,
13749,4.141142,2985.030235,
13750,4.141391,2966.562235,
13751,4.141749,2949.571235,
13752,4.142097,2955.874235,
13753,4.142347,2958.577235,
13754,4.142596,2961.445235,
13755,4.142844,2962.417235,
13756,4.143094,2957.585235,
13757,4.143452,2938.872235,
13758,4.143797,2929.535235,
13759,4.144043,2932.787235,
13760,4.144291,2959.686235,
13761,4.144541,2955.987235,
13762,4.144791,2931.365235,
13763,4.145172,2901.374235,
13764,4.145537,2921.266235,
13765,4.145784,2943.947235,
13766,4.14603,2924.065235,
13767,4.146279,2893.181235,
13768,4.146528,2891.582235,
13769,4.146891,2903.154235,
13770,4.147243,2913.927235,
13771,4.147493,2963.013235,
13772,4.147742,2962.139235,
13773,4.147989,2966.100235,
13774,4.148235,2930.852235,
13775,4.148601,2887.095235,
13776,4.148955,2888.779235,
13777,4.149202,2891.483235,
13778,4.14945,2893.421235,
13779,4.149699,2891.421235,
13780,4.149947,2902.455235,
13781,4.150304,2921.807235,
13782,4.150649,2940.362235,
13783,4.150898,2981.987235,
13784,4.151147,2983.770235,
13785,4.151394,2996.778235,
13786,4.151642,2985.095235,
13787,4.152015,2950.156235,
13788,4.152373,2937.719235,
13789,4.152619,2964.547235,
13790,4.152869,2954.612235,
13791,4.153118,2953.511235,
13792,4.153368,2944.338235,
13793,4.15375,2946.346235,
13794,4.154111,2943.161235,
13795,4.154361,2964.403235,
13796,4.15461,2968.075235,
13797,4.154863,2965.685235,
13798,4.155112,2966.519235,
13799,4.15548,2953.470235,
13800,4.155835,2964.917235,
13801,4.156087,2970.443235,
13802,4.156336,2978.539235,
13803,4.156584,2949.653235,
13804,4.156832,2957.924235,
13805,4.157197,2957.735235,
13806,4.157547,2937.557235,
13807,4.157794,2944.807235,
13808,4.158047,2954.885235,
13809,4.158297,2958.500235,
13810,4.158547,2947.515235,
13811,4.158933,2948.491235,
13812,4.1593,2968.222235,
13813,4.159552,2996.679235,
13814,4.159805,3001.875235,
13815,4.160058,3007.730235,
13816,4.160308,3014.401235,
13817,4.160672,3015.431235,
13818,4.16102,3023.925235,
13819,4.161264,3018.763235,
13820,4.161512,3040.915235,
13821,4.161762,3040.343235,
13822,4.16201,3035.706235,
13823,4.162383,3031.635235,
13824,4.162737,3048.050235,
13825,4.162987,3046.778235,
13826,4.163235,3050.190235,
13827,4.163483,3047.966235,
13828,4.163732,3058.727235,
13829,4.164109,3054.651235,
13830,4.164465,3068.076235,
13831,4.164717,3096.298235,
13832,4.164967,3089.221235,
13833,4.165215,3094.609235,
13834,4.165467,3079.811235,
13835,4.165842,3065.245235,
13836,4.166199,3081.194235,
13837,4.166449,3086.414235,
13838,4.166697,3088.568235,
13839,4.166947,3103.248235,
13840,4.167199,3097.893235,
13841,4.167589,3095.028235,
13842,4.167959,3101.354235,
13843,4.168207,3110.829235,
13844,4.168455,3070.029235,
13845,4.168704,3049.407235,
13846,4.168954,3046.296235,
13847,4.169338,3031.860235,
13848,4.169705,3031.342235,
13849,4.169952,3039.180235,
13850,4.170202,3035.192235,
13851,4.170453,3032.564235,
13852,4.170701,3030.698235,
13853,4.171062,3033.043235,
13854,4.17141,3062.302235,
13855,4.171659,3066.734235,
13856,4.171907,3079.563235,
13857,4.172159,3063.807235,
13858,4.172409,3055.964235,
13859,4.172784,3045.223235,
13860,4.173141,3044.284235,
13861,4.173388,3070.225235,
13862,4.173637,3065.342235,
13863,4.173886,3085.880235,
13864,4.174139,3076.169235,
13865,4.174506,3052.270235,
13866,4.174859,3049.877235,
13867,4.175105,3047.779235,
13868,4.175352,3045.257235,
13869,4.175601,3050.068235,
13870,4.175847,3040.813235,
13871,4.176223,3030.201235,
13872,4.176587,3033.679235,
13873,4.176831,3033.622235,
13874,4.177078,3023.174235,
13875,4.177324,3034.931235,
13876,4.177575,3046.275235,
13877,4.177955,3058.621235,
13878,4.178319,3063.282235,
13879,4.178569,3075.063235,
13880,4.17882,3101.820235,
13881,4.179067,3092.103235,
13882,4.179316,3084.861235,
13883,4.179689,3071.492235,
13884,4.180042,3095.524235,
13885,4.180291,3097.972235,
13886,4.18054,3085.362235,
13887,4.180786,3038.526235,
13888,4.181035,3029.609235,
13889,4.181436,3020.828235,
13890,4.181813,3048.499235,
13891,4.182065,3107.930235,
13892,4.182314,3100.694235,
13893,4.182564,3106.726235,
13894,4.182811,3086.789235,
13895,4.1832,3060.680235,
13896,4.183566,3053.245235,
13897,4.183812,3054.976235,
13898,4.184061,3053.090235,
13899,4.18431,3034.195235,
13900,4.184563,3023.940235,
13901,4.18494,3018.050235,
13902,4.185299,3020.357235,
13903,4.185549,3046.056235,
13904,4.185798,3043.999235,
13905,4.186048,3045.962235,
13906,4.1863,3026.771235,
13907,4.186673,2991.969235,
13908,4.187029,2992.205235,
13909,4.187277,3012.160235,
13910,4.187526,3023.858235,
13911,4.187772,3015.579235,
13912,4.18802,3011.780235,
13913,4.188399,3012.437235,
13914,4.188759,3001.093235,
13915,4.189007,3017.182235,
13916,4.189255,3007.079235,
13917,4.189505,3008.053235,
13918,4.189754,2999.745235,
13919,4.190138,2987.848235,
13920,4.1905,2991.728235,
13921,4.190747,3005.740235,
13922,4.190994,2998.746235,
13923,4.191243,2984.139235,
13924,4.191492,2968.000235,
13925,4.191864,2938.581235,
13926,4.192217,2914.284235,
13927,4.192466,2899.268235,
13928,4.192718,2906.983235,
13929,4.19297,2917.937235,
13930,4.193216,2911.070235,
13931,4.193584,2920.107235,
13932,4.193939,2934.418235,
13933,4.194189,2967.636235,
13934,4.19444,2975.112235,
13935,4.194689,2970.859235,
13936,4.194938,2960.395235,
13937,4.195307,2940.737235,
13938,4.195661,2943.390235,
13939,4.19591,2925.884235,
13940,4.196161,2954.062235,
13941,4.196413,2948.390235,
13942,4.196662,2917.393235,
13943,4.19703,2869.983235,
13944,4.197385,2895.865235,
13945,4.197634,2880.693235,
13946,4.197885,2862.771235,
13947,4.198135,2848.688235,
13948,4.198384,2847.595235,
13949,4.198742,2862.872235,
13950,4.199087,2869.107235,
13951,4.19934,2892.195235,
13952,4.199589,2902.127235,
13953,4.199835,2918.742235,
13954,4.200083,2894.529235,
13955,4.200461,2859.681235,
13956,4.200824,2851.007235,
13957,4.201072,2878.375235,
13958,4.201321,2878.416235,
13959,4.201571,2864.268235,
13960,4.201822,2867.814235,
13961,4.2022,2860.965235,
13962,4.202558,2877.127235,
13963,4.202809,2888.651235,
13964,4.203057,2861.381235,
13965,4.203304,2847.035235,
13966,4.203552,2826.714235,
13967,4.20391,2809.506235,
13968,4.204253,2810.526235,
13969,4.204502,2819.824235,
13970,4.204751,2815.628235,
13971,4.205,2808.567235,
13972,4.205252,2809.630235,
13973,4.205644,2816.472235,
13974,4.20602,2856.221235,
13975,4.206267,2873.301235,
13976,4.206513,2887.541235,
13977,4.20676,2891.246235,
13978,4.207009,2907.332235,
13979,4.207389,2917.385235,
13980,4.207752,2932.962235,
13981,4.207999,2960.912235,
