"","X","Time","Temperature","Vmax"
"2156",2156,1.66490888888889,11.4210933333334,398.791688723406
"2157",2157,1.66515555555556,11.4181333333333,396.036865593355
"2158",2158,1.66549611111111,11.4140466666667,392.716807013119
"2159",2159,1.66583194444444,11.4100166666667,393.632397127478
"2160",2160,1.66608027777778,11.4070366666667,391.761353310047
"2161",2161,1.66632972222222,11.4040433333333,390.861060643298
"2162",2162,1.66658361111111,11.4009966666667,392.178454714917
"2163",2163,1.66684055555555,11.3989566666667,397.380273009402
"2164",2164,1.66717583333333,11.396945,401.888722998791
"2165",2165,1.66750277777778,11.3949833333333,403.575228270302
"2166",2166,1.66775166666667,11.39349,400.504970625776
"2167",2167,1.66799722222222,11.3920166666667,406.956766215129
"2168",2168,1.66824666666667,11.39052,405.762904489297
"2169",2169,1.66849805555556,11.3890116666667,406.712361274286
"2170",2170,1.66883055555555,11.3870166666667,407.979001634762
"2171",2171,1.66915611111111,11.3850633333333,405.481815458411
"2172",2172,1.669405,11.38357,404.20739376889
"2173",2173,1.66965194444445,11.3820883333333,402.709337203382
"2174",2174,1.66990305555555,11.3805816666667,404.69522435042
"2175",2175,1.67015305555555,11.3790816666667,407.338254497991
"2176",2176,1.67049,11.37706,409.673560055739
"2177",2177,1.67082333333333,11.37506,411.810681065238
"2178",2178,1.67107222222222,11.3735666666667,416.60859203173
"2179",2179,1.67132138888889,11.3720716666667,413.740304960207
"2180",2180,1.6715725,11.370565,413.652695512303
"2181",2181,1.67182027777778,11.3690783333333,413.470457317918
"2182",2182,1.67216305555556,11.3670216666667,412.460722493382
"2183",2183,1.67249361111111,11.3650383333333,411.858429674794
"2184",2184,1.6727425,11.363545,414.310202405972
"2185",2185,1.67299277777778,11.3620433333333,415.777041759445
"2186",2186,1.67324055555555,11.3605566666667,418.786887559578
"2187",2187,1.67348888888889,11.3590666666667,417.993378625171
"2188",2188,1.67383305555555,11.3570016666667,416.681071413039
"2189",2189,1.67417222222222,11.3549666666667,417.43717699129
"2190",2190,1.67442277777778,11.3534633333333,416.850589241111
"2191",2191,1.67466944444444,11.3519833333333,415.349175137314
"2192",2192,1.67492166666667,11.35047,413.887253753714
"2193",2193,1.6751775,11.348935,415.60955749287
"2194",2194,1.67551361111111,11.3469183333333,417.082545470709
"2195",2195,1.6758425,11.344945,417.03771896517
"2196",2196,1.67609027777778,11.3434583333333,418.290347543156
"2197",2197,1.67633694444444,11.3419783333333,417.328523745411
"2198",2198,1.67658638888889,11.3404816666667,416.874327093753
"2199",2199,1.6768375,11.338975,415.271456874854
"2200",2200,1.67717222222222,11.3369666666667,413.087945105525
"2201",2201,1.67749583333333,11.335025,414.905320093043
"2202",2202,1.67774222222222,11.3335466666667,416.263281212153
"2203",2203,1.67798805555555,11.3320716666667,420.689082985211
"2204",2204,1.67823583333333,11.330585,420.453845150603
"2205",2205,1.67848527777778,11.3290883333333,418.904437871308
"2206",2206,1.67882777777778,11.3270333333333,416.776764729293
"2207",2207,1.67916055555555,11.3250366666667,418.235640617749
"2208",2208,1.67940833333333,11.32355,422.11214026386
"2209",2209,1.67965916666667,11.322045,425.242551169034
"2210",2210,1.67991138888889,11.3205316666667,426.210570980489
"2211",2211,1.68016472222222,11.3190116666667,428.222554352096
"2212",2212,1.68049833333333,11.31701,430.071855975357
"2213",2213,1.68082694444444,11.3150383333333,431.422810795757
"2214",2214,1.68107583333333,11.313545,433.12126195553
"2215",2215,1.68132611111111,11.3120433333333,432.836615573563
"2216",2216,1.6815775,11.310535,431.850466491311
"2217",2217,1.68182944444444,11.3090233333334,434.532451566644
"2218",2218,1.68216638888889,11.3070016666667,436.275112082114
"2219",2219,1.68249555555555,11.3050266666667,434.891147163652
"2220",2220,1.68274472222222,11.3035316666667,438.18685956729
"2221",2221,1.68299694444444,11.3020183333333,439.597161266084
"2222",2222,1.68324777777778,11.3005133333333,442.7421408935
"2223",2223,1.68349638888889,11.3048916666666,443.065764975609
"2224",2224,1.68383583333333,11.315075,443.134340607386
"2225",2225,1.68416583333333,11.3249749999999,447.66505384121
"2226",2226,1.68441694444444,11.3325083333333,449.736793361908
"2227",2227,1.68467055555555,11.3401166666666,449.510063139679
"2228",2228,1.68492138888889,11.3476416666666,453.793563474282
"2229",2229,1.68517083333333,11.355125,454.540958311109
"2230",2230,1.68550166666667,11.36505,454.903675526219
"2231",2231,1.68582361111111,11.3747083333333,457.318024286895
"2232",2232,1.68607194444444,11.3821583333332,454.902197683666
"2233",2233,1.68631944444444,11.3895833333333,454.049424129282
"2234",2234,1.68656722222222,11.3970166666667,455.72510647454
"2235",2235,1.68681555555555,11.4044666666666,456.673219852436
"2236",2236,1.68715388888889,11.4146166666667,456.901624564484
"2237",2237,1.68748527777778,11.4245583333333,457.254146185009
"2238",2238,1.68773583333333,11.432075,460.559250990942
"2239",2239,1.68798638888889,11.4395916666666,460.449188384195
"2240",2240,1.68823305555556,11.4469916666667,461.459584316947
"2241",2241,1.68848888888889,11.4546666666666,458.868681558113
"2242",2242,1.688835,11.46505,455.917921744255
"2243",2243,1.68917027777778,11.4751083333333,452.754047053101
"2244",2244,1.68941833333333,11.4825499999999,454.607602394406
"2245",2245,1.6896675,11.4900249999999,455.414956687209
"2246",2246,1.68991694444444,11.4975083333333,455.166724462949
"2247",2247,1.69017027777778,11.5051083333333,454.729556077763
"2248",2248,1.69050444444444,11.5151333333332,453.765481605116
"2249",2249,1.69083083333333,11.524925,453.374094873695
"2250",2250,1.69108194444444,11.5324583333333,455.055538943609
"2251",2251,1.69133333333333,11.5399999999999,453.26611942156
"2252",2252,1.69158,11.5473999999999,454.040493624076
"2253",2253,1.69182694444444,11.5548083333333,454.227876357442
"2254",2254,1.69216833333333,11.56505,454.13234757603
"2255",2255,1.69250027777777,11.5750083333332,452.423599610151
"2256",2256,1.69274777777777,11.5824333333332,455.174658392951
"2257",2257,1.69299916666667,11.589975,454.139807883724
"2258",2258,1.69325055555555,11.5975166666666,453.311843577558
"2259",2259,1.69350166666667,11.6050499999999,452.095277540928
"2260",2260,1.6938325,11.6149749999999,450.527328637437
"2261",2261,1.69416055555555,11.6248166666666,451.68506755849
"2262",2262,1.69441,11.6322999999999,453.391345429538
"2263",2263,1.69465944444444,11.6397833333333,455.823030145469
"2264",2264,1.69491222222222,11.6473666666666,457.255082998396
"2265",2265,1.69516166666666,11.6548499999999,457.844291964793
"2266",2266,1.69550194444444,11.6650583333333,458.134716972846
"2267",2267,1.695835,11.6750499999999,455.134454183742
"2268",2268,1.69608361111111,11.6825083333333,452.753682509411
"2269",2269,1.69633361111111,11.6900083333333,451.53444076609
"2270",2270,1.69658638888889,11.6975916666666,449.651458852904
"2271",2271,1.69683583333333,11.7050749999999,450.253465767764
"2272",2272,1.69717111111111,11.7151333333333,450.026914269327
"2273",2273,1.69749833333333,11.7249499999999,453.400162768285
"2274",2274,1.69774777777778,11.7324333333333,451.621826527728
"2275",2275,1.69800111111111,11.7400333333333,449.024791796368
"2276",2276,1.69825111111111,11.7475333333332,449.114103942799
"2277",2277,1.6985,11.7549999999999,445.839095383912
"2278",2278,1.69883611111111,11.7650833333333,441.829793798505
"2279",2279,1.699165,11.7749499999999,441.98556759146
"2280",2280,1.69941194444444,11.7823583333332,442.236484813828
"2281",2281,1.69966055555555,11.7898166666666,444.029078708873
"2282",2282,1.69990972222222,11.7972916666666,445.125253040318
"2283",2283,1.70015888888889,11.8009533333333,448.253071588775
"2284",2284,1.70050083333333,11.803005,451.111830400955
"2285",2285,1.70083722222222,11.8050233333333,454.720189936433
"2286",2286,1.70108833333333,11.80653,452.920252597214
"2287",2287,1.70133666666667,11.80802,455.913438369979
"2288",2288,1.70158555555555,11.8095133333333,453.781348489834
"2289",2289,1.70183416666666,11.811005,454.273563827285
"2290",2290,1.70216388888889,11.8129833333333,454.500383228965
"2291",2291,1.70249083333333,11.814945,451.189027875557
"2292",2292,1.70274138888889,11.8164483333333,449.160147072582
"2293",2293,1.70298777777777,11.8179266666666,447.331082575139
"2294",2294,1.70323555555555,11.8194133333333,448.253235747439
"2295",2295,1.70348527777778,11.8209116666667,448.361607711674
"2296",2296,1.70382722222222,11.8229633333333,447.900978013299
"2297",2297,1.70415888888889,11.8249533333333,447.582984844197
"2298",2298,1.70440916666666,11.826455,449.225977363503
"2299",2299,1.70465916666666,11.827955,445.93964860297
"2300",2300,1.70490888888889,11.8294533333333,445.521343017664
"2301",2301,1.70515833333333,11.83095,447.502253241733
"2302",2302,1.70549611111111,11.8329766666667,449.196541683217
"2303",2303,1.70583083333333,11.834985,448.351227845078
"2304",2304,1.70607833333333,11.83647,451.908137312827
"2305",2305,1.70632694444444,11.8379616666666,449.595681655659
"2306",2306,1.70657611111111,11.8394566666667,449.959324573538
"2307",2307,1.706825,11.84095,448.000955585793
"2308",2308,1.70716555555555,11.8429933333333,445.498805898171
"2309",2309,1.70750111111111,11.8450066666667,444.567993539657
"2310",2310,1.70774972222222,11.8464983333333,442.352543155333
"2311",2311,1.70800083333333,11.848005,439.036248761679
"2312",2312,1.70824861111111,11.8494916666667,438.648366405405
"2313",2313,1.7085,11.851,443.176950459252
"2314",2314,1.70883305555555,11.8529983333333,447.137709974072
"2315",2315,1.70916138888889,11.8549683333333,446.965082917074
"2316",2316,1.70941,11.85646,451.919306305984
"2317",2317,1.70966027777778,11.8579616666667,455.462520512258
"2318",2318,1.70990944444444,11.8594566666667,456.80948405223
"2319",2319,1.71015722222222,11.8609433333333,452.972666896023
"2320",2320,1.71050166666667,11.86301,448.509389562738
"2321",2321,1.7108325,11.864995,450.436811408757
"2322",2322,1.71108305555555,11.8664983333333,447.579916794462
"2323",2323,1.71132972222222,11.8679783333333,446.929173450694
"2324",2324,1.71157666666667,11.86946,447.238865476759
"2325",2325,1.71182861111111,11.8709716666667,443.448470274971
"2326",2326,1.71216833333333,11.87301,438.880852909421
"2327",2327,1.71250027777778,11.8750016666667,435.131661732163
"2328",2328,1.71274805555556,11.8764883333333,436.817260957834
"2329",2329,1.71299805555555,11.8779883333333,434.688609125319
"2330",2330,1.71324944444445,11.8794966666667,432.930245401922
"2331",2331,1.71350055555556,11.8810033333333,432.532251842673
"2332",2332,1.7138325,11.882995,431.971382208136
"2333",2333,1.71416027777778,11.8849616666667,431.92739330493
"2334",2334,1.71441,11.88646,426.927013742782
"2335",2335,1.71466111111111,11.8879666666667,428.109867253075
"2336",2336,1.71491222222222,11.8894733333333,421.30576631062
"2337",2337,1.7151625,11.890975,418.821828386915
"2338",2338,1.71549916666667,11.892995,416.00640759231
"2339",2339,1.71583055555555,11.8949833333333,413.198071412716
"2340",2340,1.71607916666667,11.896475,413.940718814118
"2341",2341,1.71632944444445,11.8979766666667,411.129504363836
"2342",2342,1.71657722222222,11.8994633333333,411.428120028
"2343",2343,1.71682555555555,11.9009533333333,409.1236031956
"2344",2344,1.71716638888889,11.9029983333333,406.345581984883
"2345",2345,1.71749666666667,11.90498,406.991699671908
"2346",2346,1.71774472222222,11.9064683333333,404.981263625494
"2347",2347,1.71799194444444,11.9079516666667,404.594929246845
"2348",2348,1.71824055555556,11.9094433333333,405.870945485085
"2349",2349,1.71848944444445,11.9109366666667,404.751992282021
"2350",2350,1.71883305555556,11.9129983333333,403.491397849287
"2351",2351,1.71917027777778,11.9150216666667,407.12533550246
"2352",2352,1.71942083333333,11.916525,408.18645929567
"2353",2353,1.71967333333334,11.91804,407.103812910335
"2354",2354,1.719925,11.91955,409.327705200896
"2355",2355,1.72017277777778,11.9210366666667,411.755015736783
"2356",2356,1.72050388888889,11.9230233333333,413.281884625202
"2357",2357,1.72083055555556,11.9249833333333,413.440782830894
"2358",2358,1.72107833333333,11.92647,411.746548145293
"2359",2359,1.72132527777778,11.9279516666667,410.443907444753
"2360",2360,1.72157388888889,11.9294433333333,410.904892872689
"2361",2361,1.72182416666667,11.930945,410.964148375875
"2362",2362,1.72216666666667,11.933,411.107530263711
"2363",2363,1.72249833333333,11.93499,410.830943040621
"2364",2364,1.72274583333333,11.936475,411.412703807975
"2365",2365,1.72299444444444,11.9379666666667,416.63240795761
"2366",2366,1.72324388888889,11.9394633333333,418.971154954405
"2367",2367,1.7234925,11.940955,418.943186469325
"2368",2368,1.72383138888889,11.9429883333333,418.313492008068
"2369",2369,1.72416138888889,11.9449683333333,413.930703713501
"2370",2370,1.72440777777778,11.9464466666667,414.387129943029
"2371",2371,1.72465472222222,11.9479283333333,414.979279689223
"2372",2372,1.72490333333333,11.94942,420.699194893205
"2373",2373,1.72515527777778,11.9509316666667,425.151267879155
"2374",2374,1.7254975,11.952985,429.346193746769
"2375",2375,1.72583166666667,11.95499,429.508738106594
"2376",2376,1.72608027777778,11.9564816666667,431.939588556128
"2377",2377,1.72632777777778,11.9579666666667,433.017875367368
"2378",2378,1.72657833333333,11.95947,433.985759511723
"2379",2379,1.72682916666667,11.960975,432.928311915848
"2380",2380,1.7271675,11.963005,431.185292740533
"2381",2381,1.72749527777778,11.9649716666667,432.037497995786
"2382",2382,1.72774333333333,11.96646,433.809175172175
"2383",2383,1.72799,11.96794,436.934032855803
"2384",2384,1.72823694444444,11.9694216666667,438.465064759606
"2385",2385,1.72848861111111,11.9709316666667,436.21436003497
"2386",2386,1.72883138888889,11.9729883333333,433.583499510326
"2387",2387,1.72916416666667,11.974985,433.623794498198
"2388",2388,1.72941333333333,11.97648,434.655499108393
"2389",2389,1.72966194444444,11.9779716666667,434.011443815345
"2390",2390,1.72991444444445,11.9794866666667,436.682694703475
"2391",2391,1.73016638888889,11.9809983333333,438.561233619468
"2392",2392,1.7305,11.983,440.233212389339
"2393",2393,1.73082805555555,11.9849683333333,444.415246571396
"2394",2394,1.73107444444444,11.9864466666667,443.420733044311
"2395",2395,1.73131944444444,11.9879166666667,441.260207830199
"2396",2396,1.73156722222222,11.9894033333333,443.364503844193
"2397",2397,1.73181861111111,11.9909116666667,443.479445038028
"2398",2398,1.73216194444444,11.9929716666667,442.443914650734
"2399",2399,1.73249388888889,11.9949633333333,443.065086633613
"2400",2400,1.73274055555555,11.9964433333333,445.59808927936
"2401",2401,1.73298888888889,11.9979333333333,447.486817156447
"2402",2402,1.73323666666667,11.99942,447.342566865023
"2403",2403,1.73348611111111,12.0009166666667,447.866924630983
"2404",2404,1.73383055555556,12.0029833333333,448.469275147761
"2405",2405,1.73416416666666,12.004985,453.072255851829
"2406",2406,1.73441,12.00646,455.216278359545
"2407",2407,1.7346575,12.007945,455.715623169904
"2408",2408,1.73490888888889,12.0094533333333,455.550686019324
"2409",2409,1.73515833333333,12.01095,454.87099886752
"2410",2410,1.73549638888889,12.0129783333333,453.763388588582
"2411",2411,1.73582888888889,12.0149733333333,453.987046745998
"2412",2412,1.73607555555555,12.0164533333333,451.931480867795
"2413",2413,1.73632444444444,12.0179466666667,452.639223112843
"2414",2414,1.73657472222222,12.0194483333333,453.048758477883
"2415",2415,1.73682305555556,12.0209383333333,455.761001442283
"2416",2416,1.73716388888889,12.0229833333333,457.572655807451
"2417",2417,1.73749916666666,12.024995,458.515349699417
"2418",2418,1.73774777777778,12.0264866666667,458.314526744135
"2419",2419,1.73799638888889,12.0279783333333,457.825314690535
"2420",2420,1.73824027777778,12.0294416666667,456.699064712828
"2421",2421,1.73848888888889,12.0309333333333,460.938072761911
"2422",2422,1.73883138888889,12.0329883333333,464.590673558494
"2423",2423,1.73916611111111,12.0349966666667,464.074248644016
"2424",2424,1.73941194444444,12.0364716666667,464.301020340609
"2425",2425,1.73965861111111,12.0379516666667,461.528103120765
"2426",2426,1.73990694444444,12.0394416666667,461.779340295857
"2427",2427,1.74015833333333,12.04095,461.161729766821
"2428",2428,1.74049722222222,12.0429833333333,460.052097023277
"2429",2429,1.74083,12.04498,461.054610765711
"2430",2430,1.74107916666666,12.046475,458.92710327433
"2431",2431,1.74132583333333,12.047955,455.02662602078
"2432",2432,1.74157527777778,12.0494516666667,453.935772497547
"2433",2433,1.74182694444444,12.0509616666667,457.217783974959
"2434",2434,1.74216638888889,12.0529983333333,460.268132570907
"2435",2435,1.74249277777778,12.0549566666667,464.40026055136
"2436",2436,1.74273888888889,12.0564333333333,470.735604578016
"2437",2437,1.74299,12.05794,475.698225141893
"2438",2438,1.74323777777778,12.0594266666667,478.704081955312
"2439",2439,1.74348694444444,12.0609216666667,479.258569451319
"2440",2440,1.74382527777778,12.0629516666667,479.181884605631
"2441",2441,1.74415583333333,12.064935,485.735576442218
"2442",2442,1.74440416666666,12.066425,484.332891141876
"2443",2443,1.74465194444444,12.0679116666667,486.985334279082
"2444",2444,1.74489861111111,12.0693916666667,488.046832511836
"2445",2445,1.74514638888889,12.0708783333333,488.711770114125
"2446",2446,1.74548277777778,12.0728966666667,488.948565644548
"2447",2447,1.74581611111111,12.0748966666667,487.656470699641
"2448",2448,1.74606472222222,12.0763883333333,488.038170325681
"2449",2449,1.74631777777777,12.0779066666666,486.279969747076
"2450",2450,1.74656916666667,12.079415,488.415255031319
"2451",2451,1.74681833333333,12.08091,488.494822898179
"2452",2452,1.74715472222222,12.0829283333333,487.752928941857
"2453",2453,1.7474875,12.084925,486.268514941053
"2454",2454,1.7477375,12.086425,482.666062717864
"2455",2455,1.74798444444444,12.0879066666667,480.781539230578
"2456",2456,1.74823361111111,12.0894016666667,477.392952307323
"2457",2457,1.74848722222222,12.0909233333333,476.913910943158
"2458",2458,1.74882777777778,12.0929666666667,476.484451357204
"2459",2459,1.7491625,12.094975,477.017831452878
"2460",2460,1.74940888888889,12.0964533333333,479.657141684709
"2461",2461,1.74965666666667,12.09794,478.961125748247
"2462",2462,1.74990527777778,12.0994316666667,476.865532798594
"2463",2463,1.7501525,12.099085,474.906216818676
"2464",2464,1.75049,12.09706,472.442807505875
"2465",2465,1.75082166666667,12.09507,469.105380403742
"2466",2466,1.75107194444444,12.0935683333333,464.590632650728
"2467",2467,1.75132166666666,12.09207,465.093939975118
"2468",2468,1.75157277777778,12.0905633333333,463.203365566821
"2469",2469,1.75182111111111,12.0890733333334,459.513971903898
"2470",2470,1.75216027777777,12.0870383333334,454.84656270161
"2471",2471,1.75248916666667,12.085065,454.028572572086
"2472",2472,1.75274055555555,12.0835566666667,458.945659019066
"2473",2473,1.75299444444444,12.0820333333333,454.905410417991
"2474",2474,1.7532475,12.080515,452.849624358927
"2475",2475,1.7535,12.079,450.454542005147
"2476",2476,1.75383083333333,12.077015,448.016437033719
"2477",2477,1.75415666666667,12.07506,448.128163933438
"2478",2478,1.75440083333333,12.073595,445.486889860149
"2479",2479,1.75465305555555,12.0720816666667,442.316891137548
"2480",2480,1.75490333333333,12.07058,438.577836309518
"2481",2481,1.75515444444444,12.0690733333333,440.169248267252
"2482",2482,1.75549,12.06706,441.290864648841
"2483",2483,1.75581805555555,12.0650916666667,439.117641989825
"2484",2484,1.75606472222222,12.0636116666667,437.862754815168
"2485",2485,1.75631166666666,12.06213,439.312544811999
"2486",2486,1.75656083333333,12.060635,438.160221688394
"2487",2487,1.75680833333333,12.05915,437.308275131608
"2488",2488,1.75714472222222,12.0571316666667,435.922399554411
"2489",2489,1.75747388888889,12.0551566666667,427.001612840833
"2490",2490,1.7577225,12.053665,421.344538943306
"2491",2491,1.75797055555555,12.0521766666667,418.145898245009
"2492",2492,1.75822194444444,12.0506683333333,418.865935168111
"2493",2493,1.75847055555555,12.0491766666667,417.921888869383
"2494",2494,1.75880694444444,12.0471583333333,416.786984448769
"2495",2495,1.75913666666667,12.04518,415.231251819363
"2496",2496,1.75938416666667,12.043695,416.572723026304
"2497",2497,1.75963194444444,12.0422083333333,415.757072859766
"2498",2498,1.75987861111111,12.0407283333334,415.189908299621
"2499",2499,1.76012611111111,12.0392433333334,418.524370490098
"2500",2500,1.76046,12.03724,421.13956955752
"2501",2501,1.76079333333333,12.03524,421.163776641712
"2502",2502,1.76104194444444,12.0337483333333,420.429678642679
"2503",2503,1.76128861111111,12.0322683333334,424.287749682996
"2504",2504,1.76153444444444,12.0307933333333,426.076609870233
"2505",2505,1.76178361111111,12.0292983333333,424.492072738443
"2506",2506,1.76211444444444,12.0273133333334,422.259909242196
"2507",2507,1.76243888888889,12.0253666666667,419.277145774169
"2508",2508,1.76268833333333,12.02387,422.662420642061
"2509",2509,1.76293694444444,12.0223783333333,421.210330561484
"2510",2510,1.76318638888889,12.0208816666667,420.845551228453
"2511",2511,1.76343222222222,12.0194066666667,418.294122690804
"2512",2512,1.76377277777778,12.0173633333333,415.447371427749
"2513",2513,1.76410472222222,12.0153716666667,417.304594470539
"2514",2514,1.76435583333333,12.013865,414.199726902581
"2515",2515,1.76460638888888,12.0123616666667,414.925869137786
"2516",2516,1.76485694444444,12.0108583333334,412.566220925884
"2517",2517,1.76510888888888,12.0093466666667,413.986382804442
"2518",2518,1.765445,12.00733,414.813047066242
"2519",2519,1.76577055555555,12.0053766666667,415.694005950301
"2520",2520,1.76602,12.00388,416.744894462155
"2521",2521,1.76627194444444,12.0023683333333,415.898101997409
"2522",2522,1.76652333333333,12.00086,413.985166669351
"2523",2523,1.76677833333333,12.00134,411.989688574851
"2524",2524,1.76711083333333,12.00533,410.087543588422
"2525",2525,1.76743555555555,12.0092266666666,412.018917228901
"2526",2526,1.76768277777777,12.0121933333333,414.642016562213
"2527",2527,1.76793222222222,12.0151866666666,415.525589822636
"2528",2528,1.76818833333333,12.01826,415.649619039811
"2529",2529,1.76844111111111,12.0212933333333,414.822997015608
"2530",2530,1.76877833333333,12.02534,413.496785137738
"2531",2531,1.76911111111111,12.0293333333333,415.797648247865
"2532",2532,1.76935861111111,12.0323033333333,415.702361275136
"2533",2533,1.76960277777778,12.0352333333333,415.261622693621
"2534",2534,1.76984944444444,12.0381933333333,417.180269673182
"2535",2535,1.77010166666666,12.04122,419.606457266691
"2536",2536,1.77044333333333,12.04532,421.24877746872
"2537",2537,1.77077861111111,12.0493433333333,422.500996796043
"2538",2538,1.77103166666666,12.05238,425.165090606213
"2539",2539,1.77128222222222,12.0553866666667,422.903395712437
"2540",2540,1.77153277777777,12.0583933333333,420.796550359973
"2541",2541,1.77178277777778,12.0613933333333,421.136818638152
"2542",2542,1.77211277777778,12.0653533333333,420.911433972717
"2543",2543,1.77244138888889,12.0692966666666,422.410214178444
"2544",2544,1.7726875,12.07225,421.396334785489
"2545",2545,1.772935,12.0752199999999,425.469942750782
"2546",2546,1.77318166666666,12.07818,424.60088337663
"2547",2547,1.77343138888889,12.0811766666666,429.417074078355
"2548",2548,1.77377055555555,12.0852466666666,433.844043046028
"2549",2549,1.77410277777778,12.0892333333333,437.970667095381
"2550",2550,1.77434944444444,12.0921933333333,438.839485031433
"2551",2551,1.77459833333333,12.09518,433.573054931613
"2552",2552,1.77484944444444,12.0981933333333,431.13109394749
"2553",2553,1.77510083333333,12.10121,429.673655952297
"2554",2554,1.77544527777778,12.1053433333333,428.629657154193
"2555",2555,1.77577583333333,12.10931,434.149792969698
"2556",2556,1.77602722222222,12.1123266666667,436.667844757131
"2557",2557,1.77627833333333,12.11534,439.885328534728
"2558",2558,1.77652416666667,12.11829,439.329618781223
"2559",2559,1.77677277777778,12.1212733333333,441.69685301876
"2560",2560,1.77711,12.12532,443.08669936175
"2561",2561,1.77743916666667,12.12927,451.123619048084
"2562",2562,1.77768666666667,12.13224,453.25882465406
"2563",2563,1.77793166666667,12.13518,456.257949871087
"2564",2564,1.77818166666667,12.13818,459.095737913696
"2565",2565,1.77843333333333,12.1412,463.910601005576
"2566",2566,1.77877361111111,12.1452833333333,468.415228496472
"2567",2567,1.77910388888889,12.1492466666667,471.401217794383
"2568",2568,1.77935222222222,12.1522266666667,471.366920563228
"2569",2569,1.7796,12.1552,473.559718053197
"2570",2570,1.77985194444444,12.1582233333333,478.520314409039
"2571",2571,1.78010166666667,12.16122,480.772036576213
"2572",2572,1.78044222222222,12.1653066666667,481.821537824694
"2573",2573,1.780775,12.1693,481.87863786716
"2574",2574,1.78102277777778,12.1722733333333,480.999062730136
"2575",2575,1.78127277777778,12.1752733333333,478.74115846481
"2576",2576,1.78152361111111,12.1782833333333,481.397522156287
"2577",2577,1.78177083333333,12.18125,480.664631838515
"2578",2578,1.78211638888889,12.1853966666667,480.36305806344
"2579",2579,1.7824525,12.18943,483.71669278677
"2580",2580,1.78270305555556,12.1924366666667,489.903999773448
"2581",2581,1.78295055555556,12.1954066666667,493.864923891024
"2582",2582,1.7831975,12.19837,495.376625868876
"2583",2583,1.78344472222222,12.2006683333333,493.930601497499
"2584",2584,1.78377555555556,12.2026533333333,492.426012599733
"2585",2585,1.7841,12.2046,493.610150631116
"2586",2586,1.784345,12.20607,493.580811313512
"2587",2587,1.7845925,12.207555,497.446848047631
"2588",2588,1.78484138888889,12.2090483333333,500.131482962704
"2589",2589,1.78509361111111,12.2105616666667,499.702972239363
"2590",2590,1.78543138888889,12.2125883333333,498.618596146462
"2591",2591,1.78576305555555,12.2145783333333,500.270978480838
"2592",2592,1.78601138888889,12.2160683333333,508.067518329725
"2593",2593,1.78625833333334,12.21755,508.467281967693
"2594",2594,1.78650222222222,12.2190133333333,507.20386495225
"2595",2595,1.78675083333334,12.220505,507.866046423727
"2596",2596,1.78708416666667,12.222505,508.301903859256
"2597",2597,1.78741138888889,12.2244683333333,511.085158640918
"2598",2598,1.78765722222222,12.2259433333333,512.148605898884
"2599",2599,1.78790666666667,12.22744,511.757966406878
"2600",2600,1.78815444444444,12.2289266666667,511.696605016986
"2601",2601,1.78840111111111,12.2304066666667,512.50174220034
"2602",2602,1.78873,12.23238,512.681562926141
"2603",2603,1.78905833333333,12.23435,512.74759502216
"2604",2604,1.78930666666667,12.23584,514.80526079396
"2605",2605,1.78955416666667,12.237325,514.509585750507
"2606",2606,1.78980722222222,12.2388433333333,510.51815298195
"2607",2607,1.79005416666667,12.240325,511.544485025273
"2608",2608,1.7903875,12.242325,511.896050488795
"2609",2609,1.790715,12.24429,506.00977281907
"2610",2610,1.79095972222222,12.2457583333333,504.194771396632
"2611",2611,1.79120527777778,12.2472316666667,497.791744169954
"2612",2612,1.79145222222222,12.2487133333333,496.342527409847
"2613",2613,1.79169972222222,12.2501983333333,493.238265803569
"2614",2614,1.79203861111111,12.2522316666667,490.166581195424
"2615",2615,1.79237222222222,12.2542333333333,489.217904655123
"2616",2616,1.79262,12.25572,490.264838523031
"2617",2617,1.79287027777778,12.2572216666667,486.710783868851
"2618",2618,1.79311694444444,12.2587016666667,483.241171034113
"2619",2619,1.79336361111111,12.2601816666667,487.555619230561
"2620",2620,1.79370444444444,12.2622266666667,491.523099087572
"2621",2621,1.79403805555556,12.2642283333333,491.257725174394
"2622",2622,1.79428861111111,12.2657316666667,491.93030035943
"2623",2623,1.79453972222222,12.2672383333333,497.49828667465
"2624",2624,1.7947875,12.268725,501.547113608505
"2625",2625,1.79503944444444,12.2702366666667,501.605792620748
"2626",2626,1.7953775,12.272265,501.331044388866
"2627",2627,1.79570638888889,12.2742383333333,497.514048623188
"2628",2628,1.79595388888889,12.2757233333333,497.671252756077
"2629",2629,1.79620888888889,12.2772533333333,498.771515674607
"2630",2630,1.79646333333333,12.27878,495.638703491704
"2631",2631,1.79671277777778,12.2802766666667,495.134512531574
"2632",2632,1.797055,12.28233,493.858436976745
"2633",2633,1.79738416666667,12.284305,493.527822698142
"2634",2634,1.79763444444444,12.2858066666667,492.901144226169
"2635",2635,1.79788861111111,12.2873316666667,493.558341330665
"2636",2636,1.79814166666666,12.28885,488.726478617612
"2637",2637,1.79839361111111,12.2903616666667,488.857992888478
"2638",2638,1.79872638888889,12.2923583333333,489.20878335003
"2639",2639,1.7990525,12.294315,492.546397143785
"2640",2640,1.79930083333333,12.295805,492.942202812228
"2641",2641,1.79954972222222,12.2972983333333,494.444045874062
"2642",2642,1.79979833333333,12.29879,491.998530227115
"2643",2643,1.80004861111111,12.3,491.895200449421
