,Time,Temperature,Vmax
4751,2.386856667,16,555.223806
4752,2.387189444,16,553.1219968
4753,2.387513056,16,556.1174228
4754,2.387758056,16,555.8037851
4755,2.388004444,16,555.0241415
4756,2.388253333,16,554.3329381
4757,2.388504167,16,552.7229262
4758,2.388836111,16,550.4709958
4759,2.389160278,16,547.1634127
4760,2.389406111,16,547.7078866
4761,2.389651944,16,550.5211085
4762,2.389899444,16,555.6894515
4763,2.390148333,16,558.68522
4764,2.390470833,16,561.3978103
4765,2.390788889,16,558.7421391
4766,2.391037222,16,566.5064661
4767,2.391285556,16,570.0403047
4768,2.391531667,16,572.5374744
4769,2.391775833,16,577.6649129
4770,2.392105556,16,583.14044
4771,2.39243,16,586.2767457
4772,2.392674722,16,590.3508859
4773,2.392920278,16,593.2169636
4774,2.393168333,16,598.4497906
4775,2.393415556,16,596.6780914
4776,2.393745556,16,594.5587133
4777,2.394071944,16,592.3382656
4778,2.394321944,16,597.0610481
4779,2.394571389,16,597.2148129
4780,2.394821389,16,597.706946
4781,2.395070556,16,596.0320503
4782,2.395408611,16,592.9507954
4783,2.395732778,16,594.2360656
4784,2.395981389,16,600.5073953
4785,2.396229167,16,599.5097069
4786,2.3964775,16,602.5341096
4787,2.396724444,16,600.2962708
4788,2.397053333,16,598.0215434
4789,2.397375833,16,600.5914557
4790,2.397624167,16,601.3533967
4791,2.397874722,16,601.4792097
4792,2.398121389,16,603.4408648
4793,2.398367222,16,605.1201594
4794,2.398691944,16,606.0360973
4795,2.399010556,16,605.6865416
4796,2.399257222,16,608.5628098
4797,2.399503056,16,603.7071319
4798,2.399749167,16,602.9704163
4799,2.399996667,16,600.4820479
4800,2.40033,16.00198,597.4972794
4801,2.400658056,16.00394833,601.5283158
4802,2.400908333,16.00545,607.7729613
4803,2.401157778,16.00694667,609.3041808
4804,2.401403889,16.00842333,609.3113915
4805,2.401649722,16.00989833,610.5453661
4806,2.401976389,16.01185833,611.8321991
4807,2.402295556,16.01377333,610.1649451
4808,2.402541111,16.01524667,606.9855454
4809,2.402788056,16.01672833,606.5723032
4810,2.403035556,16.01821333,608.6688385
4811,2.403283333,16.0197,607.4765677
4812,2.403613889,16.02168333,605.9381951
4813,2.403940278,16.02364167,604.5641793
4814,2.404189444,16.02513667,601.1694568
4815,2.404436111,16.02661667,605.2426419
4816,2.404687778,16.02812667,605.8361698
4817,2.404936944,16.02962167,610.061064
4818,2.405264167,16.031585,613.3540933
4819,2.405588611,16.03353167,611.5031005
4820,2.405836389,16.03501833,613.5921541
4821,2.406084167,16.036505,617.2898369
4822,2.406333333,16.038,619.8515616
4823,2.406583889,16.03950333,621.8851026
4824,2.4069125,16.041475,623.5443147
4825,2.407233333,16.0434,626.1569033
4826,2.407481111,16.04488667,625.0187338
4827,2.407732222,16.04639333,621.4423954
4828,2.407981667,16.04789,622.8310499
4829,2.408225833,16.049355,623.9124395
4830,2.408551944,16.05131167,625.0349903
4831,2.408874722,16.05324833,629.5211579
4832,2.409121111,16.05472667,629.2320386
4833,2.409368611,16.05621167,628.4613161
4834,2.409616389,16.05769833,629.8210958
4835,2.409861389,16.05916833,628.3030961
4836,2.410188333,16.06113,625.9044771
4837,2.410509167,16.063055,629.8164756
4838,2.410757778,16.06454667,634.5241207
4839,2.411005556,16.06603333,637.7522441
4840,2.411255556,16.06753333,640.4621973
4841,2.411505,16.06903,644.4387342
4842,2.411833056,16.07099833,647.550636
4843,2.412159444,16.07295667,649.9209792
4844,2.412411389,16.07446833,650.6631112
4845,2.412661944,16.07597167,647.624186
4846,2.412910556,16.07746333,645.2426233
4847,2.413161667,16.07897,645.4677203
4848,2.413494444,16.08096667,645.7883934
4849,2.413819444,16.08291667,649.3557073
4850,2.414069167,16.084415,649.7995998
4851,2.414318333,16.08591,653.7767202
4852,2.414563611,16.08738167,658.2899706
4853,2.414810278,16.08886167,658.7742239
4854,2.415136389,16.09081833,657.7744357
4855,2.415459722,16.09275833,654.8931725
4856,2.415712778,16.09427667,660.0722227
4857,2.415958056,16.09574833,657.8430599
4858,2.41621,16.09726,658.2617089
4859,2.416458333,16.09875,655.7258268
4860,2.4167875,16.100725,653.1494723
4861,2.417111111,16.10266667,652.3974868
4862,2.417357778,16.10414667,652.2322439
4863,2.417604167,16.105625,652.228354
4864,2.417850278,16.10710167,653.208837
4865,2.418099722,16.10859833,651.8602093
4866,2.418429444,16.11057667,649.310804
4867,2.418751111,16.11250667,645.5210551
4868,2.418997778,16.11398667,645.8041725
4869,2.419249167,16.115495,649.8709183
4870,2.419496944,16.11698167,653.768112
4871,2.419742778,16.11845667,649.8848726
4872,2.420078889,16.12047333,645.2958129
4873,2.420410278,16.12246167,646.4565762
4874,2.420654444,16.12392667,643.3105163
4875,2.420900833,16.125405,644.1274762
4876,2.421146667,16.12688,641.8060212
4877,2.421395556,16.12837333,639.8883502
4878,2.421726111,16.13035667,638.3058814
4879,2.422049722,16.13229833,633.0144991
4880,2.422298333,16.13379,629.0036701
4881,2.422544167,16.135265,628.3949775
4882,2.422788889,16.13673333,629.6739859
4883,2.423031944,16.13819167,629.0561457
4884,2.423357222,16.14014333,627.2674904
4885,2.423675556,16.14205333,621.4982408
4886,2.423920833,16.143525,622.8833597
4887,2.424167778,16.14500667,625.0035533
4888,2.424416389,16.14649833,629.0703175
4889,2.424666667,16.148,631.5412815
4890,2.424993889,16.14996333,633.5691572
4891,2.425314444,16.15188667,636.7469811
4892,2.425560278,16.15336167,637.7129074
4893,2.425809722,16.15485833,634.7972016
4894,2.426058056,16.15634833,636.4206993
4895,2.426304167,16.157825,636.3113833
4896,2.426633889,16.15980333,636.1207605
4897,2.426955833,16.161735,636.0934814
4898,2.427201389,16.16320833,640.9578433
4899,2.427448056,16.16468833,643.6619391
4900,2.427695,16.16617,646.1683979
4901,2.427944444,16.16766667,644.1093047
4902,2.428276944,16.16966167,641.4460021
4903,2.428603333,16.17162,649.1573598
4904,2.428854167,16.173125,656.0473568
4905,2.429101667,16.17461,652.177662
4906,2.429349722,16.17609833,656.4955245
4907,2.429594167,16.177565,652.7932066
4908,2.429918056,16.17950833,647.6649068
4909,2.430239444,16.18143667,649.1585597
4910,2.430488056,16.18292833,649.3135556
4911,2.430735833,16.184415,648.326706
4912,2.4309825,16.185895,650.2674805
4913,2.431231111,16.18738667,653.7362238
4914,2.431561667,16.18937,656.072459
4915,2.431883333,16.1913,653.5869505
4916,2.432132778,16.19279667,654.2287628
4917,2.432379444,16.19427667,650.604837
4918,2.432628056,16.19576833,651.1853816
4919,2.432874167,16.197245,649.0622886
4920,2.4332,16.1992,646.4160859
4921,2.433523611,16.203425,646.8669336
4922,2.433770278,16.207865,646.7918137
4923,2.434015833,16.212285,643.619255
4924,2.434263056,16.216735,640.7769381
4925,2.434511111,16.2212,641.4153444
4926,2.434843056,16.227175,641.1722393
4927,2.435166389,16.232995,635.7140055
4928,2.435413333,16.23744,638.3591056
4929,2.435661944,16.241915,639.574202
4930,2.435912222,16.24642,640.1351367
4931,2.436159722,16.250875,636.0090521
4932,2.436487778,16.25678,631.9059027
4933,2.436808333,16.26255,629.1253209
4934,2.437055278,16.266995,627.6975354
4935,2.437302778,16.27145,627.3520422
4936,2.4375525,16.275945,626.1393587
4937,2.437801389,16.280425,627.7012026
4938,2.438136111,16.28645,629.5662636
4939,2.438464167,16.292355,627.2479611
4940,2.438716389,16.296895,629.8477827
4941,2.438968333,16.30143,629.2077547
4942,2.439214444,16.30586,630.6498006
4943,2.439461944,16.310315,636.4494395
4944,2.439793056,16.316275,641.2993105
4945,2.440118889,16.32214,644.7621701
4946,2.440364722,16.326565,643.7592109
4947,2.440609722,16.330975,641.5357114
4948,2.440856944,16.335425,640.1235412
4949,2.441105,16.33989,642.0781045
4950,2.4414375,16.345875,642.9459955
4951,2.441765556,16.35178,644.9373617
4952,2.442013056,16.356235,645.7640967
4953,2.44226,16.36068,649.0253354
4954,2.442505556,16.3651,654.697586
4955,2.442753333,16.36956,656.2918847
4956,2.443081389,16.375465,657.7144217
4957,2.443403056,16.381255,661.6744273
4958,2.443650278,16.385705,672.6364044
4959,2.4438975,16.390155,677.4784278
4960,2.444145556,16.39462,685.7585651
4961,2.4443925,16.399065,689.4978351
4962,2.444719444,16.40495,692.4436501
4963,2.445040278,16.410725,699.504525
4964,2.445285278,16.415135,705.9141896
4965,2.445534444,16.41962,706.7088408
4966,2.445781389,16.424065,706.0213332
4967,2.446028889,16.42852,706.9722765
4968,2.446356111,16.43441,706.4680385
4969,2.446677778,16.4402,704.9676358
4970,2.446923611,16.444625,702.2608067
4971,2.447169444,16.44905,704.5203975
4972,2.447418889,16.45354,705.4357977
4973,2.447664722,16.457965,704.428397
4974,2.447995278,16.463915,702.7947987
4975,2.448324444,16.46984,704.1512051
4976,2.448571944,16.474295,712.0265659
4977,2.4488175,16.478715,713.4410398
4978,2.449062778,16.48313,717.4505649
4979,2.449309444,16.48757,715.7666602
4980,2.449638333,16.49349,714.5588236
4981,2.449957222,16.49923,714.7326998
4982,2.450202778,16.5,712.0722791
4983,2.450448611,16.5,706.2310348
4984,2.450696389,16.5,707.9930517
4985,2.450943889,16.5,708.4281322
4986,2.451272778,16.5,707.7543521
4987,2.451596389,16.5,705.2177068
4988,2.451840556,16.5,707.4881107
4989,2.452088056,16.5,713.3190554
4990,2.4523375,16.5,718.2591485
4991,2.452587222,16.5,716.5489747
4992,2.452911667,16.5,713.8049606
4993,2.453231944,16.5,710.2398303
4994,2.453477222,16.5,707.9902461
4995,2.453726389,16.5,712.1970831
4996,2.453973333,16.5,712.3423289
4997,2.454221667,16.5,711.7476633
4998,2.454552222,16.5,710.8824747
4999,2.454876667,16.5,707.8148074
5000,2.455126111,16.5,699.6705239
5001,2.455375556,16.5,697.43203
5002,2.455624167,16.5,697.406835
5003,2.455874722,16.5,697.0849785
5004,2.456204444,16.5,695.3087258
5005,2.456526944,16.5,695.1491059
5006,2.456777222,16.5,692.681746
5007,2.457025833,16.5,690.7617237
5008,2.457272778,16.5,691.1476022
5009,2.457519444,16.5,690.1000109
5010,2.457853056,16.5,688.7857035
5011,2.458181944,16.5,687.7813585
5012,2.458429444,16.5,682.9036935
5013,2.458678056,16.5,678.0994204
5014,2.458928333,16.5,676.1405097
5015,2.459173333,16.5,677.7746093
5016,2.459502778,16.5,678.4751071
5017,2.459827778,16.5,680.0821568
5018,2.460076111,16.5,681.6339579
5019,2.460323611,16.5,682.4641251
5020,2.460572222,16.5,681.958147
5021,2.460818056,16.5,684.3699598
5022,2.461142222,16.5,686.9372802
5023,2.461465,16.5,689.3697081
5024,2.461714444,16.5,695.1362022
5025,2.461961111,16.5,693.3964388
5026,2.462208611,16.5,696.5748924
5027,2.462456389,16.5,692.172264
5028,2.462788056,16.5,686.1219329
5029,2.463115,16.5,683.3995212
5030,2.463360278,16.5,684.8980432
5031,2.463605833,16.5,685.3595946
5032,2.463852778,16.5,684.8009255
5033,2.4641,16.5,685.3600695
5034,2.464428056,16.5,685.2424594
5035,2.464751667,16.5,686.6905912
5036,2.464998333,16.5,687.2875999
5037,2.465244444,16.5,684.8739215
5038,2.465491667,16.5,684.5914287
5039,2.465739444,16.5,682.7887555
5040,2.466077778,16.5,680.7808522
5041,2.466408056,16.5,685.2676248
5042,2.466656667,16.5,684.754478
5043,2.466905278,16.50286333,682.0496084
5044,2.467153056,16.50583667,677.8803604
5045,2.467400833,16.50881,676.3042983
5046,2.467731389,16.51277667,673.5179098
5047,2.468060278,16.51672333,671.0024343
5048,2.468308056,16.51969667,671.2046125
5049,2.468553889,16.52264667,672.9637586
5050,2.468799444,16.52559333,671.8898906
5051,2.469047222,16.52856667,669.4465046
5052,2.469378889,16.53254667,667.1820401
5053,2.469704722,16.53645667,661.5852285
5054,2.469951111,16.53941333,660.5346026
5055,2.470196667,16.54236,656.8819606
5056,2.470444167,16.54533,654.3447337
5057,2.47069,16.54828,654.5478667
5058,2.471023333,16.55228,654.3127623
5059,2.471349722,16.55619667,646.6866159
5060,2.471595556,16.55914667,646.0872111
5061,2.471842222,16.56210667,644.1287053
5062,2.472089167,16.56507,641.8056719
5063,2.472336667,16.56804,644.221496
5064,2.472666389,16.57199667,646.0111144
5065,2.472988889,16.57586667,646.7573308
5066,2.473237778,16.57885333,647.1719557
5067,2.473487778,16.58185333,647.7204152
5068,2.473734444,16.58481333,646.4673376
5069,2.473981111,16.58777333,645.1446516
5070,2.474308333,16.5917,642.0680624
5071,2.474631944,16.59558333,640.4336933
5072,2.474879722,16.59855667,642.8436225
5073,2.475126111,16.60151333,645.9481843
5074,2.475370278,16.60444333,649.86347
5075,2.475617778,16.60741333,649.6096146
5076,2.475946667,16.61136,649.5919497
5077,2.476269167,16.61523,648.4366878
5078,2.476518056,16.61821667,654.2219696
5079,2.476765833,16.62119,658.6085002
5080,2.477015,16.62418,663.7923906
5081,2.4772625,16.62715,662.3805882
5082,2.477588611,16.63106333,659.9955427
5083,2.477906667,16.63488,666.4601017
5084,2.478153611,16.63784333,668.7319534
5085,2.478400833,16.64081,668.7799624
5086,2.478646944,16.64376333,669.4161663
5087,2.478892778,16.64671333,670.620219
5088,2.479226111,16.65071333,670.5703842
5089,2.479551389,16.65461667,668.9253042
5090,2.479795556,16.65754667,666.8749275
5091,2.480040556,16.66048667,666.4730278
5092,2.480287778,16.66345333,665.6124831
5093,2.480535,16.66642,663.6427949
5094,2.480860833,16.67033,661.6315347
5095,2.481181667,16.67418,662.3481204
5096,2.481430278,16.67716333,662.3384294
5097,2.481677778,16.68013333,663.9312511
5098,2.481927222,16.68312667,665.541394
5099,2.482173889,16.68608667,664.7569611
5100,2.482501944,16.69002333,663.3610044
5101,2.482823611,16.69388333,663.6935736
5102,2.483072222,16.69686667,660.6043691
5103,2.483316944,16.69980333,656.8868996
5104,2.483562778,16.7,657.8491912
5105,2.483811111,16.7,655.4028529
5106,2.484136667,16.7,652.0698333
5107,2.484456667,16.7,657.1532957
5108,2.484704167,16.7,661.9646263
5109,2.484953611,16.7,664.9749445
5110,2.485202778,16.7,665.8732424
5111,2.485451667,16.7,668.8380374
5112,2.485782222,16.7,671.2198306
5113,2.486103889,16.7,671.1711956
5114,2.48635,16.7,672.4337225
5115,2.486595278,16.7,670.9175405
5116,2.486842222,16.7,669.9815738
5117,2.487091667,16.7,669.1475543
5118,2.487417222,16.7,667.771068
5119,2.487738056,16.7,666.631593
5120,2.487987222,16.7,665.1663282
5121,2.488235556,16.7,666.6364934
5122,2.4884825,16.7,665.8826044
5123,2.488731111,16.7,671.3523238
5124,2.489064722,16.7,675.6093049
5125,2.489393611,16.7,679.8225342
5126,2.489641111,16.7,677.2639806
5127,2.489886111,16.7,673.21199
5128,2.490134444,16.7,676.8853205
5129,2.490379444,16.7,680.0604893
5130,2.490705833,16.7,683.5274388
5131,2.491028056,16.7,682.7135728
5132,2.4912775,16.7,681.9629365
5133,2.491526944,16.7,679.0036503
5134,2.491777222,16.7,676.7445203
5135,2.492023333,16.7,679.6414981
5136,2.4923575,16.7,680.8435015
5137,2.492683889,16.7,684.0912168
5138,2.492928611,16.7,686.8136739
5139,2.493176944,16.7,689.4318122
5140,2.493427778,16.7,688.1767731
5141,2.493675,16.7,691.2687325
5142,2.494004167,16.7,693.6423553
5143,2.494325833,16.7,694.6840497
5144,2.494570556,16.7,700.6714296
5145,2.494817222,16.7,701.2824409
5146,2.495065833,16.7,702.2595532
5147,2.495314722,16.7,697.7182688
5148,2.495641667,16.7,692.9591678
5149,2.495961389,16.7,689.4586521
5150,2.496208056,16.7,689.8443474
5151,2.496453889,16.7,694.2568159
5152,2.496699722,16.7,699.9334552
5153,2.496946389,16.7,702.7380066
5154,2.497275556,16.7,704.9522997
5155,2.497599167,16.7,709.2312996
5156,2.497846389,16.7,716.0927617
5157,2.498094167,16.7,718.9810634
5158,2.498343333,16.7,717.3262512
5159,2.498590556,16.7,717.6416993
5160,2.498913056,16.7,716.6645218
5161,2.499234444,16.7,719.748474
5162,2.499483056,16.7,724.3328145
5163,2.499728611,16.7,723.2718371
5164,2.499973889,16.7,722.327366
5165,2.500223889,16.7,723.2968256
5166,2.500554722,16.7,723.9190507
5167,2.50088,16.7,728.6365787
5168,2.501129722,16.7,730.5990752
5169,2.501378889,16.7,732.5700205
5170,2.501623889,16.7,735.3242316
5171,2.501869722,16.7,739.6428458
5172,2.502195278,16.7,743.8528154
5173,2.502516389,16.7,743.1341372
5174,2.502767778,16.7,743.5555774
5175,2.503014444,16.7,744.4968863
5176,2.503259444,16.7,747.7944742
5177,2.503504444,16.7,750.5798041
5178,2.503834167,16.7,751.8150135
5179,2.504161111,16.7,749.0630169
5180,2.504407222,16.7,748.9371507
5181,2.504654167,16.7,752.3421293
5182,2.504899722,16.7,751.3651777
5183,2.505148333,16.7,753.6959121
5184,2.505477222,16.7,756.3661044
5185,2.505799722,16.7,756.2991889
5186,2.506044444,16.7,762.0870454
5187,2.506291389,16.7,765.9619256
5188,2.506538889,16.7,768.4050202
5189,2.506791944,16.7,766.6205399
5190,2.507123889,16.7,763.1350632
5191,2.507448333,16.7,759.7335632
5192,2.507695556,16.7,762.1491945
5193,2.507945,16.7,763.6441942
5194,2.508192778,16.7,759.7000847
5195,2.5084375,16.7,755.1787874
5196,2.508769167,16.7,750.4652059
5197,2.509095833,16.7,747.511479
5198,2.509344167,16.7,749.1093316
5199,2.509591667,16.7,746.8767191
5200,2.509840278,16.7,746.1900132
5201,2.510090556,16.7,746.491118
5202,2.510415278,16.7,745.8622505
5203,2.510738611,16.7,743.4883529
5204,2.510986111,16.7,744.1222315
5205,2.511236389,16.7,741.9586799
5206,2.511485833,16.7,740.9344552
5207,2.511732778,16.7,740.5173159
5208,2.512061389,16.7,739.9728943
5209,2.512386111,16.7,740.1237341
5210,2.512633333,16.7,741.8030684
5211,2.512882778,16.7,743.0732496
5212,2.513129722,16.7,742.0701926
5213,2.513374722,16.7,739.1832639
5214,2.513700556,16.7,735.4041318
5215,2.514020556,16.7,732.8181434
5216,2.514268889,16.7,729.5441182
5217,2.514515278,16.7,726.0881791
5218,2.514762778,16.7,721.1483535
5219,2.515011111,16.7,725.0234444
5220,2.515343611,16.7,727.420067
5221,2.51567,16.7,725.9276012
5222,2.5159175,16.7,724.3860997
5223,2.516163611,16.7,725.4163341
5224,2.516414722,16.7,725.5168011
5225,2.516661667,16.7,725.389025
5226,2.516991111,16.70194667,724.2703011
5227,2.517313889,16.70388333,728.9956863
5228,2.517560556,16.70536333,730.1305943
5229,2.517805278,16.70683167,728.4747686
5230,2.518053889,16.70832333,724.7996802
5231,2.5183,16.7098,727.832974
5232,2.5186325,16.711795,730.4188685
5233,2.518959444,16.71375667,733.9151104
5234,2.519206944,16.71524167,734.4720457
5235,2.519456389,16.71673833,729.1099053
5236,2.519703056,16.71821833,726.200423
5237,2.51995,16.7197,726.4448812
5238,2.520281389,16.72168833,726.3267106
5239,2.520604167,16.723625,723.3697904
5240,2.52085,16.7251,724.1295508
5241,2.521098333,16.72659,722.7677984
5242,2.521344444,16.72806667,719.1886499
5243,2.52159,16.72954,720.0840692
5244,2.521916389,16.73149833,719.8670032
5245,2.522239444,16.73343667,717.9732647
5246,2.522484444,16.73490667,712.757242
5247,2.522730278,16.73638167,703.0218092
5248,2.522976111,16.73785667,705.9993488
5249,2.523223611,16.73934167,706.5180156
5250,2.523554444,16.74132667,706.8858376
5251,2.523877222,16.74326333,709.5703464
5252,2.524123056,16.74473833,709.0716951
5253,2.524370556,16.74622333,706.7689635
5254,2.524623611,16.74774167,703.9896603
5255,2.524873056,16.74923833,703.9571763
5256,2.525197778,16.75118667,702.4183785
5257,2.525520278,16.75312167,701.2298626
5258,2.525770278,16.75462167,704.4634631
5259,2.526016389,16.75609833,706.804781
5260,2.526265833,16.757595,709.0236601
5261,2.526513333,16.75908,710.8666678
5262,2.526846944,16.76108167,711.9038067
5263,2.527175,16.76305,715.3185717
5264,2.527425,16.76455,716.6388727
5265,2.527673889,16.76604333,715.1581029
5266,2.527920556,16.76752333,713.9294328
5267,2.528168889,16.76901333,708.0285235
5268,2.528503333,16.77102,702.6263695
5269,2.528827222,16.77296333,697.0347051
5270,2.529073611,16.77444167,698.7075124
5271,2.529322222,16.77593333,700.3309522
5272,2.529569167,16.777415,701.0872242
5273,2.529815278,16.77889167,702.1818415
5274,2.530140278,16.78084167,701.9573278
5275,2.530464444,16.78278667,702.8367695
5276,2.530709167,16.784255,703.1704092
5277,2.530954167,16.785725,702.9506147
5278,2.5312025,16.787215,700.5844328
5279,2.531451944,16.78871167,699.408847
5280,2.531785556,16.79071333,696.3258905
5281,2.532114444,16.79268667,693.1039748
5282,2.532365556,16.79419333,694.9480448
5283,2.532610556,16.79566333,691.6437172
5284,2.532855556,16.79713333,692.4286999
5285,2.533100556,16.79860333,694.1292907
5286,2.533429444,16.80115333,696.3266085
5287,2.533751111,16.80501333,700.4278088
5288,2.533998889,16.80798667,700.0925462
5289,2.534244444,16.81093333,703.0736274
5290,2.534491944,16.81390333,704.9692184
5291,2.534736389,16.81683667,707.6451551
5292,2.5350675,16.82081,709.5228047
5293,2.535394167,16.82473,710.3644662
5294,2.53564,16.82768,713.2180171
5295,2.535885556,16.83062667,716.3331382
5296,2.536132222,16.83358667,724.1099912
5297,2.536381111,16.83657333,725.1934191
5298,2.536713333,16.84056,725.2106902
5299,2.537040278,16.84448333,724.6565724
5300,2.537290833,16.84749,724.6504713
5301,2.537539444,16.85047333,727.4573272
5302,2.537788056,16.85345667,728.8760335
5303,2.5380375,16.85645,733.9723335
5304,2.538365556,16.86038667,739.3342838
5305,2.538693611,16.86432333,741.1200485
5306,2.538939444,16.86727333,749.5065471
5307,2.539185833,16.87023,755.9409175
5308,2.539436389,16.87323667,759.0008853
5309,2.539685833,16.87623,762.4515603
5310,2.540023056,16.88027667,764.4303315
5311,2.540349167,16.88419,764.302949
5312,2.5405975,16.88717,765.9712317
5313,2.540845278,16.89014333,765.7541454
5314,2.541093611,16.89312333,762.2939736
5315,2.541342222,16.89610667,760.7764289
5316,2.541671111,16.90005333,758.6672557
5317,2.541998333,16.90398,756.9982297
5318,2.542246111,16.90695333,762.2537851
5319,2.542495833,16.90995,760.2022993
5320,2.542746111,16.91295333,762.7024747
5321,2.542991111,16.91589333,764.6765181
5322,2.543320833,16.91985,766.2063314
5323,2.543642222,16.92370667,764.1466694
5324,2.543891667,16.9267,769.5935875
5325,2.544141111,16.92969333,770.8856011
5326,2.544388056,16.93265667,768.0592721
5327,2.544639167,16.93567,767.470765
5328,2.544973611,16.93968333,766.3123606
5329,2.545300556,16.94360667,767.2941347
5330,2.545550278,16.94660333,771.082204
5331,2.545797778,16.94957333,774.5168112
5332,2.546044444,16.95253333,772.615542
5333,2.546291944,16.95550333,765.9513717
5334,2.546626667,16.95952,757.9446989
5335,2.546956389,16.96347667,756.3836911
5336,2.5472025,16.96643,756.6520489
5337,2.547449167,16.96939,753.0378949
5338,2.547698333,16.97238,748.2466974
5339,2.547944167,16.97533,752.4598907
5340,2.548270278,16.97924333,756.0886706
5341,2.548593889,16.98312667,755.7652898
5342,2.5488425,16.98611,753.0196474
5343,2.549091111,16.98909333,755.3930427
5344,2.549340556,16.99208667,754.6677469
5345,2.549591111,16.99509333,757.4238576
5346,2.549921667,16.99906,759.4312146
5347,2.550247778,17,756.355835
5348,2.550496389,17,755.9202909
5349,2.550743056,17,753.6542437
5350,2.550988889,17,752.0503545
5351,2.551235556,17,753.339965
5352,2.5515675,17,754.283532
5353,2.551895278,17,757.2388425
5354,2.552140278,17,755.9509878
5355,2.552388056,17,760.2902649
5356,2.552638056,17,761.8212105
5357,2.552886944,17,764.1837332
5358,2.553213889,17,765.5437301
5359,2.553534722,17,764.5931574
5360,2.553783889,17,767.7330805
5361,2.5540325,17,767.4821434
5362,2.554284444,17,768.1946116
5363,2.554533333,17,765.4638487
5364,2.554857778,17,762.1176116
5365,2.555181944,17,761.8737625
5366,2.555431389,17,756.973846
5367,2.555679722,17,748.2995321
5368,2.555929444,17,745.4083751
5369,2.556176944,17,744.2566245
5370,2.556507222,17,742.4592283
5371,2.556829167,17,744.4875817
5372,2.557076944,17,743.1637924
5373,2.557325556,17,742.5112118
5374,2.557575833,17,741.8576614
5375,2.557824444,17,742.4933917
5376,2.558155556,17,741.997991
5377,2.558477778,17,739.717739
5378,2.5587275,17,739.0977351
5379,2.558976667,17,740.0959423
5380,2.559228889,17,743.1709507
5381,2.559481111,17,748.2654751
5382,2.559804722,17,752.6216749
5383,2.560121667,17,758.8167972
5384,2.560364722,17,756.5860421
5385,2.560610556,17,752.7498174
5386,2.560858056,17,753.659539
5387,2.561106667,17,751.2698797
5388,2.5614375,17,749.7528828
5389,2.561764722,17,744.7806643
5390,2.562010278,17,751.0691295
5391,2.562258333,17,748.0724347
5392,2.562505,17,742.6421388
5393,2.562751667,17,741.8418237
5394,2.563076944,17,739.0179657
5395,2.563400278,17,735.8178819
5396,2.563648611,17,732.8990679
5397,2.563899167,17,732.1344901
5398,2.564150278,17,733.0966607
5399,2.564399722,17,735.213543
5400,2.564727778,17,735.6034372
5401,2.565050278,17,731.5131621
5402,2.565295,17,727.6308232
5403,2.565544444,17,725.5347102
5404,2.5657925,17,732.2661046
5405,2.566039167,17,734.078273
5406,2.566365278,17,735.8789235
5407,2.566684444,17.00010667,738.0023969
5408,2.566934444,17.00160667,735.7544129
5409,2.567183333,17.0031,734.7640388
5410,2.567429167,17.004575,730.9204246
5411,2.567675556,17.00605333,729.760173
5412,2.568006667,17.00804,727.7505306
5413,2.5683325,17.009995,721.8914907
5414,2.568577222,17.01146333,721.7428765
5415,2.568825,17.01295,727.5246664
5416,2.569073333,17.01444,731.3694474
5417,2.569319722,17.01591833,733.0694344
5418,2.569645556,17.01787333,733.8025562
5419,2.569965556,17.01979333,732.3802251
5420,2.570214722,17.02128833,734.9075178
5421,2.570463333,17.02278,737.4224347
5422,2.570712222,17.02427333,736.7201323
5423,2.570963056,17.02577833,739.0408006
5424,2.571294167,17.027765,741.5943916
5425,2.571615556,17.02969333,741.8180555
5426,2.571860278,17.03116167,742.4370882
5427,2.572109167,17.032655,744.9174815
5428,2.572360556,17.03416333,744.8431978
5429,2.572612778,17.03567667,745.5849995
5430,2.572944167,17.037665,745.4203209
5431,2.573267778,17.03960667,748.9912632
5432,2.573519722,17.04111833,750.417785
5433,2.573766667,17.0426,748.3083008
5434,2.5740125,17.044075,748.6497264
5435,2.574260833,17.045565,752.913798
5436,2.574590833,17.047545,756.492289
5437,2.574913333,17.04948,756.7322639
5438,2.57516,17.05096,760.038368
5439,2.575406944,17.05244167,763.7196752
5440,2.575653333,17.05392,768.3567642
5441,2.575902222,17.05541333,771.6959785
5442,2.576236667,17.05742,774.3949523
5443,2.576564722,17.05938833,777.5324723
5444,2.576807778,17.06084667,780.7073253
5445,2.577055278,17.06233167,782.8821718
5446,2.577303056,17.06381833,782.913045
5447,2.577552222,17.06531333,785.0284587
5448,2.577883333,17.0673,785.5808027
5449,2.578208333,17.06925,786.3123558
5450,2.578455833,17.070735,786.0760132
5451,2.578704444,17.07222667,790.5433368
5452,2.578951944,17.07371167,788.518856
5453,2.579200833,17.075205,781.0513802
5454,2.579526111,17.07715667,772.7967112
5455,2.579844722,17.07906833,771.2776247
5456,2.580091667,17.08055,770.524912
5457,2.5803375,17.082025,765.1091747
5458,2.5805875,17.083525,763.896241
5459,2.580835556,17.08501333,763.0914396
5460,2.581166944,17.08700167,761.7244371
5461,2.581491389,17.08894833,763.4107223
5462,2.581741667,17.09045,762.6591212
5463,2.581994167,17.091965,763.9640478
5464,2.582240833,17.093445,764.8614923
5465,2.582485833,17.094915,765.3322754
5466,2.582816389,17.09689833,765.2689884
5467,2.583139167,17.098835,758.1458184
