,Time,Temperature,Vmax
3790,1.933569,13.0127,1325.448714
3791,1.933817,13.02613,1312.315714
3792,1.93417,13.04518,1294.869714
3793,1.934514,13.06374,1301.547714
3794,1.934761,13.07711,1287.630714
3795,1.935013,13.09072,1286.222714
3796,1.935263,13.10421,1288.673714
3797,1.935512,13.11766,1286.358714
3798,1.935845,13.13563,1282.663714
3799,1.936171,13.15324,1295.205714
3800,1.936418,13.16656,1309.880714
3801,1.936668,13.18009,1323.247714
3802,1.936915,13.1934,1299.009714
3803,1.93716,13.20664,1303.864714
3804,1.937496,13.22478,1308.126714
3805,1.937823,13.24245,1328.820714
3806,1.938071,13.25582,1319.302714
3807,1.938321,13.26931,1310.669714
3808,1.93857,13.28277,1302.193714
3809,1.938819,13.29623,1309.947714
3810,1.939156,13.3144,1315.851714
3811,1.939485,13.33218,1348.103714
3812,1.93973,13.34542,1359.551714
3813,1.939975,13.35866,1365.239714
3814,1.940224,13.37208,1363.025714
3815,1.940473,13.38556,1373.650714
3816,1.940799,13.40317,1382.559714
3817,1.94112,13.42048,1378.487714
3818,1.941367,13.4338,1391.104714
3819,1.941614,13.44717,1391.900714
3820,1.941861,13.4605,1395.681714
3821,1.942111,13.47402,1385.887714
3822,1.942422,13.49079,1375.265714
3823,1.942734,13.50761,1404.157714
3824,1.942983,13.52106,1405.577714
3825,1.943232,13.53453,1391.595714
3826,1.94348,13.54793,1404.250714
3827,1.943731,13.56145,1416.018714
3828,1.944087,13.58069,1426.809714
3829,1.944431,13.59925,1437.102714
3830,1.944676,13.61248,1443.930714
3831,1.944922,13.6258,1458.597714
3832,1.945172,13.63927,1453.876714
3833,1.94542,13.65268,1452.847714
3834,1.945761,13.6711,1449.381714
3835,1.946089,13.68882,1469.243714
3836,1.946337,13.70222,1470.199714
3837,1.946589,13.71579,1472.084714
3838,1.946838,13.72926,1477.114714
3839,1.947087,13.74268,1486.281714
3840,1.947434,13.76143,1494.175714
3841,1.947774,13.77979,1510.585714
3842,1.948022,13.79317,1506.009714
3843,1.948272,13.80668,1492.338714
3844,1.948523,13.82026,1489.457714
3845,1.948771,13.83364,1488.737714
3846,1.949098,13.8513,1485.436714
3847,1.949421,13.86874,1498.285714
3848,1.949671,13.88221,1499.377714
3849,1.949921,13.89574,1487.991714
3850,1.95017,13.89185,1507.825714
3851,1.950418,13.87992,1517.220714
3852,1.950754,13.86381,1524.867714
3853,1.951082,13.84807,1528.605714
3854,1.95133,13.83615,1534.230714
3855,1.951577,13.82429,1547.596714
3856,1.951824,13.81245,1541.566714
3857,1.952071,13.80061,1527.484714
3858,1.952396,13.78501,1512.639714
3859,1.952715,13.76967,1525.764714
3860,1.952964,13.75773,1536.090714
3861,1.953214,13.74575,1535.594714
3862,1.953464,13.73373,1513.316714
3863,1.953714,13.72171,1507.351714
3864,1.954039,13.70611,1500.205714
3865,1.954359,13.69076,1511.073714
3866,1.954609,13.67879,1523.327714
3867,1.954858,13.66681,1519.991714
3868,1.955104,13.655,1518.774714
3869,1.955353,13.64308,1518.063714
3870,1.955704,13.62623,1516.228714
3871,1.956047,13.60976,1500.752714
3872,1.956295,13.59785,1492.003714
3873,1.956546,13.58579,1482.381714
3874,1.956798,13.57369,1489.335714
3875,1.957048,13.56168,1487.155714
3876,1.95738,13.54576,1483.582714
3877,1.957707,13.53004,1467.916714
3878,1.957956,13.51812,1474.620714
3879,1.958203,13.50627,1489.039714
3880,1.958452,13.49429,1462.328714
3881,1.958701,13.48237,1460.126714
3882,1.959049,13.46563,1455.797714
3883,1.959391,13.44921,1468.677714
3884,1.959641,13.43724,1477.120714
3885,1.959889,13.42532,1483.870714
3886,1.960139,13.41335,1473.805714
3887,1.960388,13.4014,1453.185714
3888,1.960722,13.38536,1429.276714
3889,1.961048,13.36971,1423.943714
3890,1.961299,13.35764,1423.233714
3891,1.961554,13.3454,1403.968714
3892,1.961802,13.33352,1384.149714
3893,1.96205,13.32159,1373.931714
3894,1.962384,13.30557,1363.146714
3895,1.962708,13.29,1360.543714
3896,1.962956,13.27812,1364.428714
3897,1.963204,13.2662,1361.069714
3898,1.96345,13.2544,1362.376714
3899,1.963701,13.24233,1369.897714
3900,1.964028,13.22664,1377.923714
3901,1.96435,13.21119,1380.950714
3902,1.964599,13.19927,1376.583714
3903,1.964848,13.18728,1377.097714
3904,1.965102,13.17511,1378.559714
3905,1.965352,13.16312,1373.255714
3906,1.965692,13.14677,1365.742714
3907,1.966026,13.13075,1374.058714
3908,1.966275,13.11879,1364.810714
3909,1.966521,13.10699,1369.448714
3910,1.966768,13.10243,1356.461714
3911,1.967016,13.10837,1351.986714
3912,1.967354,13.11649,1345.935714
3913,1.967688,13.12452,1339.586714
3914,1.967937,13.1305,1334.683714
3915,1.968188,13.13651,1326.727714
3916,1.968439,13.14253,1337.643714
3917,1.968687,13.14848,1352.928714
3918,1.969008,13.15619,1365.595714
3919,1.969328,13.16387,1375.176714
3920,1.969579,13.1699,1381.644714
3921,1.969826,13.17583,1378.729714
3922,1.970072,13.18173,1363.201714
3923,1.970319,13.18767,1345.857714
3924,1.970659,13.19581,1327.813714
3925,1.97099,13.20376,1340.372714
3926,1.971237,13.20969,1336.539714
3927,1.971487,13.21568,1325.584714
3928,1.971737,13.22169,1317.529714
3929,1.971985,13.22765,1310.631714
3930,1.972316,13.23559,1303.089714
3931,1.972641,13.24339,1316.132714
3932,1.972887,13.2493,1319.257714
3933,1.973139,13.25533,1323.203714
3934,1.973391,13.26139,1322.341714
3935,1.973638,13.26731,1331.210714
3936,1.973981,13.27554,1338.741714
3937,1.974318,13.28364,1344.099714
3938,1.974566,13.28957,1356.112714
3939,1.974811,13.29546,1363.178714
3940,1.975057,13.30137,1384.792714
3941,1.975305,13.30732,1378.432714
3942,1.97564,13.31537,1370.729714
3943,1.975971,13.32331,1384.391714
3944,1.976221,13.32931,1389.858714
3945,1.976474,13.33537,1382.400714
3946,1.97672,13.34127,1385.911714
3947,1.976966,13.34717,1391.190714
3948,1.977308,13.35539,1395.760714
3949,1.977642,13.36341,1390.879714
3950,1.977893,13.36943,1391.356714
3951,1.978141,13.37539,1403.202714
3952,1.978389,13.38134,1394.240714
3953,1.978637,13.38729,1406.475714
3954,1.978962,13.39508,1415.547714
3955,1.979279,13.40269,1431.858714
3956,1.979527,13.40866,1433.025714
3957,1.979773,13.41456,1438.010714
3958,1.980021,13.42049,1441.309714
3959,1.98027,13.42649,1451.735714
3960,1.98059,13.43416,1463.119714
3961,1.980904,13.44169,1463.526714
3962,1.981155,13.44772,1472.172714
3963,1.981403,13.45368,1467.707714
3964,1.981657,13.45976,1468.614714
3965,1.981904,13.4657,1475.333714
3966,1.98225,13.47399,1478.814714
3967,1.982587,13.4821,1486.615714
3968,1.982836,13.48807,1480.450714
3969,1.983085,13.49405,1467.108714
3970,1.983334,13.49997,1479.894714
3971,1.983581,13.49109,1479.064714
3972,1.98393,13.47852,1477.580714
3973,1.984271,13.46626,1483.416714
3974,1.984516,13.45743,1477.432714
3975,1.984763,13.44853,1483.927714
3976,1.985013,13.43952,1477.199714
3977,1.98526,13.43064,1450.289714
3978,1.985616,13.41784,1421.270714
3979,1.985962,13.40537,1423.143714
3980,1.986212,13.39636,1435.181714
3981,1.986466,13.38724,1436.703714
3982,1.986717,13.3782,1428.451714
3983,1.986964,13.36928,1436.545714
3984,1.987299,13.35724,1444.560714
3985,1.987627,13.34541,1454.707714
3986,1.987876,13.33646,1464.320714
3987,1.988122,13.3276,1461.394714
3988,1.988369,13.31872,1465.154714
3989,1.988619,13.30972,1454.731714
3990,1.988948,13.29787,1441.733714
3991,1.989272,13.28622,1448.363714
3992,1.989523,13.27718,1450.239714
3993,1.989772,13.2682,1446.475714
3994,1.990022,13.25922,1449.733714
3995,1.99027,13.25027,1439.047714
3996,1.990601,13.23836,1427.255714
3997,1.990929,13.22656,1426.024714
3998,1.991176,13.21768,1434.798714
3999,1.991429,13.20857,1440.314714
4000,1.99168,13.19951,1428.499714
4001,1.99193,13.19053,1442.913714
4002,1.992263,13.17852,1457.272714
4003,1.992591,13.16672,1465.645714
4004,1.992841,13.15774,1484.917714
4005,1.993089,13.14879,1479.067714
4006,1.993339,13.13981,1478.875714
4007,1.99359,13.13077,1467.525714
4008,1.993926,13.11866,1453.639714
4009,1.994253,13.10691,1458.277714
4010,1.994498,13.09806,1476.998714
4011,1.994743,13.08925,1465.563714
4012,1.994995,13.08018,1456.738714
4013,1.995247,13.0711,1459.982714
4014,1.995583,13.05902,1459.831714
4015,1.995915,13.04707,1470.757714
4016,1.996165,13.03807,1474.351714
4017,1.996414,13.02911,1470.457714
4018,1.996662,13.02018,1455.296714
4019,1.996909,13.01129,1460.925714
4020,1.997246,12.99915,1468.581714
4021,1.997576,12.98725,1475.793714
4022,1.997827,12.97823,1481.846714
4023,1.998075,12.96929,1481.153714
4024,1.998325,12.9603,1471.262714
4025,1.998578,12.95118,1480.452714
4026,1.998927,12.93863,1486.284714
4027,1.999263,12.92652,1493.876714
4028,1.999514,12.91751,1478.138714
4029,1.999763,12.90853,1467.815714
4030,2.00001,12.90058,1478.735714
4031,2.00026,12.9156,1496.421714
4032,2.000589,12.93535,1513.536714
4033,2.000913,12.95475,1510.096714
4034,2.001161,12.96968,1524.686714
4035,2.001412,12.9847,1520.741714
4036,2.00166,12.9996,1529.172714
4037,2.001911,13.01468,1547.588714
4038,2.002266,13.03597,1564.351714
4039,2.002602,13.05613,1576.961714
4040,2.002849,13.07093,1581.333714
4041,2.003097,13.08585,1562.555714
4042,2.003349,13.10092,1549.415714
4043,2.003595,13.11572,1528.890714
4044,2.003941,13.13645,1507.064714
4045,2.00428,13.15678,1519.132714
4046,2.004529,13.17172,1534.279714
4047,2.004779,13.18673,1518.172714
4048,2.005025,13.20152,1525.563714
4049,2.005275,13.21648,1522.379714
4050,2.005633,13.23798,1516.707714
4051,2.00598,13.2588,1508.479714
4052,2.006226,13.27355,1504.895714
4053,2.006473,13.28837,1508.957714
4054,2.006722,13.30332,1526.140714
4055,2.006974,13.31847,1517.746714
4056,2.007312,13.3387,1506.906714
4057,2.007637,13.35825,1511.679714
4058,2.007884,13.37302,1521.838714
4059,2.008132,13.38793,1526.041714
4060,2.008381,13.40288,1552.320714
4061,2.008631,13.41787,1547.644714
4062,2.008968,13.43808,1542.588714
4063,2.009296,13.45777,1538.850714
4064,2.009544,13.47263,1551.500714
4065,2.009792,13.4875,1554.587714
4066,2.01004,13.5024,1555.285714
4067,2.010288,13.51727,1554.242714
4068,2.010618,13.5371,1552.049714
4069,2.010944,13.55662,1565.563714
4070,2.011189,13.57137,1553.873714
4071,2.011436,13.58618,1554.373714
4072,2.011686,13.60118,1552.837714
4073,2.011935,13.61612,1556.314714
4074,2.012259,13.63553,1555.050714
4075,2.012581,13.65487,1563.987714
4076,2.012827,13.66962,1557.564714
4077,2.013074,13.68442,1557.627714
4078,2.013323,13.69938,1571.565714
4079,2.013573,13.71437,1568.947714
4080,2.013919,13.73512,1567.152714
4081,2.014256,13.75537,1557.559714
4082,2.014504,13.77022,1570.042714
4083,2.01475,13.78502,1576.460714
4084,2.015002,13.8001,1595.815714
4085,2.015253,13.81517,1613.792714
4086,2.015593,13.83557,1630.398714
4087,2.015926,13.85553,1629.503714
4088,2.016172,13.87033,1631.085714
4089,2.016423,13.88535,1609.299714
4090,2.016679,13.89969,1608.036714
4091,2.016928,13.89373,1595.294714
4092,2.017269,13.88555,1582.550714
4093,2.017603,13.87752,1597.272714
4094,2.01785,13.87161,1577.792714
4095,2.018098,13.86566,1574.320714
4096,2.018345,13.85971,1563.257714
4097,2.018596,13.85371,1548.214714
4098,2.018936,13.84553,1529.252714
4099,2.019268,13.83757,1534.991714
4100,2.019516,13.83163,1543.984714
4101,2.019762,13.82571,1534.902714
4102,2.02001,13.81976,1536.346714
4103,2.020263,13.81369,1543.672714
4104,2.020612,13.80531,1552.275714
4105,2.020947,13.79726,1544.588714
4106,2.021195,13.79132,1543.929714
4107,2.021442,13.78539,1551.664714
4108,2.021688,13.77948,1551.412714
4109,2.021937,13.77351,1535.264714
4110,2.022269,13.76555,1515.295714
4111,2.022591,13.75781,1510.280714
4112,2.022838,13.75189,1501.309714
4113,2.023086,13.74593,1488.773714
4114,2.023334,13.73998,1479.257714
4115,2.023581,13.73406,1460.912714
4116,2.023913,13.72608,1442.852714
4117,2.024241,13.71823,1437.789714
4118,2.024489,13.71227,1437.150714
4119,2.024735,13.70637,1440.580714
4120,2.024982,13.70043,1442.112714
4121,2.025229,13.69449,1458.499714
4122,2.025564,13.68647,1473.990714
4123,2.025893,13.67856,1467.123714
4124,2.026142,13.67259,1470.367714
4125,2.026391,13.66661,1468.620714
4126,2.02664,13.66064,1474.957714
4127,2.026891,13.65461,1469.516714
4128,2.027247,13.64608,1463.822714
4129,2.027592,13.63779,1460.466714
4130,2.02784,13.63185,1458.438714
4131,2.028089,13.62587,1458.159714
4132,2.028337,13.6199,1459.342714
4133,2.028584,13.61399,1463.703714
4134,2.028919,13.60593,1467.434714
4135,2.029245,13.59812,1470.907714
4136,2.029492,13.5922,1464.199714
4137,2.029739,13.58627,1445.626714
4138,2.029991,13.58023,1431.546714
4139,2.030243,13.57417,1422.659714
4140,2.030582,13.56603,1412.309714
4141,2.030911,13.55814,1419.639714
4142,2.031159,13.55217,1420.321714
4143,2.031408,13.54621,1417.502714
4144,2.031659,13.54018,1404.720714
4145,2.031907,13.53422,1396.376714
4146,2.032247,13.52608,1386.033714
4147,2.032575,13.5182,1394.532714
4148,2.032823,13.51224,1377.022714
4149,2.033072,13.50628,1360.792714
4150,2.033322,13.50027,1369.456714
4151,2.033571,13.49714,1386.735714
4152,2.033906,13.49313,1403.323714
4153,2.034237,13.48916,1406.287714
4154,2.034484,13.48619,1403.781714
4155,2.034737,13.48316,1397.030714
4156,2.034986,13.48017,1400.640714
4157,2.035232,13.47722,1416.616714
4158,2.035574,13.47311,1430.851714
4159,2.035912,13.46906,1429.092714
4160,2.036165,13.46602,1425.251714
4161,2.036415,13.46302,1414.196714
4162,2.036665,13.46002,1394.701714
4163,2.036918,13.45699,1375.892714
4164,2.037266,13.45281,1359.364714
4165,2.0376,13.4488,1364.902714
4166,2.037848,13.44582,1381.277714
4167,2.038099,13.44281,1382.395714
4168,2.038349,13.43981,1391.674714
4169,2.038597,13.43683,1408.323714
4170,2.038939,13.43273,1421.589714
4171,2.039276,13.42869,1421.177714
4172,2.039526,13.42568,1420.245714
4173,2.039781,13.42262,1431.195714
4174,2.040032,13.41962,1427.678714
4175,2.040284,13.41659,1418.996714
4176,2.040622,13.41253,1407.511714
4177,2.04095,13.4086,1404.528714
4178,2.041199,13.40562,1412.654714
4179,2.041449,13.40261,1403.845714
4180,2.041701,13.39959,1422.020714
4181,2.041949,13.39661,1418.076714
4182,2.042281,13.39263,1414.496714
4183,2.042609,13.3887,1413.589714
4184,2.042854,13.38575,1411.843714
4185,2.0431,13.3828,1416.747714
4186,2.043351,13.37979,1421.629714
4187,2.0436,13.3768,1438.276714
4188,2.04394,13.37272,1453.982714
4189,2.044273,13.36872,1465.053714
4190,2.044523,13.36573,1475.006714
4191,2.044775,13.3627,1481.870714
4192,2.045025,13.3597,1490.456714
4193,2.045273,13.35672,1500.175714
4194,2.04561,13.35268,1506.886714
4195,2.045941,13.34871,1517.695714
4196,2.046188,13.34575,1505.173714
4197,2.046435,13.34278,1506.300714
4198,2.046681,13.33982,1524.660714
4199,2.046931,13.33683,1525.129714
4200,2.047262,13.33286,1524.267714
4201,2.047587,13.32896,1522.568714
4202,2.047838,13.32594,1535.577714
4203,2.048087,13.32295,1545.636714
4204,2.048341,13.31991,1559.534714
4205,2.04859,13.31692,1572.012714
4206,2.048932,13.31282,1586.008714
4207,2.049266,13.30881,1596.354714
4208,2.049516,13.30581,1618.876714
4209,2.049767,13.3028,1609.996714
4210,2.050014,13.30024,1600.571714
4211,2.050261,13.30469,1596.619714
4212,2.050594,13.3107,1590.256714
4213,2.050924,13.31662,1596.113714
4214,2.051176,13.32117,1576.709714
4215,2.051423,13.32562,1587.176714
4216,2.051672,13.33009,1589.272714
4217,2.05192,13.33456,1595.249714
4218,2.052249,13.34048,1599.075714
4219,2.052574,13.34633,1592.018714
4220,2.052823,13.35082,1607.227714
4221,2.053072,13.35529,1599.654714
4222,2.053324,13.35983,1591.237714
4223,2.053573,13.36431,1581.697714
4224,2.053905,13.37029,1572.466714
4225,2.054231,13.37616,1572.228714
4226,2.054479,13.38062,1567.775714
4227,2.054727,13.38509,1575.354714
4228,2.054977,13.38958,1581.646714
4229,2.055225,13.39405,1580.554714
4230,2.055567,13.40021,1577.602714
4231,2.055905,13.40629,1559.851714
4232,2.056151,13.41072,1562.478714
4233,2.056401,13.41522,1571.675714
4234,2.056652,13.41973,1554.773714
4235,2.056898,13.42416,1545.333714
4236,2.057231,13.43016,1535.584714
4237,2.057558,13.43605,1520.128714
4238,2.057806,13.44051,1505.458714
4239,2.058054,13.44498,1515.548714
4240,2.058303,13.44946,1506.533714
4241,2.058553,13.45396,1514.861714
4242,2.058869,13.45965,1519.480714
4243,2.059184,13.46531,1528.210714
4244,2.05943,13.46974,1535.749714
4245,2.059676,13.47416,1534.236714
4246,2.059924,13.47863,1537.732714
4247,2.060172,13.48309,1530.171714
4248,2.060511,13.4892,1523.637714
4249,2.060849,13.49528,1532.834714
4250,2.061101,13.49982,1510.621714
4251,2.061353,13.50436,1512.451714
4252,2.061601,13.50881,1518.674714
4253,2.061851,13.51332,1501.219714
4254,2.062181,13.51925,1484.353714
4255,2.062506,13.5251,1480.240714
4256,2.062757,13.52963,1483.152714
4257,2.063005,13.53409,1468.027714
4258,2.063256,13.53861,1463.771714
4259,2.063514,13.54326,1469.616714
4260,2.06385,13.54931,1472.921714
4261,2.064179,13.55521,1471.065714
4262,2.064428,13.5597,1474.151714
4263,2.064676,13.56416,1479.591714
4264,2.064925,13.56865,1490.424714
4265,2.065175,13.57315,1493.275714
4266,2.065531,13.57957,1494.123714
4267,2.065873,13.58571,1502.775714
4268,2.066122,13.5902,1496.160714
4269,2.066372,13.5947,1496.278714
4270,2.066618,13.59913,1488.032714
4271,2.066868,13.59758,1506.348714
4272,2.067213,13.59345,1524.318714
4273,2.067549,13.58941,1541.946714
4274,2.067796,13.58645,1532.050714
4275,2.068046,13.58345,1525.553714
4276,2.068295,13.58046,1522.706714
4277,2.068544,13.57747,1529.722714
4278,2.068871,13.57354,1534.202714
4279,2.069196,13.56965,1518.142714
4280,2.069448,13.56663,1517.581714
4281,2.069699,13.56361,1507.740714
4282,2.069946,13.56065,1498.174714
4283,2.070196,13.55764,1487.737714
4284,2.07054,13.55352,1478.956714
4285,2.070872,13.54953,1488.704714
4286,2.071119,13.54657,1501.743714
4287,2.071366,13.54361,1494.008714
4288,2.071615,13.54062,1492.413714
4289,2.071865,13.53762,1498.572714
4290,2.072207,13.53351,1504.394714
4291,2.072539,13.52953,1503.040714
4292,2.072792,13.5265,1512.413714
4293,2.073044,13.52348,1536.018714
4294,2.073294,13.52047,1497.483714
4295,2.073541,13.51751,1488.961714
4296,2.073882,13.51342,1477.327714
4297,2.074213,13.50945,1493.247714
4298,2.074458,13.5065,1513.490714
4299,2.074706,13.50352,1509.049714
4300,2.074953,13.50056,1535.179714
4301,2.075202,13.49758,1525.004714
4302,2.075535,13.49358,1512.392714
4303,2.075863,13.48964,1510.199714
4304,2.076108,13.4867,1502.586714
4305,2.076354,13.48375,1499.767714
4306,2.076599,13.48081,1513.843714
4307,2.076845,13.47786,1531.731714
4308,2.077186,13.47377,1548.020714
4309,2.077518,13.46978,1558.987714
4310,2.077769,13.46678,1584.037714
4311,2.078017,13.4638,1592.845714
4312,2.078267,13.46079,1603.080714
4313,2.078521,13.45774,1627.007714
4314,2.078854,13.45375,1652.052714
4315,2.079176,13.44988,1662.309714
4316,2.079426,13.44689,1652.978714
4317,2.079676,13.44389,1665.423714
4318,2.079924,13.44091,1672.247714
4319,2.08017,13.43796,1678.929714
4320,2.080499,13.43401,1683.954714
4321,2.080824,13.43011,1702.126714
4322,2.081071,13.42715,1716.270714
4323,2.081319,13.42417,1718.204714
4324,2.081566,13.42121,1715.046714
4325,2.081816,13.4182,1707.800714
4326,2.082145,13.41426,1699.008714
4327,2.082472,13.41034,1715.670714
4328,2.082718,13.40738,1745.024714
4329,2.082966,13.40441,1754.543714
4330,2.083216,13.4014,1749.564714
4331,2.083466,13.40238,1745.640714
4332,2.083788,13.40817,1739.281714
4333,2.084104,13.41387,1740.890714
4334,2.084352,13.41833,1728.692714
4335,2.084602,13.42284,1727.372714
4336,2.084852,13.42733,1736.186714
4337,2.085101,13.43182,1747.954714
4338,2.085434,13.4378,1758.712714
4339,2.08576,13.44367,1755.648714
4340,2.086006,13.4481,1760.942714
4341,2.086252,13.45254,1764.767714
4342,2.0865,13.457,1745.486714
4343,2.086745,13.46141,1724.335714
4344,2.08708,13.46744,1700.355714
4345,2.087408,13.47335,1691.245714
4346,2.087655,13.4778,1681.528714
4347,2.087903,13.48225,1675.123714
4348,2.088151,13.48672,1664.632714
4349,2.088404,13.49126,1655.636714
4350,2.088734,13.49722,1646.197714
4351,2.089054,13.50297,1637.574714
4352,2.0893,13.50739,1638.952714
4353,2.089546,13.51182,1650.018714
4354,2.089792,13.51626,1643.322714
4355,2.090042,13.52075,1645.098714
4356,2.090376,13.52677,1646.076714
4357,2.090702,13.53264,1646.423714
4358,2.090953,13.53715,1636.021714
4359,2.091203,13.54166,1651.426714
4360,2.091454,13.54617,1639.321714
4361,2.091701,13.55062,1639.271714
4362,2.092033,13.55659,1638.226714
4363,2.092358,13.56245,1657.040714
4364,2.092607,13.56692,1657.440714
4365,2.092854,13.57138,1668.546714
4366,2.093103,13.57585,1664.792714
4367,2.093352,13.58033,1645.656714
4368,2.093673,13.58612,1623.781714
4369,2.093995,13.5919,1641.747714
4370,2.094243,13.59638,1619.242714
4371,2.094491,13.60084,1611.887714
4372,2.09474,13.60533,1610.622714
4373,2.094988,13.60978,1595.902714
4374,2.09532,13.61575,1580.027714
4375,2.095643,13.62157,1559.901714
4376,2.095886,13.62595,1567.756714
4377,2.096133,13.63039,1551.551714
4378,2.096382,13.63488,1561.180714
4379,2.096632,13.63938,1575.174714
4380,2.096986,13.64574,1586.924714
4381,2.097324,13.65182,1590.775714
4382,2.097571,13.65627,1594.193714
4383,2.097816,13.66069,1592.384714
4384,2.098062,13.66511,1596.432714
4385,2.09831,13.66958,1598.951714
4386,2.098661,13.6759,1601.203714
4387,2.099,13.682,1606.158714
4388,2.099246,13.68643,1607.758714
4389,2.099495,13.6909,1612.321714
4390,2.099743,13.69537,1608.141714
4391,2.099992,13.69986,1610.205714
4392,2.100321,13.70385,1610.014714
4393,2.100643,13.70771,1629.229714
4394,2.100889,13.71066,1615.029714
4395,2.101133,13.7136,1620.025714
4396,2.10138,13.71656,1624.370714
4397,2.10163,13.71956,1614.413714
4398,2.101969,13.72362,1602.630714
4399,2.1023,13.7276,1593.709714
4400,2.102547,13.73057,1589.425714
4401,2.102795,13.73354,1591.216714
4402,2.103042,13.7365,1591.046714
4403,2.103292,13.7395,1590.275714
4404,2.10363,13.74356,1588.682714
4405,2.10396,13.74752,1600.730714
4406,2.104209,13.7505,1622.097714
4407,2.104457,13.75348,1592.685714
4408,2.104705,13.75646,1589.379714
4409,2.104951,13.75941,1584.687714
4410,2.105295,13.76354,1579.110714
4411,2.105631,13.76757,1563.215714
4412,2.105879,13.77055,1562.221714
4413,2.106128,13.77354,1577.916714
4414,2.106376,13.77651,1552.543714
4415,2.106622,13.77947,1546.130714
4416,2.106951,13.78341,1536.938714
4417,2.107272,13.78727,1553.693714
4418,2.107517,13.79021,1574.882714
4419,2.107764,13.79317,1569.133714
4420,2.108011,13.79614,1587.501714
4421,2.108261,13.79913,1577.208714
4422,2.108604,13.80325,1565.721714
4423,2.108938,13.80726,1568.777714
4424,2.109185,13.81022,1574.262714
4425,2.109433,13.8132,1571.551714
4426,2.109683,13.8162,1572.693714
4427,2.109931,13.81918,1580.607714
4428,2.11026,13.82312,1586.518714
4429,2.11059,13.82708,1601.564714
4430,2.110838,13.83005,1613.836714
4431,2.111087,13.83304,1624.255714
4432,2.111335,13.83602,1636.377714
4433,2.111585,13.83902,1664.285714
4434,2.111932,13.84319,1691.367714
4435,2.112266,13.84719,1703.854714
4436,2.112515,13.85018,1710.593714
4437,2.112763,13.85315,1738.287714
4438,2.113011,13.85613,1738.423714
4439,2.113256,13.85908,1727.284714
4440,2.113604,13.86324,1714.602714
4441,2.113938,13.86726,1728.907714
4442,2.114187,13.87024,1732.323714
4443,2.114435,13.87322,1725.092714
4444,2.114682,13.87619,1719.909714
4445,2.114932,13.87919,1712.570714
4446,2.115265,13.88318,1701.570714
4447,2.115591,13.88709,1721.220714
4448,2.115839,13.89007,1726.744714
4449,2.116091,13.89309,1733.350714
4450,2.116344,13.89613,1742.375714
4451,2.116596,13.89915,1741.975714
4452,2.116938,13.90488,1741.851714
4453,2.117273,13.91092,1747.513714
4454,2.117524,13.91544,1745.787714
4455,2.117772,13.9199,1748.532714
4456,2.118018,13.92432,1750.178714
4457,2.118266,13.92878,1766.226714
4458,2.118617,13.93511,1779.997714
4459,2.118955,13.9412,1798.008714
4460,2.119205,13.94569,1797.585714
4461,2.119457,13.95022,1813.954714
4462,2.119708,13.95475,1811.257714
4463,2.119957,13.95923,1795.397714
4464,2.120298,13.96536,1775.443714
4465,2.120631,13.97136,1761.907714
4466,2.120883,13.97589,1758.820714
4467,2.121135,13.98043,1745.047714
4468,2.121383,13.98489,1726.100714
4469,2.121631,13.98936,1712.100714
4470,2.121963,13.99533,1698.249714
4471,2.122289,14.0012,1701.090714
4472,2.122534,14.00562,1696.047714
4473,2.122781,14.01007,1693.631714
4474,2.123033,14.0146,1683.293714
4475,2.123284,14.01911,1698.449714
4476,2.12363,14.02535,1711.710714
4477,2.123967,14.0314,1730.052714
4478,2.124219,14.03594,1748.688714
4479,2.124471,14.04048,1766.269714
4480,2.124721,14.04499,1757.760714
4481,2.12497,14.04946,1753.189714
4482,2.125292,14.05526,1750.348714
4483,2.12561,14.06098,1747.545714
4484,2.125858,14.06544,1739.903714
4485,2.126105,14.06989,1759.273714
4486,2.126351,14.07432,1772.453714
4487,2.126602,14.07883,1757.661714
4488,2.126929,14.08472,1738.316714
4489,2.127251,14.09052,1750.802714
4490,2.127501,14.09501,1741.478714
4491,2.12775,14.0995,1739.747714
4492,2.127999,14.10397,1735.755714
4493,2.128249,14.10849,1742.014714
4494,2.128585,14.11452,1747.261714
4495,2.128918,14.12052,1741.255714
4496,2.129163,14.12493,1758.703714
4497,2.129408,14.12935,1746.099714
4498,2.129658,14.13384,1752.797714
4499,2.129906,14.13831,1769.381714
4500,2.13024,14.14432,1781.654714
4501,2.130567,14.15021,1788.565714
4502,2.130813,14.15464,1792.854714
4503,2.131059,14.15906,1771.145714
4504,2.131305,14.16349,1770.494714
4505,2.131553,14.16796,1764.263714
4506,2.131876,14.17377,1758.478714
4507,2.132195,14.17951,1767.203714
4508,2.132443,14.18397,1771.783714
4509,2.132692,14.18845,1761.982714
4510,2.132941,14.19294,1771.018714
4511,2.133193,14.19747,1743.724714
4512,2.133525,14.1977,1713.963714
4513,2.133852,14.19377,1734.448714
4514,2.1341,14.1908,1719.032714
4515,2.134348,14.18783,1729.603714
4516,2.134593,14.18488,1721.070714
4517,2.134844,14.18188,1720.016714
4518,2.135184,14.17779,1716.468714
4519,2.135517,14.1738,1704.065714
4520,2.135767,14.1708,1705.600714
4521,2.136018,14.16779,1709.529714
4522,2.136265,14.16482,1707.861714
4523,2.13651,14.16188,1716.621714
4524,2.136851,14.15779,1727.005714
4525,2.137184,14.15379,1741.357714
