Meas,Time,Temperature,Vmax.og,Vmax.inst
4736,1.275994167,21.25908,3049.150378,3049.153381
4737,1.276247222,21.26059833,3040.489249,3040.492248
4738,1.276495556,21.26208833,3053.916134,3053.919151
4739,1.276745,21.263585,3051.827994,3051.831013
4740,1.277054722,21.26544333,3046.759257,3046.762275
4741,1.277364722,21.26730333,3048.282639,3048.285663
4742,1.277615278,21.26880667,3049.578746,3049.581775
4743,1.2778625,21.27029,3034.885886,3034.888905
4744,1.278107778,21.27176167,3036.863922,3036.866946
4745,1.278359167,21.27327,3062.580551,3062.583605
4746,1.278670556,21.27513833,3083.423493,3083.426571
4747,1.278979444,21.27699167,3084.225986,3084.229068
4748,1.279229722,21.27849333,3105.53093,3105.534037
4749,1.279478056,21.27998333,3106.383836,3106.386948
4750,1.279725,21.281465,3108.807461,3108.810579
4751,1.279974167,21.28296,3113.235612,3113.238738
4752,1.280286667,21.284835,3121.163736,3121.166874
4753,1.280596667,21.286695,3144.181676,3144.184841
4754,1.280847222,21.28819833,3146.929206,3146.932377
4755,1.281095278,21.28968667,3165.940386,3165.943581
4756,1.281349722,21.29121333,3156.508812,3156.512002
4757,1.281603611,21.29273667,3156.738677,3156.741872
4758,1.281917222,21.29461833,3150.639743,3150.642936
4759,1.282230556,21.29649833,3154.499437,3154.502638
4760,1.282478056,21.29798333,3158.947055,3158.950266
4761,1.282728333,21.299485,3146.101792,3146.104995
4762,1.282976111,21.30097167,3151.650229,3151.653441
4763,1.283226667,21.302475,3136.034602,3136.037802
4764,1.283543611,21.30437667,3123.694966,3123.698157
4765,1.283856111,21.30625167,3124.997162,3125.000358
4766,1.284104722,21.30774333,3145.041188,3145.044409
4767,1.284353056,21.30923333,3162.011977,3162.015218
4768,1.284601667,21.310725,3179.292463,3179.295726
4769,1.284850278,21.31221667,3188.683207,3188.686484
4770,1.285164444,21.31410167,3185.734177,3185.737455
4771,1.285471667,21.315945,3178.599957,3178.603231
4772,1.285719722,21.31743333,3203.322344,3203.325647
4773,1.285969444,21.31893167,3228.736133,3228.739466
4774,1.286217222,21.32041833,3210.595745,3210.599063
4775,1.286469167,21.32193,3220.522536,3220.52587
4776,1.286778056,21.32378333,3221.32843,3221.331769
4777,1.287083056,21.32561333,3208.702248,3208.705578
4778,1.287332778,21.32711167,3196.026933,3196.030256
4779,1.287580278,21.32859667,3173.265337,3173.268641
4780,1.287829722,21.33009333,3162.90652,3162.909817
4781,1.288081111,21.33160167,3147.803221,3147.806507
4782,1.288389722,21.33345333,3129.51098,3129.51425
4783,1.2886925,21.33527,3135.345958,3135.349239
4784,1.288938333,21.336745,3124.898119,3124.901392
4785,1.289185833,21.33823,3130.919575,3130.922859
4786,1.289438056,21.33974333,3118.452213,3118.455488
4787,1.289687222,21.34123833,3102.554898,3102.558159
4788,1.289998333,21.343105,3088.052082,3088.055332
4789,1.290306389,21.34495333,3086.614541,3086.617793
4790,1.290556389,21.34645333,3096.904412,3096.907679
4791,1.290804167,21.34794,3101.485704,3101.48898
4792,1.291051111,21.34942167,3096.772794,3096.776069
4793,1.291303889,21.35093833,3103.592442,3103.595728
4794,1.29161,21.352775,3115.778283,3115.781586
4795,1.291915278,21.35460667,3116.492588,3116.495896
4796,1.292166389,21.35611333,3136.905936,3136.90927
4797,1.292415833,21.35761,3134.886341,3134.889678
4798,1.292666389,21.35911333,3132.230762,3132.234101
4799,1.292919722,21.36063333,3151.703284,3151.706648
4800,1.293231111,21.36250167,3157.332356,3157.335732
4801,1.293534444,21.36432167,3158.699654,3158.703036
4802,1.293781944,21.36580667,3172.659699,3172.663099
4803,1.294034167,21.36732,3159.024515,3159.027905
4804,1.294286111,21.36883167,3139.72543,3139.728803
4805,1.294533333,21.370315,3127.218823,3127.222187
4806,1.294841111,21.37216167,3122.085059,3122.088421
4807,1.295148333,21.374005,3109.231235,3109.234587
4808,1.295398333,21.375505,3131.511234,3131.514614
4809,1.295651389,21.37702333,3126.248672,3126.25205
4810,1.295901944,21.37852667,3141.31873,3141.322128
4811,1.296151389,21.38002333,3152.194141,3152.197555
4812,1.296466667,21.381915,3149.609448,3149.612864
4813,1.296777222,21.38377833,3159.521937,3159.525368
4814,1.297030278,21.38529667,3165.650142,3165.653583
4815,1.297279722,21.38679333,3158.497863,3158.501301
4816,1.297526389,21.38827333,3156.166786,3156.170225
4817,1.297773333,21.389755,3166.274797,3166.278253
4818,1.298081944,21.39160667,3177.358659,3177.362132
4819,1.298386389,21.39343333,3205.677718,3205.681227
4820,1.298633889,21.39491833,3201.055254,3201.058763
4821,1.298884444,21.39642167,3202.343531,3202.347046
4822,1.299135833,21.39793,3192.52792,3192.531429
4823,1.299388611,21.39944667,3206.729434,3206.732962
4824,1.299702778,21.40133167,3208.509193,3208.512728
4825,1.300019444,21.40323167,3216.535114,3216.538662
4826,1.300268333,21.404725,3231.01631,3231.019877
4827,1.300514444,21.40620167,3215.751275,3215.75483
4828,1.300766667,21.407715,3223.414493,3223.418061
4829,1.301018056,21.40922333,3202.254298,3202.257846
4830,1.301331944,21.41110667,3185.957617,3185.961151
4831,1.301641944,21.41296667,3206.501674,3206.505235
4832,1.301893333,21.414475,3203.258162,3203.261724
4833,1.3021425,21.41597,3190.023576,3190.027127
4834,1.302391944,21.41746667,3198.47701,3198.480575
4835,1.302644167,21.41898,3215.315947,3215.319535
4836,1.302956944,21.42085667,3227.862428,3227.866035
4837,1.3032675,21.42272,3227.156214,3227.159825
4838,1.303515278,21.42420667,3227.861681,3227.865297
4839,1.303763611,21.42569667,3248.766447,3248.770092
4840,1.3040125,21.42719,3248.842984,3248.846635
4841,1.304260833,21.42868,3251.937687,3251.941346
4842,1.304572222,21.43054833,3258.439095,3258.442766
4843,1.304883056,21.43241333,3283.805852,3283.809556
4844,1.305135,21.433925,3313.629686,3313.633428
4845,1.305383889,21.43541833,3304.154921,3304.158657
4846,1.305635833,21.43693,3290.253241,3290.256966
4847,1.305886111,21.43843167,3291.232096,3291.235826
4848,1.306199444,21.44031167,3277.569053,3277.572771
4849,1.306511111,21.44218167,3277.983343,3277.987067
4850,1.306757222,21.44365833,3271.962743,3271.966464
4851,1.307004722,21.44514333,3279.072955,3279.076689
4852,1.307254444,21.44664167,3263.333202,3263.336921
4853,1.307503611,21.44813667,3254.404678,3254.408392
4854,1.307815278,21.45000667,3241.129187,3241.13289
4855,1.308122222,21.45184833,3241.159826,3241.163533
4856,1.308371944,21.45334667,3232.567769,3232.571471
4857,1.308621111,21.45484167,3221.335586,3221.33928
4858,1.308871667,21.456345,3229.093365,3229.097073
4859,1.30912,21.457835,3197.501755,3197.505432
4860,1.309433333,21.459715,3180.43871,3180.442372
4861,1.309743889,21.46157833,3167.853785,3167.857439
4862,1.309993611,21.46307667,3180.977251,3180.980924
4863,1.310241389,21.46456333,3186.797521,3186.801206
4864,1.310494444,21.46608167,3202.647792,3202.6515
4865,1.310745,21.467585,3204.518844,3204.522558
4866,1.311054167,21.46944,3190.914418,3190.91812
4867,1.311365,21.471305,3184.110992,3184.11469
4868,1.311612778,21.47279167,3201.387474,3201.391197
4869,1.311863889,21.47429833,3196.891765,3196.895487
4870,1.312115,21.475805,3197.643089,3197.646816
4871,1.312365833,21.47731,3193.164767,3193.168493
4872,1.312675556,21.47916833,3191.465711,3191.469439
4873,1.312982222,21.48100833,3207.229851,3207.233602
4874,1.313230278,21.48249667,3223.180365,3223.18414
4875,1.313480556,21.48399833,3236.026254,3236.030048
4876,1.313729722,21.48549333,3238.15951,3238.163311
4877,1.313975833,21.48697,3231.751838,3231.755636
4878,1.31429,21.488855,3216.261566,3216.265351
4879,1.314597222,21.49069833,3215.572329,3215.576117
4880,1.314842778,21.49217167,3193.89672,3193.900488
4881,1.315090556,21.49365833,3157.397439,3157.40117
4882,1.315338889,21.49514833,3144.53114,3144.534861
4883,1.315590556,21.49665833,3128.252238,3128.255944
4884,1.315902778,21.49853167,3115.776588,3115.780284
4885,1.3162125,21.50039,3116.964604,3116.968307
4886,1.316460278,21.50187667,3121.044548,3121.048259
4887,1.316707778,21.50336167,3130.751473,3130.7552
4888,1.316955278,21.50484667,3154.345434,3154.349194
4889,1.317205,21.506345,3148.325265,3148.329022
4890,1.317513056,21.50819333,3134.271803,3134.275548
4891,1.317820833,21.51004,3143.427951,3143.431711
4892,1.318068611,21.51152667,3151.893268,3151.897043
4893,1.318318611,21.51302667,3156.937748,3156.941533
4894,1.3185675,21.51452,3163.884594,3163.888391
4895,1.318814722,21.51600333,3165.404407,3165.40821
4896,1.319124444,21.51786167,3165.277615,3165.281423
4897,1.319433333,21.519715,3171.500724,3171.504543
4898,1.319685556,21.52122833,3175.46843,3175.472259
4899,1.3199325,21.52271,3153.230063,3153.23387
4900,1.320181667,21.524205,3171.92022,3171.924055
4901,1.320430556,21.52569833,3163.290012,3163.293842
4902,1.320743611,21.52757667,3148.290665,3148.294482
4903,1.321054444,21.52944167,3152.973049,3152.976877
4904,1.321303056,21.53093333,3152.634417,3152.638251
4905,1.321551667,21.532425,3154.466127,3154.469967
4906,1.321801944,21.53392667,3140.011297,3140.015124
4907,1.322054167,21.53544,3145.446079,3145.449917
4908,1.322368333,21.537325,3148.175039,3148.178886
4909,1.3226775,21.53918,3162.704167,3162.708036
4910,1.322927778,21.54068167,3178.130997,3178.134889
4911,1.323179722,21.54219333,3183.104834,3183.108736
4912,1.323432222,21.54370833,3194.52392,3194.527841
4913,1.3236825,21.54521,3189.70835,3189.712269
4914,1.323992778,21.54707167,3184.122017,3184.125934
4915,1.324302778,21.54893167,3188.805749,3188.809676
4916,1.324546667,21.550395,3195.067616,3195.071555
4917,1.324795556,21.55188833,3199.563874,3199.567823
4918,1.325045,21.553385,3206.530987,3206.534949
4919,1.3252925,21.55487,3209.815284,3209.819255
4920,1.325606944,21.55675667,3205.97643,3205.980401
4921,1.325918333,21.558625,3233.808947,3233.812957
4922,1.326165833,21.56011,3236.980252,3236.984272
4923,1.326414444,21.56160167,3233.299041,3233.303062
4924,1.326666389,21.56311333,3217.748466,3217.752473
4925,1.326916944,21.56461667,3222.252207,3222.256225
4926,1.327224722,21.56646333,3229.898512,3229.902545
4927,1.32753,21.568295,3221.644689,3221.648716
4928,1.327774722,21.56976333,3234.710969,3234.715018
4929,1.328022778,21.57125167,3229.760526,3229.764573
4930,1.328273056,21.57275333,3231.289511,3231.293565
4931,1.3285225,21.57425,3226.849375,3226.853428
4932,1.328828611,21.57608667,3225.77344,3225.777496
4933,1.329135833,21.57793,3251.200451,3251.204543
4934,1.329386111,21.57943167,3286.063573,3286.067714
4935,1.329634444,21.58092167,3297.891325,3297.895486
4936,1.329884167,21.58242,3303.296607,3303.300779
4937,1.330132222,21.58390833,3327.914684,3327.918892
4938,1.330442222,21.58576833,3335.229221,3335.233443
4939,1.330751944,21.58762667,3352.796742,3352.800991
4940,1.330999722,21.58911333,3343.990376,3343.994619
4941,1.3312475,21.5906,3352.628961,3352.633219
4942,1.331496667,21.592095,3342.430395,3342.434645
4943,1.331746111,21.59359167,3344.009302,3344.013559
4944,1.332055,21.595445,3348.635371,3348.63964
4945,1.332361389,21.59728333,3361.973037,3361.977329
4946,1.332610556,21.59877833,3386.988684,3386.993013
4947,1.332858889,21.60053667,3387.782171,3387.786508
4948,1.333109167,21.60354,3398.514247,3398.518604
4949,1.333359722,21.60654667,3393.718814,3393.723171
4950,1.333670556,21.61027667,3378.069591,3378.073933
4951,1.333977222,21.61395667,3400.649539,3400.653916
4952,1.334226111,21.61694333,3382.350785,3382.355144
4953,1.334473889,21.61991667,3372.98693,3372.991282
4954,1.334721389,21.62288667,3375.615367,3375.619727
4955,1.334968056,21.62584667,3385.385442,3385.389819
4956,1.335282222,21.62961667,3396.820605,3396.825002
4957,1.335588333,21.63329,3394.400854,3394.405253
4958,1.335834167,21.63624,3384.700395,3384.704787
4959,1.336079444,21.63918333,3381.315483,3381.319876
4960,1.336331111,21.64220333,3406.305429,3406.30986
4961,1.33658,21.64519,3413.210714,3413.215159
4962,1.336896111,21.64898333,3417.402954,3417.407411
4963,1.337202222,21.65265667,3442.818406,3442.822902
4964,1.337449722,21.65562667,3449.098363,3449.102872
4965,1.337698333,21.65861,3445.565098,3445.569609
4966,1.337948333,21.66161,3451.315067,3451.319591
4967,1.338201667,21.66465,3452.900745,3452.905277
4968,1.338516111,21.66842333,3450.005587,3450.01012
4969,1.338826111,21.67214333,3454.105671,3454.110215
4970,1.339077222,21.67515667,3453.69178,3453.696328
4971,1.339329167,21.67818,3458.758763,3458.763324
4972,1.339580278,21.68119333,3452.860198,3452.864756
4973,1.339826111,21.68414333,3444.663611,3444.668164
4974,1.340135,21.68785,3430.408844,3430.413384
4975,1.340444167,21.69156,3432.279451,3432.284
4976,1.340693611,21.69455333,3420.233857,3420.238396
4977,1.340943889,21.69755667,3415.760849,3415.765389
4978,1.341191667,21.70053,3423.754684,3423.759241
4979,1.341441111,21.70352333,3397.207623,3397.212151
4980,1.341756944,21.70731333,3379.750733,3379.755244
4981,1.342067778,21.71104333,3381.738548,3381.743067
4982,1.342318056,21.71404667,3380.420318,3380.424841
4983,1.342568611,21.71705333,3380.089181,3380.093709
4984,1.342816111,21.72002333,3389.107158,3389.111703
4985,1.343068333,21.72305,3396.55413,3396.558691
4986,1.343387222,21.72687667,3396.311063,3396.315628
4987,1.343700556,21.73063667,3404.285148,3404.28973
4988,1.3439475,21.7336,3405.171403,3405.175992
4989,1.344194722,21.73656667,3410.60782,3410.612423
4990,1.3444425,21.73954,3411.44882,3411.453429
4991,1.344691944,21.74253333,3418.263046,3418.26767
4992,1.345001111,21.74624333,3416.42026,3416.424887
4993,1.345306389,21.74990667,3431.602654,3431.607309
4994,1.345553889,21.75287667,3444.391314,3444.395992
4995,1.345803056,21.75586667,3456.727938,3456.732639
4996,1.346051944,21.75885333,3468.919658,3468.924382
4997,1.346299444,21.76182333,3461.227713,3461.232432
4998,1.346608056,21.76552667,3446.204068,3446.208773
4999,1.346916111,21.76922333,3448.899495,3448.904209
5000,1.347164722,21.77220667,3433.713906,3433.718605
5001,1.347412222,21.77517667,3404.115498,3404.120162
5002,1.347664722,21.77820667,3403.726809,3403.731478
5003,1.347913611,21.78119333,3389.107718,3389.112373
5004,1.348223889,21.78491667,3373.707226,3373.711865
5005,1.348528611,21.78857333,3386.027492,3386.032154
5006,1.348776667,21.79155,3386.111242,3386.11591
5007,1.349025,21.79453,3382.121011,3382.125681
5008,1.349278056,21.79756667,3402.100255,3402.104959
5009,1.349527778,21.80028167,3392.11308,3392.117777
5010,1.349838333,21.802145,3378.997561,3379.002247
5011,1.350148889,21.80400833,3390.88719,3390.891898
5012,1.350397222,21.80549833,3385.033749,3385.038455
5013,1.350645278,21.80698667,3361.641461,3361.64614
5014,1.350893611,21.80847667,3350.914026,3350.918696
5015,1.351139722,21.80995333,3339.956451,3339.961111
5016,1.351446667,21.811795,3332.010286,3332.014941
5017,1.3517525,21.81363,3361.053496,3361.058196
5018,1.352002778,21.81513167,3377.73215,3377.736879
5019,1.3522525,21.81663,3371.841997,3371.846724
5020,1.352500833,21.81812,3380.00174,3380.006483
5021,1.352749722,21.81961333,3363.667213,3363.671939
5022,1.353056389,21.82145333,3337.35165,3337.356344
5023,1.353361389,21.82328333,3334.168216,3334.172911
5024,1.353610833,21.82478,3358.23153,3358.236265
5025,1.353858611,21.82626667,3370.894803,3370.899561
5026,1.354107222,21.82775833,3380.685923,3380.690701
5027,1.354355556,21.82924833,3392.24814,3392.25294
5028,1.354662778,21.83109167,3400.444223,3400.449041
5029,1.354966111,21.83291167,3405.989908,3405.994741
5030,1.355211944,21.83438667,3410.273471,3410.278316
5031,1.355462222,21.83588833,3419.478807,3419.483673
5032,1.355710278,21.83737667,3430.276487,3430.281375
5033,1.355960278,21.83887667,3444.688291,3444.693205
5034,1.356272222,21.84074833,3457.4161,3457.421039
5035,1.35658,21.842595,3467.996901,3468.00186
5036,1.356831944,21.84410667,3482.749482,3482.754468
5037,1.357081667,21.845605,3485.269286,3485.274281
5038,1.357329444,21.84709167,3471.627098,3471.63208
5039,1.357577778,21.84858167,3460.727983,3460.732954
5040,1.357883889,21.85041833,3441.038285,3441.043234
5041,1.358186111,21.85223167,3458.03294,3458.037919
5042,1.358433889,21.85371833,3447.167798,3447.172767
5043,1.3586825,21.85521,3437.257383,3437.262345
5044,1.358928333,21.856685,3415.310631,3415.315566
5045,1.359175833,21.85817,3400.855624,3400.860544
5046,1.35949,21.860055,3390.540777,3390.545688
5047,1.359800556,21.86191833,3405.288841,3405.293779
5048,1.360049167,21.86341,3399.552168,3399.557104
5049,1.3603,21.864915,3404.833309,3404.838259
5050,1.360548889,21.86640833,3388.679652,3388.684585
5051,1.360798611,21.86790667,3400.407433,3400.412391
5052,1.361105,21.869745,3412.110886,3412.115868
5053,1.361412778,21.87159167,3441.844154,3441.849186
5054,1.361661389,21.87308333,3475.642107,3475.647195
5055,1.3619125,21.87459,3487.942114,3487.947226
5056,1.362161944,21.87608667,3473.484369,3473.489467
5057,1.362411389,21.87758333,3483.356416,3483.361533
5058,1.362721111,21.87944167,3479.800711,3479.80583
5059,1.36303,21.881295,3509.589484,3509.594652
5060,1.363279444,21.88279167,3507.640377,3507.645548
5061,1.363526389,21.88427333,3523.118389,3523.123589
5062,1.363774722,21.88576333,3515.94314,3515.948336
5063,1.364022222,21.88724833,3519.835802,3519.841009
5064,1.3643275,21.88908,3521.884822,3521.890038
5065,1.364634444,21.89092167,3514.605197,3514.610408
5066,1.364882222,21.89240833,3534.650363,3534.65561
5067,1.365131667,21.893905,3540.468758,3540.474019
