Meas,Time,Temperature,Vmax
11122,4.053369,27.92021,1068.776531
11123,4.053625,27.92175,1066.615531
11124,4.05388,27.92328,1066.234531
11125,4.054129,27.92477,1070.534531
11126,4.054448,27.92669,1073.717531
11127,4.054767,27.9286,1083.370531
11128,4.055018,27.93011,1086.909531
11129,4.055268,27.93161,1089.730531
11130,4.055521,27.93313,1088.628531
11131,4.055772,27.93463,1085.896531
11132,4.056086,27.93651,1083.478531
11133,4.056397,27.93838,1086.582531
11134,4.056648,27.93989,1084.929531
11135,4.056898,27.94139,1083.825531
11136,4.057149,27.94289,1084.672531
11137,4.057403,27.94442,1084.039531
11138,4.057724,27.94635,1082.401531
11139,4.058042,27.94825,1085.909531
11140,4.058293,27.94976,1093.462531
11141,4.058546,27.95128,1092.924531
11142,4.058794,27.95276,1095.055531
11143,4.059041,27.95424,1097.953531
11144,4.059353,27.95612,1098.509531
11145,4.059667,27.958,1097.648531
11146,4.059918,27.95951,1097.520531
11147,4.060173,27.96104,1097.706531
11148,4.060428,27.96257,1092.173531
11149,4.06068,27.96408,1088.336531
11150,4.060995,27.96597,1083.696531
11151,4.061309,27.96786,1080.862531
11152,4.061559,27.96935,1077.239531
11153,4.061808,27.97085,1075.035531
11154,4.062059,27.97236,1072.938531
11155,4.06231,27.97386,1073.401531
11156,4.06263,27.97578,1072.722531
11157,4.062948,27.97769,1062.443531
11158,4.063194,27.97917,1063.326531
11159,4.063444,27.98066,1061.467531
11160,4.063692,27.98215,1055.965531
11161,4.063944,27.98366,1052.181531
11162,4.064258,27.98555,1047.655531
11163,4.064569,27.98742,1044.852531
11164,4.064818,27.98891,1039.744531
11165,4.065068,27.99041,1035.988531
11166,4.065317,27.9919,1037.986531
11167,4.065566,27.9934,1032.857531
11168,4.065888,27.99533,1026.544531
11169,4.066201,27.9972,1029.970531
11170,4.066447,27.99868,1034.601531
11171,4.066699,28.00019,1034.358531
11172,4.066951,28.00171,1031.162531
11173,4.067204,28.00322,1028.798531
11174,4.067518,28.00511,1026.318531
11175,4.067833,28.007,1030.091531
11176,4.068085,28.00851,1030.561531
11177,4.068336,28.01001,1031.161531
11178,4.068586,28.01152,1037.007531
11179,4.068838,28.01303,1040.008531
11180,4.069151,28.01491,1040.441531
11181,4.069463,28.01678,1035.972531
11182,4.069713,28.01828,1032.466531
11183,4.069963,28.01978,1026.740531
11184,4.070212,28.02127,1024.452531
11185,4.070463,28.02278,1022.270531
11186,4.070779,28.02468,1020.611531
11187,4.071091,28.02655,1021.078531
11188,4.071339,28.02803,1022.731531
11189,4.07159,28.02954,1026.005531
11190,4.071843,28.03106,1028.894531
11191,4.072096,28.03258,1032.110531
11192,4.072416,28.03449,1034.869531
11193,4.072729,28.03637,1035.793531
11194,4.072977,28.03786,1034.993531
11195,4.073224,28.03934,1036.020531
11196,4.073473,28.04084,1031.772531
11197,4.073724,28.04234,1031.777531
11198,4.074043,28.04426,1029.860531
11199,4.074357,28.04614,1035.338531
11200,4.074609,28.04765,1037.879531
11201,4.074864,28.04918,1040.086531
11202,4.075112,28.05067,1038.946531
11203,4.075364,28.05219,1036.344531
11204,4.075681,28.05409,1033.635531
11205,4.075993,28.05596,1034.782531
11206,4.076247,28.05748,1034.161531
11207,4.076497,28.05898,1032.979531
11208,4.076748,28.06049,1029.283531
11209,4.076997,28.06198,1026.051531
11210,4.077312,28.06387,1020.905531
11211,4.077623,28.06574,1019.733531
11212,4.07787,28.06722,1015.932531
11213,4.07812,28.06872,1015.552531
11214,4.07837,28.07022,1016.339531
11215,4.07862,28.07172,1016.879531
11216,4.078936,28.07361,1018.061531
11217,4.079247,28.07548,1019.333531
11218,4.079495,28.07697,1016.430531
11219,4.079743,28.07846,1021.040531
11220,4.079995,28.07997,1020.950531
11221,4.080248,28.08149,1023.654531
11222,4.080566,28.0834,1023.924531
11223,4.08088,28.08528,1019.828531
11224,4.081127,28.08676,1023.683531
11225,4.081377,28.08826,1026.974531
11226,4.081624,28.08975,1031.115531
11227,4.081874,28.09124,1030.570531
11228,4.082185,28.09311,1029.146531
11229,4.082495,28.09497,1031.113531
11230,4.082743,28.09646,1028.840531
11231,4.08299,28.09794,1026.656531
11232,4.083241,28.09944,1020.122531
11233,4.083491,28.1,1023.730531
11234,4.083802,28.1,1025.887531
11235,4.084112,28.1,1031.287531
11236,4.084363,28.1,1033.857531
11237,4.08461,28.1,1032.613531
11238,4.084856,28.1,1033.663531
11239,4.085106,28.1,1031.808531
11240,4.085418,28.1,1029.807531
11241,4.085727,28.1,1034.224531
11242,4.085975,28.1,1043.111531
11243,4.086227,28.1,1047.196531
11244,4.086474,28.1,1051.948531
11245,4.086725,28.1,1057.148531
11246,4.08704,28.1,1060.118531
11247,4.087351,28.1,1066.154531
11248,4.087598,28.1,1067.229531
11249,4.087848,28.1,1072.334531
11250,4.088101,28.1,1073.557531
11251,4.088352,28.1,1074.489531
11252,4.088665,28.1,1076.943531
11253,4.088975,28.1,1084.418531
11254,4.089223,28.1,1085.050531
11255,4.089471,28.1,1086.094531
11256,4.089722,28.1,1087.191531
11257,4.089973,28.1,1089.738531
11258,4.090294,28.1,1089.403531
11259,4.090609,28.1,1097.164531
11260,4.090856,28.1,1106.527531
11261,4.091105,28.1,1105.169531
11262,4.091352,28.1,1109.990531
11263,4.091601,28.1,1115.013531
11264,4.091915,28.1,1117.730531
11265,4.09223,28.1,1116.672531
11266,4.092489,28.1,1117.792531
11267,4.092744,28.1,1114.093531
11268,4.092997,28.1,1115.854531
11269,4.093254,28.1,1121.485531
11270,4.093571,28.1,1126.448531
11271,4.093883,28.1,1128.192531
11272,4.094133,28.1,1128.927531
11273,4.094385,28.1,1127.567531
11274,4.094637,28.1,1128.184531
11275,4.094889,28.1,1127.185531
11276,4.095201,28.1,1125.217531
11277,4.095514,28.1,1118.574531
11278,4.095764,28.1,1117.287531
11279,4.096014,28.1,1115.112531
11280,4.096263,28.1,1114.899531
11281,4.096513,28.1,1112.855531
11282,4.096829,28.1,1111.112531
11283,4.097143,28.1,1110.303531
11284,4.097391,28.1,1117.866531
11285,4.097636,28.1,1116.834531
11286,4.097882,28.1,1123.007531
11287,4.098127,28.1,1119.373531
11288,4.098442,28.1,1115.802531
11289,4.098756,28.1,1122.306531
11290,4.099006,28.1,1126.493531
11291,4.099255,28.1,1127.209531
11292,4.099502,28.1,1125.540531
11293,4.099752,28.1,1116.203531
11294,4.100074,28.10044,1106.289531
11295,4.100394,28.10236,1112.182531
11296,4.100643,28.10386,1111.676531
11297,4.100893,28.10536,1111.617531
11298,4.10114,28.10684,1118.361531
11299,4.101387,28.10832,1120.111531
11300,4.101699,28.1102,1119.023531
11301,4.102009,28.11205,1119.322531
11302,4.102258,28.11355,1123.883531
11303,4.102507,28.11504,1124.149531
11304,4.102758,28.11655,1129.922531
11305,4.103007,28.11804,1132.645531
11306,4.103317,28.1199,1135.751531
11307,4.103626,28.12175,1139.171531
11308,4.103875,28.12325,1144.022531
11309,4.104126,28.12476,1147.935531
11310,4.104377,28.12626,1148.420531
11311,4.104626,28.12776,1148.517531
11312,4.104941,28.12964,1147.384531
11313,4.105251,28.1315,1148.639531
11314,4.105499,28.13299,1145.800531
11315,4.105751,28.13451,1148.906531
11316,4.106002,28.13601,1149.862531
11317,4.106253,28.13752,1153.771531
11318,4.10657,28.13942,1154.307531
11319,4.106882,28.14129,1155.669531
11320,4.107133,28.1428,1155.504531
11321,4.107382,28.14429,1151.043531
11322,4.107631,28.14578,1145.666531
11323,4.107882,28.14729,1144.899531
11324,4.108193,28.14916,1143.249531
11325,4.108506,28.15104,1144.074531
11326,4.10876,28.15256,1144.722531
11327,4.109009,28.15406,1141.592531
11328,4.109258,28.15555,1141.870531
11329,4.109507,28.15704,1135.537531
11330,4.109826,28.15895,1129.020531
11331,4.110137,28.16082,1128.393531
11332,4.110389,28.16234,1129.540531
11333,4.110639,28.16384,1136.148531
11334,4.110891,28.16535,1138.252531
11335,4.111139,28.16683,1138.351531
11336,4.111452,28.16871,1138.537531
11337,4.111765,28.17059,1137.895531
11338,4.112012,28.17207,1138.315531
11339,4.11226,28.17356,1141.408531
11340,4.112507,28.17504,1142.861531
11341,4.112757,28.17654,1145.674531
11342,4.113072,28.17843,1146.381531
11343,4.113381,28.18028,1148.725531
11344,4.113632,28.18179,1149.371531
11345,4.11388,28.18328,1148.723531
11346,4.114132,28.18479,1149.010531
11347,4.114382,28.18629,1150.303531
11348,4.114693,28.18816,1150.285531
11349,4.115002,28.19001,1150.400531
11350,4.115251,28.19151,1148.695531
11351,4.115498,28.19299,1138.694531
11352,4.115748,28.19449,1131.092531
11353,4.115996,28.19597,1128.712531
11354,4.116307,28.19784,1125.003531
11355,4.116614,28.19969,1131.682531
11356,4.116863,28.2,1132.197531
11357,4.11711,28.2,1129.828531
11358,4.117361,28.2,1127.472531
11359,4.117609,28.2,1122.171531
11360,4.11792,28.2,1117.074531
11361,4.118234,28.2,1116.084531
11362,4.118485,28.2,1118.356531
11363,4.118732,28.2,1115.399531
11364,4.118981,28.2,1118.278531
11365,4.119229,28.2,1117.583531
11366,4.119543,28.2,1115.391531
11367,4.119854,28.2,1113.817531
11368,4.120104,28.2,1111.603531
11369,4.120354,28.2,1111.880531
11370,4.120601,28.2,1109.819531
11371,4.120849,28.2,1110.828531
11372,4.121166,28.2,1111.098531
11373,4.121483,28.2,1110.350531
11374,4.121734,28.2,1111.137531
11375,4.121984,28.2,1114.794531
11376,4.122233,28.2,1116.596531
11377,4.122484,28.2,1120.697531
11378,4.122802,28.2,1123.314531
11379,4.123112,28.2,1129.803531
11380,4.123359,28.2,1130.517531
11381,4.123605,28.2,1132.349531
11382,4.123854,28.2,1134.875531
11383,4.124103,28.2,1132.124531
11384,4.124421,28.2,1127.754531
11385,4.12473,28.2,1125.237531
11386,4.124978,28.2,1127.420531
11387,4.125229,28.2,1121.631531
11388,4.125479,28.2,1124.903531
11389,4.125731,28.2,1129.540531
11390,4.126045,28.2,1132.922531
11391,4.12636,28.2,1132.397531
11392,4.126614,28.2,1137.854531
11393,4.126867,28.2,1139.709531
11394,4.127116,28.2,1138.722531
11395,4.127366,28.2,1135.238531
11396,4.127678,28.2,1130.896531
11397,4.127993,28.2,1128.981531
11398,4.128242,28.2,1130.795531
11399,4.128491,28.2,1128.836531
11400,4.12874,28.2,1127.261531
11401,4.128991,28.2,1124.240531
11402,4.129303,28.2,1120.541531
11403,4.129611,28.2,1119.271531
11404,4.129859,28.2,1128.272531
11405,4.130109,28.2,1128.498531
11406,4.130364,28.2,1133.517531
11407,4.130618,28.2,1133.440531
11408,4.130937,28.2,1132.847531
11409,4.13125,28.2,1135.322531
11410,4.1315,28.2,1140.953531
11411,4.131753,28.2,1136.980531
11412,4.132001,28.2,1141.751531
11413,4.132251,28.2,1136.345531
11414,4.132569,28.2,1130.162531
11415,4.132884,28.2,1132.412531
11416,4.133135,28.2,1131.620531
11417,4.133385,28.20092,1128.971531
11418,4.133636,28.20545,1126.751531
11419,4.133886,28.20996,1127.305531
11420,4.134202,28.21564,1126.351531
11421,4.134512,28.22122,1131.378531
11422,4.134762,28.22572,1134.443531
11423,4.135011,28.2302,1133.758531
11424,4.135258,28.23465,1134.368531
11425,4.135504,28.23908,1137.093531
11426,4.135812,28.24462,1138.061531
11427,4.136119,28.25015,1138.419531
11428,4.136367,28.2546,1135.592531
11429,4.136619,28.25914,1137.039531
11430,4.136867,28.26361,1132.821531
11431,4.137119,28.26813,1136.141531
11432,4.13744,28.27392,1137.709531
11433,4.137752,28.27954,1143.988531
11434,4.138,28.284,1144.126531
11435,4.138246,28.28842,1147.530531
11436,4.138495,28.29292,1152.852531
11437,4.138746,28.29743,1153.093531
11438,4.139059,28.30307,1152.536531
11439,4.139372,28.3087,1150.826531
11440,4.139621,28.31318,1149.913531
11441,4.139868,28.31762,1151.330531
11442,4.140114,28.32206,1147.328531
11443,4.140366,28.32658,1149.958531
11444,4.140683,28.33229,1152.422531
11445,4.140999,28.33799,1153.281531
11446,4.14125,28.3425,1158.272531
11447,4.1415,28.347,1154.951531
11448,4.141746,28.35143,1160.121531
11449,4.141997,28.35595,1155.030531
11450,4.14231,28.36158,1147.991531
11451,4.142618,28.36712,1147.262531
11452,4.142865,28.37157,1147.089531
11453,4.143117,28.3761,1153.759531
11454,4.143364,28.38055,1149.825531
11455,4.143611,28.385,1152.803531
11456,4.143924,28.39064,1154.269531
11457,4.144234,28.39622,1157.551531
11458,4.144484,28.40071,1161.487531
11459,4.144733,28.40519,1157.466531
11460,4.144982,28.40967,1150.772531
11461,4.145234,28.41421,1149.310531
11462,4.145552,28.41993,1147.098531
11463,4.145866,28.42558,1153.794531
11464,4.146114,28.43006,1162.208531
11465,4.146364,28.43455,1164.882531
11466,4.146613,28.43903,1163.081531
11467,4.146859,28.44347,1165.048531
11468,4.147171,28.44908,1165.238531
11469,4.14748,28.45464,1162.383531
11470,4.147733,28.4592,1161.177531
11471,4.147986,28.46375,1155.837531
11472,4.148235,28.46822,1154.199531
11473,4.148484,28.47271,1153.613531
11474,4.148803,28.47845,1152.298531
11475,4.149114,28.48405,1157.794531
11476,4.149365,28.48856,1164.042531
11477,4.149613,28.49304,1169.841531
11478,4.149863,28.49753,1176.317531
11479,4.150111,28.49934,1178.341531
11480,4.150422,28.49747,1180.015531
11481,4.150733,28.4956,1181.329531
11482,4.150981,28.49411,1185.119531
11483,4.15123,28.49262,1185.457531
11484,4.15148,28.49112,1189.468531
11485,4.151728,28.48963,1191.358531
11486,4.152042,28.48775,1192.334531
11487,4.152356,28.48587,1195.082531
11488,4.152608,28.48435,1195.683531
11489,4.152858,28.48285,1196.125531
11490,4.153106,28.48137,1196.267531
11491,4.153356,28.47986,1197.758531
11492,4.153677,28.47794,1197.136531
11493,4.153995,28.47603,1195.669531
11494,4.154246,28.47452,1197.231531
11495,4.154494,28.47304,1201.579531
11496,4.154742,28.47155,1206.900531
11497,4.154986,28.47008,1205.926531
11498,4.155298,28.46821,1203.529531
11499,4.155605,28.46637,1202.341531
11500,4.155853,28.46488,1200.154531
11501,4.156104,28.46338,1200.407531
11502,4.156353,28.46188,1199.709531
11503,4.156604,28.46038,1195.113531
11504,4.156917,28.4585,1189.777531
11505,4.157225,28.45665,1189.220531
11506,4.157473,28.45516,1193.777531
11507,4.157724,28.45365,1194.138531
11508,4.157974,28.45216,1195.332531
11509,4.158223,28.45066,1196.195531
11510,4.158533,28.4488,1196.278531
11511,4.158845,28.44693,1188.758531
11512,4.15909,28.44546,1196.433531
11513,4.159336,28.44398,1194.715531
11514,4.159586,28.44248,1193.907531
11515,4.159837,28.44098,1191.254531
11516,4.160151,28.43909,1187.197531
11517,4.160462,28.43723,1184.600531
11518,4.160711,28.43573,1188.116531
11519,4.160963,28.43422,1185.809531
11520,4.161212,28.43273,1183.322531
11521,4.161464,28.43121,1185.578531
11522,4.161777,28.42934,1186.274531
11523,4.162091,28.42746,1184.609531
11524,4.162337,28.42598,1183.618531
11525,4.162585,28.42449,1179.908531
11526,4.162834,28.423,1182.229531
11527,4.163084,28.4215,1184.760531
11528,4.163399,28.41961,1185.794531
11529,4.163713,28.41772,1182.622531
11530,4.163962,28.41623,1187.569531
11531,4.164209,28.41475,1185.669531
11532,4.164458,28.41325,1192.415531
11533,4.164708,28.41175,1195.768531
11534,4.165023,28.40986,1198.296531
11535,4.165333,28.408,1201.387531
11536,4.165582,28.40651,1197.716531
11537,4.165833,28.405,1196.611531
11538,4.166084,28.4035,1195.235531
11539,4.166333,28.402,1195.393531
11540,4.166647,28.40012,1195.294531
11541,4.166956,28.40174,1196.688531
11542,4.167206,28.40323,1198.026531
11543,4.167455,28.40473,1197.258531
11544,4.167706,28.40623,1192.968531
11545,4.167955,28.40773,1189.647531
11546,4.168272,28.40963,1183.510531
11547,4.168586,28.41151,1181.367531
11548,4.168832,28.41299,1177.425531
11549,4.169079,28.41447,1173.550531
11550,4.169326,28.41595,1169.281531
11551,4.169573,28.41744,1167.254531
11552,4.169887,28.41932,1163.513531
11553,4.170199,28.42119,1165.028531
11554,4.17045,28.4227,1163.291531
11555,4.1707,28.4242,1165.611531
11556,4.170946,28.42568,1168.743531
11557,4.171195,28.42717,1159.623531
11558,4.171513,28.42908,1150.814531
11559,4.171832,28.43099,1147.743531
11560,4.172079,28.43248,1149.520531
11561,4.172325,28.43395,1157.473531
11562,4.172572,28.43543,1157.359531
11563,4.172824,28.43695,1160.823531
11564,4.173131,28.43879,1163.173531
11565,4.173439,28.44064,1162.079531
11566,4.173691,28.44215,1164.146531
11567,4.17394,28.44364,1162.626531
11568,4.174192,28.44515,1166.567531
11569,4.174441,28.44665,1166.272531
11570,4.174746,28.44848,1164.149531
11571,4.175054,28.45032,1166.053531
11572,4.1753,28.4518,1163.713531
11573,4.17555,28.4533,1170.110531
11574,4.1758,28.4548,1163.090531
11575,4.176048,28.45629,1165.751531
11576,4.176356,28.45814,1166.769531
11577,4.176666,28.46,1169.561531
11578,4.176913,28.46148,1170.750531
11579,4.177162,28.46297,1163.334531
11580,4.177408,28.46445,1158.486531
11581,4.177654,28.46593,1155.334531
11582,4.177964,28.46778,1152.146531
11583,4.178274,28.46965,1157.957531
11584,4.178523,28.47114,1167.223531
11585,4.178772,28.47263,1174.547531
11586,4.179018,28.47411,1173.248531
11587,4.179266,28.4756,1168.299531
11588,4.179578,28.47747,1161.208531
11589,4.179886,28.47931,1162.095531
11590,4.180133,28.4808,1164.033531
11591,4.180383,28.4823,1164.765531
11592,4.180632,28.48379,1164.596531
11593,4.18088,28.48528,1159.843531
11594,4.181194,28.48717,1155.466531
11595,4.181506,28.48904,1159.090531
11596,4.181757,28.49054,1167.694531
11597,4.182006,28.49203,1174.543531
11598,4.182252,28.49351,1180.601531
11599,4.182502,28.49501,1184.736531
11600,4.182816,28.4969,1187.410531
11601,4.183131,28.49879,1190.220531
11602,4.183379,28.50055,1198.288531
11603,4.183629,28.50355,1200.207531
11604,4.183878,28.50653,1200.965531
11605,4.184126,28.50951,1201.813531
11606,4.184441,28.51329,1201.677531
11607,4.184753,28.51704,1203.242531
11608,4.185002,28.52002,1203.474531
11609,4.185251,28.52301,1203.279531
11610,4.185509,28.52611,1203.215531
11611,4.185762,28.52915,1205.011531
11612,4.186076,28.53292,1205.186531
11613,4.186385,28.53662,1208.423531
11614,4.186636,28.53963,1208.708531
11615,4.186888,28.54266,1208.248531
11616,4.187136,28.54563,1212.321531
11617,4.187383,28.5486,1209.614531
11618,4.187694,28.55233,1205.409531
11619,4.188003,28.55604,1201.863531
11620,4.188254,28.55905,1196.989531
11621,4.188505,28.56206,1195.194531
11622,4.188755,28.56506,1194.439531
11623,4.189001,28.56802,1196.268531
11624,4.189317,28.57181,1196.965531
11625,4.189627,28.57553,1203.877531
11626,4.189876,28.57851,1211.732531
11627,4.190125,28.5815,1219.472531
11628,4.190373,28.58448,1227.502531
11629,4.190624,28.58749,1226.971531
11630,4.190938,28.59126,1224.785531
11631,4.191249,28.59499,1219.808531
11632,4.191499,28.59798,1225.081531
11633,4.191749,28.60099,1228.363531
11634,4.191996,28.60395,1228.830531
11635,4.192243,28.60692,1224.620531
11636,4.192557,28.61068,1219.018531
11637,4.192869,28.61443,1218.060531
11638,4.193114,28.61737,1216.651531
11639,4.193362,28.62035,1211.646531
11640,4.193611,28.62333,1210.400531
11641,4.193861,28.62634,1208.815531
11642,4.19418,28.63016,1206.853531
11643,4.194492,28.63391,1203.887531
11644,4.194741,28.63689,1200.111531
11645,4.194989,28.63987,1196.350531
11646,4.195237,28.64284,1198.579531
11647,4.195483,28.64579,1200.084531
11648,4.195796,28.64955,1200.715531
11649,4.196106,28.65327,1195.471531
11650,4.196358,28.65629,1194.248531
11651,4.19661,28.65932,1193.973531
11652,4.196862,28.66234,1197.317531
11653,4.197111,28.66534,1198.636531
11654,4.197423,28.66908,1198.016531
11655,4.197731,28.67277,1196.924531
11656,4.197977,28.67572,1197.317531
11657,4.198224,28.67869,1198.272531
11658,4.198472,28.68167,1198.945531
11659,4.198722,28.68466,1200.286531
11660,4.199035,28.68842,1201.539531
11661,4.199345,28.69214,1201.626531
11662,4.199596,28.69515,1202.650531
11663,4.199848,28.69818,1207.498531
11664,4.200097,28.69942,1204.247531
11665,4.200346,28.69793,1202.382531
11666,4.20066,28.69604,1199.468531
11667,4.200976,28.69414,1200.364531
11668,4.201226,28.69264,1203.554531
11669,4.201477,28.69114,1204.932531
11670,4.201727,28.68964,1208.410531
11671,4.201977,28.68814,1204.929531
11672,4.20229,28.68626,1201.015531
11673,4.202601,28.68439,1203.678531
11674,4.202851,28.6829,1203.439531
11675,4.203098,28.68141,1199.000531
11676,4.203347,28.67992,1200.824531
11677,4.203594,28.67844,1192.368531
11678,4.203912,28.67653,1182.447531
11679,4.204224,28.67466,1182.224531
11680,4.204474,28.67316,1182.572531
11681,4.204723,28.67166,1189.535531
11682,4.204973,28.67016,1188.721531
11683,4.205224,28.66866,1189.845531
11684,4.205537,28.66678,1188.079531
11685,4.205847,28.66492,1192.598531
11686,4.206094,28.66344,1196.506531
11687,4.206342,28.66195,1192.652531
11688,4.206592,28.66045,1196.631531
11689,4.206841,28.65896,1196.581531
11690,4.207158,28.65705,1196.561531
11691,4.207469,28.65519,1201.253531
11692,4.207713,28.65372,1205.001531
11693,4.20796,28.65224,1211.105531
11694,4.208208,28.65075,1210.586531
11695,4.208453,28.64928,1213.898531
11696,4.208766,28.64741,1215.821531
11697,4.209077,28.64554,1219.756531
11698,4.209326,28.64404,1218.732531
11699,4.209575,28.64255,1217.240531
11700,4.209826,28.64105,1219.802531
11701,4.210074,28.63956,1219.217531
11702,4.210391,28.63766,1218.771531
11703,4.210702,28.63579,1221.852531
11704,4.21095,28.6343,1222.633531
11705,4.211199,28.6328,1227.475531
11706,4.211445,28.63133,1231.450531
11707,4.211695,28.62983,1229.663531
11708,4.212014,28.62791,1225.297531
11709,4.212329,28.62603,1227.260531
11710,4.212576,28.62454,1236.388531
11711,4.212823,28.62306,1238.589531
11712,4.213076,28.62155,1240.520531
11713,4.213323,28.62006,1232.618531
11714,4.213636,28.61819,1224.506531
11715,4.213944,28.61633,1227.406531
11716,4.214193,28.61484,1230.871531
11717,4.214441,28.61335,1235.280531
11718,4.214692,28.61185,1235.815531
11719,4.214942,28.61035,1239.677531
11720,4.215252,28.60849,1242.037531
11721,4.215561,28.60663,1241.285531
11722,4.215808,28.60515,1244.410531
11723,4.216057,28.60366,1244.792531
11724,4.216309,28.60214,1249.167531
11725,4.216564,28.60062,1246.679531
11726,4.21688,28.60513,1244.014531
11727,4.217191,28.61259,1243.265531
11728,4.217439,28.61853,1244.215531
11729,4.217696,28.62469,1238.216531
11730,4.217949,28.63077,1242.050531
11731,4.218195,28.63669,1241.700531
11732,4.218509,28.64421,1239.026531
11733,4.218819,28.65167,1239.269531
11734,4.219067,28.65761,1236.963531
11735,4.219314,28.66353,1234.739531
11736,4.219562,28.66949,1238.041531
11737,4.219815,28.67557,1236.382531
11738,4.220136,28.68326,1233.723531
11739,4.220449,28.69077,1226.392531
11740,4.220701,28.69681,1222.500531
11741,4.220947,28.70274,1218.686531
11742,4.221194,28.70867,1219.880531
11743,4.221442,28.71461,1221.821531
11744,4.221755,28.72213,1221.639531
11745,4.222066,28.72958,1222.324531
11746,4.22231,28.73544,1225.358531
11747,4.222558,28.7414,1230.649531
11748,4.222809,28.74741,1235.097531
11749,4.22306,28.75344,1234.988531
11750,4.223374,28.76097,1232.865531
11751,4.223684,28.76842,1235.241531
11752,4.223932,28.77437,1238.545531
11753,4.224179,28.78031,1245.824531
11754,4.224426,28.78623,1245.373531
11755,4.224676,28.79222,1242.455531
11756,4.224992,28.7998,1239.430531
11757,4.225302,28.80724,1239.559531
11758,4.225553,28.81327,1240.596531
11759,4.225804,28.8193,1238.417531
11760,4.226051,28.82523,1241.557531
11761,4.226298,28.83116,1233.996531
11762,4.226614,28.83873,1226.016531
11763,4.226928,28.84627,1222.255531
11764,4.227176,28.85223,1225.738531
11765,4.227427,28.85824,1225.148531
11766,4.227677,28.86425,1226.616531
11767,4.227929,28.87029,1222.457531
11768,4.22824,28.87777,1216.600531
11769,4.228551,28.88521,1215.302531
11770,4.228801,28.89123,1213.989531
11771,4.229051,28.89721,1212.198531
11772,4.229295,28.90307,1210.746531
11773,4.229539,28.90895,1206.086531
11774,4.229851,28.91642,1199.519531
11775,4.230161,28.92387,1194.780531
11776,4.230408,28.9298,1195.346531
11777,4.230659,28.93583,1193.502531
11778,4.230907,28.94177,1191.256531
11779,4.231159,28.94781,1193.310531
11780,4.231471,28.95531,1193.444531
11781,4.231781,28.96273,1191.321531
11782,4.232029,28.96871,1186.838531
11783,4.232279,28.97469,1187.781531
11784,4.232528,28.98068,1181.654531
11785,4.232775,28.98661,1180.877531
11786,4.233089,28.99415,1181.336531
11787,4.233399,28.99961,1181.205531
11788,4.233647,28.99812,1182.437531
11789,4.233891,28.99665,1186.430531
11790,4.23414,28.99516,1189.507531
11791,4.234389,28.99367,1185.213531
11792,4.234699,28.99181,1179.794531
11793,4.235007,28.98996,1186.364531
11794,4.235258,28.98845,1185.578531
11795,4.235504,28.98698,1182.643531
11796,4.235753,28.98548,1188.820531
11797,4.236,28.984,1187.357531
11798,4.236311,28.98214,1184.814531
11799,4.236622,28.98027,1187.830531
11800,4.236869,28.97878,1187.557531
11801,4.237116,28.9773,1185.587531
11802,4.237364,28.97582,1186.608531
11803,4.237611,28.97434,1191.105531
11804,4.237925,28.97245,1194.480531
11805,4.238232,28.97061,1202.938531
11806,4.238479,28.96913,1213.103531
11807,4.238727,28.96764,1207.316531
11808,4.238975,28.96615,1208.955531
11809,4.239224,28.96465,1213.879531
11810,4.239538,28.96277,1217.152531
11811,4.239848,28.96091,1219.003531
11812,4.240096,28.95942,1225.102531
11813,4.240344,28.95793,1228.718531
11814,4.240597,28.95642,1229.026531
11815,4.240847,28.95492,1204.961531
11816,4.24116,28.95304,1180.177531
11817,4.241474,28.95115,1183.507531
11818,4.241729,28.94963,1151.128531
11819,4.241975,28.94815,1129.483531
11820,4.242222,28.94667,1146.943531
11821,4.242471,28.94518,1167.003531
11822,4.242783,28.9433,1186.425531
11823,4.243094,28.94144,1135.765531
11824,4.243343,28.93994,1155.210531
11825,4.24359,28.93846,1164.803531
11826,4.243837,28.93698,1165.684531
11827,4.244089,28.93547,1168.464531
11828,4.2444,28.9336,1169.150531
11829,4.244709,28.93175,1184.780531
11830,4.244954,28.93027,1208.232531
11831,4.245201,28.92879,1222.358531
11832,4.245448,28.92731,1250.092531
11833,4.245694,28.92583,1255.852531
11834,4.246015,28.92391,1259.753531
11835,4.246334,28.922,1282.539531
11836,4.246583,28.9205,1290.980531
11837,4.246832,28.91901,1301.235531
11838,4.247079,28.91753,1310.636531
11839,4.247331,28.91601,1327.670531
11840,4.247642,28.91415,1343.735531
11841,4.247948,28.91231,1352.154531
11842,4.248198,28.91081,1362.425531
11939,4.274442,29.3,1370.141531
11940,4.274692,29.3,1358.884531
11941,4.274941,29.3,1351.350531
11942,4.275252,29.3,1343.014531
11943,4.275556,29.3,1268.671531
11944,4.275805,29.3,1258.587531
11945,4.276054,29.3,1236.620531
11946,4.276303,29.3,1220.055531
11947,4.276551,29.3,1209.628531
11948,4.276862,29.3,1197.287531
11949,4.277169,29.3,1186.125531
11950,4.27742,29.3,1172.126531
11951,4.277669,29.3,1161.745531
11952,4.277917,29.3,1173.998531
11953,4.278166,29.3,1177.201531
11954,4.278479,29.3,1180.477531
11955,4.278786,29.3,1182.596531
11956,4.279036,29.3,1196.064531
11957,4.279289,29.3,1195.697531
11958,4.279543,29.3,1196.383531
11959,4.279793,29.3,1191.102531
11960,4.280107,29.3,1184.151531
11961,4.280417,29.3,1193.735531
