Meas,Time,Vmax
4255,1.235710463,4517.976151
4256,1.235962685,4512.896619
4257,1.236210463,4507.412791
4258,1.236462407,4510.735556
4259,1.236834352,4505.499033
4260,1.237192685,4499.607588
4261,1.23744213,4513.265289
4262,1.23768963,4529.886222
4263,1.237936852,4519.59286
4264,1.238183796,4511.743575
4265,1.238554907,4498.014404
4266,1.238908519,4500.276303
4267,1.239156019,4500.596274
4268,1.239408519,4492.785284
4269,1.239661296,4489.585432
4270,1.239916019,4502.160707
4271,1.240284352,4514.752222
4272,1.240635463,4512.517498
4273,1.24088463,4512.764611
4274,1.241134352,4525.730198
4275,1.241383796,4512.73521
4276,1.241633519,4523.632846
4277,1.242004074,4531.019485
4278,1.242358796,4532.795295
4279,1.242606296,4563.727285
4280,1.242855741,4558.723828
4281,1.24310713,4556.899683
4282,1.243359074,4549.355162
4283,1.243736852,4531.88873
4284,1.244095185,4537.537459
4285,1.244343241,4542.981158
4286,1.24459463,4538.467712
4287,1.24484213,4538.416081
4288,1.245090741,4521.819741
4289,1.245462685,4503.580803
4290,1.245821019,4505.131912
4291,1.246071296,4501.935037
4292,1.246322407,4525.424591
4293,1.246571019,4544.775659
4294,1.246818796,4559.0803
4295,1.247184074,4568.893482
4296,1.247533241,4561.125381
4297,1.247781852,4581.382312
4298,1.248031019,4599.034096
4299,1.248281019,4608.213457
4300,1.248531852,4619.644536
4301,1.248902685,4622.442839
4302,1.249258519,4639.527422
4303,1.249507963,4637.830961
4304,1.249757963,4640.120081
4305,1.250007407,4639.516628
4306,1.25025963,4638.597463
4307,1.250631019,4633.5293
4308,1.250983519,4628.268685
4309,1.25123213,4652.81614
4310,1.251482407,4654.792877
4311,1.251732963,4661.024065
4312,1.251984074,4655.216908
4313,1.252354074,4644.880622
4314,1.252710463,4653.339896
4315,1.252955463,4658.978261
4316,1.253201296,4652.684805
4317,1.253447963,4650.907189
4318,1.253699074,4659.164731
4319,1.254068241,4663.481437
4320,1.254426574,4681.592738
4321,1.254676019,4688.922486
4322,1.254922685,4700.453458
4323,1.255169352,4713.310329
4324,1.255415185,4719.994573
4325,1.255782407,4722.010525
4326,1.25614463,4706.799505
4327,1.25639463,4725.676624
4328,1.256644352,4726.520242
4329,1.256896574,4727.04847
4330,1.257146852,4715.699273
4331,1.257517963,4694.624152
4332,1.257874907,4688.303272
4333,1.258122685,4687.878427
4334,1.25836963,4678.202806
4335,1.25861963,4678.92331
4336,1.258869074,4660.676898
4337,1.259243519,4638.7577
4338,1.259601852,4635.433269
4339,1.259854074,4639.557282
4340,1.260105463,4637.171034
4341,1.260352407,4625.157809
4342,1.260603519,4610.146736
4343,1.260964352,4589.184797
4344,1.261311852,4572.395005
4345,1.261559352,4559.829493
4346,1.261806852,4569.083144
4347,1.262056019,4588.351657
4348,1.262307685,4580.243725
4349,1.262675741,4568.123214
4350,1.263028241,4559.486877
4351,1.263275185,4561.999914
4352,1.263519352,4563.844902
4353,1.263766852,4569.453303
4354,1.26401963,4551.295032
4355,1.26438713,4537.564719
4356,1.264741852,4556.135146
4357,1.264992407,4559.978362
4358,1.265241019,4556.495258
4359,1.265492963,4572.257784
4360,1.265738796,4594.476455
4361,1.26610213,4607.821223
4362,1.266449352,4601.268875
4363,1.266695185,4619.617874
4364,1.266943796,4627.481967
4365,1.267188796,4626.28932
4366,1.267432963,4615.863323
4367,1.267795463,4597.710636
4368,1.268145463,4605.502309
4369,1.268399352,4604.019895
4370,1.268649074,4612.196783
4371,1.268898519,4612.336967
4372,1.269150741,4593.204969
4373,1.269515463,4570.798075
4374,1.269866019,4563.678797
4375,1.270114907,4566.977647
4376,1.270367407,4559.340487
4377,1.270620185,4555.827734
4378,1.270871019,4549.486069
4379,1.271241019,4531.27986
4380,1.271593241,4517.442429
4381,1.271843519,4508.048446
4382,1.272091019,4512.099943
4383,1.27233963,4500.268412
4384,1.27258713,4487.344132
4385,1.272960741,4474.79242
4386,1.273319907,4476.979048
4387,1.273568796,4468.061808
4388,1.273821019,4469.825808
4389,1.274074907,4476.007564
4390,1.274324352,4470.206951
4391,1.274681296,4462.132576
4392,1.275030741,4459.394766
4393,1.275278241,4461.426717
4394,1.275528796,4464.61277
4395,1.275784074,4448.37332
4396,1.276035741,4455.198954
4397,1.276405741,4458.611943
4398,1.27675963,4458.516735
4399,1.277008796,4471.693581
4400,1.277254907,4454.144952
4401,1.277506574,4437.289746
4402,1.277761852,4429.676083
4403,1.278130741,4412.182639
4404,1.278488241,4416.463214
4405,1.278737685,4403.723307
4406,1.278985185,4420.147363
4407,1.279236574,4422.549993
4408,1.279488796,4419.491974
4409,1.279851296,4417.500497
4410,1.280200741,4408.338236
4411,1.280449907,4413.842352
4412,1.28069963,4439.182531
4413,1.280949907,4432.770207
4414,1.281202963,4446.096411
4415,1.281572685,4452.74638
4416,1.281923796,4443.058571
4417,1.282171574,4454.905523
4418,1.282420185,4470.597596
4419,1.282670463,4475.5534
4420,1.28291713,4477.078983
4421,1.283286019,4471.348676
4422,1.283641852,4480.045744
4423,1.283890185,4495.132646
4424,1.284137685,4502.783564
4425,1.284384352,4516.186084
4426,1.284630463,4501.477784
4427,1.284995741,4482.083193
4428,1.285347685,4488.79722
4429,1.285596019,4510.033691
4430,1.285845741,4502.322894
4431,1.286100463,4518.452497
4432,1.286356296,4509.122852
4433,1.286726574,4494.669051
4434,1.287080185,4487.867871
4435,1.287329352,4480.904852
4436,1.287581852,4473.331242
4437,1.287826852,4475.672671
4438,1.288072407,4479.525758
4439,1.288439074,4478.278874
4440,1.288790741,4489.404794
4441,1.289041019,4507.149019
4442,1.289286852,4515.113531
4443,1.289531574,4521.878978
4444,1.289777407,4521.451872
4445,1.290141019,4512.985265
4446,1.290488519,4507.590529
4447,1.290739907,4534.633673
4448,1.290989074,4546.90341
4449,1.291236852,4563.648633
4450,1.291484074,4562.104571
4451,1.291850463,4560.437002
4452,1.292206296,4549.514555
4453,1.292456296,4552.921552
4454,1.292702963,4543.631099
4455,1.292952685,4536.423994
4456,1.293202963,4529.572656
4457,1.293575741,4519.689955
4458,1.29393213,4521.933826
4459,1.294181574,4524.291115
4460,1.294430185,4547.566883
4461,1.29467713,4554.899671
4462,1.29492713,4546.01221
4463,1.295300185,4529.553842
4464,1.295661019,4528.850636
4465,1.295913241,4531.628821
4466,1.296165463,4527.090974
4467,1.296412963,4551.216079
4468,1.296662407,4532.467674
4469,1.297022407,4504.285463
4470,1.297372685,4480.010738
4471,1.297623796,4470.981571
4472,1.297871296,4459.073962
4473,1.298119907,4464.899996
4474,1.298372407,4466.013488
4475,1.298740463,4469.634402
4476,1.29909463,4499.507538
4477,1.299343241,4494.163159
4478,1.299590741,4486.709238
4479,1.299840463,4506.566777
4480,1.300091852,4530.872518
4481,1.300461852,4551.845597
4482,1.300815463,4563.923959
4483,1.301063796,4581.173921
4484,1.301313519,4605.154602
4485,1.301562963,4599.665495
4486,1.301812963,4603.302809
4487,1.30217963,4603.651435
4488,1.302533241,4632.52846
4489,1.302787407,4668.46001
4490,1.303036852,4695.465004
4491,1.303283519,4713.79942
4492,1.303532685,4712.997943
4493,1.303903796,4702.214216
4494,1.304258519,4696.956156
4495,1.304503519,4710.375338
4496,1.304753519,4702.87648
4497,1.305000463,4709.92315
4498,1.305249074,4709.74895
4499,1.305620741,4696.245059
4500,1.305973519,4679.071479
4501,1.30622463,4666.260915
4502,1.306476296,4676.583771
4503,1.306727963,4686.742883
4504,1.30697963,4665.185567
4505,1.30734963,4642.116992
4506,1.307706852,4653.3067
4507,1.307957963,4660.383053
4508,1.308208519,4667.363241
4509,1.308456296,4666.330495
4510,1.308704907,4646.269199
4511,1.309072963,4625.500702
4512,1.309426296,4612.181343
4513,1.309674074,4621.790138
4514,1.309922685,4621.346202
4515,1.310174074,4621.667226
4516,1.310421852,4636.233231
4517,1.310790741,4648.196604
4518,1.311146296,4647.09207
4519,1.311393796,4652.803741
4520,1.311641296,4646.995594
4521,1.311886574,4641.926829
4522,1.312139352,4639.574559
4523,1.31250963,4626.243875
4524,1.312864074,4615.626175
4525,1.313111574,4609.439091
4526,1.313363241,4613.571837
4527,1.313610463,4611.068612
4528,1.31385713,4615.114489
4529,1.314222685,4619.455199
4530,1.314578519,4610.799245
4531,1.314824907,4610.909659
4532,1.31507463,4625.552827
4533,1.315322963,4608.405249
4534,1.315571574,4599.854665
4535,1.315933241,4581.665317
4536,1.316284074,4573.906531
4537,1.31653213,4579.090439
4538,1.316777685,4575.769432
4539,1.317026852,4564.382576
4540,1.317276296,4560.300371
4541,1.317633796,4546.136411
4542,1.317981296,4537.686505
4543,1.31822963,4542.499621
4544,1.318479907,4543.505417
4545,1.318729352,4551.699282
4546,1.318977685,4535.269202
4547,1.319349074,4519.070721
4548,1.319705185,4516.22074
4549,1.319950185,4540.507734
4550,1.32019963,4543.452603
4551,1.320446296,4553.435303
4552,1.320696574,4522.907205
4553,1.321067685,4489.594294
4554,1.321421296,4487.062862
4555,1.32166963,4484.265823
4556,1.321915741,4497.329481
4557,1.322164074,4490.527864
4558,1.32241463,4500.948672
4559,1.322785185,4504.584254
4560,1.323138241,4499.821247
4561,1.32338463,4497.749786
4562,1.323634074,4502.552769
4563,1.323886296,4496.74814
4564,1.324138519,4492.019803
4565,1.324504907,4482.978153
4566,1.324854074,4462.427899
4567,1.325103519,4477.960679
4568,1.325351296,4501.061422
4569,1.325597685,4489.131707
4570,1.325847407,4497.431818
4571,1.326216296,4503.973316
4572,1.326569907,4494.957562
4573,1.326818519,4496.741374
4574,1.327068796,4492.730262
4575,1.327320185,4487.768647
4576,1.327570741,4496.531317
4577,1.327939907,4501.134963
4578,1.328295463,4505.597369
4579,1.328545741,4514.12666
4580,1.328795463,4538.597527
4581,1.329043796,4539.378822
4582,1.329297685,4536.994884
4583,1.329666019,4524.165331
4584,1.33001963,4537.756166
4585,1.330269907,4539.182035
4586,1.330521296,4525.53054
4587,1.330770463,4523.905617
4588,1.331016296,4505.6467
4589,1.331381019,4489.301193
4590,1.331734907,4492.32428
4591,1.331984074,4498.157362
4592,1.33223463,4489.059274
4593,1.332483796,4494.048275
4594,1.33273713,4507.161401
4595,1.333110741,4514.9462
4596,1.333469074,4547.32202
4597,1.333717407,4554.963291
4598,1.333966019,4544.561557
4599,1.334211019,4556.44578
4600,1.334460463,4561.201598
4601,1.334827685,4561.575312
4602,1.33518213,4574.710803
4603,1.335430741,4583.861483
4604,1.335680463,4599.897235
4605,1.335927963,4604.182696
4606,1.336175463,4609.101586
4607,1.336544907,4608.507904
4608,1.336902685,4621.515443
4609,1.337151296,4656.288605
4610,1.337401574,4665.059488
4611,1.33765463,4694.430483
4612,1.337904352,4702.659046
4613,1.338267963,4704.080155
4614,1.33861963,4706.965861
4615,1.338866296,4717.02283
4616,1.339116574,4707.896048
4617,1.339365185,4724.415553
4618,1.339613796,4711.931109
4619,1.339980463,4689.844963
4620,1.340334907,4686.325009
4621,1.340585185,4678.732189
4622,1.340833796,4695.658325
4623,1.341082963,4702.603378
4624,1.341332685,4689.781487
4625,1.341691852,4669.620808
4626,1.34203713,4680.280173
4627,1.342285463,4698.2679
4628,1.342534074,4685.324112
4629,1.342781574,4675.012042
4630,1.34302963,4659.636613
4631,1.34339963,4642.121966
4632,1.343758519,4627.958827
4633,1.344011852,4632.0409
4634,1.344261852,4633.711054
4635,1.34450963,4632.922913
4636,1.344756296,4636.568597
4637,1.345127407,4639.714306
4638,1.345482685,4641.355051
4639,1.345727685,4675.318274
4640,1.34597463,4676.334216
4641,1.346222685,4678.73762
4642,1.346476019,4697.28454
4643,1.346847963,4710.206299
4644,1.347200741,4713.141281
4645,1.347451852,4710.946603
4646,1.347703241,4719.381159
4647,1.347952685,4726.14783
4648,1.348204074,4742.05409
4649,1.348574907,4749.36786
4650,1.348930185,4761.368748
4651,1.349179074,4761.968388
4652,1.349428241,4764.437992
4653,1.349680741,4773.562392
4654,1.34993213,4752.154937
4655,1.350295463,4724.888243
4656,1.350646574,4712.106008
4657,1.35089463,4722.08213
4658,1.351141574,4716.153656
4659,1.351390185,4702.029305
4660,1.35163963,4697.661828
4661,1.352016019,4685.480273
4662,1.352370741,4679.377907
4663,1.352617963,4673.484952
4664,1.352868519,4663.55329
4665,1.353115463,4668.85455
4666,1.35336463,4654.088876
4667,1.353736019,4635.568428
4668,1.354088519,4620.219964
4669,1.354336019,4623.467661
4670,1.354587407,4626.232772
4671,1.354836852,4626.114863
4672,1.35508713,4603.02458
4673,1.355457407,4579.973393
4674,1.35581463,4595.738354
4675,1.35606463,4599.200809
4676,1.356316296,4597.745606
4677,1.356565463,4592.499263
4678,1.356813519,4598.052395
4679,1.357184074,4599.690364
4680,1.357538519,4569.334631
4681,1.357785463,4575.047252
4682,1.358030185,4578.590957
4683,1.358277963,4567.706527
4684,1.358526574,4565.554612
4685,1.35889463,4554.961936
4686,1.359249352,4542.003613
4687,1.359497685,4540.148137
4688,1.359746296,4535.790608
4689,1.359996019,4512.525507
4690,1.360246019,4500.273808
4691,1.360612407,4481.897511
4692,1.360963519,4477.995982
4693,1.361211852,4483.769386
4694,1.361458796,4481.914827
4695,1.361709074,4487.035825
4696,1.361958519,4481.913633
4697,1.362323796,4475.230959
4698,1.362679352,4472.395475
4699,1.36292713,4477.578289
4700,1.363178241,4496.651985
4701,1.363430463,4482.969649
4702,1.363677407,4485.611117
4703,1.364046574,4479.263701
4704,1.364401019,4487.010972
4705,1.364651296,4480.195763
4706,1.364901574,4463.29742
4707,1.365152685,4458.60213
4708,1.365402685,4436.223658
4709,1.365768796,4413.28967
4710,1.366124352,4412.159596
4711,1.366370185,4422.743292
4712,1.366619352,4400.040392
4713,1.36686463,4397.307847
4714,1.367115741,4396.080646
4715,1.367482963,4391.61917
4716,1.367833796,4393.287168
4717,1.368081296,4417.167848
4718,1.368327407,4412.262681
4719,1.368577685,4419.886752
4720,1.368831019,4426.030651
4721,1.369192407,4424.558715
4722,1.369537963,4424.58815
4723,1.369782963,4434.899121
4724,1.370031296,4426.797806
4725,1.370281019,4435.650287
4726,1.37053213,4442.00401
4727,1.370900463,4445.14319
4728,1.371251296,4443.322847
4729,1.371499907,4447.474639
4730,1.371748241,4451.334294
4731,1.371996019,4463.793866
4732,1.372245741,4465.033844
4733,1.372612963,4459.982861
4734,1.372968241,4455.060922
4735,1.37321963,4478.489082
4736,1.373469074,4475.735941
4737,1.373717685,4478.126192
4738,1.373966852,4454.453038
4739,1.374334352,4428.463069
4740,1.37468713,4439.62445
4741,1.374939074,4428.529367
4742,1.375187685,4443.66395
4743,1.375441574,4445.5007
4744,1.375694907,4446.713333
4745,1.37606463,4436.531615
4746,1.376418241,4432.689162
4747,1.376669907,4441.80272
4748,1.376920463,4443.868737
4749,1.377168519,4420.338928
4750,1.377414352,4409.50094
4751,1.37778213,4391.866609
4752,1.378136296,4398.942445
4753,1.378385741,4394.506193
4754,1.378636296,4396.065717
4755,1.378885741,4396.453636
4756,1.379132407,4390.52131
4757,1.379503241,4386.716703
4758,1.379855741,4399.961754
4759,1.380103519,4433.696002
4760,1.380351574,4423.231676
4761,1.380598796,4415.492393
4762,1.380849907,4433.978256
4763,1.381218241,4445.182058
4764,1.381577407,4455.505873
4765,1.381824074,4449.66218
4766,1.382071852,4463.367361
4767,1.382322963,4475.401818
4768,1.382572407,4465.403698
4769,1.38293963,4452.631384
4770,1.383294352,4465.336835
4771,1.383544907,4472.604804
4772,1.383796019,4487.173573
4773,1.384047963,4513.184453
4774,1.384297685,4509.1489
4775,1.384665185,4498.091504
4776,1.38501963,4485.685898
4777,1.385269074,4504.348472
4778,1.385521852,4525.012008
4779,1.385774352,4524.907835
4780,1.386026296,4520.123561
4781,1.386392963,4512.668402
4782,1.386745741,4522.527258
4783,1.386991574,4531.484609
4784,1.387239907,4528.611073
4785,1.387492407,4523.320802
4786,1.387742685,4514.777016
4787,1.388109074,4498.021369
4788,1.388461574,4485.7899
4789,1.388709352,4494.615448
4790,1.388958796,4493.460366
4791,1.389207963,4488.228389
4792,1.389454074,4492.258355
4793,1.389820463,4492.165558
4794,1.390171574,4510.447711
4795,1.390418796,4509.840546
4796,1.390666574,4497.312893
4797,1.390914352,4493.481802
4798,1.391161852,4500.775242
4799,1.391522685,4508.304269
4800,1.391872685,4487.364146
4801,1.392118519,4491.505551
4802,1.39236963,4498.04163
4803,1.392617407,4490.644484
4804,1.392864352,4497.770625
4805,1.39322963,4493.777434
4806,1.393582963,4490.59787
4807,1.393831019,4501.494963
4808,1.394080463,4478.542718
4809,1.394330741,4496.875792
4810,1.394585463,4484.983161
4811,1.394951852,4467.213337
4812,1.395304907,4463.319048
4813,1.395552407,4487.267189
4814,1.395801852,4507.421102
4815,1.396051296,4516.58138
4816,1.396301574,4502.968848
4817,1.396669907,4486.163397
4818,1.397024352,4483.383347
4819,1.397270185,4493.241905
4820,1.397516852,4522.774839
4821,1.39776713,4529.077667
4822,1.398015741,4530.027321
4823,1.398381296,4525.04676
4824,1.398735741,4524.772842
4825,1.398984352,4538.691899
4826,1.399231296,4546.747471
4827,1.39948213,4544.086727
4828,1.399732407,4525.047338
4829,1.400101852,4500.726718
4830,1.400455185,4497.14642
4831,1.400704074,4508.312343
4832,1.400957685,4504.750313
4833,1.401210185,4501.655509
4834,1.401460463,4485.094731
4835,1.401828519,4464.283788
