Meas,Time,Temperature,Vmax
9787,3.136736111,29.72041667,6473.694857
9788,3.137082222,29.72249333,6470.669806
9789,3.13733,29.72398,6446.829265
9790,3.137579444,29.72547667,6435.680724
9791,3.137831667,29.72699,6420.678667
9792,3.138079167,29.728475,6410.425206
9793,3.138432778,29.73059667,6399.067599
9794,3.138771667,29.73263,6397.419639
9795,3.139021389,29.73412833,6387.735484
9796,3.13927,29.73562,6364.800365
9797,3.1395175,29.737105,6368.364493
9798,3.139765833,29.738595,6363.250674
9799,3.140124444,29.74074667,6344.927809
9800,3.140473333,29.74284,6361.057577
9801,3.140725556,29.74435333,6327.645434
9802,3.140973056,29.74583833,6326.855512
9803,3.1412225,29.747335,6318.896705
9804,3.141473056,29.74883833,6315.401365
9805,3.141828056,29.75096833,6319.853734
9806,3.14217,29.75302,6348.582591
9807,3.142420556,29.75452333,6365.025105
9808,3.142671667,29.75603,6373.011394
9809,3.142919444,29.75751667,6372.58628
9810,3.143164167,29.758985,6370.827947
9811,3.1435225,29.761135,6355.938462
9812,3.143866944,29.76320167,6367.388488
9813,3.144113611,29.76468167,6356.773276
9814,3.144362222,29.76617333,6363.456303
9815,3.1446125,29.767675,6330.221182
9816,3.144860278,29.76916167,6333.943203
9817,3.145213889,29.77128333,6335.188914
9818,3.145555278,29.77333167,6366.816006
9819,3.145802222,29.77481333,6374.174649
9820,3.146049722,29.77629833,6374.145297
9821,3.146295,29.77777,6380.054696
9822,3.146545,29.77927,6368.23466
9823,3.146901667,29.78141,6352.15814
9824,3.147244167,29.783465,6362.850125
9825,3.1474925,29.784955,6345.758897
9826,3.147742222,29.78645333,6368.210393
9827,3.147990556,29.78794333,6360.711096
9828,3.148241111,29.78944667,6371.111125
9829,3.1486,29.7916,6374.58363
9830,3.148943889,29.79366333,6398.810783
