Meas,Time,Vmax
14553,4.231563519,1702.438839
14554,4.231815463,1712.375597
14555,4.232070741,1722.193261
14556,4.232322685,1704.811925
14557,4.232689352,1675.96478
14558,4.233040741,1664.573363
14559,4.233291296,1659.65805
14560,4.233540741,1667.960034
14561,4.233792963,1681.100886
14562,4.234045185,1664.597535
14563,4.234417685,1653.201176
14564,4.234776019,1653.337632
14565,4.235030185,1659.235745
14566,4.235279907,1655.696829
14567,4.235529352,1660.524419
14568,4.23578213,1674.37812
14569,4.236158519,1684.621197
14570,4.236517407,1714.346183
14571,4.236766296,1710.355087
14572,4.237017407,1690.525751
14573,4.237267685,1674.383383
14574,4.237522685,1682.589532
14575,4.237899907,1692.142394
14576,4.238257685,1687.591007
14577,4.238507963,1698.143986
14578,4.238759074,1688.707237
14579,4.239008519,1690.744613
14580,4.239259074,1676.103684
14581,4.239632685,1660.151465
14582,4.239992407,1659.385726
14583,4.24024213,1659.418498
14584,4.240488796,1667.022995
14585,4.240739907,1675.408921
14586,4.240990741,1677.88856
14587,4.241359352,1685.494084
14588,4.24170963,1697.380938
14589,4.241959074,1718.500015
14590,4.242211296,1725.939375
14591,4.242464352,1746.127082
14592,4.242715741,1767.71891
14593,4.243081852,1772.133595
14594,4.243433796,1768.139477
14595,4.243684352,1764.214703
14596,4.243938241,1753.273069
14597,4.244196852,1728.329226
14598,4.244449074,1710.339301
14599,4.244820741,1697.202044
14600,4.245179907,1688.341456
14601,4.24542963,1692.318906
14602,4.245680741,1724.954649
14603,4.245932685,1735.400857
14604,4.24618213,1728.188022
14605,4.246549907,1721.223688
14606,4.246907685,1729.347174
14607,4.247154907,1736.781255
14608,4.247405741,1747.74436
14609,4.247656296,1736.347792
14610,4.247903796,1735.344509
14611,4.248276574,1735.571485
14612,4.248635463,1746.813441
14613,4.24888963,1752.387365
14614,4.249140185,1750.67104
14615,4.249391574,1736.919703
14616,4.249639352,1728.647831
14617,4.250019352,1711.506649
14618,4.250381019,1704.940163
14619,4.250630463,1712.040685
14620,4.25088713,1708.236869
14621,4.251140463,1703.17122
14622,4.251391574,1684.281716
14623,4.251768241,1662.550106
14624,4.252126296,1662.894234
14625,4.252375741,1652.140889
14626,4.252623241,1638.080474
14627,4.252871852,1623.971526
14628,4.25312213,1610.975617
14629,4.25350713,1602.735973
14630,4.253873241,1623.060476
14631,4.254126296,1638.196043
14632,4.254378519,1649.115222
14633,4.254629907,1651.128361
14634,4.254880463,1644.653224
14635,4.255245741,1628.374815
14636,4.255596574,1642.599981
14637,4.255844352,1643.292662
14638,4.256096296,1658.931666
14639,4.256348796,1642.092433
14640,4.256599907,1632.518296
14641,4.25696463,1629.998749
14642,4.257319352,1630.861703
14643,4.25756963,1631.963323
14644,4.257818796,1646.750212
14645,4.258071019,1632.0212
14646,4.258324352,1641.383471
14647,4.258690463,1646.119559
14648,4.259043241,1651.839763
14649,4.259292963,1653.907663
14650,4.259543241,1660.424728
14651,4.259796296,1646.417777
14652,4.260057407,1647.872067
14653,4.26043213,1651.155135
14654,4.260787407,1668.899218
14655,4.26103713,1669.401098
14656,4.261293796,1647.488453
14657,4.26154963,1663.906873
14658,4.261802685,1652.528033
14659,4.262178241,1638.144295
14660,4.262536296,1651.083627
14661,4.262784074,1672.049479
14662,4.263036296,1675.498566
14663,4.263288519,1669.41211
14664,4.263541574,1663.817238
14665,4.263910741,1640.398488
14666,4.264265463,1609.143598
14667,4.264516852,1592.291013
14668,4.264771574,1564.960186
14669,4.26502463,1548.970073
14670,4.265275185,1515.765617
14671,4.265644907,1496.509347
14672,4.265996852,1512.613087
14673,4.26624713,1500.309499
14674,4.266497685,1514.201272
14675,4.266753519,1523.797136
14676,4.267009352,1522.488001
14677,4.267387685,1517.864237
14678,4.267749352,1521.668941
14679,4.267996296,1530.13558
14680,4.268248241,1538.198944
14681,4.268498796,1556.228048
14682,4.26874713,1552.937212
14683,4.269120185,1547.26716
14684,4.269477407,1556.666481
14685,4.26972963,1564.252176
14686,4.269981574,1571.477312
14687,4.270230463,1570.670037
14688,4.270481296,1578.391663
14689,4.270856296,1586.401844
14690,4.271211574,1607.084497
14691,4.271461019,1608.736807
14692,4.271711574,1593.118599
14693,4.27196463,1591.059503
14694,4.272221296,1612.824628
14695,4.272591296,1622.308612
14696,4.272946852,1624.673255
14697,4.273193519,1626.280069
14698,4.273442963,1611.303647
14699,4.273693519,1603.790981
14700,4.273943519,1575.54539
14701,4.274313796,1559.701853
14702,4.274669907,1568.476461
14703,4.274923241,1586.240126
14704,4.275177407,1592.263591
14705,4.275423796,1620.573403
14706,4.275671574,1620.242636
14707,4.276043519,1618.615732
14708,4.27639713,1629.759466
14709,4.276647407,1645.421507
14710,4.276902407,1647.573552
14711,4.277154907,1662.48427
14712,4.27741213,1672.219621
14713,4.27778963,1673.126668
14714,4.278149907,1677.632764
14715,4.278401574,1679.76416
14716,4.278653241,1674.969263
14717,4.27890713,1655.458847
14718,4.279156852,1633.108585
14719,4.279522407,1608.982848
14720,4.279873241,1616.670061
14721,4.280120463,1625.015023
14722,4.280371019,1631.463681
14723,4.280624074,1635.675299
14724,4.280878796,1633.220869
14725,4.28124713,1627.711923
14726,4.28160713,1628.861621
14727,4.281856852,1648.007661
14728,4.282108241,1652.79211
14729,4.282362685,1637.786265
14730,4.282616019,1630.066084
14731,4.282987685,1634.255743
14732,4.283344352,1652.366068
14733,4.283598241,1669.434537
14734,4.283846852,1682.078974
14735,4.284101019,1670.600601
14736,4.284351296,1687.138455
14737,4.284725185,1688.348209
14738,4.28508213,1679.468946
14739,4.285332407,1697.212765
14740,4.285584907,1691.979231
14741,4.285836852,1683.567438
14742,4.286091852,1666.987039
14743,4.286469074,1633.446444
14744,4.286829352,1633.980668
14745,4.287078519,1601.521486
14746,4.287325741,1574.938154
14747,4.287573796,1553.134311
14748,4.287822407,1533.766037
14749,4.288190463,1537.620717
14750,4.288546019,1581.611871
14751,4.288799352,1596.861992
14752,4.289046019,1631.639624
14753,4.289297407,1630.008302
14754,4.289546019,1633.969849
14755,4.289910741,1622.397468
14756,4.290262407,1625.35186
14757,4.290511019,1622.435373
14758,4.290761019,1623.785826
14759,4.291011574,1616.766994
14760,4.291262685,1601.043129
14761,4.291630741,1594.369719
14762,4.291985741,1605.078772
14763,4.292234907,1606.237706
14764,4.292481574,1611.820476
14765,4.29273213,1601.824399
14766,4.292980463,1602.038576
14767,4.293354352,1599.020564
14768,4.293712407,1600.382163
14769,4.29396213,1616.451175
14770,4.294214074,1606.358192
14771,4.294466296,1593.509604
14772,4.294717685,1602.139804
14773,4.295087963,1606.712639
14774,4.295442963,1612.691178
14775,4.295695185,1599.823969
14776,4.295944907,1594.407574
14777,4.296194352,1592.183453
14778,4.296445741,1583.36835
14779,4.296819352,1570.735379
14780,4.297177407,1564.580678
14781,4.297428519,1581.1295
14782,4.297677963,1573.741403
14783,4.297929352,1552.082711
14784,4.298180741,1540.60078
14785,4.298553241,1531.697795
14786,4.298911574,1544.56067
14787,4.299160185,1556.743936
14788,4.299412407,1544.461342
14789,4.299665463,1547.510636
14790,4.299916019,1531.182955
14791,4.300291574,1514.84307
14792,4.300652407,1528.061452
14793,4.300901852,1525.596094
14794,4.301148519,1536.370413
14795,4.301396296,1529.15707
14796,4.301645463,1527.57648
14797,4.302022963,1529.306079
14798,4.302382407,1544.404696
14799,4.302635463,1557.41961
14800,4.302886574,1566.494262
14801,4.303136852,1577.163346
14802,4.303390741,1581.274119
14803,4.303767407,1574.463629
14804,4.30412713,1590.392347
14805,4.304374074,1592.105743
14806,4.304619074,1597.791608
14807,4.30486463,1576.631549
14808,4.305114074,1576.95385
14809,4.305485463,1581.039302
14810,4.30583963,1597.458705
14811,4.306092963,1614.937329
14812,4.306349352,1613.166491
14813,4.306600185,1612.640629
14814,4.306854907,1626.28606
14815,4.307232963,1621.490548
14816,4.307594074,1630.252268
14817,4.307843796,1635.681661
14818,4.308093796,1627.115544
14819,4.308346296,1612.587914
14820,4.308601019,1601.680685
14821,4.308971019,1606.822821
14822,4.309321852,1631.489684
14823,4.309572963,1656.710981
14824,4.30982463,1669.238742
14825,4.310076019,1674.680115
14826,4.310328796,1661.172185
14827,4.310695185,1646.778711
14828,4.311053519,1652.453953
14829,4.311301852,1670.237954
14830,4.311549907,1682.596171
14831,4.311802685,1697.567878
14832,4.31205213,1682.217914
14833,4.312418796,1635.507481
14834,4.312773241,1598.036333
14835,4.313022685,1583.622674
14836,4.313275741,1562.50136
14837,4.313529074,1520.530539
14838,4.313790185,1501.6559
14839,4.314168519,1493.33616
14840,4.314528796,1487.999838
14841,4.314780741,1487.186209
14842,4.315029074,1459.42311
14843,4.315281296,1451.013516
14844,4.315532963,1446.822875
14845,4.315913519,1448.944842
14846,4.31627213,1440.379957
14847,4.316522407,1449.435913
14848,4.316770185,1454.445748
14849,4.317024074,1452.072196
14850,4.31727713,1460.38581
14851,4.317648796,1477.248639
14852,4.31800713,1491.387348
14853,4.318258519,1512.121803
14854,4.318511574,1523.419201
14855,4.318760741,1535.915398
14856,4.319011019,1550.010315
14857,4.319387685,1547.693271
14858,4.319751574,1544.246353
14859,4.320006296,1574.850582
14860,4.320258519,1577.807846
14861,4.320508241,1577.673997
14862,4.32076213,1565.824816
14863,4.321130463,1546.668738
14864,4.321482963,1557.703775
14865,4.321735185,1555.020993
14866,4.321988241,1528.500228
14867,4.32223963,1529.421936
14868,4.322489074,1520.99434
14869,4.322852685,1534.061097
14870,4.323202685,1586.084143
14871,4.32345213,1601.870216
14872,4.323704352,1638.201425
14873,4.323951296,1655.391806
14874,4.324205185,1655.075234
14875,4.324577685,1630.602965
14876,4.324931574,1621.324837
14877,4.325180185,1615.206771
14878,4.325434907,1609.66484
14879,4.325686019,1603.411701
14880,4.325937685,1592.824107
14881,4.326305741,1593.455133
14882,4.326656852,1620.419735
14883,4.326906019,1624.357306
14884,4.327155741,1638.28643
14885,4.327408519,1633.944621
14886,4.327656852,1628.56831
14887,4.328020741,1619.067161
14888,4.328373519,1634.971164
14889,4.328625741,1661.097789
14890,4.32887963,1644.621741
14891,4.329131852,1638.503811
14892,4.329382407,1635.479456
14893,4.329748519,1628.330549
14894,4.330104074,1624.363681
14895,4.33035713,1616.113725
14896,4.330606852,1636.040471
14897,4.330860463,1623.601355
14898,4.331112963,1617.152019
14899,4.331486574,1615.743847
14900,4.331844907,1620.356145
14901,4.332096019,1649.772462
14902,4.332347407,1648.088503
14903,4.332597685,1625.298448
14904,4.332851019,1632.801594
14905,4.333222963,1647.622326
14906,4.333579074,1682.939237
14907,4.333828519,1719.304584
14908,4.33407713,1729.597484
14909,4.334326852,1737.093386
14910,4.334576019,1743.373228
14911,4.334951574,1735.418303
14912,4.33530963,1746.388246
14913,4.335560185,1759.742345
14914,4.335814074,1763.555202
14915,4.336069074,1758.791378
14916,4.336319352,1737.07168
14917,4.336688519,1730.537059
14918,4.33704213,1757.310495
14919,4.337291852,1779.132371
14920,4.337541019,1794.830451
14921,4.33779213,1797.665847
14922,4.338048241,1805.347574
14923,4.338420741,1791.667939
14924,4.338777685,1802.592191
14925,4.339029907,1814.980217
14926,4.33928463,1812.522477
14927,4.339536019,1795.099656
14928,4.339784352,1780.317496
14929,4.340151574,1773.351414
14930,4.340510741,1800.791386
14931,4.340762963,1822.154827
14932,4.341014074,1834.828849
14933,4.341261852,1846.701367
14934,4.341516019,1841.53529
14935,4.341893241,1828.195882
14936,4.342253241,1834.125784
14937,4.342505741,1853.343904
14938,4.342757685,1832.511791
14939,4.343007407,1822.504582
14940,4.343261019,1836.684688
14941,4.343631296,1850.771378
14942,4.343985463,1844.610915
14943,4.344235463,1854.903129
14944,4.34448713,1852.171053
14945,4.344736019,1855.681508
14946,4.344983796,1841.088239
14947,4.345353796,1825.659665
14948,4.345707963,1831.986171
14949,4.345956852,1836.291702
14950,4.346210741,1838.904991
14951,4.346462963,1849.029773
14952,4.34671213,1847.20886
14953,4.347081296,1814.637222
14954,4.347435185,1784.464518
14955,4.34768463,1775.847953
14956,4.347931296,1758.189476
14957,4.348180463,1712.141493
14958,4.348435463,1683.628071
14959,4.348800463,1660.318536
14960,4.349156574,1632.692969
14961,4.349410741,1623.927517
14962,4.34966463,1602.791822
14963,4.34991713,1577.637692
14964,4.350166296,1555.802595
14965,4.350535463,1554.742166
14966,4.350890741,1562.900933
14967,4.351144907,1569.31587
14968,4.351396296,1569.907771
14969,4.351648519,1573.083759
14970,4.351903519,1582.587219
14971,4.352281296,1586.222075
14972,4.352638796,1595.648725
14973,4.352889907,1606.787473
14974,4.353141574,1608.49144
14975,4.353391852,1616.467364
14976,4.353644074,1604.673324
14977,4.354022963,1567.018589
14978,4.354384907,1548.760664
14979,4.354636296,1548.527742
14980,4.354886019,1521.164983
14981,4.355138241,1497.72751
14982,4.35539213,1468.423578
14983,4.35577213,1463.177631
14984,4.356134074,1457.528061
14985,4.356384352,1453.705934
14986,4.356639907,1431.616824
14987,4.356891296,1453.890519
14988,4.357142685,1457.292916
14989,4.357520185,1467.094478
14990,4.357882963,1501.041505
14991,4.358136574,1522.42091
14992,4.358386574,1537.931673
14993,4.358647963,1565.397382
14994,4.358909074,1560.195294
14995,4.359285741,1539.291464
14996,4.359641019,1532.58001
14997,4.359891852,1543.702451
14998,4.360145185,1547.923467
14999,4.360394907,1551.341373
15000,4.360647963,1555.125758
15001,4.361019907,1571.121705
15002,4.361374352,1604.598846
15003,4.361628241,1620.970773
15004,4.361880463,1632.843028
15005,4.36213463,1653.589104
15006,4.362386574,1652.97261
15007,4.36275213,1640.245634
15008,4.363104907,1664.810966
15009,4.36335463,1694.001704
15010,4.363606574,1687.293561
15011,4.363864074,1675.996702
15012,4.364122685,1674.177348
15013,4.364501019,1672.884083
15014,4.364858241,1679.024351
15015,4.365106296,1694.640129
15016,4.365353796,1704.056713
15017,4.365605741,1693.848197
15018,4.365859074,1692.114005
15019,4.366236296,1701.236433
15020,4.366595185,1713.994473
15021,4.366842963,1741.725329
15022,4.367093241,1757.036085
15023,4.367344907,1752.3813
15024,4.367596019,1769.256001
15025,4.367967963,1776.509683
15026,4.368326852,1781.857756
15027,4.368576574,1814.261696
15028,4.36882463,1822.989222
15029,4.369076296,1806.358742
15030,4.369332685,1801.343431
15031,4.369702407,1782.468801
15032,4.370055741,1790.30121
15033,4.370301574,1808.094754
15034,4.370551852,1809.211592
15035,4.370800463,1803.085391
15036,4.371052685,1785.913275
15037,4.371415185,1787.964923
15038,4.371767963,1799.313235
15039,4.372022407,1822.609965
15040,4.372273519,1839.553827
15041,4.372529352,1837.436982
15042,4.372785185,1849.614004
15043,4.373163241,1847.684156
15044,4.373524352,1850.349592
15045,4.373779907,1870.790507
15046,4.374031296,1873.339118
15047,4.374281019,1872.790365
15048,4.374530463,1851.006766
15049,4.374907407,1833.22751
15050,4.375264907,1863.178488
15051,4.375516296,1872.272617
15052,4.375766574,1883.232495
15053,4.376013241,1893.75563
15054,4.376264352,1884.637398
15055,4.376634074,1869.421732
15056,4.37698463,1879.281569
15057,4.377233241,1885.336076
15058,4.377486019,1874.762957
15059,4.377741019,1854.71234
15060,4.377994352,1863.519079
15061,4.378359074,1863.276655
15062,4.378714352,1839.024295
15063,4.378966852,1835.047944
15064,4.379216019,1806.594918
15065,4.379470741,1809.008064
15066,4.379718519,1788.094794
15067,4.380087407,1766.883205
15068,4.38044213,1768.303161
15069,4.38069463,1764.905305
15070,4.380950185,1752.787721
15071,4.381202407,1754.738378
15072,4.38145463,1756.770048
15073,4.381833796,1757.847124
15074,4.382191852,1765.891236
15075,4.382441574,1775.08021
15076,4.382693519,1780.640694
15077,4.382944907,1770.488142
15078,4.383196574,1755.208907
15079,4.383568796,1727.656174
15080,4.383926296,1730.507089
15081,4.384178519,1723.724289
15082,4.384433519,1716.379276
15083,4.384684074,1687.708363
15084,4.384936019,1676.780108
15085,4.385297963,1679.083198
15086,4.385647685,1697.663677
15087,4.385901852,1713.583029
15088,4.386156852,1716.146123
15089,4.386408241,1714.426264
15090,4.38666213,1704.747484
15091,4.387028241,1688.18424
15092,4.387380463,1686.156213
15093,4.387634907,1687.247102
15094,4.387887407,1691.345014
15095,4.388136852,1690.862246
15096,4.38838713,1681.830961
15097,4.38876213,1647.038988
15098,4.389118519,1623.313886
15099,4.389371019,1612.294435
15100,4.389621019,1584.036465
15101,4.389871296,1543.902216
15102,4.390124352,1524.981563
15103,4.390500741,1525.35945
15104,4.390857963,1492.504237
15105,4.391106574,1483.811315
15106,4.391353241,1452.544258
15107,4.391605463,1448.984565
15108,4.391855741,1426.809399
15109,4.392231574,1418.058253
15110,4.39259213,1433.925212
15111,4.39283963,1434.827866
15112,4.39308963,1449.846297
15113,4.393341296,1461.871954
15114,4.393591019,1457.053456
15115,4.393964907,1436.736556
15116,4.394323796,1422.412215
15117,4.394573241,1426.358333
15118,4.394822963,1418.304577
15119,4.39507213,1421.47888
15120,4.395326296,1420.45273
15121,4.395697963,1424.928094
15122,4.396052407,1437.781716
15123,4.396301852,1450.06222
15124,4.396551296,1446.139203
15125,4.396802685,1459.846007
15126,4.397057685,1448.806646
15127,4.397435185,1436.733189
15128,4.397791574,1455.371717
15129,4.398042685,1479.098142
15130,4.398291574,1468.123828
15131,4.398547407,1466.863938
15132,4.398804907,1476.304384
15133,4.399180463,1482.60601
15134,4.399540185,1504.51689
15135,4.399791574,1515.903944
15136,4.40004213,1518.118556
15137,4.400293519,1516.117296
15138,4.400545463,1520.233175
15139,4.400910185,1535.247195
15140,4.401266296,1554.371051
15141,4.401518796,1570.66724
15142,4.401770741,1581.646814
15143,4.402028519,1591.643923
15144,4.402279907,1605.956726
15145,4.402652685,1611.959576
15146,4.403013796,1608.324783
15147,4.403264907,1634.861604
15148,4.403514352,1638.021889
15149,4.403766296,1629.016357
15150,4.40401963,1625.585828
15151,4.404399352,1612.536445
15152,4.404763519,1613.348616
15153,4.405012963,1638.285949
15154,4.405261296,1652.032197
15155,4.405513519,1653.507627
15156,4.405769074,1654.490722
15157,4.406134074,1664.614537
15158,4.406484907,1681.133824
15159,4.406734352,1683.618552
15160,4.40698463,1701.298931
15161,4.407235741,1706.333781
15162,4.407491852,1718.176425
15163,4.407856296,1717.231217
15164,4.408206574,1708.507982
15165,4.408455463,1718.255244
15166,4.408710741,1718.780909
15167,4.408962685,1719.146623
15168,4.409214074,1708.19972
15169,4.409578796,1700.528469
15170,4.409931574,1709.465183
15171,4.410183519,1711.346969
15172,4.410438519,1702.64819
15173,4.410692407,1693.252807
15174,4.410944907,1709.417393
15175,4.411321574,1723.643128
15176,4.411681296,1734.533034
15177,4.411938796,1739.542096
15178,4.412192963,1747.34611
15179,4.412450463,1743.251022
15180,4.412699074,1760.806122
15181,4.413072685,1775.006179
15182,4.413431296,1772.945343
15183,4.413684907,1777.411193
15184,4.413938241,1766.239803
15185,4.414192407,1752.18589
15186,4.414446574,1736.72694
15187,4.41482463,1712.94678
15188,4.415189352,1710.899809
15189,4.41544213,1716.079461
15190,4.415691852,1705.780571
15191,4.415945463,1700.279723
15192,4.416196852,1705.856488
15193,4.41656963,1711.634526
15194,4.416928796,1722.543488
15195,4.417178241,1713.139627
15196,4.417428796,1729.784732
15197,4.417680185,1736.37727
15198,4.417933241,1742.224895
15199,4.41830213,1745.676417
15200,4.41865963,1767.544947
15201,4.41890963,1758.223844
15202,4.419158241,1753.459461
15203,4.419406019,1736.493192
15204,4.419656574,1733.502955
15205,4.42002463,1731.516054
15206,4.420379074,1738.709128
15207,4.42063213,1747.268885
15208,4.420886019,1756.628417
15209,4.421136574,1746.896051
15210,4.42138713,1731.625313
15211,4.421757407,1719.816681
15212,4.422113241,1722.473551
15213,4.422364907,1721.145575
15214,4.422618796,1712.840397
15215,4.422873519,1722.492465
15216,4.423121574,1718.584393
15217,4.423492963,1701.627977
15218,4.423850185,1691.519866
15219,4.424101019,1697.557196
15220,4.424350185,1707.145024
15221,4.424606019,1692.211785
15222,4.424863241,1684.597111
15223,4.425235741,1683.88905
15224,4.425594074,1683.622665
15225,4.425847685,1694.355867
15226,4.426098241,1682.547619
15227,4.426353241,1692.677275
15228,4.426603519,1679.230463
15229,4.426965463,1675.983547
15230,4.42731713,1694.780421
15231,4.427571296,1713.877964
15232,4.427819074,1731.308103
15233,4.428066574,1740.083079
15234,4.428317963,1728.596915
15235,4.428690741,1697.645474
15236,4.429047963,1683.475236
15237,4.429300741,1692.562722
15238,4.429550185,1690.984549
15239,4.429801852,1700.033151
15240,4.430052963,1688.824556
15241,4.430422963,1678.28645
15242,4.430774907,1674.279186
15243,4.431023519,1668.231316
15244,4.43127463,1669.456993
15245,4.431526019,1651.260288
15246,4.431777407,1635.86411
15247,4.432151852,1618.367888
15248,4.432511852,1622.938769
15249,4.43275963,1633.329954
15250,4.433008241,1614.285925
15251,4.43326213,1608.486767
15252,4.433513241,1614.723258
15253,4.433884907,1625.545834
15254,4.434241852,1646.674616
15255,4.434493796,1645.971011
15256,4.434745741,1654.076741
15257,4.43499463,1651.656678
15258,4.435248241,1641.12785
15259,4.43562213,1628.867337
15260,4.43598213,1651.034452
15261,4.436233519,1666.657732
15262,4.43648213,1667.49095
15263,4.43673713,1676.559973
15264,4.436991019,1670.454424
15265,4.437359074,1667.811429
15266,4.437712685,1683.792574
15267,4.437962963,1686.920232
15268,4.438211852,1695.033669
15269,4.43846213,1705.671856
15270,4.438712407,1710.920386
15271,4.439079074,1705.504559
15272,4.439431574,1696.245792
15273,4.439682685,1722.251097
15274,4.439932407,1736.600323
15275,4.440181019,1724.033068
15276,4.440437685,1724.977397
15277,4.440804074,1721.338907
15278,4.441154074,1729.710151
15279,4.441402685,1718.889699
15280,4.441654907,1705.383173
15281,4.441904907,1707.650164
15282,4.442154352,1689.242502
15283,4.442519352,1672.678033
15284,4.442871852,1665.968187
15285,4.443126852,1653.33353
15286,4.443379074,1632.727131
15287,4.443631019,1633.674282
15288,4.443885463,1619.287194
15289,4.444253519,1600.161986
15290,4.44460713,1587.655988
15291,4.444857407,1588.062865
15292,4.445108519,1576.563282
15293,4.445361574,1545.892396
15294,4.445614074,1562.231959
15295,4.445986852,1580.449043
15296,4.44633963,1596.655976
15297,4.446590741,1614.746312
15298,4.446842407,1616.477162
15299,4.447094352,1628.06242
15300,4.447344352,1629.090584
15301,4.447721296,1633.718719
15302,4.448081019,1641.232977
15303,4.448334352,1655.57339
15304,4.44858213,1663.367947
15305,4.448832963,1658.276874
15306,4.449086852,1658.384976
15307,4.449466574,1648.861573
15308,4.449825185,1663.985662
15309,4.450073796,1679.984772
15310,4.450325185,1673.060671
15311,4.450575463,1646.150749
15312,4.450824074,1654.327211
15313,4.45118963,1667.173201
15314,4.451542407,1673.353199
15315,4.451791852,1681.846692
15316,4.452043796,1698.50478
15317,4.452292685,1696.712376
15318,4.452542963,1695.854216
15319,4.452909352,1693.017889
15320,4.453263241,1707.317354
15321,4.453515185,1698.509466
15322,4.453767407,1706.779205
15323,4.454018519,1710.795524
15324,4.454271852,1706.257766
15325,4.454638241,1693.812029
15326,4.454995463,1681.266354
15327,4.455247407,1677.971426
15328,4.455498796,1675.381097
15329,4.455749352,1659.657899
15330,4.456001574,1639.217647
15331,4.456374352,1631.142352
15332,4.456733241,1644.345423
15333,4.456982685,1650.111513
15334,4.457234074,1645.523334
15335,4.457486296,1646.668482
15336,4.457733796,1639.731712
15337,4.458100463,1621.685718
15338,4.458459352,1636.258796
15339,4.458713519,1659.882386
15340,4.458962963,1670.427407
15341,4.459214352,1659.86611
15342,4.459467407,1631.021706
15343,4.459841296,1598.456922
15344,4.460205463,1603.965843
15345,4.460458796,1610.885292
15346,4.460709352,1601.986949
15347,4.460957685,1605.463009
15348,4.46120713,1603.858424
15349,4.461575463,1603.017571
15350,4.461929907,1613.09184
15351,4.462181019,1608.469634
15352,4.462434907,1599.165584
15353,4.462687407,1595.182394
15354,4.462939352,1574.577966
15355,4.463308519,1550.570751
15356,4.463657963,1557.837746
15357,4.463908796,1583.494735
15358,4.464159074,1587.249964
15359,4.464409907,1600.81368
15360,4.464665741,1594.325322
15361,4.465039352,1582.46137
15362,4.465395741,1584.853114
15363,4.465648796,1589.436787
15364,4.465899907,1588.587052
15365,4.466149352,1574.574812
15366,4.466398796,1565.301695
15367,4.466773796,1552.522892
15368,4.467133796,1559.051618
15369,4.467388519,1544.561224
15370,4.467641574,1540.458156
15371,4.467896852,1518.81496
15372,4.46814963,1520.498981
15373,4.468519074,1535.977065
15374,4.468876852,1554.150274
15375,4.469123796,1573.301709
15376,4.469371019,1586.135275
15377,4.469621019,1590.03766
15378,4.469870463,1589.624887
15379,4.470241296,1579.503141
15380,4.47059463,1594.292886
15381,4.470843241,1597.161129
15382,4.47109463,1614.849462
15383,4.471345185,1624.800292
15384,4.471596296,1614.882426
15385,4.471962407,1609.379203
15386,4.472314352,1631.37119
15387,4.472561296,1637.792708
15388,4.472809074,1645.306762
15389,4.473059074,1664.875396
15390,4.473307963,1677.40758
15391,4.473684074,1676.045509
15392,4.474044907,1669.304696
15393,4.474298241,1675.32609
15394,4.474551296,1667.251929
15395,4.474803796,1647.819329
15396,4.475057685,1637.146244
15397,4.475433241,1620.400849
15398,4.475790463,1620.927708
15399,4.476039907,1618.197062
15400,4.476291019,1621.939362
15401,4.476542407,1614.054897
15402,4.476789074,1588.046671
15403,4.477161852,1565.389178
15404,4.477515463,1573.312089
15405,4.477763796,1552.842607
15406,4.478011852,1539.637531
15407,4.478265741,1528.284289
15408,4.478523241,1516.635271
15409,4.478898241,1508.326755
15410,4.47925963,1507.732006
15411,4.47951213,1511.562133
15412,4.479760463,1510.374599
15413,4.480007407,1487.240345
15414,4.480256019,1490.644667
15415,4.48062963,1488.201667
15416,4.480988519,1499.291867
15417,4.481239074,1505.609197
15418,4.481491019,1519.798138
15419,4.481742407,1520.808114
15420,4.481993796,1518.977464
15421,4.482364907,1524.486965
15422,4.48272213,1557.598363
15423,4.482976852,1582.111719
15424,4.483231852,1597.77297
15425,4.483482407,1621.027939
15426,4.483733519,1614.300685
15427,4.48411463,1601.062004
15428,4.484474352,1629.405496
15429,4.484726019,1649.33261
15430,4.484978796,1664.048784
15431,4.485233796,1651.704627
15432,4.485493241,1655.343196
15433,4.485862685,1657.360389
15434,4.486214352,1673.381612
15435,4.486461296,1688.103824
15436,4.486712963,1688.06372
15437,4.486963796,1675.45229
15438,4.48721213,1655.100056
15439,4.487581019,1627.257509
15440,4.487935741,1626.765243
15441,4.488191019,1634.178718
15442,4.488442963,1635.821256
15443,4.488694074,1651.613155
15444,4.488949352,1646.867068
15445,4.489328241,1641.162515
15446,4.489688241,1638.386372
15447,4.489939907,1638.491167
15448,4.49018713,1639.462095
15449,4.490434074,1623.908284
15450,4.490679907,1620.617171
15451,4.491059074,1631.160713
15452,4.491422963,1660.643214
15453,4.491678241,1682.291445
15454,4.49192963,1706.079514
15455,4.492182685,1711.822276
15456,4.492433241,1713.395063
15457,4.492798796,1689.076353
15458,4.493154907,1697.169925
15459,4.493405463,1700.17195
15460,4.493654352,1697.929721
15461,4.493903241,1690.983081
15462,4.494156852,1671.213384
15463,4.494526019,1653.957845
15464,4.494877685,1660.254952
15465,4.495128519,1659.154224
15466,4.495382685,1657.129934
15467,4.495633519,1641.619311
15468,4.495889074,1649.680872
15469,4.496263796,1656.207343
15470,4.496617963,1662.251877
15471,4.496871019,1654.94399
15472,4.497123241,1626.752283
15473,4.497372685,1618.251729
15474,4.497623241,1607.583186
15475,4.497991296,1601.065811
15476,4.498347685,1626.81146
15477,4.498600741,1648.167031
15478,4.498850185,1658.922125
15479,4.499106296,1668.012301
15480,4.49936213,1667.927296
15481,4.499741574,1664.755092
15482,4.500104907,1667.279303
15483,4.50035713,1698.218502
15484,4.500604074,1696.584233
