Meas,Time,Vmax
3740,1.095841296,1237.575341
3741,1.096216574,1227.470598
3742,1.096573796,1236.468796
3743,1.096820741,1243.601846
3744,1.097069907,1239.91029
3745,1.097320185,1229.21311
3746,1.097570185,1225.983725
3747,1.097950185,1219.568668
3748,1.098310185,1236.935928
3749,1.098558519,1229.912501
3750,1.098804352,1232.206852
3751,1.099053796,1228.720407
3752,1.099303241,1216.614997
3753,1.09968713,1205.07765
3754,1.100046019,1216.748962
3755,1.100294074,1205.644675
3756,1.100542407,1210.945721
3757,1.100791852,1203.090665
3758,1.101041296,1198.321938
3759,1.10141213,1190.958951
3760,1.101769352,1193.826635
3761,1.102020741,1209.178155
3762,1.102266852,1201.660467
3763,1.102516852,1194.851241
3764,1.102769074,1205.468506
3765,1.10314463,1214.380866
3766,1.10350213,1188.189563
3767,1.103749352,1195.002035
3768,1.103995463,1201.491975
3769,1.104242685,1184.760422
3770,1.104494074,1195.761574
3771,1.104872685,1206.305206
3772,1.105231852,1198.734479
3773,1.105480185,1189.716254
3774,1.105730741,1190.68183
3775,1.105983796,1192.717654
3776,1.106235185,1205.058378
3777,1.106616019,1214.554143
3778,1.106976019,1220.566131
3779,1.107229074,1222.697561
3780,1.107482963,1210.433177
3781,1.10773463,1193.622447
3782,1.107984907,1186.807485
3783,1.108355741,1182.494559
3784,1.108714074,1189.703388
3785,1.108963519,1180.331566
3786,1.109211296,1179.932832
3787,1.10946213,1181.814595
3788,1.109711852,1196.975026
3789,1.11008463,1211.390853
3790,1.110441019,1219.103669
3791,1.110688796,1223.765289
3792,1.11093963,1224.070828
3793,1.111188519,1226.316512
3794,1.111436852,1246.525611
3795,1.11181713,1261.947755
3796,1.11217963,1256.663148
3797,1.11242463,1239.74327
3798,1.112671296,1240.282899
3799,1.112920185,1239.471338
3800,1.113168241,1238.750282
3801,1.113548796,1236.313489
3802,1.113908519,1249.415558
3803,1.11415713,1245.911382
3804,1.114407407,1233.936591
3805,1.114660463,1220.508262
3806,1.114912685,1210.4161
3807,1.115291852,1201.172349
3808,1.115655741,1221.318704
3809,1.115905741,1226.764383
3810,1.11615463,1224.777399
3811,1.116402963,1230.847808
3812,1.116649907,1230.817565
3813,1.117018796,1228.359954
3814,1.117371852,1225.424251
3815,1.11762213,1236.638191
3816,1.117874074,1237.961588
3817,1.118121852,1221.725958
3818,1.118369352,1200.617463
3819,1.11874213,1177.596621
3820,1.11909963,1179.464452
3821,1.119352685,1188.708718
3822,1.119601296,1195.965061
3823,1.119851296,1208.366276
3824,1.120096296,1209.558368
3825,1.12046463,1213.554186
3826,1.120824352,1215.49463
3827,1.121074907,1215.584552
3828,1.121326019,1228.428213
3829,1.121580463,1233.095032
3830,1.121832685,1235.984947
3831,1.122212685,1234.715709
3832,1.122575185,1237.315172
3833,1.122821296,1241.613224
3834,1.123068519,1243.756037
3835,1.123315463,1222.076227
3836,1.123561574,1228.747009
3837,1.123941574,1238.238265
3838,1.12429963,1246.186775
3839,1.124546296,1253.552043
3840,1.124798519,1261.939146
3841,1.125046852,1264.096132
3842,1.12529213,1258.524086
3843,1.12566963,1250.669248
3844,1.126029352,1254.299895
3845,1.126278796,1252.907164
3846,1.126529907,1259.922752
3847,1.126780463,1274.205378
3848,1.127029907,1287.484278
3849,1.127399907,1296.812522
3850,1.127755185,1316.289243
3851,1.128006852,1314.901601
3852,1.12825963,1313.468038
3853,1.12850713,1315.45872
3854,1.128756574,1308.773211
3855,1.129124352,1296.561114
3856,1.129476852,1309.992125
3857,1.12972713,1305.060389
3858,1.129975741,1312.68683
3859,1.130226852,1313.599095
3860,1.13048213,1299.80229
3861,1.130851852,1289.304538
3862,1.131204907,1299.817392
3863,1.131454074,1301.749812
3864,1.131706296,1289.158982
3865,1.131958519,1279.501814
3866,1.132206019,1283.66157
3867,1.132572407,1287.417572
3868,1.13292463,1309.91391
3869,1.133172685,1317.753102
3870,1.133424352,1315.57249
3871,1.133673796,1305.678866
3872,1.13392213,1311.907219
3873,1.13428963,1315.846803
3874,1.134643796,1322.01475
3875,1.134893796,1323.151703
3876,1.135141296,1324.998558
3877,1.135392685,1313.346313
3878,1.135642685,1319.633615
3879,1.136008241,1323.702172
3880,1.136361019,1326.281569
3881,1.136608519,1340.511416
3882,1.136857407,1339.067794
3883,1.137105741,1335.580589
3884,1.137354907,1332.367322
3885,1.137731574,1329.886561
3886,1.138093796,1312.175385
3887,1.138344074,1332.004889
3888,1.138595185,1329.172428
3889,1.138848241,1294.276615
3890,1.139096852,1303.877083
3891,1.139471296,1313.719202
3892,1.139826852,1316.18703
3893,1.140075185,1317.016515
3894,1.140325463,1311.851542
3895,1.140575185,1303.817548
3896,1.140825463,1317.343303
3897,1.141201019,1324.034612
3898,1.141560185,1325.807271
3899,1.141807963,1321.875538
3900,1.142057407,1307.122486
3901,1.14230963,1293.256679
3902,1.142559907,1266.417798
3903,1.142936019,1242.326372
3904,1.143297963,1244.787668
3905,1.143548519,1248.412361
3906,1.143797963,1232.412079
3907,1.144051852,1230.891529
3908,1.144301296,1225.848129
3909,1.144680741,1219.78092
3910,1.14503963,1222.007374
3911,1.145287407,1236.520304
3912,1.145536852,1220.666235
3913,1.14578463,1225.283118
3914,1.14603463,1234.027183
3915,1.146403241,1238.694722
3916,1.146756574,1236.427323
3917,1.147006019,1221.322695
3918,1.147253796,1226.588307
3919,1.147502407,1231.908005
3920,1.147753519,1229.208043
3921,1.148122685,1226.049013
3922,1.148479074,1243.513844
3923,1.148728519,1242.889003
3924,1.14897713,1228.220499
3925,1.149225463,1222.559282
3926,1.149474907,1209.820368
3927,1.149846296,1197.04084
3928,1.150201574,1202.232889
3929,1.150451852,1201.549193
3930,1.150700185,1199.813549
3931,1.15094713,1201.428936
3932,1.151196574,1206.054353
3933,1.151563796,1208.477407
3934,1.151918519,1207.491256
3935,1.152167685,1211.817158
3936,1.152418241,1200.826929
3937,1.152674907,1192.641235
3938,1.152926574,1182.044888
3939,1.153293519,1170.315754
3940,1.153650185,1182.084104
3941,1.153897685,1192.328388
3942,1.154143519,1196.462074
3943,1.154391019,1213.857476
3944,1.15463963,1215.747962
3945,1.155010463,1219.084481
3946,1.155367685,1224.829803
3947,1.15561713,1216.759131
3948,1.155864074,1231.425226
3949,1.156109907,1241.34874
3950,1.156357407,1247.528499
3951,1.156740185,1248.672595
3952,1.157103796,1253.888108
3953,1.157351574,1249.549613
3954,1.157600741,1253.139458
3955,1.157847963,1242.304394
3956,1.15809713,1229.139262
3957,1.15846713,1218.281211
3958,1.158821852,1216.665659
3959,1.159072963,1210.627448
3960,1.159321574,1207.727177
3961,1.159572685,1210.136416
3962,1.159826019,1204.458542
3963,1.160206019,1197.479993
3964,1.160565463,1201.205574
3965,1.160817407,1192.849639
3966,1.16106963,1203.62074
3967,1.161321852,1218.69098
3968,1.161570185,1226.737044
3969,1.161951296,1230.39063
3970,1.162314074,1231.954246
3971,1.162563519,1245.655731
3972,1.162813796,1263.010799
3973,1.163064352,1262.932731
3974,1.163313796,1258.91335
3975,1.163691019,1251.867433
3976,1.164049352,1269.504589
3977,1.16429963,1283.517347
3978,1.16454713,1295.586486
3979,1.164795741,1296.399515
3980,1.165044352,1299.5631
3981,1.165415185,1306.593605
3982,1.165772407,1335.035018
3983,1.166024907,1324.85469
3984,1.166273241,1315.909457
3985,1.166519907,1302.239576
3986,1.166768796,1306.661205
3987,1.167147963,1307.468023
3988,1.167510463,1313.419839
3989,1.167757963,1307.506777
3990,1.168005741,1299.6084
3991,1.168253519,1297.383201
3992,1.168500185,1289.375445
3993,1.168876574,1279.001075
3994,1.169235463,1290.558044
3995,1.169484074,1278.095425
3996,1.169732685,1277.748939
3997,1.169990463,1270.355534
3998,1.170245463,1280.526313
3999,1.170619907,1288.299917
4000,1.170975463,1298.044835
4001,1.171226852,1306.124489
4002,1.17147963,1321.254382
4003,1.171729352,1337.980149
4004,1.171977963,1324.667226
4005,1.172346296,1312.682826
4006,1.172700741,1313.539832
4007,1.172949074,1314.892821
4008,1.173197685,1310.071403
4009,1.173446296,1289.604704
4010,1.173695741,1297.286083
4011,1.174068519,1304.284582
4012,1.174426574,1296.614261
4013,1.17467963,1286.872532
4014,1.174931019,1283.042061
4015,1.175180463,1279.728378
4016,1.175431019,1289.766316
4017,1.175799907,1294.812233
4018,1.176153796,1302.05767
4019,1.17640213,1301.262057
4020,1.176651574,1292.445987
4021,1.176900185,1278.582713
4022,1.177154074,1247.353012
4023,1.177526019,1217.067327
4024,1.177881296,1206.292431
4025,1.178127407,1219.220046
4026,1.178375185,1222.683738
4027,1.178621574,1208.738126
4028,1.178869352,1204.723353
4029,1.179244074,1199.912661
4030,1.179600185,1198.851914
4031,1.179845185,1214.583216
4032,1.180093796,1204.479195
4033,1.180346852,1191.812264
4034,1.180600185,1181.303902
4035,1.180972963,1169.546271
4036,1.181331019,1167.768444
4037,1.181584074,1159.375719
4038,1.181834352,1175.103259
4039,1.182084074,1191.676876
4040,1.182333241,1184.417022
4041,1.182714352,1174.942038
4042,1.183078796,1188.37311
4043,1.183327685,1175.599999
4044,1.183578519,1163.113947
4045,1.183826296,1151.115249
4046,1.18407213,1136.062325
4047,1.184450463,1117.971529
4048,1.184811296,1118.306729
4049,1.185056296,1116.243395
4050,1.185304074,1126.052194
4051,1.185555185,1109.776215
4052,1.18580213,1120.479597
4053,1.186182685,1132.279992
4054,1.186547407,1144.800443
4055,1.186797685,1140.554332
4056,1.187051574,1133.655969
4057,1.187302407,1128.273822
4058,1.187548796,1133.876757
4059,1.187926574,1139.370088
4060,1.188285185,1150.791228
4061,1.188533241,1159.845739
4062,1.188780741,1169.53671
4063,1.189028241,1178.008946
4064,1.189279352,1185.547647
4065,1.189656852,1192.413543
4066,1.190017685,1205.124158
4067,1.190267963,1198.58199
4068,1.190517963,1211.452546
4069,1.190767963,1211.535286
4070,1.191019074,1218.424131
4071,1.191402963,1220.904576
4072,1.191768519,1206.808718
4073,1.192017407,1201.314756
4074,1.192267407,1200.094151
4075,1.192516852,1195.693111
4076,1.192765741,1187.551327
4077,1.193138241,1179.806723
4078,1.193495463,1166.354665
4079,1.193746019,1164.094045
4080,1.194001019,1162.605452
4081,1.194252963,1163.053824
4082,1.194504074,1172.723028
4083,1.194881574,1181.848954
4084,1.195239074,1189.431143
4085,1.195488519,1182.524802
4086,1.195736019,1192.118659
4087,1.195982685,1193.955498
4088,1.196229352,1199.585034
4089,1.196608796,1202.917824
4090,1.196966852,1221.52184
4091,1.197213241,1224.358855
4092,1.197464074,1247.277563
4093,1.197721296,1256.337225
4094,1.197969074,1265.849436
4095,1.198349074,1273.263524
4096,1.198707685,1281.75771
4097,1.198953241,1303.34898
4098,1.199201852,1310.307346
4099,1.199450185,1320.220745
4100,1.19969713,1322.165343
4101,1.200069074,1325.20257
4102,1.200424352,1340.199491
4103,1.200673796,1321.672444
4104,1.20092213,1321.870829
4105,1.201171019,1328.397831
4106,1.20142213,1338.554917
4107,1.201790741,1342.991402
4108,1.202143241,1337.510233
4109,1.202393519,1336.12849
4110,1.202644074,1339.585614
4111,1.202892685,1341.733974
4112,1.203141852,1321.292458
4113,1.203513519,1301.224423
4114,1.20386463,1313.13412
4115,1.204112963,1301.441234
4116,1.204361852,1303.332246
4117,1.204609352,1314.153614
4118,1.20485963,1322.977573
4119,1.205234352,1327.764555
4120,1.205594352,1328.66762
4121,1.205844074,1327.337298
4122,1.206092407,1328.243641
4123,1.206341019,1337.374007
4124,1.206587407,1318.708378
4125,1.206954907,1300.315308
4126,1.207311019,1295.363489
4127,1.207558796,1293.335792
4128,1.207807407,1290.847712
4129,1.208057685,1285.995328
4130,1.208306296,1288.177057
4131,1.208683519,1290.836796
4132,1.209043796,1279.612602
4133,1.209288796,1259.190085
4134,1.209537963,1246.327282
4135,1.209782963,1247.786178
4136,1.210031574,1250.086208
4137,1.210402685,1249.804486
4138,1.210759907,1266.308785
4139,1.211004907,1283.884422
4140,1.211256019,1267.081153
4141,1.211505463,1263.131456
4142,1.211754907,1251.021978
4143,1.212125741,1240.30514
4144,1.212484074,1236.949874
4145,1.212735185,1233.103332
4146,1.212988519,1250.882641
4147,1.213239074,1233.142515
4148,1.213487963,1237.300325
4149,1.213861019,1238.903668
4150,1.214218241,1238.106938
4151,1.214470185,1241.525216
4152,1.214720741,1243.347955
4153,1.214972963,1232.687007
4154,1.215223519,1231.242662
4155,1.215603519,1228.118152
4156,1.215959907,1231.66007
4157,1.21620463,1220.718653
4158,1.216454074,1226.86643
4159,1.21670463,1223.720209
4160,1.216956574,1226.413635
4161,1.217336019,1224.109796
4162,1.217701574,1222.362116
4163,1.217951574,1215.057388
4164,1.218202407,1198.367945
4165,1.218454352,1193.141998
4166,1.21870213,1186.954153
4167,1.219071019,1181.669694
4168,1.219430185,1173.266308
4169,1.219680741,1172.549343
4170,1.219928519,1182.850369
4171,1.220176019,1166.401112
4172,1.220426019,1179.151474
4173,1.22079463,1192.451227
4174,1.221147407,1202.549189
4175,1.221395463,1188.054545
4176,1.22164713,1178.659314
4177,1.221899907,1171.657539
4178,1.222146019,1165.132485
4179,1.222512963,1159.00986
4180,1.222865741,1168.287329
4181,1.22311713,1174.480784
4182,1.223366019,1180.688754
4183,1.223613519,1185.690915
4184,1.223863796,1197.333272
4185,1.22423463,1207.72648
4186,1.224590185,1222.506886
4187,1.22483963,1227.739323
4188,1.225089907,1228.415765
4189,1.225343241,1221.774593
4190,1.225589907,1226.936895
4191,1.225955463,1226.371741
4192,1.226311852,1220.706889
4193,1.226563796,1210.39435
4194,1.226814074,1205.185064
4195,1.227063796,1188.846213
4196,1.227316019,1184.079323
4197,1.227680463,1182.510965
4198,1.228034074,1174.273702
4199,1.228281574,1177.929637
4200,1.228531852,1183.424014
4201,1.22877963,1188.2342
4202,1.229029352,1193.530124
4203,1.229401852,1195.53627
4204,1.229759352,1197.416707
4205,1.230006019,1185.292133
4206,1.230254352,1188.481289
4207,1.230501296,1194.046503
4208,1.230749074,1201.486178
4209,1.231121574,1208.724643
4210,1.23147713,1235.364699
4211,1.231727685,1228.955748
4212,1.23198213,1233.276829
4213,1.232236574,1235.91314
4214,1.232485741,1229.789369
4215,1.23285713,1221.355043
4216,1.233212407,1220.389259
4217,1.233459074,1231.497955
4218,1.233707407,1222.953817
4219,1.23395963,1216.717052
4220,1.234206574,1222.347613
4221,1.234569352,1225.761003
4222,1.234923796,1220.472487
4223,1.235170741,1204.162992
4224,1.235417963,1205.742657
4225,1.235669352,1207.962359
4226,1.23591963,1214.99999
4227,1.236289074,1220.346973
4228,1.236645185,1209.392556
4229,1.236893519,1225.687883
4230,1.237145185,1233.936638
4231,1.23739713,1239.323759
4232,1.237647685,1233.772818
4233,1.238013796,1228.122458
4234,1.238366574,1233.817767
4235,1.23861713,1251.420877
4236,1.238867685,1245.068158
4237,1.239117685,1250.088956
4238,1.239369074,1251.000446
4239,1.239736296,1250.85008
4240,1.240089352,1247.204413
4241,1.240337407,1242.512065
4242,1.24058713,1245.620719
4243,1.240836574,1237.77577
4244,1.241087963,1226.71537
4245,1.241457963,1212.886623
4246,1.241812685,1203.917189
4247,1.242059074,1217.753252
4248,1.242305741,1221.135529
4249,1.242555185,1229.378144
4250,1.242804074,1237.1226
4251,1.243181852,1243.0269
4252,1.243539352,1237.297801
4253,1.243786296,1222.579419
4254,1.244036296,1207.961461
4255,1.24428713,1215.900345
4256,1.244538241,1217.015959
4257,1.244907407,1216.251923
4258,1.245259074,1226.452787
4259,1.245505741,1228.71483
4260,1.245754074,1227.242245
4261,1.246004907,1230.769179
4262,1.246254907,1227.090917
4263,1.246618519,1224.929676
4264,1.246968796,1236.020629
4265,1.247216296,1222.220223
4266,1.247463796,1233.094174
4267,1.247713241,1220.288112
4268,1.247965463,1215.709937
4269,1.248345741,1208.116858
4270,1.248707407,1208.798357
4271,1.248956296,1215.417143
4272,1.249206296,1214.209116
4273,1.24945963,1215.845235
4274,1.249712685,1210.793374
4275,1.250091019,1204.191421
4276,1.250449352,1200.780352
4277,1.250697685,1192.895535
4278,1.250950741,1183.862567
4279,1.251200185,1163.839768
4280,1.251449352,1174.052516
4281,1.251828796,1181.503951
4282,1.25218713,1181.72359
4283,1.252433796,1175.19447
4284,1.252682407,1165.245461
4285,1.252935185,1160.018461
4286,1.253186852,1166.429778
4287,1.253566574,1172.727133
4288,1.253929352,1166.887539
4289,1.254177963,1164.60975
4290,1.254425741,1162.020297
4291,1.254676296,1143.271508
4292,1.25492713,1154.24523
4293,1.255294907,1163.858801
4294,1.255648241,1154.674898
4295,1.255899907,1150.118796
4296,1.256155741,1132.233764
4297,1.256410185,1119.24
4298,1.256659907,1104.753861
4299,1.257039074,1092.477676
4300,1.257403519,1103.139823
4301,1.257651019,1106.837183
4302,1.257900741,1114.43002
4303,1.258151852,1124.823772
4304,1.258404074,1141.331296
4305,1.258780741,1159.691653
4306,1.259142407,1171.49708
4307,1.259389352,1183.903327
4308,1.25963963,1189.900863
4309,1.259890185,1205.396749
4310,1.260140463,1208.90445
4311,1.260515185,1204.3514
4312,1.260871019,1216.533246
4313,1.261122407,1192.439862
4314,1.261372685,1208.268043
4315,1.261624074,1205.857834
4316,1.261879074,1199.717396
4317,1.262258241,1196.741527
4318,1.262619074,1200.894112
