Meas,Time,Temperature,Vmax
11354,6.039736667,33.17684,405.8480688
11355,6.039985278,33.17982333,407.9732639
11356,6.040236389,33.18283667,400.0631806
11357,6.040564444,33.18677333,389.4384327
11358,6.040888611,33.19066333,388.5009055
11359,6.0411375,33.19365,394.0127003
11360,6.041385833,33.19663,385.757625
11361,6.041632778,33.19959333,383.6601904
11362,6.041881111,33.20257333,379.1359633
11363,6.042202778,33.20643333,373.3020271
11364,6.042521667,33.21026,379.4590797
11365,6.042769167,33.21323,389.8443649
11366,6.04302,33.21624,390.1454234
11367,6.043268889,33.21922667,402.87115
11368,6.043517778,33.22221333,390.7876831
11369,6.043843056,33.22611667,380.7707555
11370,6.044163889,33.22996667,382.6513819
11371,6.044408611,33.23290333,377.2475838
11372,6.044658056,33.23589667,373.9751657
11373,6.044904722,33.23885667,369.4898297
11374,6.045153056,33.24183667,365.5362311
11375,6.045476111,33.24571333,360.4020611
11376,6.045799444,33.24959333,374.9134796
11377,6.046046944,33.25256333,376.8379448
11378,6.046296389,33.25555667,369.2215987
11379,6.046545833,33.25855,372.1152593
11380,6.046793611,33.26152333,370.3220916
11381,6.047123333,33.26548,370.1661615
11382,6.047445278,33.26934333,375.2836217
11383,6.047695556,33.27234667,374.8093431
11384,6.047943056,33.27531667,379.1136887
11385,6.048190556,33.27828667,377.1162808
11386,6.048439167,33.28127,381.2119664
11387,6.048758889,33.28510667,383.3071293
11388,6.049078611,33.28894333,397.9330605
11389,6.049327222,33.29192667,391.1280253
11390,6.0495775,33.29493,398.8731979
11391,6.049824444,33.29789333,412.0282375
11392,6.050074444,33.30089333,414.3673263
11393,6.050401944,33.30482333,415.9185511
11394,6.050724167,33.30869,426.7530318
11395,6.050970833,33.31165,430.2155422
11396,6.051216944,33.31460333,443.0463575
11397,6.051467222,33.31760667,448.7038898
11398,6.051715833,33.32059,441.5883474
11399,6.052040278,33.32448333,433.9648479
11400,6.052356667,33.32828,441.0044546
11401,6.052604167,33.33125,439.1244452
11402,6.052852222,33.33422667,436.3000386
11403,6.0531075,33.33729,433.2952613
11404,6.053357222,33.34028667,418.2883042
11405,6.053681944,33.34418333,401.1209829
11406,6.054005556,33.34806667,399.5949058
11407,6.054256944,33.35108333,400.3515547
11408,6.054501944,33.35402333,396.6506763
11409,6.054746944,33.35696333,396.7069194
11410,6.054996944,33.35996333,382.7014694
11411,6.055316944,33.36380333,370.3736252
11412,6.055635,33.36762,363.7823898
11413,6.055881667,33.37058,369.7892364
11414,6.056131944,33.37358333,366.1529037
11415,6.056383333,33.3766,363.1669731
11416,6.056630833,33.37957,357.1075445
11417,6.056958889,33.38350667,349.5212412
11418,6.057279722,33.38735667,354.2633449
11419,6.057528056,33.39033667,357.6661339
11420,6.0577775,33.39333,364.5130425
11421,6.058028889,33.39634667,367.5825488
11422,6.058278333,33.39934,383.0700206
11423,6.058602778,33.40323333,398.8877896
11424,6.0589225,33.40707,406.9086783
11425,6.059171667,33.41006,400.6249329
11426,6.059421667,33.41306,393.2769285
11427,6.059670833,33.41605,404.0283073
11428,6.059916944,33.41900333,402.3934822
11429,6.060248611,33.42298333,399.8016194
11430,6.060573333,33.42688,409.0983616
11431,6.060817778,33.42981333,410.8292239
11432,6.061065,33.43278,405.8756911
11433,6.061311944,33.43574333,396.2996101
11434,6.061559722,33.43871667,394.1332819
11435,6.061890556,33.44268667,392.8949646
11436,6.062215833,33.44659,403.4018535
11437,6.062460833,33.44953,401.1614927
11438,6.0627075,33.45249,411.9203294
11439,6.0629575,33.45549,411.0617374
11440,6.063205833,33.45847,409.3942369
11441,6.063532222,33.46238667,407.6286198
11442,6.063856667,33.46628,419.8233487
11443,6.064104444,33.46925333,419.6082901
11444,6.064351944,33.47222333,420.0719566
11445,6.064603333,33.47524,420.4690713
11446,6.064851667,33.47822,414.3507259
11447,6.065179722,33.48215667,409.3455379
11448,6.065506111,33.48607333,412.6794738
11449,6.065755556,33.48906667,406.0755127
11450,6.066005833,33.49207,413.3066102
11451,6.066255,33.49506,412.5516364
11452,6.066503889,33.49804667,421.2549399
11453,6.066834722,33.50100833,429.4865112
11454,6.067156111,33.50293667,436.6593544
11455,6.067405,33.50443,453.4114412
11456,6.067653611,33.50592167,460.4508857
11457,6.067902778,33.50741667,449.2650954
11458,6.068152222,33.50891333,454.7650973
11459,6.068481944,33.51089167,457.7151106
11460,6.068805833,33.512835,454.3831849
11461,6.069053056,33.51431833,451.8958093
11462,6.069303611,33.51582167,447.289337
11463,6.069554167,33.517325,444.6836655
11464,6.069801667,33.51881,448.8056688
11465,6.070128056,33.52076833,454.1637107
11466,6.070450278,33.52270167,474.6009735
11467,6.070701667,33.52421,477.9032126
11468,6.070952778,33.52571667,480.884873
11469,6.071201667,33.52721,489.4521306
11470,6.071448889,33.52869333,491.2361663
11471,6.071775,33.53065,493.6002837
11472,6.072093889,33.53256333,489.2439366
11473,6.072343333,33.53406,501.9046698
11474,6.072592778,33.53555667,496.9899931
11475,6.072843333,33.53706,502.5786211
11476,6.073090833,33.538545,505.1030505
11477,6.073417222,33.54050333,504.5679011
11478,6.073738889,33.54243333,512.4902639
11479,6.073989167,33.543935,510.698316
11480,6.0742375,33.545425,502.7549256
11481,6.0744875,33.546925,495.5542797
11482,6.074736667,33.54842,488.2830106
11483,6.075061944,33.55037167,480.8700001
11484,6.075381667,33.55229,487.6619622
11485,6.075629444,33.55377667,498.4454314
11486,6.075878889,33.55527333,496.3673797
11487,6.076125833,33.556755,501.4455858
11488,6.076374722,33.55824833,504.6163155
11489,6.076702778,33.56021667,507.3386827
11490,6.077021111,33.56212667,513.1764954
11491,6.077269444,33.56361667,505.6136705
11492,6.077517222,33.56510333,498.4937841
11493,6.077764167,33.566585,492.2279279
11494,6.078008889,33.56805333,483.5203897
11495,6.078333889,33.57000333,473.3462923
11496,6.078653056,33.57191833,484.2286422
11497,6.078901389,33.57340833,480.1038631
11498,6.07915,33.5749,470.6037317
11499,6.079399722,33.57639833,469.2308318
11500,6.079647778,33.57788667,461.3721598
11501,6.079977222,33.57986333,456.320982
11502,6.080301667,33.58181,458.7024712
11503,6.080554167,33.583325,445.8676892
11504,6.080804722,33.58482833,445.4383074
11505,6.081051667,33.58631,435.3550302
11506,6.081300278,33.58780167,441.8942128
11507,6.081624444,33.58974667,448.6493545
11508,6.081945,33.59167,462.8389368
11509,6.082191111,33.59314667,461.0087014
11510,6.082437778,33.59462667,465.3349477
11511,6.082690556,33.59614333,474.4075833
11512,6.082940556,33.59764333,469.0498818
11513,6.083268333,33.59961,461.2210495
11514,6.083586944,33.60304333,458.6704645
11515,6.083831944,33.60598333,459.2489663
11516,6.084080556,33.60896667,457.7363903
11517,6.084330833,33.61197,468.1065071
11518,6.084581111,33.61497333,469.1240696
11519,6.084908333,33.6189,470.5662775
11520,6.085227222,33.62272667,479.0292383
11521,6.085478611,33.62574333,486.8724087
11522,6.085727778,33.62873333,483.0010086
11523,6.08598,33.63176,466.0835891
11524,6.086230556,33.63476667,462.0471769
11525,6.086558611,33.63870333,454.8944639
11526,6.086876389,33.64251667,448.4512848
11527,6.087122222,33.64546667,456.4204565
11528,6.087368056,33.64841667,450.3485248
11529,6.087618611,33.65142333,440.2080232
11530,6.087870833,33.65445,431.7810206
11531,6.088203333,33.65844,422.3356273
11532,6.088531389,33.66237667,405.7088994
11533,6.088778889,33.66534667,403.4401661
11534,6.089028611,33.66834333,401.7256856
11535,6.0892825,33.67139,398.6906434
11536,6.08953,33.67436,384.1682831
11537,6.089863611,33.67836333,372.4982353
11538,6.090188889,33.68226667,389.8774908
11539,6.090433889,33.68520667,396.2276181
11540,6.090680278,33.68816333,402.4062612
11541,6.090926389,33.69111667,403.0506331
11542,6.091176944,33.69412333,416.0585243
11543,6.091505556,33.69806667,426.8763578
11544,6.091828333,33.70194,420.9791286
11545,6.092075833,33.70491,413.7251129
11546,6.092324444,33.70789333,414.7726749
11547,6.092571111,33.71085333,419.4431683
11548,6.092819722,33.71383667,414.279762
11549,6.093143333,33.71772,408.0317083
11550,6.093462778,33.72155333,405.2336029
11551,6.093710833,33.72453,414.2355303
11552,6.093956389,33.72747667,411.2799717
11553,6.094203333,33.73044,407.4138016
11554,6.094448889,33.73338667,400.8395725
11555,6.094774722,33.73729667,394.8019462
11556,6.095098333,33.74118,393.656827
11557,6.095347222,33.74416667,389.3561863
11558,6.095594444,33.74713333,396.9907171
11559,6.095845,33.75014,397.8401393
11560,6.096097222,33.75316667,402.4980339
11561,6.096424167,33.75709,408.4192524
11562,6.096746111,33.76095333,425.2652849
11563,6.096994444,33.76393333,427.6393422
11564,6.09724,33.76688,417.7085872
11565,6.097486389,33.76983667,410.2140462
11566,6.097736389,33.77283667,406.1597949
11567,6.098063333,33.77676,403.1705178
11568,6.098385278,33.78062333,408.3154768
11569,6.098632778,33.78359333,409.1039454
11570,6.098880278,33.78656333,419.2892362
11571,6.099128056,33.78953667,415.1179521
11572,6.099374722,33.79249667,410.578685
11573,6.099701667,33.79642,403.418757
11574,6.1000225,33.800135,410.0249844
11575,6.100271111,33.80162667,412.1083273
11576,6.100520833,33.803125,410.3750832
11577,6.100768056,33.80460833,401.6261237
11578,6.101018611,33.80611167,391.2401738
11579,6.101340278,33.80804167,381.359628
11580,6.101663056,33.80997833,380.7224137
11581,6.101913056,33.81147833,380.0285097
11582,6.102162778,33.81297667,380.9701793
11583,6.102413056,33.81447833,377.7042937
11584,6.102660556,33.81596333,389.8241073
11585,6.102981111,33.81788667,402.7939443
11586,6.1032975,33.819785,421.921259
11587,6.103544167,33.821265,425.9818307
11588,6.103791944,33.82275167,432.9631346
11589,6.104037778,33.82422667,434.7682969
11590,6.104285278,33.82571167,436.8782433
11591,6.104611389,33.82766833,437.1175271
11592,6.104933333,33.8296,427.2259994
11593,6.105178889,33.83107333,413.9413684
11594,6.105427222,33.83256333,394.4739918
11595,6.105676667,33.83406,389.6013634
11596,6.105926667,33.83556,384.4794749
11597,6.106260833,33.837565,378.7708824
11598,6.106586111,33.83951667,392.0622083
11599,6.106839167,33.841035,393.1712962
11600,6.107089444,33.84253667,391.6433461
11601,6.10734,33.84404,392.4660374
11602,6.107589444,33.84553667,392.0180247
11603,6.107921667,33.84753,391.3602519
11604,6.108247222,33.84948333,403.8022579
11605,6.108495833,33.850975,408.2777967
11606,6.108744444,33.85246667,402.9381211
11607,6.108995,33.85397,401.4340619
11608,6.109246944,33.85548167,402.5703543
11609,6.1095725,33.857435,402.7605233
11610,6.109890278,33.85934167,410.3578777
11611,6.110136111,33.86081667,403.9435981
11612,6.1103825,33.862295,390.5781439
11613,6.110631111,33.86378667,391.0511701
11614,6.110883333,33.8653,391.9673319
11615,6.111205,33.86723,390.763855
11616,6.111523889,33.86914333,393.6425775
11617,6.111772778,33.87063667,397.4944478
11618,6.112019444,33.87211667,395.3162554
11619,6.112266667,33.8736,402.2683358
11620,6.1125125,33.875075,406.3630556
11621,6.112837778,33.87702667,410.8285205
11622,6.113159444,33.87895667,410.7112062
11623,6.113408056,33.88044833,404.1639247
11624,6.113654722,33.88192833,404.1186072
11625,6.113904444,33.88342667,397.2516842
11626,6.1141525,33.884915,394.3687936
11627,6.114482778,33.88689667,393.8612324
11628,6.1148025,33.888815,398.9501747
11629,6.115051667,33.89031,403.7967498
11630,6.115300556,33.89180333,398.6975858
11631,6.115549167,33.893295,401.7132783
11632,6.115801944,33.89481167,388.8001447
11633,6.116128889,33.89677333,375.0344847
11634,6.116448056,33.89868833,376.7359446
11635,6.116694722,33.90033667,382.8575117
11636,6.116942222,33.90330667,381.5158555
11637,6.117186111,33.90623333,393.8269614
11638,6.117432222,33.90918667,400.0720577
11639,6.1177575,33.91309,406.8907849
11640,6.118079167,33.91695,418.8287589
11641,6.118324167,33.91989,430.9350685
11642,6.118570833,33.92285,420.0029818
11643,6.118821389,33.92585667,409.5820076
11644,6.119070556,33.92884667,421.5909174
11645,6.119394722,33.93273667,431.5050854
11646,6.119712778,33.93655333,431.6681572
11647,6.119958056,33.93949667,443.1939421
11648,6.120206389,33.94247667,457.0085914
11649,6.120455,33.94546,452.267138
11650,6.120703611,33.94844333,451.1617412
11651,6.121030278,33.95236333,448.5778889
11652,6.121349444,33.95619333,452.2002145
11653,6.121593333,33.95912,447.1650345
11654,6.12184,33.96208,447.5881413
11655,6.122089444,33.96507333,453.0388892
11656,6.122334444,33.96801333,456.8182769
11657,6.122658889,33.97190667,462.2029352
11658,6.122978333,33.97574,476.6873545
11659,6.123223611,33.97868333,483.8530979
11660,6.123472222,33.98166667,495.0286683
11661,6.123721389,33.98465667,492.2313563
11662,6.123972778,33.98767333,494.3759242
11663,6.124306389,33.99167667,495.1780813
11664,6.12463,33.99556,492.0478911
11665,6.124874722,33.99849667,485.5162921
11666,6.125119444,34.00143333,491.3024584
11667,6.125367778,34.00441333,494.9839561
11668,6.125615833,34.00739,487.3309453
11669,6.125943611,34.01132333,480.3590648
11670,6.126264444,34.01517333,472.8824515
11671,6.126512222,34.01814667,475.0172854
11672,6.126758889,34.02110667,469.7094904
11673,6.127007222,34.02408667,473.5616162
11674,6.127256667,34.02708,472.7575253
11675,6.127589444,34.03107333,470.4932825
11676,6.127918333,34.03502,477.9447694
11677,6.128171111,34.03805333,472.5378154
11678,6.128418056,34.04101667,474.8271331
11679,6.128663889,34.04396667,481.3125179
11680,6.128915278,34.04698333,487.8247841
11681,6.129239722,34.05087667,494.7920275
11682,6.129565556,34.05478667,505.6421098
11683,6.129815,34.05778,498.0776135
11684,6.130063056,34.06075667,488.1535649
11685,6.130311111,34.06373333,479.901254
11686,6.130557222,34.06668667,483.5339709
11687,6.130878611,34.07054333,485.909471
11688,6.131196944,34.07436333,491.9120386
11689,6.131441389,34.07729667,491.4864275
11690,6.131688333,34.08026,492.8977072
11691,6.131937222,34.08324667,488.1591801
11692,6.132185556,34.08622667,477.037362
11693,6.132511667,34.09014,464.9461961
11694,6.132832222,34.09398667,469.1486794
11695,6.133077222,34.09692667,471.8268352
11696,6.133325,34.0999,462.8922874
11697,6.133574444,34.10144667,465.894711
11698,6.133824444,34.10294667,457.842888
11699,6.134145278,34.10487167,452.5376704
11700,6.134464444,34.10678667,454.6852319
11701,6.134712222,34.10827333,455.0674268
11702,6.134965278,34.10979167,454.5550755
11703,6.135216111,34.11129667,450.6012388
11704,6.135466111,34.11279667,466.6235793
11705,6.135793056,34.11475833,481.9791415
11706,6.136113056,34.11667833,489.8642621
11707,6.136364167,34.118185,493.1288314
11708,6.136612778,34.11967667,501.1631001
11709,6.136864167,34.121185,506.0155018
11710,6.137116944,34.12270167,501.2347721
11711,6.137446944,34.12468167,494.7320847
11712,6.137768611,34.12661167,495.7631682
11713,6.138015833,34.128095,482.6964701
11714,6.138261667,34.12957,470.1273581
11715,6.138510556,34.13106333,465.4384956
11716,6.138757222,34.13254333,451.5789785
11717,6.13909,34.13454,436.4867113
11718,6.139413333,34.13648,439.5587857
11719,6.139662778,34.13797667,435.1231036
11720,6.139911389,34.13946833,432.1856334
11721,6.140158889,34.14095333,426.9442745
11722,6.140405833,34.142435,434.4542033
11723,6.140731111,34.14438667,440.6845675
11724,6.141056111,34.14633667,443.3037631
11725,6.141304444,34.14782667,439.3855949
11726,6.141552222,34.14931333,429.2738754
11727,6.141801667,34.15081,429.8548475
11728,6.142048611,34.15229167,422.6026137
11729,6.142369444,34.15421667,416.4950949
11730,6.142687778,34.15612667,423.0438191
11731,6.142936389,34.15761833,414.7242283
11732,6.1431825,34.159095,412.5013089
11733,6.143430833,34.160585,410.8665953
11734,6.143679167,34.162075,412.8755592
11735,6.144005833,34.164035,413.0716723
11736,6.144325278,34.16595167,408.0458075
11737,6.144573889,34.16744333,408.7476423
11738,6.144819722,34.16891833,398.7261513
11739,6.145066667,34.1704,404.3799634
11740,6.145316667,34.1719,403.2554154
11741,6.145645556,34.17387333,400.7890499
11742,6.145972222,34.17583333,393.9810352
11743,6.146220278,34.17732167,402.5641
11744,6.146468889,34.17881333,402.0405763
11745,6.146715556,34.18029333,409.8693283
11746,6.146962778,34.18177667,399.4353815
11747,6.147293056,34.18375833,390.0703421
11748,6.147618333,34.18571,388.3467191
11749,6.147864167,34.187185,388.7071867
11750,6.148111944,34.18867167,389.8442717
11751,6.148362222,34.19017333,389.5748031
11752,6.148609722,34.19165833,378.4260816
11753,6.148935,34.19361,369.2917885
11754,6.149254167,34.195525,380.3041821
11755,6.149499722,34.19699833,382.1921833
11756,6.149746111,34.19847667,391.7515057
11757,6.149995556,34.19997333,397.6016441
11758,6.150245833,34.20295,393.1213035
11759,6.150572778,34.20687333,387.0058518
11760,6.150893333,34.21072,393.4341515
11761,6.15114,34.21368,395.5190966
11762,6.151386111,34.21663333,387.0226227
11763,6.151632778,34.21959333,377.5833126
11764,6.151878611,34.22254333,387.5911206
11765,6.152198056,34.22637667,396.8308607
11766,6.152515278,34.23018333,404.0460752
11767,6.152764167,34.23317,413.4240616
11768,6.153010833,34.23613,413.4211627
11769,6.153260833,34.23913,407.9240399
11770,6.153508333,34.2421,403.0068162
11771,6.153833056,34.24599667,397.8327161
11772,6.154151944,34.24982333,404.8274074
11773,6.154398333,34.25278,402.7907846
11774,6.154644444,34.25573333,403.2478097
11775,6.154890833,34.25869,407.8023796
11776,6.155138611,34.26166333,416.8580738
11777,6.155466667,34.2656,426.0342836
11778,6.155792222,34.26950667,434.212012
11779,6.156041389,34.27249667,434.3438142
11780,6.156293056,34.27551667,438.3201064
11781,6.156544722,34.27853667,444.5527943
11782,6.156791667,34.2815,448.6296927
11783,6.157118611,34.28542333,450.3050852
11784,6.157441111,34.28929333,437.7055456
11785,6.157687778,34.29225333,428.8010226
11786,6.157934722,34.29521667,438.0473361
11787,6.158181667,34.29818,444.6064857
11788,6.158431944,34.30118333,436.8416355
11789,6.158758889,34.30510667,429.8177503
11790,6.159083333,34.309,435.4177065
11791,6.159330278,34.31196333,431.4505249
11792,6.159577778,34.31493333,428.3872909
11793,6.159830556,34.31796667,435.1068597
11794,6.160081944,34.32098333,432.2136497
11795,6.160411944,34.32494333,428.7373946
11796,6.160738889,34.32886667,431.9820127
11797,6.1609875,34.33185,427.7534972
11798,6.161235,34.33482,426.3076993
11799,6.161485556,34.33782667,414.3637211
11800,6.161733889,34.34080667,411.2490258
11801,6.162059444,34.34471333,407.2352451
11802,6.162383056,34.34859667,410.1734031
11803,6.162629444,34.35155333,398.6704062
11804,6.162876944,34.35452333,389.4321164
11805,6.163123889,34.35748667,388.7837249
11806,6.163371389,34.36045667,397.3069059
11807,6.163700556,34.36440667,405.8187589
11808,6.164022222,34.36826667,419.4195569
11809,6.164268056,34.37121667,413.0715209
11810,6.164516389,34.37419667,410.3990073
11811,6.164765833,34.37719,405.961982
11812,6.165016944,34.38020333,405.5612296
11813,6.1653425,34.38411,403.1036349
11814,6.165668056,34.38801667,405.5020794
11815,6.165920556,34.39104667,409.0951057
11816,6.166169722,34.39403667,401.4479945
11817,6.166421389,34.39705667,395.150024
11818,6.166670278,34.40004333,396.1832131
11819,6.166993611,34.40392333,398.4167521
11820,6.167315278,34.40778333,390.9236272
11821,6.167562222,34.41074667,386.216883
11822,6.167808611,34.41370333,380.0945812
11823,6.168056389,34.41667667,373.4847665
11824,6.168306667,34.41968,378.3783249
11825,6.168635556,34.42362667,385.3875161
11826,6.168956944,34.42748333,393.3316909
11827,6.169203889,34.43044667,405.7164702
11828,6.169449722,34.43339667,415.0980742
11829,6.169695278,34.43634333,424.1026416
11830,6.169943889,34.43932667,427.2415281
11831,6.170270278,34.44324333,431.3909721
11832,6.170591111,34.44709333,440.3570906
11833,6.170838889,34.45006667,448.7076873
11834,6.171084722,34.45301667,455.5521492
11835,6.171329444,34.45595333,461.9108175
11836,6.171576667,34.45892,454.9819573
11837,6.171906667,34.46288,444.5385485
11838,6.172232222,34.46678667,443.8295733
11839,6.172477778,34.46973333,444.778907
11840,6.172726111,34.47271333,445.8545616
11841,6.172971944,34.47566333,436.4243501
11842,6.173218056,34.47861667,438.8810516
11843,6.173540833,34.48249,440.0046839
11844,6.173860556,34.48632667,442.057146
11845,6.174110556,34.48932667,436.8794064
11846,6.174356667,34.49228,435.3734591
11847,6.174601389,34.49521667,433.8626756
11848,6.174846389,34.49815667,427.6283542
11849,6.175169167,34.50203,425.0706999
11850,6.175489722,34.50587667,435.8122909
11851,6.175735278,34.50882333,434.890325
11852,6.175980556,34.51176667,457.9853226
11853,6.176228611,34.51474333,459.6526481
11854,6.176478056,34.51773667,459.5661164
11855,6.176814722,34.52177667,457.4350961
11856,6.177143333,34.52572,458.9126256
11857,6.177390278,34.52868333,454.3647786
11858,6.1776375,34.53165,443.2856096
11859,6.177884444,34.53461333,447.0871204
11860,6.178133056,34.53759667,440.9625098
11861,6.178459444,34.54151333,432.2420015
11862,6.178781667,34.54538,437.6153561
11863,6.179032778,34.54839333,438.5346691
11864,6.179280833,34.55137,432.8117037
11865,6.179528333,34.55434,445.9758407
11866,6.179780833,34.55737,433.9797506
11867,6.180105833,34.56127,422.2774373
11868,6.180428056,34.56513667,424.5328197
11869,6.180676111,34.56811333,429.1672031
11870,6.180926111,34.57111333,437.1798499
11871,6.181173333,34.57408,432.7316337
11872,6.181421667,34.57706,429.5200378
11873,6.181753889,34.58104667,429.4974607
11874,6.182078889,34.58494667,441.9782002
11875,6.182328889,34.58794667,446.5902147
11876,6.182573889,34.59088667,459.9199968
11877,6.1828225,34.59387,458.7081196
11878,6.183069167,34.59683,455.7320331
11879,6.183393333,34.60036,449.6860169
11880,6.183712222,34.60227333,450.134765
11881,6.183959167,34.603755,433.5089598
11882,6.184209167,34.605255,436.3961448
11883,6.184458889,34.60675333,432.3290136
11884,6.184711944,34.60827167,432.7055968
11885,6.185035556,34.61021333,432.0051264
11886,6.185350833,34.612105,447.3614326
11887,6.185596667,34.61358,445.7961638
11888,6.185843333,34.61506,434.3282153
11889,6.186088056,34.61652833,433.669554
11890,6.1863375,34.618025,426.0975824
11891,6.186665556,34.61999333,419.6907041
11892,6.186987222,34.62192333,423.6415479
11893,6.187233056,34.62339833,423.5517164
11894,6.18748,34.62488,422.5486675
11895,6.187728333,34.62637,420.5566169
11896,6.187978611,34.62787167,422.9566878
11897,6.188309444,34.62985667,425.1272048
11898,6.188636667,34.63182,429.4604864
11899,6.188884167,34.633305,423.4214942
11900,6.189131111,34.63478667,419.4951556
11901,6.189381389,34.63628833,430.0344226
11902,6.189630556,34.63778333,434.5519986
11903,6.189956944,34.63974167,437.4281163
11904,6.190276389,34.64165833,424.3047753
11905,6.190525,34.64315,421.0732294
11906,6.190775556,34.64465333,430.9819131
11907,6.191023333,34.64614,433.0075334
11908,6.191271944,34.64763167,429.0196922
11909,6.191595278,34.64957167,425.0812855
11910,6.191914722,34.65148833,434.4465182
11911,6.192161944,34.65297167,436.6769717
11912,6.192408333,34.65445,434.5147764
11913,6.192654167,34.655925,447.7911235
11914,6.192900833,34.657405,447.0805739
11915,6.193229167,34.659375,444.8505084
11916,6.193550556,34.66130333,445.0016469
11917,6.193796389,34.66277833,448.6046235
11918,6.194044167,34.664265,455.1746875
11919,6.194291944,34.66575167,442.4835653
11920,6.194541389,34.66724833,433.2501341
11921,6.194869167,34.669215,424.4294238
11922,6.195191389,34.67114833,425.7450968
11923,6.195439167,34.672635,424.3661396
11924,6.195688889,34.67413333,420.3790231
11925,6.195938333,34.67563,432.1496593
11926,6.196184167,34.677105,432.8144886
11927,6.196510278,34.67906167,432.4325311
11928,6.196832778,34.68099667,445.0227861
11929,6.197080278,34.68248167,437.3394312
11930,6.197326111,34.68395667,436.3103334
11931,6.197573889,34.68544333,428.1208137
11932,6.197821389,34.68692833,426.6703021
11933,6.198145833,34.688875,424.9201174
11934,6.198468611,34.69081167,432.5427142
11935,6.198719722,34.69231833,423.9287714
11936,6.198969722,34.69381833,411.5747599
11937,6.199218611,34.69531167,402.6936918
11938,6.199466111,34.69679667,407.1350322
11939,6.199791389,34.69874833,411.8154305
11940,6.200113889,34.70136667,411.0746584
11941,6.200361389,34.70433667,414.7766183
11942,6.200613889,34.70736667,409.3267413
11943,6.200864167,34.71037,412.6070157
11944,6.201115556,34.71338667,410.8632687
11945,6.201440833,34.71729,409.3450969
11946,6.201761389,34.72113667,416.2703383
11947,6.20201,34.72412,428.2364719
11948,6.202258611,34.72710333,431.4700681
11949,6.202511389,34.73013667,436.2362207
11950,6.202760278,34.73312333,436.1770431
11951,6.203086667,34.73704,436.5318462
11952,6.203409722,34.74091667,447.2691703
11953,6.203655833,34.74387,453.5820221
11954,6.203901389,34.74681667,459.7923071
11955,6.204147222,34.74976667,471.2348789
11956,6.204395,34.75274,464.5100576
11957,6.204726667,34.75672,455.4916548
11958,6.205051944,34.76062333,446.5227213
11959,6.205298889,34.76358667,457.8233387
11960,6.205547222,34.76656667,456.492267
11961,6.205797778,34.76957333,467.7647589
11962,6.206048611,34.77258333,468.435903
11963,6.206371389,34.77645667,468.2442963
11964,6.206687778,34.78025333,479.9412244
11965,6.206933333,34.7832,472.1852251
11966,6.20718,34.78616,474.5739101
11967,6.207429444,34.78915333,480.0200793
11968,6.207677778,34.79213333,471.3012856
11969,6.208005833,34.79607,461.901128
11970,6.208326111,34.79991333,467.9620844
11971,6.208574444,34.80289333,469.6601568
11972,6.208829167,34.80595,483.2065273
11973,6.209078611,34.80894333,484.7262926
11974,6.209329444,34.81195333,483.6325692
11975,6.209655278,34.81586333,484.1460541
11976,6.209968889,34.81962667,483.6845641
11977,6.210218333,34.82262,478.7762096
11978,6.210465,34.82558,470.980462
11979,6.210715278,34.82858333,474.4531366
11980,6.210963889,34.83156667,487.9142787
11981,6.21129,34.83548,499.563762
11982,6.211614167,34.83937,503.5618942
11983,6.211863889,34.84236667,497.2066769
11984,6.212115,34.84538,496.485551
11985,6.2123625,34.84835,505.2140228
11986,6.212608611,34.85130333,494.4893294
11987,6.212932778,34.85519333,482.8307934
11988,6.213256111,34.85907333,485.6735678
11989,6.213503889,34.86204667,497.8210715
11990,6.213753333,34.86504,497.2906147
11991,6.214003056,34.86803667,487.0184647
11992,6.214250833,34.87101,481.5512033
11993,6.214578889,34.87494667,478.3143484
11994,6.214901111,34.87881333,486.3162782
11995,6.215151389,34.88181667,492.6016614
11996,6.215400833,34.88481,500.0235417
11997,6.215649444,34.88779333,498.763331
11998,6.2159025,34.89083,500.043645
11999,6.216233333,34.8948,501.714286
12000,6.216555833,34.89867,497.4713351
12001,6.216803611,34.90082167,490.3804184
12002,6.217053611,34.90232167,496.0502221
12003,6.217304167,34.903825,510.0845317
12004,6.217555556,34.90533333,512.6488259
12005,6.21788,34.90728,513.5533705
12006,6.218198889,34.90919333,530.2789679
12007,6.218448056,34.91068833,524.7351987
12008,6.218694167,34.912165,519.4085548
12009,6.218944444,34.91366667,523.3892776
12010,6.219191944,34.91515167,529.9689363
12011,6.21952,34.91712,534.7914738
12012,6.219845278,34.91907167,528.1812674
12013,6.220091389,34.92054833,529.160664
12014,6.220337778,34.92202667,525.5001551
12015,6.220588889,34.92353333,520.3447982
12016,6.220837778,34.92502667,524.1307879
12017,6.221159444,34.92695667,530.1341862
12018,6.221478333,34.92887,533.3228041
12019,6.221728611,34.93037167,531.1658601
12020,6.221978056,34.93186833,538.6735175
12021,6.222226389,34.93335833,543.9924157
12022,6.222473611,34.93484167,544.8315895
12023,6.2228025,34.936815,543.2119722
12024,6.223124167,34.938745,542.2297547
12025,6.223373333,34.94024,548.3232953
12026,6.223621111,34.94172667,546.9288103
12027,6.223868889,34.94321333,543.9771051
12028,6.224115556,34.94469333,522.1384149
12029,6.224444167,34.946665,500.7875908
12030,6.224764722,34.94858833,501.6289235
12031,6.225013611,34.95008167,497.929849
12032,6.225261111,34.95156667,495.2255084
12033,6.225508889,34.95305333,499.2351056
