Meas,Time,Vmax
2962,0.878066852,7142.286655
2963,0.878321019,7155.872267
2964,0.878572407,7152.214313
2965,0.878948796,7134.904987
2966,0.879308241,7140.377909
2967,0.879559907,7136.007806
2968,0.879810463,7137.973466
2969,0.880062685,7112.7378
2970,0.880317685,7114.693802
2971,0.880697685,7112.053394
2972,0.881059352,7098.850958
2973,0.881306574,7103.647145
2974,0.881556019,7084.568644
2975,0.881808796,7072.353155
2976,0.882065741,7060.621689
2977,0.882445741,7043.816718
2978,0.882811019,7060.447173
2979,0.883058796,7062.36757
2980,0.883310463,7077.32571
2981,0.883561296,7065.834248
2982,0.883813519,7076.311965
2983,0.884194907,7079.929447
2984,0.884557407,7074.458212
2985,0.884807963,7075.699361
2986,0.885062407,7087.973486
2987,0.885318241,7108.357172
2988,0.885572407,7117.887327
2989,0.885949907,7113.172204
2990,0.886312407,7104.36851
2991,0.886567685,7121.29869
2992,0.886821574,7111.887022
2993,0.887075741,7099.03974
2994,0.887327963,7101.229503
2995,0.887710463,7104.017417
2996,0.888072685,7121.356555
2997,0.888328241,7117.790866
2998,0.888581574,7126.497512
2999,0.888835463,7136.861625
3000,0.889084907,7134.985751
3001,0.889455185,7122.989176
3002,0.889811296,7132.585444
3003,0.890058241,7148.961966
3004,0.890304907,7154.314329
3005,0.890553241,7158.130416
3006,0.89080463,7178.151646
3007,0.891179074,7181.857901
3008,0.89153213,7184.065167
3009,0.891785185,7188.240495
3010,0.892035741,7185.297428
3011,0.892287685,7186.103188
3012,0.892545185,7176.373294
3013,0.892926574,7170.865134
3014,0.893290185,7168.764293
3015,0.893537685,7175.681866
3016,0.893790741,7185.279992
3017,0.894042685,7167.852488
3018,0.894297963,7162.902136
3019,0.894676852,7148.590475
3020,0.895035463,7158.229808
3021,0.89528463,7158.210297
3022,0.895532407,7159.893395
3023,0.89578213,7167.222582
3024,0.896032407,7155.681862
3025,0.896408519,7128.995927
3026,0.896766852,7125.965101
3027,0.897017407,7121.245798
3028,0.897267685,7092.007653
3029,0.897517963,7093.729761
3030,0.897770741,7097.81746
3031,0.898148519,7091.115921
3032,0.898511296,7078.602333
3033,0.898756852,7086.93037
3034,0.899006296,7095.42153
3035,0.899253796,7089.3869
3036,0.899505463,7067.925739
3037,0.899881852,7045.511511
3038,0.900241019,7035.584264
3039,0.900491296,7029.332789
3040,0.900740463,7039.06198
3041,0.900988241,7037.357104
3042,0.901239907,7039.64152
3043,0.901612407,7040.506482
3044,0.901968796,7056.813952
3045,0.902217407,7069.824608
3046,0.902470185,7086.0911
3047,0.90271963,7091.793499
3048,0.90296963,7107.835207
3049,0.90333963,7111.633225
3050,0.903692407,7119.447577
3051,0.903941852,7128.282394
3052,0.904195741,7137.78301
3053,0.904450463,7146.076039
3054,0.904701574,7135.38544
3055,0.905076296,7115.771101
3056,0.905437407,7122.756166
3057,0.905685741,7134.058388
3058,0.905935463,7143.763102
3059,0.906182963,7143.939015
3060,0.906432407,7143.724603
3061,0.906813241,7136.225653
3062,0.907179074,7144.800125
3063,0.907429074,7141.219954
3064,0.90767713,7144.248072
3065,0.907930741,7148.915948
3066,0.908186019,7149.305642
3067,0.908562407,7140.386985
3068,0.908919907,7166.851738
3069,0.909167407,7165.907868
3070,0.909417407,7185.36854
3071,0.909664352,7168.801117
3072,0.909914074,7161.969127
3073,0.910288241,7143.680121
3074,0.91064463,7118.240113
3075,0.910895185,7128.649212
3076,0.911151852,7122.376288
3077,0.911407685,7120.889046
3078,0.91165963,7099.625577
3079,0.912035741,7074.006212
3080,0.912396574,7077.689732
3081,0.912644907,7097.85554
3082,0.91289463,7088.801634
3083,0.913144907,7104.63136
3084,0.913397963,7104.770625
3085,0.913781852,7093.685725
3086,0.914146852,7100.44511
3087,0.914395741,7104.550249
3088,0.914650463,7107.424569
3089,0.914907685,7088.039617
3090,0.915160741,7078.283246
3091,0.91553713,7057.640076
3092,0.915901574,7033.956675
3093,0.916154352,7017.232353
3094,0.916405741,7005.787883
3095,0.916656296,7003.572746
3096,0.916903796,7002.334883
3097,0.917281019,7006.304463
3098,0.917646574,7022.96549
3099,0.917899074,7040.278733
3100,0.918151296,7054.323744
3101,0.918403241,7068.900269
3102,0.918658241,7079.476482
3103,0.919033796,7080.072068
3104,0.919392685,7087.128468
3105,0.919646019,7094.389498
3106,0.919897407,7108.806512
3107,0.920144907,7097.398335
3108,0.920395463,7098.410358
3109,0.920777963,7084.169472
3110,0.921137407,7092.456117
3111,0.921384907,7104.933474
3112,0.921639074,7098.785202
3113,0.921889074,7113.732864
3114,0.922141574,7103.705854
3115,0.922521574,7090.397887
3116,0.922882685,7106.865042
3117,0.923131852,7102.455337
3118,0.923385741,7111.152444
3119,0.923639074,7121.840185
3120,0.923885741,7130.773915
3121,0.924262963,7134.352873
3122,0.924624074,7144.794675
3123,0.924872685,7162.895583
3124,0.925125463,7174.28999
3125,0.925381296,7184.199076
3126,0.925632963,7182.690699
3127,0.926001019,7171.530407
3128,0.926353519,7186.796236
3129,0.926606019,7199.695157
3130,0.926853519,7193.353863
3131,0.927107685,7193.40741
3132,0.927364352,7193.684584
3133,0.927742685,7183.453642
3134,0.928103519,7186.402367
3135,0.928354907,7181.269439
3136,0.928607963,7194.622389
3137,0.928861019,7186.719803
3138,0.929113241,7176.539777
3139,0.929490741,7168.339561
3140,0.929850741,7172.579157
3141,0.930100463,7174.277709
3142,0.93034963,7176.773889
3143,0.93060213,7185.43843
3144,0.930857685,7191.382374
3145,0.931226019,7185.278786
3146,0.931576852,7196.094549
3147,0.931825185,7210.834703
3148,0.932077407,7206.062321
3149,0.932328519,7197.425816
3150,0.932580185,7199.105353
3151,0.932948241,7193.252632
3152,0.933304907,7192.420973
3153,0.933554074,7201.168648
3154,0.933805463,7234.319651
3155,0.934058796,7226.192381
3156,0.934311852,7224.814924
3157,0.934688241,7215.884858
3158,0.935048241,7195.279345
3159,0.935301019,7199.987676
3160,0.935554352,7205.241443
3161,0.93580713,7224.801948
3162,0.936059352,7246.329896
3163,0.936434352,7261.200012
3164,0.936795185,7263.442811
3165,0.93704463,7304.07838
3166,0.937292407,7310.69701
3167,0.937543519,7316.74394
3168,0.937794074,7323.371785
3169,0.938174074,7318.987085
3170,0.938539352,7306.898154
3171,0.938791574,7309.777129
3172,0.939047407,7320.849719
3173,0.93929713,7336.385823
3174,0.939548241,7329.402604
3175,0.939922963,7311.643593
3176,0.940280185,7299.723808
3177,0.940528796,7288.721962
3178,0.940781019,7291.719425
3179,0.941033796,7293.299063
3180,0.941283519,7280.454183
3181,0.941661852,7262.05573
3182,0.942025185,7257.669312
3183,0.942276852,7243.789871
3184,0.94252713,7231.824778
3185,0.942781019,7220.957657
3186,0.943032685,7229.810509
3187,0.943409074,7231.493542
3188,0.943769074,7241.104634
3189,0.944019352,7235.016815
3190,0.944271296,7241.435209
3191,0.944525463,7224.244311
3192,0.944776574,7218.084483
3193,0.945156019,7200.902666
3194,0.945517685,7184.613802
3195,0.945771019,7197.049303
3196,0.946026574,7192.31099
3197,0.946276296,7192.488022
3198,0.946526574,7159.798371
3199,0.946894074,7118.775899
3200,0.947246574,7103.28021
3201,0.947496019,7114.441392
3202,0.947749907,7102.295058
3203,0.94800213,7110.076907
3204,0.948255463,7084.349108
3205,0.948632963,7051.385105
3206,0.948991019,7058.466023
3207,0.949242963,7074.92561
3208,0.949498241,7072.907368
3209,0.94975213,7056.054893
3210,0.950007963,7036.231678
3211,0.950389907,7010.16184
3212,0.950751019,7019.104501
3213,0.95100213,7008.242035
3214,0.951255185,7002.708606
3215,0.951508241,7009.213788
3216,0.951759352,7009.203668
3217,0.952134352,7005.295359
3218,0.952492963,7010.781994
3219,0.952743519,7035.902978
3220,0.952992963,7031.358608
3221,0.953245463,7046.98355
3222,0.953497407,7054.857178
3223,0.953872963,7056.261842
3224,0.954234074,7068.665282
3225,0.954486019,7084.797283
3226,0.954741852,7095.024357
3227,0.954994074,7105.480135
3228,0.955246574,7102.862761
3229,0.95561463,7087.19605
3230,0.955968519,7094.413153
3231,0.956218796,7098.672742
3232,0.956472407,7080.473101
3233,0.956727407,7079.617218
3234,0.95697963,7061.069037
3235,0.95735463,7036.295731
3236,0.957716019,7041.82029
3237,0.95796963,7055.529831
3238,0.958221574,7070.922001
3239,0.958469907,7066.654457
3240,0.958721019,7095.389851
3241,0.959101296,7123.602645
3242,0.959465741,7135.558841
3243,0.959717407,7142.242182
3244,0.959972407,7139.32519
3245,0.960224352,7144.820392
3246,0.960476852,7146.286829
3247,0.960852963,7133.955825
3248,0.961216852,7142.649615
3249,0.961469907,7180.431286
3250,0.961721019,7172.894515
3251,0.961971574,7176.974111
3252,0.962221852,7169.322114
3253,0.962595741,7149.867617
3254,0.962955463,7155.802247
3255,0.963207963,7147.261487
3256,0.963461019,7153.120853
3257,0.96371463,7149.166775
3258,0.963965185,7137.947682
3259,0.964333519,7126.826973
3260,0.96468713,7120.665384
3261,0.96493963,7105.230483
3262,0.965191574,7104.819535
3263,0.965440741,7108.564312
3264,0.96568963,7125.454246
3265,0.966058796,7129.453796
3266,0.966414074,7124.931494
3267,0.966665463,7130.518803
3268,0.966915741,7134.648839
3269,0.967168241,7116.267812
3270,0.967423519,7111.134074
3271,0.967801019,7102.320521
3272,0.968161852,7101.629751
3273,0.96841463,7096.530215
3274,0.968663796,7112.447452
3275,0.968914074,7122.70925
3276,0.96916463,7140.159238
3277,0.96954463,7146.018907
3278,0.96991213,7118.474215
3279,0.970161296,7123.240117
3280,0.970413519,7127.510665
3281,0.970666574,7137.07863
3282,0.970919074,7140.89536
3283,0.971292685,7137.993336
3284,0.971652685,7141.402107
3285,0.971901296,7187.606792
3286,0.972157963,7208.159285
3287,0.97241463,7235.405767
3288,0.972666852,7219.684656
3289,0.973045185,7193.501013
3290,0.973412407,7195.987548
3291,0.973661852,7196.876408
3292,0.973910463,7202.523841
3293,0.974159074,7210.480762
3294,0.974412963,7202.281743
3295,0.974781574,7190.968754
3296,0.975136852,7186.688748
3297,0.975388796,7197.513719
3298,0.975641019,7199.322196
3299,0.975893241,7209.664035
3300,0.976146296,7201.554919
3301,0.976521019,7190.601843
3302,0.976881019,7182.972479
3303,0.977136296,7200.02428
3304,0.977385185,7200.463636
3305,0.97763213,7201.798705
3306,0.977881852,7211.849034
3307,0.978258241,7205.876076
3308,0.978616296,7194.118568
3309,0.978865463,7198.625864
3310,0.979114352,7190.804126
3311,0.979365463,7171.368163
3312,0.979616574,7151.505652
3313,0.979996019,7129.523774
3314,0.980357685,7139.401513
3315,0.980611852,7144.030597
3316,0.980860185,7138.833499
3317,0.981110741,7130.01924
3318,0.981362685,7108.743625
3319,0.981735741,7072.019217
3320,0.98209463,7062.596235
3321,0.982348796,7066.539995
3322,0.982602963,7065.265334
3323,0.982854907,7063.219663
3324,0.983109074,7037.700278
3325,0.983486574,7002.68051
3326,0.98384713,6982.203674
3327,0.98409963,6982.358
3328,0.984348796,6979.224094
3329,0.984597407,6976.714693
3330,0.984850463,6966.739359
3331,0.985229074,6954.726562
3332,0.985588241,6975.452267
3333,0.985834907,6976.567997
3334,0.986083241,6966.32376
3335,0.986339907,6955.588207
3336,0.986591574,6952.098199
3337,0.986968796,6944.931148
3338,0.987326019,6956.946444
3339,0.987576574,6974.025326
3340,0.987830463,6976.094772
3341,0.988081852,6971.544305
3342,0.988334907,6961.595418
3343,0.988710185,6944.324597
3344,0.989070185,6950.535276
3345,0.989321574,6943.03521
3346,0.989572685,6956.231262
3347,0.989825185,6977.957241
3348,0.990076574,6974.061863
3349,0.990447685,6957.586041
3350,0.990801852,6949.459717
3351,0.99104963,6949.475895
3352,0.991297963,6935.154009
3353,0.991548519,6921.749761
3354,0.99179963,6911.959538
3355,0.992169074,6897.841598
3356,0.992522407,6891.899066
3357,0.992772685,6902.373526
3358,0.993020741,6911.330754
3359,0.993273519,6895.053279
3360,0.993527685,6911.415035
3361,0.99390213,6926.034261
3362,0.994264907,6930.448189
3363,0.994512407,6943.79836
3364,0.994760463,6943.733148
3365,0.995014352,6944.594188
3366,0.99526713,6954.920063
3367,0.995647685,6953.119588
3368,0.996013241,6957.679452
3369,0.996269074,7012.464658
3370,0.99652463,7009.836224
3371,0.996776019,7027.983581
3372,0.997026574,7024.796397
3373,0.997399074,7015.892538
3374,0.997756296,7019.14156
3375,0.998004352,7008.735052
3376,0.998258796,7034.180664
3377,0.998512685,7034.126346
3378,0.998766019,7036.206755
3379,0.999142685,7027.682999
3380,0.999505185,7021.784775
3381,0.999756852,7022.452219
3382,1.000012407,7033.892818
3383,1.000268519,7041.612346
3384,1.000523241,7056.478612
3385,1.000896296,7059.992388
3386,1.001256852,7048.928986
3387,1.001511019,7042.479252
3388,1.001764907,7051.508261
3389,1.002015463,7026.372846
3390,1.002266019,7030.483752
3391,1.00264213,7037.754558
3392,1.003001296,7058.137278
3393,1.003251574,7058.539353
3394,1.00350463,7081.784733
3395,1.003758519,7121.987065
3396,1.004014352,7139.221742
3397,1.004390463,7137.760248
3398,1.004748241,7119.159695
3399,1.004997963,7123.092866
3400,1.005250741,7123.009521
3401,1.005505741,7115.115871
3402,1.005760185,7109.913263
3403,1.006145741,7102.859528
3404,1.006515463,7108.536357
3405,1.006768519,7151.853428
3406,1.007025463,7176.378268
3407,1.007278519,7196.099456
3408,1.007531574,7195.821822
3409,1.007902685,7180.61306
3410,1.008261019,7198.400865
3411,1.008512963,7210.590148
3412,1.008767685,7215.649108
3413,1.009016574,7205.99803
3414,1.009265741,7189.102409
3415,1.009646296,7169.513334
3416,1.010011296,7183.211814
3417,1.01026213,7198.076659
3418,1.010514074,7196.206126
3419,1.010761852,7203.555607
3420,1.011010185,7180.913058
3421,1.011390463,7152.060638
3422,1.011755741,7146.449673
3423,1.012005463,7174.304357
3424,1.012260185,7197.843315
3425,1.012518796,7216.547982
3426,1.012772685,7215.362514
3427,1.01315213,7204.243081
3428,1.013512685,7191.330629
3429,1.013763241,7226.85079
3430,1.014015463,7220.573605
3431,1.014263241,7224.874458
3432,1.014517407,7217.65667
3433,1.014887407,7207.583641
3434,1.015242685,7228.274119
3435,1.015493241,7228.169188
3436,1.015746852,7230.333173
3437,1.01600213,7222.248775
3438,1.016258796,7214.290969
3439,1.016635185,7190.219202
3440,1.01699463,7193.53534
3441,1.01724463,7221.584296
3442,1.017495185,7218.804775
3443,1.017750185,7218.864407
3444,1.018001296,7213.575963
3445,1.018376574,7199.313806
3446,1.018735741,7194.401909
3447,1.018985463,7201.884956
3448,1.01923963,7195.346059
3449,1.019496296,7206.623096
3450,1.019755463,7206.412819
3451,1.020131296,7198.934125
3452,1.020491019,7196.637023
3453,1.020742685,7201.879068
3454,1.020993519,7196.462223
3455,1.021241574,7183.647053
3456,1.021492407,7176.381257
3457,1.021868241,7163.379526
3458,1.022233796,7185.641012
3459,1.022485741,7183.423031
3460,1.02273463,7184.157088
3461,1.022984074,7181.010155
3462,1.023238796,7163.922365
3463,1.023617963,7145.576526
3464,1.023979907,7144.088433
3465,1.024232407,7147.361416
3466,1.024486019,7155.720226
3467,1.024737407,7153.241577
3468,1.024986852,7152.767599
3469,1.025368796,7146.168262
3470,1.025732407,7144.744332
3471,1.025981852,7147.719262
3472,1.026230463,7151.102174
3473,1.026486019,7157.821742
3474,1.026741296,7160.693151
3475,1.027108519,7145.389592
3476,1.02746963,7133.666995
3477,1.027724352,7124.898804
3478,1.027975741,7107.482506
3479,1.028228519,7084.147314
3480,1.028484074,7073.415963
3481,1.028868241,7069.059399
3482,1.029234907,7069.59536
3483,1.029485185,7092.882663
3484,1.02973213,7085.80272
3485,1.029981574,7083.807037
3486,1.030230741,7082.816011
3487,1.030609907,7063.414093
3488,1.030973796,7052.657946
3489,1.03122213,7070.687494
3490,1.031475463,7057.771165
3491,1.031730185,7071.655432
3492,1.031983519,7070.172045
3493,1.032360463,7068.563942
3494,1.032722685,7059.288801
3495,1.032972963,7058.52865
3496,1.033228519,7093.046161
3497,1.033479074,7094.157188
3498,1.033732407,7102.116812
3499,1.03410713,7091.604168
3500,1.034465741,7077.508058
3501,1.03471463,7081.290659
3502,1.034966019,7085.561566
3503,1.035219074,7067.843277
3504,1.035475741,7066.230316
3505,1.035849352,7060.232646
3506,1.036211019,7051.254927
3507,1.036465185,7050.020034
3508,1.036716574,7051.19037
3509,1.036968519,7045.111109
3510,1.037221574,7032.779724
3511,1.037597685,7021.419379
3512,1.037960185,7033.601222
3513,1.038207685,7033.687144
3514,1.038455463,7049.789371
3515,1.038703241,7073.545208
3516,1.038959907,7072.930177
3517,1.03933963,7058.220824
3518,1.039704352,7038.178393
3519,1.039958241,7058.765959
3520,1.040214352,7043.669836
3521,1.040469352,7040.722197
3522,1.040725185,7029.423245
3523,1.041111574,7017.380985
3524,1.041471574,7002.735887
3525,1.041724074,7035.554266
3526,1.041979074,7039.758068
3527,1.042229074,7052.184199
3528,1.042481574,7051.983336
3529,1.042866852,7032.057602
3530,1.043234074,7027.336902
3531,1.043480185,7038.13156
3532,1.043728796,7038.897039
3533,1.043979907,7025.266786
3534,1.044230185,7013.989306
3535,1.044616574,6994.019341
3536,1.044978796,7003.105651
3537,1.045232685,7000.073989
3538,1.04548213,6997.47985
3539,1.045731852,6978.962954
3540,1.045986296,6946.688889
3541,1.046366574,6912.397993
