Meas,Time,Vmax
5329,1.535818241,2622.239446
5330,1.536068519,2602.552165
5331,1.536320741,2596.446119
5332,1.536571852,2584.953151
5333,1.536932685,2570.80246
5334,1.537282685,2584.013325
5335,1.537533241,2577.615084
5336,1.537781852,2576.427295
5337,1.538034074,2567.915082
5338,1.538288796,2570.100518
5339,1.538650463,2572.943203
5340,1.538999907,2586.072977
5341,1.539248519,2588.338202
5342,1.539500463,2592.57541
5343,1.539751019,2582.161255
5344,1.539998519,2575.885375
5345,1.540358796,2563.005753
5346,1.54070463,2556.926278
5347,1.540956852,2561.175165
5348,1.541208241,2569.950804
5349,1.541463241,2560.428781
5350,1.541713519,2561.872327
5351,1.542070185,2560.66817
5352,1.542414352,2566.582967
5353,1.542663796,2572.56145
5354,1.542911296,2569.448522
5355,1.543163796,2562.523091
5356,1.543413241,2559.046019
5357,1.543772963,2552.265534
5358,1.544121019,2566.242706
5359,1.544373519,2570.890635
5360,1.544623796,2569.541701
5361,1.544875185,2565.013778
5362,1.545127407,2551.876102
5363,1.545494907,2538.881123
5364,1.545848241,2548.301063
5365,1.546098796,2543.469299
5366,1.54634963,2523.021185
5367,1.546601296,2522.172357
5368,1.546856019,2531.468248
5369,1.54721713,2538.171268
5370,1.547563519,2539.021709
5371,1.547811852,2544.318424
5372,1.548064907,2544.632
5373,1.54831713,2550.314688
5374,1.548570185,2550.146221
5375,1.548931019,2544.317609
5376,1.549281296,2555.389447
5377,1.549533241,2558.29739
5378,1.549783796,2546.239288
5379,1.550033241,2533.392093
5380,1.550290185,2533.807691
5381,1.550650741,2533.735774
5382,1.550998796,2522.115307
5383,1.551251019,2521.050143
5384,1.551505185,2542.196444
5385,1.551761852,2544.312753
5386,1.552013519,2546.151879
5387,1.552376019,2546.106766
5388,1.552728796,2541.865013
5389,1.552980185,2533.261612
5390,1.553231296,2523.732768
5391,1.553479907,2525.955635
5392,1.553730185,2534.987792
5393,1.554091296,2543.742997
5394,1.55443463,2552.361305
5395,1.554682963,2556.516692
5396,1.554933519,2568.298448
5397,1.55518213,2569.189685
5398,1.555433519,2573.636969
5399,1.555796852,2571.321738
5400,1.556141296,2562.388102
5401,1.556391019,2554.552991
5402,1.556643241,2560.062957
5403,1.55689463,2565.067776
5404,1.557147407,2549.904506
5405,1.557503796,2533.329243
5406,1.55785213,2535.545573
5407,1.558106296,2534.461552
5408,1.558359352,2545.095039
5409,1.558608796,2552.993801
5410,1.558861019,2552.90439
5411,1.559219074,2550.166646
5412,1.559560741,2546.813117
5413,1.559806574,2546.618454
5414,1.560056296,2560.243114
5415,1.560308241,2556.070829
5416,1.56055963,2546.835366
5417,1.560922963,2535.741226
5418,1.561274074,2530.818396
5419,1.561526296,2527.408155
5420,1.561772407,2540.670667
5421,1.562019907,2540.323829
5422,1.562271852,2548.107966
5423,1.562631019,2554.431298
5424,1.562981019,2562.753674
5425,1.563233241,2568.307074
5426,1.56347963,2559.256339
5427,1.563730463,2547.772449
5428,1.563985185,2559.005753
5429,1.564347963,2564.703801
5430,1.564694907,2581.414426
5431,1.564944352,2595.067761
5432,1.56519213,2591.882292
5433,1.565441852,2594.467941
5434,1.565691852,2587.61293
5435,1.566051296,2577.779248
5436,1.566398241,2580.728899
5437,1.566651574,2575.548614
5438,1.566902685,2569.869727
5439,1.567154907,2570.798906
5440,1.56740463,2575.324284
5441,1.56776713,2580.7574
5442,1.568119907,2592.71152
5443,1.568373796,2588.859306
5444,1.568623241,2600.10934
5445,1.568875463,2589.383208
5446,1.569126019,2588.600079
5447,1.56948713,2580.108904
5448,1.569837407,2590.030424
5449,1.570085463,2596.090233
5450,1.57033213,2586.994389
5451,1.570582685,2585.161755
5452,1.570831019,2568.671048
5453,1.571189907,2553.109862
5454,1.571536296,2569.36056
5455,1.571784907,2574.682872
5456,1.572032407,2576.464965
5457,1.572277685,2558.769112
5458,1.572528796,2565.990224
5459,1.572889352,2569.863166
5460,1.573240741,2575.224606
5461,1.573491574,2568.494977
5462,1.573738519,2575.453584
5463,1.573990463,2559.525043
5464,1.574243796,2562.711067
5465,1.574609352,2561.1556
5466,1.574956296,2573.348084
5467,1.575204907,2576.368928
5468,1.575458796,2568.815468
5469,1.575712407,2572.97472
5470,1.575966296,2573.181428
5471,1.576329907,2572.731816
5472,1.576679074,2571.982406
5473,1.576928241,2578.073915
5474,1.577178519,2568.740224
5475,1.577427407,2563.683214
5476,1.577676019,2557.352647
5477,1.578036574,2548.822845
5478,1.578385741,2574.759501
5479,1.578634352,2576.304194
5480,1.578885741,2576.452927
5481,1.579136852,2572.03919
5482,1.579389074,2566.178489
5483,1.579751019,2560.603021
5484,1.580094352,2575.326643
5485,1.580346574,2587.200256
5486,1.58059713,2576.340984
5487,1.580849352,2574.697935
5488,1.581097963,2569.663714
5489,1.581454074,2556.546112
5490,1.581798519,2541.5025
5491,1.582050185,2535.376134
5492,1.582301019,2536.076067
5493,1.58254963,2538.997671
5494,1.582801852,2539.322316
5495,1.583165463,2540.084523
5496,1.583512685,2553.210887
5497,1.58376213,2548.593412
5498,1.584010463,2549.801029
5499,1.584259074,2544.857076
5500,1.584508796,2562.296014
5501,1.58486713,2576.561389
5502,1.585214074,2571.550915
5503,1.58546463,2574.326309
5504,1.585712963,2576.636751
5505,1.585962407,2577.497456
5506,1.586212685,2562.372025
5507,1.586569907,2543.240582
5508,1.586914907,2542.644426
5509,1.587166019,2537.364012
5510,1.587415185,2526.272846
5511,1.587663241,2524.132637
5512,1.58791213,2520.732424
5513,1.588277685,2519.022629
5514,1.588630463,2520.929372
5515,1.58888213,2515.880844
5516,1.589137963,2534.380767
5517,1.589392407,2534.808502
5518,1.58964213,2536.381397
5519,1.589999352,2532.668221
5520,1.590343241,2528.527662
5521,1.590594074,2528.019525
5522,1.590842963,2531.717399
5523,1.591092407,2527.307077
5524,1.591341574,2513.295562
5525,1.591706574,2495.914568
5526,1.592060185,2497.185141
5527,1.59231213,2498.594037
5528,1.592562407,2495.58763
5529,1.592809907,2488.705281
5530,1.593058519,2474.457402
5531,1.593416574,2458.746515
5532,1.593767685,2463.770697
5533,1.59401713,2454.134132
5534,1.594269074,2457.177862
5535,1.594515185,2458.769138
5536,1.594763796,2450.08923
5537,1.595121852,2439.337433
5538,1.595466296,2427.925855
5539,1.595716019,2438.007016
5540,1.595968241,2449.289451
5541,1.596218241,2444.276021
5542,1.596467685,2453.685569
5543,1.59683213,2460.238006
5544,1.597183519,2453.827183
5545,1.597432963,2454.775583
5546,1.597685741,2451.96917
5547,1.597938241,2449.124078
5548,1.598186574,2442.389897
5549,1.598554907,2432.975298
5550,1.598903796,2450.344395
5551,1.599156296,2456.192548
5552,1.599405463,2459.637383
5553,1.599654352,2455.340589
5554,1.599903519,2450.444374
5555,1.600271852,2442.77566
5556,1.600629074,2438.56809
5557,1.600881296,2441.397463
5558,1.601128796,2436.39331
5559,1.601375741,2429.151631
5560,1.601624907,2427.745678
5561,1.601986019,2422.690087
5562,1.602335741,2423.744895
5563,1.60258463,2421.057369
5564,1.602835741,2420.134657
5565,1.603087963,2424.9546
5566,1.603338519,2427.979502
5567,1.603701019,2426.643097
5568,1.604049907,2444.255957
5569,1.604297963,2445.186817
5570,1.60454463,2445.479773
5571,1.604796852,2439.900939
5572,1.605052685,2433.788974
5573,1.605416296,2429.829559
5574,1.605767963,2442.734962
5575,1.606019074,2455.127021
5576,1.606268519,2459.629415
5577,1.606519074,2456.811088
5578,1.606768519,2464.119837
5579,1.607128519,2467.126471
5580,1.607481019,2472.035799
5581,1.607733241,2472.447446
5582,1.607981019,2483.05523
5583,1.608230463,2476.675637
5584,1.608478241,2481.095192
5585,1.608830741,2479.48341
5586,1.609177963,2489.171196
5587,1.609430463,2482.959481
5588,1.609680463,2463.260768
5589,1.609931852,2477.209289
5590,1.610187685,2477.058541
5591,1.610550463,2476.079565
5592,1.610899352,2469.031958
5593,1.611147407,2471.198187
5594,1.611398241,2467.198811
5595,1.611651574,2467.587131
5596,1.611902685,2453.192219
5597,1.61226713,2438.227801
5598,1.612615463,2465.228039
5599,1.612864074,2465.431927
5600,1.613109907,2464.428367
5601,1.613358241,2471.132851
5602,1.613607685,2474.298316
5603,1.613967685,2475.631829
5604,1.614312407,2492.289936
5605,1.614557963,2505.894959
5606,1.614808241,2499.353469
5607,1.61505713,2483.796045
5608,1.615308241,2474.644147
5609,1.615669907,2459.176747
5610,1.61601713,2456.03372
5611,1.616264074,2449.126364
5612,1.616511574,2451.836332
5613,1.616765741,2458.12799
5614,1.617016852,2462.007428
5615,1.617379074,2466.071406
5616,1.617728796,2460.917681
5617,1.617977407,2452.918094
5618,1.618227685,2452.988782
5619,1.618479074,2459.850683
5620,1.618726574,2471.479595
5621,1.619087407,2482.009855
5622,1.61943213,2485.366741
5623,1.619680463,2473.097469
5624,1.619930741,2486.129201
5625,1.620182963,2503.41593
5626,1.620433519,2497.440128
5627,1.620796296,2485.672305
5628,1.621145185,2492.110709
5629,1.62139463,2494.250266
5630,1.62164213,2503.019429
5631,1.621892963,2507.806604
5632,1.622142963,2505.702346
5633,1.622498519,2504.470152
5634,1.62284213,2513.704231
5635,1.623092407,2530.00894
5636,1.623342685,2542.493232
5637,1.623591574,2545.56552
5638,1.623841019,2558.084499
5639,1.624205185,2565.868465
5640,1.624554352,2560.799481
5641,1.624804907,2571.098763
5642,1.625057963,2585.255372
5643,1.62530463,2585.566028
5644,1.625555185,2576.753927
5645,1.625913241,2565.146598
5646,1.626260463,2567.561073
5647,1.626509074,2575.798364
5648,1.626759352,2578.602556
5649,1.627005185,2573.079215
5650,1.627253519,2553.131587
5651,1.62760463,2531.498825
5652,1.627949907,2550.224658
5653,1.628201296,2541.097438
5654,1.628451296,2547.468601
5655,1.62870213,2548.97325
5656,1.628955185,2544.224451
5657,1.629316019,2536.556151
5658,1.629666019,2546.888947
5659,1.629916296,2567.929281
5660,1.630166019,2585.64039
5661,1.63041713,2580.821712
5662,1.630669074,2577.681174
5663,1.631033796,2571.731986
5664,1.631379907,2565.776597
5665,1.631630741,2568.250412
5666,1.631882407,2564.523405
5667,1.632131852,2571.821319
5668,1.63238713,2576.422328
5669,1.632746019,2578.57768
5670,1.633093519,2575.972712
5671,1.633344352,2572.78798
5672,1.633591296,2582.17697
5673,1.633843241,2586.667861
5674,1.634094074,2584.576297
5675,1.634444907,2583.500531
5676,1.634790185,2583.325031
5677,1.635041574,2588.228944
5678,1.635290741,2573.590132
5679,1.635540185,2571.288747
5680,1.635792407,2574.464544
5681,1.636149907,2569.010184
5682,1.63649713,2580.395331
5683,1.636749352,2591.84915
5684,1.637001574,2594.17193
5685,1.637249074,2595.167602
5686,1.63749963,2585.119619
5687,1.637865741,2574.150627
5688,1.63821463,2594.322576
5689,1.638462407,2606.271944
5690,1.638709352,2626.909195
5691,1.638956852,2628.201784
5692,1.639205185,2625.948002
5693,1.639556574,2624.434048
5694,1.639899074,2625.735778
5695,1.640149074,2636.322796
5696,1.64039713,2635.092291
5697,1.64064463,2633.218236
5698,1.640894907,2630.126341
5699,1.641256852,2622.823282
5700,1.641602963,2630.97653
5701,1.641850741,2636.469179
5702,1.642100185,2639.993602
5703,1.642351296,2633.272733
5704,1.642598241,2634.446192
5705,1.642953519,2628.914031
5706,1.643300185,2632.807589
5707,1.643550463,2624.198076
5708,1.643801574,2612.845855
5709,1.644051852,2610.102796
5710,1.644301574,2600.301754
5711,1.644664074,2585.893572
5712,1.645011019,2581.057309
5713,1.645259907,2565.866045
5714,1.645510185,2562.052846
5715,1.645761296,2555.877268
5716,1.646011574,2542.340693
5717,1.646377407,2531.157479
5718,1.646726296,2560.485925
5719,1.646974907,2571.150496
5720,1.647224352,2565.464672
5721,1.64747213,2567.270989
5722,1.647722407,2573.240687
5723,1.648082407,2575.512599
5724,1.648433241,2577.162816
5725,1.648681574,2566.961096
5726,1.648929352,2566.855648
5727,1.649181019,2552.890074
5728,1.649430463,2556.051472
5729,1.649798519,2556.371706
5730,1.650147685,2562.305022
5731,1.650401296,2557.017862
5732,1.650651574,2549.707109
5733,1.650906019,2549.88412
5734,1.651152685,2540.646013
5735,1.65150713,2528.247076
5736,1.651849074,2508.024287
5737,1.652099074,2508.185544
5738,1.652347685,2494.891219
5739,1.652601574,2487.485145
5740,1.652852407,2472.574216
5741,1.653220463,2458.81769
5742,1.653570463,2458.621902
5743,1.653824074,2445.151572
5744,1.654076574,2465.848235
5745,1.654325185,2470.183145
5746,1.654580185,2473.115284
5747,1.654942685,2473.231018
5748,1.655285741,2486.862222
5749,1.655532963,2498.924734
5750,1.655784074,2503.135415
5751,1.656035741,2499.627808
5752,1.656288796,2486.788864
5753,1.656653519,2467.72088
5754,1.657005185,2470.692502
5755,1.657255741,2482.21454
5756,1.657505741,2478.086456
5757,1.657754352,2473.634594
5758,1.658002685,2475.395423
5759,1.658359907,2476.221393
5760,1.658705741,2463.886514
5761,1.658954907,2464.758761
5762,1.659208241,2470.145615
5763,1.659461019,2468.170459
5764,1.659707685,2455.517641
5765,1.66006713,2441.440947
5766,1.660416296,2441.271566
5767,1.660667685,2431.346268
5768,1.660920463,2434.065001
5769,1.661172407,2435.653746
5770,1.661425185,2427.189581
5771,1.661783796,2415.833612
5772,1.662127407,2434.018584
5773,1.662373519,2431.041292
5774,1.662623796,2436.628751
5775,1.662871574,2428.327801
5776,1.663123519,2420.323388
5777,1.663486296,2410.36727
5778,1.663832685,2416.682165
5779,1.664081019,2442.849713
5780,1.664328796,2459.757227
5781,1.664578241,2453.789076
5782,1.664833241,2446.184063
5783,1.665194907,2434.696163
5784,1.665543241,2437.052654
5785,1.66579713,2450.438023
5786,1.666050185,2458.704703
5787,1.666298519,2451.166461
5788,1.666549074,2459.448277
5789,1.666910741,2465.076245
5790,1.66725713,2460.997093
5791,1.667505741,2461.260163
5792,1.667757963,2469.551054
5793,1.668009352,2466.484135
5794,1.66825963,2472.041465
5795,1.668614074,2479.250869
5796,1.668958796,2478.460341
5797,1.669209074,2489.280154
5798,1.669458796,2478.021495
5799,1.669711574,2482.744788
5800,1.669961852,2488.874055
5801,1.670324907,2487.740067
5802,1.67067463,2493.52555
5803,1.670921296,2497.193675
5804,1.671168241,2489.568485
5805,1.671420185,2481.066256
5806,1.671673519,2476.250764
5807,1.672037963,2471.623368
5808,1.672388241,2482.788589
5809,1.67263463,2511.514807
5810,1.672882407,2531.924665
5811,1.673132407,2539.076064
5812,1.673387685,2536.237169
5813,1.673757685,2529.841486
5814,1.674113796,2530.038964
5815,1.67436463,2535.252598
5816,1.674618519,2552.906347
5817,1.674876019,2544.16636
5818,1.675125463,2551.219986
5819,1.675489074,2556.027932
5820,1.675837407,2563.154041
5821,1.676086852,2563.010714
5822,1.676337407,2572.99058
5823,1.67658963,2566.273996
5824,1.676844352,2563.200266
5825,1.677204352,2554.882093
5826,1.677549907,2555.764121
5827,1.677799352,2553.951964
5828,1.678046852,2547.293088
5829,1.67829713,2536.78765
5830,1.678545463,2534.070253
5831,1.678906574,2528.119018
5832,1.679253519,2545.382809
5833,1.679501296,2553.467766
5834,1.679750185,2563.219567
5835,1.680001296,2562.76288
5836,1.68025463,2553.457461
5837,1.680611852,2541.46452
5838,1.680957685,2559.911895
5839,1.681204907,2564.46124
5840,1.681451574,2558.830373
5841,1.681703519,2566.316796
5842,1.68195463,2562.132969
5843,1.682315741,2557.768855
5844,1.682661296,2560.62545
5845,1.682913241,2554.370426
5846,1.683166574,2564.488963
5847,1.683421574,2569.190262
5848,1.683676574,2581.046002
5849,1.684042685,2586.425326
5850,1.684391019,2582.966194
5851,1.684640463,2574.608251
5852,1.684890463,2560.134681
5853,1.685139352,2559.905046
5854,1.685387685,2567.497258
5855,1.685747685,2574.593715
5856,1.686096019,2575.86573
5857,1.686342685,2583.532769
5858,1.686589352,2584.165345
5859,1.686835185,2595.276672
5860,1.687082685,2580.765592
5861,1.687440185,2566.520899
5862,1.687788241,2582.274623
5863,1.688037685,2589.690554
5864,1.688289074,2606.731989
5865,1.688541019,2595.617325
5866,1.688793241,2595.923978
5867,1.689161574,2592.698147
5868,1.689513241,2606.80871
5869,1.689763796,2608.092577
5870,1.690011296,2618.614155
5871,1.690259074,2618.242532
5872,1.690508519,2593.507568
5873,1.690867685,2562.42775
5874,1.691210185,2559.722671
5875,1.691460463,2554.442361
5876,1.691710741,2547.434525
5877,1.691963796,2544.156095
5878,1.692217685,2548.981863
5879,1.692583796,2552.983127
5880,1.69293963,2552.651365
5881,1.693190185,2549.194312
5882,1.693441574,2551.299731
5883,1.693689074,2547.924279
5884,1.693937685,2542.806577
5885,1.694306574,2534.786418
5886,1.694654074,2537.561825
5887,1.69490463,2527.759169
5888,1.695155741,2520.664486
5889,1.695405185,2534.878084
5890,1.695651019,2536.555883
5891,1.696008519,2534.400528
5892,1.696349907,2533.830288
5893,1.696594907,2537.978924
5894,1.696840741,2537.971353
5895,1.697092685,2517.021992
5896,1.697341296,2502.952815
5897,1.697701296,2490.264094
5898,1.698050463,2483.584176
5899,1.698299907,2495.81453
5900,1.698551852,2501.263274
5901,1.69880213,2503.279479
5902,1.699053796,2499.634486
5903,1.699411852,2488.639706
5904,1.699758241,2494.811732
5905,1.700009352,2516.47403
5906,1.700259907,2526.796797
5907,1.700511019,2506.018774
