Meas,Time,Temperature,Vmax
4687,1.800822,18.8,340.91818
4688,1.801074,18.8,340.05158
4689,1.801324,18.8,343.08498
4690,1.801579,18.8,339.18858
4691,1.801831,18.8,340.93908
4692,1.802212,18.8,341.88088
4693,1.802578,18.8,341.30878
4694,1.802826,18.8,338.98698
4695,1.803076,18.8,337.54198
4696,1.803325,18.8,334.19278
4697,1.803575,18.8,335.37488
4698,1.803947,18.8,336.28188
4699,1.804306,18.8,335.87768
4700,1.804555,18.8,339.33048
4701,1.804801,18.8,338.39628
4702,1.805052,18.8,335.08098
4703,1.805304,18.8,336.31338
4704,1.805682,18.8,337.86868
4705,1.806043,18.8,338.83088
4706,1.806292,18.8,339.95468
4707,1.80654,18.8,345.53718
4708,1.806793,18.8,349.61988
4709,1.807045,18.8,353.81668
4710,1.807428,18.8,357.29628
4711,1.807792,18.8,355.62878
4712,1.808046,18.8,357.65338
4713,1.808297,18.8,356.02128
4714,1.808547,18.8,359.26728
4715,1.808797,18.8,364.31768
4716,1.809176,18.8,368.22588
4717,1.809541,18.8,365.75388
4718,1.809797,18.8,365.79378
4719,1.810051,18.8,366.20648
4720,1.810302,18.8,366.88278
4721,1.810554,18.8,366.37428
4722,1.810935,18.8,365.44398
4723,1.811297,18.8,361.56358
4724,1.811547,18.8,362.62998
4725,1.811803,18.8,362.26258
4726,1.812056,18.8,361.65868
4727,1.812313,18.8,364.29838
4728,1.812703,18.8,366.35418
4729,1.813072,18.8,365.45868
4730,1.813324,18.8,366.09988
4731,1.813575,18.8,368.24268
4732,1.813829,18.8,366.88548
4733,1.814078,18.8,369.89718
4734,1.814457,18.8,373.22488
4735,1.814815,18.8,379.95078
4736,1.815062,18.8,380.51178
4737,1.815314,18.8,382.21078
4738,1.815567,18.8,388.50988
4739,1.815816,18.8,392.63408
4740,1.816202,18.8,395.73148
4741,1.816574,18.8,394.30618
4742,1.81683,18.80196,398.25838
4743,1.817077,18.80493,398.61998
4744,1.817323,18.80787,394.63178
4745,1.81757,18.81084,392.90988
4746,1.817951,18.81541,390.78898
4747,1.818315,18.81978,384.33868
4748,1.818566,18.82279,383.22038
4749,1.818819,18.82583,380.58058
4750,1.819075,18.8289,383.85168
4751,1.819331,18.83197,382.58038
4752,1.819717,18.8366,381.84358
4753,1.820082,18.84098,381.13448
4754,1.820335,18.84402,380.29218
4755,1.820588,18.84705,380.99278
4756,1.820839,18.85007,382.15448
4757,1.821094,18.85313,380.83748
4758,1.821485,18.85782,380.56768
4759,1.82185,18.8622,379.75588
4760,1.822097,18.86517,382.18418
4761,1.822347,18.86816,377.79388
4762,1.822601,18.87121,381.63698
4763,1.822852,18.87422,379.55518
4764,1.823237,18.87884,376.59128
4765,1.823606,18.88327,375.76298
4766,1.823858,18.88629,378.22338
4767,1.824109,18.8893,379.97208
4768,1.824364,18.89237,375.07458
4769,1.82462,18.89544,373.07538
4770,1.825007,18.90008,369.48418
4771,1.825372,18.90446,367.93838
4772,1.825619,18.90743,369.54688
4773,1.825874,18.91049,365.39088
4774,1.826125,18.9135,368.28028
4775,1.826374,18.91649,365.18978
4776,1.826757,18.92109,362.31638
4777,1.827123,18.92547,360.36718
4778,1.827371,18.92846,360.12498
4779,1.827623,18.93148,363.02938
4780,1.827874,18.93448,363.79278
4781,1.828128,18.93754,360.20488
4782,1.828506,18.94207,355.47118
4783,1.828867,18.9464,355.45748
4784,1.829113,18.94935,355.40818
4785,1.829363,18.95236,352.53008
4786,1.829618,18.95542,350.07168
4787,1.829868,18.95841,350.05548
4788,1.830253,18.96303,349.88748
4789,1.83062,18.96744,348.49358
4790,1.830872,18.97046,348.75658
4791,1.831129,18.97354,346.60408
4792,1.831381,18.97657,344.35888
4793,1.831631,18.97957,340.19098
4794,1.832011,18.98414,335.79308
4795,1.832372,18.98847,331.94208
4796,1.832621,18.99145,332.74348
4797,1.832871,18.99445,331.70398
4798,1.833119,18.99743,334.72158
4799,1.833369,19.00021,331.94248
4800,1.83375,19.0025,329.71618
4801,1.834114,19.00468,328.64458
4802,1.834366,19.0062,326.10398
4803,1.834615,19.00769,325.83278
4804,1.834868,19.00921,324.70228
4805,1.835123,19.01074,322.80438
4806,1.835503,19.01302,321.36468
4807,1.835866,19.0152,322.46778
4808,1.836119,19.01671,323.48698
4809,1.836371,19.01823,324.86578
4810,1.836625,19.01975,322.18858
4811,1.836873,19.02124,325.04208
4812,1.837259,19.02355,326.57958
4813,1.837626,19.02576,325.42248
4814,1.837875,19.02725,322.18328
4815,1.838124,19.02875,322.48248
4816,1.838379,19.03028,320.12178
4817,1.838634,19.0318,321.47418
4818,1.839009,19.03405,323.25498
4819,1.83937,19.03622,325.50988
4820,1.839617,19.03771,325.18318
4821,1.839865,19.03919,326.03958
4822,1.84012,19.04072,324.45018
4823,1.840374,19.04224,320.42988
4824,1.840759,19.04456,316.74088
4825,1.84113,19.04678,313.10148
4826,1.841381,19.04828,316.58038
4827,1.841631,19.04978,322.47368
4828,1.84188,19.05128,325.46828
4829,1.842133,19.0528,328.62908
4830,1.842512,19.05507,331.36638
4831,1.842877,19.05726,332.02578
4832,1.843124,19.05875,331.21338
4833,1.843374,19.06025,329.37758
4834,1.843629,19.06177,333.37328
4835,1.843881,19.06329,339.87208
4836,1.844266,19.06559,344.89468
4837,1.844631,19.06779,341.32248
4838,1.84488,19.06928,341.11938
4839,1.845134,19.0708,343.72958
4840,1.845391,19.07234,345.86868
4841,1.845641,19.07384,346.48778
4842,1.846021,19.07613,348.03978
4843,1.846384,19.07831,345.60368
4844,1.846634,19.0798,348.28638
4845,1.846883,19.0813,348.83268
4846,1.847134,19.0828,349.79798
4847,1.847385,19.08431,351.94778
4848,1.847768,19.08661,352.63218
4849,1.848131,19.08878,348.78808
4850,1.84838,19.09028,351.01388
4851,1.848635,19.09181,354.27338
4852,1.848886,19.09332,356.86918
4853,1.849139,19.09483,360.21998
4854,1.849518,19.09711,364.82758
4855,1.849881,19.09929,367.12988
4856,1.850128,19.10077,368.18468
4857,1.850377,19.10226,368.76588
4858,1.850629,19.10377,371.24158
4859,1.85088,19.10528,369.00408
4860,1.851263,19.10758,366.19888
4861,1.851633,19.1098,363.11778
4862,1.851886,19.11132,364.81498
4863,1.852139,19.11283,363.39588
4864,1.852392,19.11435,363.18748
4865,1.852642,19.11585,362.10108
4866,1.853019,19.11812,361.14258
4867,1.853381,19.12029,362.78108
4868,1.853632,19.12179,364.27458
4869,1.853881,19.12329,360.36168
4870,1.854136,19.12481,361.88268
4871,1.854386,19.12631,362.38008
4872,1.854774,19.12864,362.73658
4873,1.855139,19.13083,362.61728
4874,1.855391,19.13235,363.01938
4875,1.855642,19.13385,369.17938
4876,1.855896,19.13537,371.16728
4877,1.856151,19.13691,372.84688
4878,1.856537,19.13922,374.74228
4879,1.856904,19.14142,374.04898
4880,1.857149,19.1429,377.49278
4881,1.857396,19.14437,377.75148
4882,1.857647,19.14588,381.31218
4883,1.857898,19.14739,380.78278
4884,1.858282,19.14969,380.76808
4885,1.858651,19.1519,381.05448
4886,1.858901,19.15341,385.39568
4887,1.859153,19.15492,388.93708
4888,1.859404,19.15643,391.00418
4889,1.859652,19.15791,386.62258
4890,1.860037,19.16022,380.71498
4891,1.860402,19.16241,380.82388
4892,1.860651,19.1639,382.55898
4893,1.8609,19.1654,379.69098
4894,1.861152,19.16691,383.88418
4895,1.861402,19.16841,384.57878
4896,1.861785,19.17071,384.86978
4897,1.862155,19.17293,384.56938
4898,1.862403,19.17442,385.54628
4899,1.862652,19.17591,389.29598
4900,1.862902,19.17741,387.78998
4901,1.863153,19.17892,384.42948
4902,1.863539,19.18123,381.36478
4903,1.863906,19.18343,385.96398
4904,1.864158,19.18495,385.39928
4905,1.864408,19.18645,386.19698
4906,1.864666,19.188,385.98028
4907,1.864919,19.18951,383.84248
4908,1.8653,19.1918,380.47018
4909,1.865664,19.19399,385.59228
4910,1.865916,19.19549,386.19858
4911,1.866163,19.19698,386.96948
4912,1.866413,19.19848,386.74248
4913,1.866665,19.19999,383.73548
4914,1.867046,19.20228,381.15648
4915,1.867409,19.20446,377.28878
4916,1.867658,19.20595,377.27768
4917,1.867908,19.20745,376.33498
4918,1.868163,19.20898,380.80938
4919,1.86841,19.21046,379.63768
4920,1.868784,19.2127,379.29218
4921,1.869146,19.21487,379.57298
4922,1.869396,19.21638,379.94468
4923,1.869648,19.21789,381.66438
4924,1.8699,19.2194,379.34388
4925,1.87015,19.2209,380.05008
4926,1.870529,19.22317,380.62558
4927,1.870891,19.22535,383.16668
4928,1.871144,19.22686,386.18078
4929,1.871393,19.22836,389.66658
4930,1.871643,19.22986,392.22978
4931,1.871896,19.23137,397.96818
4932,1.872286,19.23371,401.85978
4933,1.872654,19.23593,401.64118
4934,1.872902,19.23741,403.52728
4935,1.873151,19.2389,405.54898
4936,1.8734,19.2404,402.88188
4937,1.873649,19.2419,401.17118
4938,1.874036,19.24421,400.60968
4939,1.874401,19.24641,404.07918
4940,1.874654,19.24792,402.41898
4941,1.874907,19.24944,401.89478
4942,1.875158,19.25095,402.84168
4943,1.875409,19.25246,395.68048
4944,1.875788,19.25473,389.32458
4945,1.876147,19.25688,385.46308
4946,1.876404,19.25842,387.07738
4947,1.876654,19.25992,390.35368
4948,1.876901,19.26141,392.07548
4949,1.877147,19.26288,393.82388
4950,1.877532,19.26519,394.61278
4951,1.877896,19.26737,393.04738
4952,1.878142,19.26886,390.41558
4953,1.878395,19.27037,392.13698
4954,1.878642,19.27185,393.85058
4955,1.878892,19.27335,398.37688
4956,1.879279,19.27567,401.49238
4957,1.879647,19.27788,399.45728
4958,1.879896,19.27938,395.01808
4959,1.880147,19.28088,394.90148
4960,1.880401,19.28241,394.06458
4961,1.880662,19.28397,391.65178
4962,1.881052,19.28631,390.07818
4963,1.881422,19.28853,389.40818
4964,1.881672,19.29003,392.02128
4965,1.881921,19.29152,391.70328
4966,1.882169,19.29301,394.81448
4967,1.882422,19.29453,392.06928
4968,1.882804,19.29682,388.32718
4969,1.883166,19.299,385.89118
4970,1.883419,19.30051,387.24738
4971,1.883671,19.30203,388.57728
4972,1.883919,19.30351,391.03958
4973,1.884167,19.305,390.68238
4974,1.884556,19.30734,391.36848
4975,1.884925,19.30955,388.79708
4976,1.885177,19.31106,386.40368
4977,1.885429,19.31257,385.27698
4978,1.885681,19.31409,386.70718
4979,1.885936,19.31561,383.70698
4980,1.886319,19.31792,380.59928
4981,1.886682,19.32009,376.93178
4982,1.886932,19.32159,374.08918
4983,1.887179,19.32307,370.50988
4984,1.887431,19.32458,366.56898
4985,1.887686,19.32611,365.68258
4986,1.888061,19.32837,364.82118
4987,1.888419,19.33052,365.94188
4988,1.888672,19.33203,365.39628
4989,1.888923,19.33354,361.05008
4990,1.889178,19.33507,358.09218
4991,1.889429,19.33657,362.64988
4992,1.889809,19.33885,366.95178
4993,1.890174,19.34104,365.94148
4994,1.890426,19.34256,365.87548
4995,1.890677,19.34406,370.78658
4996,1.890929,19.34557,372.55148
4997,1.891181,19.34708,375.07038
4998,1.891566,19.34939,377.39258
4999,1.891935,19.35161,379.59488
5000,1.892184,19.3531,379.93518
5001,1.892437,19.35462,380.54048
5002,1.892689,19.35613,378.21488
5003,1.892939,19.35763,378.11318
5004,1.89332,19.35992,377.66248
5005,1.893687,19.36212,380.98138
5006,1.89394,19.36364,384.35758
5007,1.894187,19.36512,388.09308
5008,1.894436,19.36662,387.70638
5009,1.89469,19.36814,382.37518
5010,1.895066,19.3704,377.22258
5011,1.895422,19.37253,373.53518
5012,1.89567,19.37402,372.38828
5013,1.895925,19.37555,370.90368
5014,1.896176,19.37706,370.76708
5015,1.896425,19.37855,372.97588
5016,1.89681,19.38086,374.86358
5017,1.897175,19.38305,376.00378
5018,1.897424,19.38455,380.63638
5019,1.897675,19.38605,383.97138
5020,1.897924,19.38754,387.86518
5021,1.898173,19.38904,390.31908
5022,1.898564,19.39138,392.29958
5023,1.898934,19.3936,392.31838
5024,1.899184,19.3951,392.30548
5025,1.899436,19.39662,392.16038
5026,1.899685,19.39811,387.81008
5027,1.899932,19.39959,387.77298
5028,1.900307,19.40369,387.38188
5029,1.900671,19.40805,392.89018
5030,1.900917,19.411,394.80158
5031,1.901169,19.41403,393.71888
5032,1.901423,19.41708,392.21198
5033,1.901674,19.42009,390.72278
5034,1.902056,19.42468,389.24088
5035,1.902419,19.42903,381.98548
5036,1.902668,19.43202,379.38338
5037,1.902917,19.435,377.84208
5038,1.903167,19.43801,378.94548
5039,1.903422,19.44107,383.46998
5040,1.903805,19.44566,388.64238
5041,1.904164,19.44997,386.60768
5042,1.904414,19.45296,388.32208
5043,1.904665,19.45598,387.50528
5044,1.90492,19.45904,382.23118
5045,1.905176,19.46212,381.80608
5046,1.905562,19.46675,380.55808
5047,1.90593,19.47116,377.61098
5048,1.90618,19.47416,383.17098
5049,1.906433,19.47719,386.22348
5050,1.906686,19.48023,389.76948
5051,1.906939,19.48327,389.20538
5052,1.907322,19.48787,387.78158
5053,1.907688,19.49225,386.19838
5054,1.907943,19.49532,387.86658
5055,1.908194,19.49832,386.95378
5056,1.908445,19.50134,381.14158
5057,1.908693,19.50431,378.58058
5058,1.909067,19.50881,376.19848
5059,1.909422,19.51307,374.23088
5060,1.909676,19.51611,373.40768
5061,1.909927,19.51912,369.83698
5062,1.910175,19.5221,373.18508
5063,1.910428,19.52514,371.72328
5064,1.910818,19.52982,371.30138
5065,1.911187,19.53425,368.50298
5066,1.911439,19.53727,369.99488
5067,1.911694,19.54033,371.86108
5068,1.911951,19.54341,375.55438
5069,1.912209,19.54651,378.91688
5070,1.912593,19.55112,380.57018
5071,1.912958,19.55549,375.69118
5072,1.913208,19.5585,373.88888
5073,1.913461,19.56153,371.79798
5074,1.913712,19.56455,372.11468
5075,1.91396,19.56752,373.32088
5076,1.914333,19.572,374.41098
5077,1.914694,19.57633,373.97898
5078,1.914944,19.57933,373.99958
5079,1.915196,19.58235,375.32018
5080,1.915449,19.58538,373.83138
5081,1.9157,19.5884,375.13048
5082,1.916088,19.59305,376.26858
5083,1.916458,19.5975,379.21218
5084,1.916711,19.60027,384.19848
5085,1.916964,19.60178,386.02978
5086,1.917218,19.60331,390.71578
5087,1.917472,19.60483,386.70048
5088,1.917844,19.60706,382.22008
5089,1.918199,19.60919,380.93458
5090,1.91845,19.6107,384.52808
5091,1.918697,19.61218,383.77748
5092,1.918944,19.61366,383.91468
5093,1.919193,19.61516,384.57398
5094,1.91957,19.61742,384.89988
5095,1.91993,19.61958,383.01778
5096,1.920177,19.62106,383.15018
5097,1.920428,19.62257,380.59988
5098,1.920679,19.62408,381.66658
5099,1.920931,19.62559,382.44578
5100,1.921316,19.62789,382.73088
5101,1.921681,19.63009,381.80058
5102,1.92193,19.63158,386.12578
5103,1.922181,19.63309,387.02388
5104,1.922431,19.63459,384.85688
5105,1.922686,19.63611,384.62278
5106,1.923069,19.63842,384.71578
5107,1.923431,19.64059,381.70908
5108,1.923679,19.64208,380.22858
5109,1.923926,19.64355,379.27348
5110,1.924176,19.64506,380.79718
5111,1.924431,19.64659,383.21288
5112,1.92482,19.64892,385.53728
5113,1.925184,19.6511,385.90818
5114,1.925437,19.65262,387.13768
5115,1.925692,19.65415,388.69928
5116,1.92594,19.65564,390.66078
5117,1.926191,19.65715,394.70218
5118,1.926566,19.65939,397.75858
5119,1.926924,19.66155,403.03308
5120,1.927175,19.66305,404.82368
5121,1.927424,19.66454,403.57038
5122,1.92768,19.66608,401.87568
5123,1.927935,19.66761,404.05518
5124,1.928321,19.66992,405.39778
5125,1.928684,19.67211,410.79788
5126,1.928935,19.67361,413.75488
5127,1.929186,19.67512,417.82268
5128,1.929437,19.67662,418.69978
5129,1.92969,19.67814,417.63858
5130,1.93007,19.68042,416.76538
5131,1.930432,19.68259,414.39458
5132,1.930684,19.68411,411.18728
5133,1.930936,19.68561,413.72598
5134,1.931191,19.68714,415.00208
5135,1.931445,19.68867,418.50338
5136,1.931826,19.69096,421.47128
5137,1.932191,19.69314,423.81468
5138,1.932438,19.69463,423.96118
5139,1.932687,19.69612,424.74058
5140,1.932941,19.69764,428.23298
5141,1.933197,19.69918,430.18408
5142,1.933579,19.70295,431.53238
5143,1.93394,19.70728,431.59908
5144,1.934192,19.71031,434.19758
5145,1.934443,19.71331,434.91558
5146,1.934692,19.7163,429.67968
5147,1.934944,19.71932,431.16528
5148,1.93533,19.72396,432.35738
5149,1.935693,19.72831,435.39538
5150,1.935943,19.73132,438.67878
5151,1.936196,19.73435,437.93828
5152,1.936448,19.73737,435.38048
5153,1.936701,19.74041,432.61218
5154,1.937082,19.74499,429.57008
5155,1.937447,19.74937,420.66348
5156,1.937698,19.75238,419.60448
5157,1.937952,19.75543,417.69568
5158,1.938203,19.75844,413.10738
5159,1.938452,19.76143,414.59988
5160,1.93884,19.76608,415.95148
5161,1.939207,19.77048,410.02878
5162,1.939458,19.7735,413.12958
5163,1.939707,19.77648,411.53068
5164,1.939959,19.77951,411.02108
5165,1.940209,19.7825,412.30748
5166,1.94059,19.78708,412.18128
5167,1.940956,19.79147,410.00818
5168,1.941207,19.79449,414.43898
5169,1.941455,19.79746,412.94438
5170,1.941704,19.80045,412.26558
5171,1.941957,19.80349,406.99068
5172,1.942349,19.80818,401.41538
5173,1.942712,19.81254,396.34128
5174,1.942961,19.81553,398.84278
5175,1.943208,19.8185,395.94718
5176,1.943456,19.82147,389.93128
5177,1.943705,19.82446,384.32968
5178,1.944093,19.82911,377.58548
5179,1.944458,19.8335,371.59188
5180,1.944708,19.83649,367.93858
5181,1.944957,19.83949,362.33288
5182,1.945207,19.84249,363.08518
5183,1.945458,19.84549,361.02928
5184,1.945843,19.85011,359.86428
5185,1.946207,19.85449,356.59668
5186,1.946457,19.85748,355.06258
5187,1.946712,19.86054,352.26328
5188,1.946962,19.86355,353.53738
5189,1.947213,19.86656,353.04518
5190,1.947599,19.87119,351.84078
5191,1.947961,19.87553,348.56118
5192,1.94821,19.87852,346.10848
5193,1.948465,19.88158,342.29878
5194,1.948717,19.88461,342.14878
5195,1.948972,19.88767,343.72388
5196,1.949355,19.89226,345.33698
5197,1.94972,19.89664,345.72398
5198,1.949974,19.89969,348.18168
5199,1.95022,19.90132,351.02388
5200,1.950467,19.9028,348.81268
5201,1.950715,19.90429,348.74708
5202,1.951093,19.90656,348.11588
5203,1.951459,19.90875,348.05498
5204,1.951709,19.91025,351.44218
5205,1.95196,19.91176,353.90348
5206,1.952211,19.91327,353.06958
5207,1.952464,19.91479,350.83358
5208,1.952834,19.91701,347.54888
5209,1.953188,19.91913,344.48928
5210,1.953439,19.92063,348.47528
5211,1.95369,19.92214,347.80988
5212,1.953941,19.92365,349.79448
5213,1.954194,19.92516,351.07748
5214,1.954576,19.92746,351.97438
5215,1.95494,19.92964,351.89878
5216,1.955193,19.93116,353.92398
5217,1.955444,19.93267,347.55298
5218,1.955699,19.93419,346.96908
5219,1.955951,19.9357,348.68068
5220,1.956336,19.93802,349.29988
5221,1.956702,19.94021,347.31248
5222,1.95695,19.9417,350.19288
5223,1.957201,19.9432,352.80528
5224,1.957451,19.9447,352.81008
5225,1.9577,19.9462,354.22158
5226,1.958081,19.94849,356.07328
5227,1.958444,19.95066,355.12168
5228,1.958692,19.95215,356.32478
5229,1.958943,19.95366,357.30678
5230,1.9592,19.9552,360.45778
5231,1.959459,19.95675,360.69568
5232,1.959838,19.95903,360.42328
5233,1.960197,19.96118,360.87228
5234,1.960445,19.96267,359.84008
5235,1.960696,19.96417,362.58458
5236,1.960951,19.96571,365.29308
5237,1.961201,19.9672,369.54048
5238,1.96158,19.96948,373.51158
5239,1.961945,19.97167,377.88538
5240,1.962193,19.97316,380.21708
5241,1.962447,19.97468,380.69998
5242,1.962705,19.97623,380.40728
5243,1.962953,19.97772,385.14108
5244,1.963339,19.98003,388.80808
5245,1.963711,19.98227,389.41118
5246,1.963963,19.98378,391.35288
5247,1.964212,19.98527,394.58028
5248,1.964461,19.98677,399.56458
5249,1.96471,19.98826,401.62338
5250,1.96509,19.99054,403.33528
5251,1.965454,19.99273,403.37958
5252,1.965704,19.99422,406.94508
5253,1.965953,19.99572,412.12898
5254,1.966204,19.99723,415.58258
5255,1.966457,19.99874,420.11408
5256,1.966846,20.00215,423.07118
5257,1.967212,20.00655,425.75828
5258,1.96746,20.00952,426.04538
5259,1.967715,20.01258,424.46758
5260,1.967969,20.01563,421.49508
5261,1.968221,20.01865,418.31398
5262,1.96861,20.02332,415.79618
5263,1.968979,20.02775,414.03218
5264,1.96923,20.03076,418.26548
5265,1.969479,20.03375,419.67408
5266,1.969729,20.03674,418.15388
5267,1.96998,20.03976,418.62848
5268,1.97036,20.04432,417.85258
5269,1.970726,20.04871,420.61248
5270,1.970973,20.05168,423.53108
5271,1.971222,20.05466,423.27958
5272,1.971472,20.05767,420.59508
5273,1.971726,20.06072,420.24598
5274,1.972116,20.0654,420.05218
5275,1.972478,20.06974,413.39258
5276,1.972728,20.07273,413.82028
5277,1.972979,20.07575,411.62688
5278,1.973229,20.07875,409.24838
5279,1.973482,20.08178,406.32298
5280,1.973869,20.08643,402.70958
5281,1.974234,20.09081,401.50458
5282,1.974484,20.09381,402.26158
5283,1.974737,20.09684,401.73368
5284,1.974985,20.09982,401.02848
5285,1.975234,20.10281,401.94588
5286,1.975616,20.10739,401.05798
5287,1.975976,20.11171,404.44598
5288,1.976222,20.11467,400.81908
5289,1.976474,20.11769,398.57878
5290,1.976731,20.12077,401.54038
5291,1.976988,20.12385,403.06878
5292,1.977377,20.12852,404.47428
5293,1.977741,20.1329,401.04228
5294,1.977991,20.13589,407.75378
5295,1.978242,20.13891,413.46408
5296,1.978493,20.14192,415.49708
5297,1.978742,20.1449,412.39438
5298,1.979118,20.14941,407.92728
5299,1.979474,20.15369,406.99468
5300,1.979726,20.15671,405.53448
5301,1.979975,20.1597,403.66498
5302,1.980225,20.1627,402.13508
5303,1.980478,20.16574,397.73648
5304,1.98086,20.17032,394.12678
5305,1.981224,20.17469,393.45068
5306,1.981475,20.1777,391.56868
5307,1.981726,20.18071,387.31778
5308,1.981976,20.18371,386.44378
5309,1.982228,20.18674,381.88008
5310,1.982615,20.19138,377.12188
5311,1.982978,20.19574,380.77178
5312,1.983226,20.19871,381.62218
5313,1.983476,20.20086,381.50568
5314,1.983725,20.20235,384.39248
5315,1.983977,20.20386,387.24598
5316,1.984363,20.20618,388.81778
5317,1.984723,20.20834,388.92248
5318,1.984969,20.20982,389.60778
5319,1.985223,20.21134,390.67328
5320,1.985474,20.21285,390.00928
5321,1.985721,20.21433,390.84068
5322,1.986103,20.21662,391.64228
5323,1.986469,20.21882,390.36818
5324,1.986722,20.22033,391.12298
5325,1.986976,20.22185,392.80088
5326,1.987233,20.2234,396.04838
5327,1.987487,20.22492,393.57898
5328,1.987871,20.22723,390.39098
5329,1.988236,20.22942,392.30478
5330,1.988488,20.23093,397.99658
5331,1.988741,20.23245,401.97788
5332,1.988999,20.23399,402.34538
5333,1.989251,20.23551,402.95658
5334,1.989626,20.23775,402.76748
5335,1.989987,20.23992,404.92708
5336,1.990241,20.24144,408.45938
5337,1.990492,20.24295,404.43708
5338,1.990743,20.24446,402.30278
5339,1.990995,20.24597,402.30608
5340,1.991378,20.24827,401.05738
5341,1.991742,20.25045,401.67898
5342,1.991992,20.25195,400.04218
5343,1.992242,20.25345,399.40478
5344,1.992492,20.25495,393.73048
5345,1.99274,20.25644,395.00818
5346,1.993119,20.25871,396.16438
5347,1.993481,20.26088,396.60328
5348,1.993732,20.26239,396.49708
5349,1.993983,20.2639,399.72548
5350,1.994236,20.26542,397.10108
5351,1.994486,20.26691,398.69418
5352,1.994865,20.26919,399.47218
5353,1.995227,20.27136,397.93728
5354,1.995476,20.27286,396.04488
5355,1.995727,20.27436,402.24568
5356,1.995976,20.27586,404.81818
5357,1.996226,20.27736,405.46308
5358,1.996616,20.27969,406.90608
5359,1.996985,20.28191,410.41878
5360,1.997236,20.28341,413.43018
5361,1.997485,20.28491,414.86108
5362,1.997737,20.28642,417.54248
5363,1.997991,20.28795,418.35438
5364,1.998369,20.29021,418.23178
5365,1.998731,20.29239,419.93388
5366,1.998979,20.29387,420.91368
5367,1.999231,20.29538,420.35308
5368,1.999483,20.2969,422.32728
5369,1.999732,20.29839,423.88528
5370,2.000117,20.3014,425.28118
5371,2.000483,20.3058,424.63328
5372,2.000734,20.30881,429.08198
5373,2.000984,20.31181,430.92128
5374,2.001235,20.31482,430.35618
5375,2.001484,20.31781,429.15718
5376,2.001868,20.32242,425.93018
5377,2.002229,20.32675,421.83648
5378,2.002481,20.32977,421.46538
5379,2.002736,20.33283,419.92118
5380,2.00299,20.33588,415.02688
5381,2.003243,20.33892,415.25358
5382,2.003613,20.34336,415.67108
5383,2.003969,20.34762,409.02218
5384,2.004216,20.35059,408.65218
5385,2.004464,20.35356,412.39948
5386,2.004714,20.35657,414.75618
5387,2.004965,20.35958,415.96798
5388,2.005334,20.364,416.25388
5389,2.005688,20.36826,416.89228
5390,2.005941,20.37129,416.70548
5391,2.006194,20.37432,418.63508
5392,2.00644,20.37728,415.92338
5393,2.006688,20.38025,415.51508
5394,2.007064,20.38477,415.48368
5395,2.007423,20.38908,413.49938
5396,2.007674,20.39209,414.62308
5397,2.007925,20.3951,410.28138
5398,2.008176,20.39812,409.14978
5399,2.008432,20.40118,410.09088
5400,2.00882,20.40584,409.39508
5401,2.009189,20.41027,409.40568
5402,2.009436,20.41324,408.44208
5403,2.009688,20.41625,405.55298
5404,2.009946,20.41935,403.19668
5405,2.010197,20.42236,402.11388
5406,2.010571,20.42686,400.33678
5407,2.010929,20.43115,401.40338
5408,2.01118,20.43416,397.63958
5409,2.011432,20.43718,392.98088
5410,2.011682,20.44019,394.36398
5411,2.011935,20.44322,394.58018
5412,2.012319,20.44783,394.43088
5413,2.012683,20.4522,393.54868
5414,2.012936,20.45523,397.18678
5415,2.013192,20.4583,405.05458
5416,2.013445,20.46134,406.12048
5417,2.013697,20.46437,407.22238
5418,2.014079,20.46895,407.14988
5419,2.014442,20.4733,408.12358
5420,2.014692,20.47631,407.99378
5421,2.014944,20.47933,408.94038
5422,2.015199,20.48239,410.23228
5423,2.015451,20.48542,410.56598
5424,2.015838,20.49006,411.53898
5425,2.016206,20.49448,411.37438
5426,2.01646,20.49752,409.72708
5427,2.016716,20.50029,408.54018
5428,2.016966,20.5018,408.67478
5429,2.017214,20.50328,405.78658
5430,2.017596,20.50557,403.00698
5431,2.017956,20.50774,404.99038
5432,2.018205,20.50923,403.66978
5433,2.018459,20.51075,400.79138
5434,2.018708,20.51225,402.10468
5435,2.018962,20.51377,402.87118
5436,2.019339,20.51603,401.83288
5437,2.019704,20.51822,402.28358
5438,2.019955,20.51973,398.19008
5439,2.020204,20.52123,396.47368
5440,2.020455,20.52273,395.11238
5441,2.020709,20.52425,397.80258
5442,2.021088,20.52653,400.93298
5443,2.021452,20.52871,400.21568
5444,2.021701,20.53021,401.62268
5445,2.021954,20.53172,399.62168
5446,2.022207,20.53324,404.98238
5447,2.022458,20.53475,406.60548
5448,2.022838,20.53703,407.09658
5449,2.023199,20.5392,411.52978
5450,2.023449,20.54069,415.41168
5451,2.023697,20.54218,416.23068
5452,2.023949,20.5437,415.57408
5453,2.024203,20.54522,416.29938
5454,2.024587,20.54752,416.41948
5455,2.024954,20.54973,413.58708
5456,2.025203,20.55122,419.53238
5457,2.025457,20.55274,418.92228
5458,2.025707,20.55425,415.79818
5459,2.025961,20.55577,418.47028
5460,2.026339,20.55804,420.65878
5461,2.026698,20.56019,425.74388
5462,2.026946,20.56168,426.91838
5463,2.027194,20.56317,426.08838
5464,2.027444,20.56466,424.35578
5465,2.027693,20.56616,422.50318
5466,2.028063,20.56838,420.38078
