Meas,Time,Temperature,Vmax
6229,1.956247,20.83748,1308.286
6230,1.956622,20.83973,1298.544
6231,1.956983,20.8419,1292.873
6232,1.957233,20.8434,1288.77
6233,1.957485,20.84491,1283.516
6234,1.957735,20.84641,1279.85
6235,1.957988,20.84793,1276.912
6236,1.958374,20.85024,1273.55
6237,1.958738,20.85243,1269.503
6238,1.958991,20.85395,1266.222
6239,1.959242,20.85545,1264.218
6240,1.959492,20.85695,1264.567
6241,1.959739,20.85843,1266.107
6242,1.960104,20.86063,1266.148
6243,1.960458,20.86275,1264.401
6244,1.960706,20.86424,1263.763
6245,1.960951,20.86571,1270.221
6246,1.961203,20.86722,1269.362
6247,1.961458,20.86875,1277.394
6248,1.961835,20.87101,1282.999
6249,1.962198,20.87319,1280.236
6250,1.962449,20.87469,1277.374
6251,1.962701,20.8762,1283.919
6252,1.962954,20.87773,1284.219
6253,1.963207,20.87924,1282.669
6254,1.963583,20.8815,1279.763
6255,1.963942,20.88365,1269.644
6256,1.96419,20.88514,1270.327
6257,1.964441,20.88665,1270.292
6258,1.964692,20.88815,1273.031
6259,1.964944,20.88966,1276.948
6260,1.965317,20.8919,1280.077
6261,1.965674,20.89404,1280.16
6262,1.965926,20.89556,1280.099
6263,1.966176,20.89706,1275.62
6264,1.966426,20.89856,1272.432
6265,1.966674,20.90005,1273.314
6266,1.967043,20.90226,1271.558
6267,1.967397,20.90438,1272.569
6268,1.967647,20.90588,1275.013
6269,1.967896,20.90738,1273.283
6270,1.968142,20.90885,1273.028
6271,1.968392,20.91035,1277.184
6272,1.968766,20.91259,1280.906
6273,1.969121,20.91473,1290.696
6274,1.96937,20.91622,1290.944
6275,1.969617,20.9177,1287.365
6276,1.969867,20.9192,1290.785
6277,1.970117,20.9207,1292.058
6278,1.970484,20.92291,1290.922
6279,1.970844,20.92507,1293.089
6280,1.971098,20.92659,1297.137
6281,1.971351,20.92811,1295.536
6282,1.971602,20.92961,1289.626
6283,1.971851,20.93111,1288.57
6284,1.972229,20.93337,1287.382
6285,1.972591,20.93555,1295.279
6286,1.972839,20.93704,1299.359
6287,1.973095,20.93857,1302.398
6288,1.973346,20.94008,1297.638
6289,1.973599,20.9416,1300.987
6290,1.973984,20.94391,1303.188
6291,1.974349,20.94609,1308.326
6292,1.974599,20.9476,1304.308
6293,1.974851,20.94911,1303.055
6294,1.975104,20.95062,1310.211
6295,1.975355,20.95213,1318.021
6296,1.975738,20.95443,1323.295
6297,1.976101,20.9566,1319.65
6298,1.97635,20.9581,1324.445
6299,1.9766,20.9596,1322.028
6300,1.97685,20.9611,1322.56
6301,1.977097,20.96258,1325.534
6302,1.977477,20.96486,1327.452
6303,1.977842,20.96705,1329.48
6304,1.978094,20.96856,1327.282
6305,1.978344,20.97007,1336.072
6306,1.978592,20.97155,1326.397
6307,1.978843,20.97306,1323.149
6308,1.979214,20.97528,1319.26
6309,1.97957,20.97742,1317.163
6310,1.979819,20.97891,1325.136
6311,1.980069,20.98041,1324.12
6312,1.980317,20.9819,1327.701
6313,1.980568,20.9834,1325.412
6314,1.980937,20.98562,1320.814
6315,1.981291,20.98775,1321.206
6316,1.981542,20.98925,1319.007
6317,1.981792,20.99075,1319.99
6318,1.982042,20.99225,1316.47
6319,1.982293,20.99376,1316.007
6320,1.982674,20.99604,1315.109
6321,1.983035,20.99821,1319.162
6322,1.983281,20.99969,1326.363
6323,1.983536,21.00243,1323.188
6324,1.983789,21.00547,1328.117
6325,1.984038,21.00846,1331.174
6326,1.984423,21.01307,1332.239
6327,1.984786,21.01744,1324.332
6328,1.985038,21.02046,1330.723
6329,1.985291,21.02349,1338.338
6330,1.985542,21.02651,1341.729
6331,1.985793,21.02951,1349.984
6332,1.986172,21.03406,1355.547
6333,1.98653,21.03836,1367.692
6334,1.986781,21.04137,1376.48
6335,1.987032,21.04439,1379.56
6336,1.98728,21.04736,1383.146
6337,1.987529,21.05034,1388.139
6338,1.987904,21.05485,1392.181
6339,1.988267,21.0592,1399.264
6340,1.988514,21.06217,1404.72
6341,1.988763,21.06516,1413.563
6342,1.989012,21.06815,1418.884
6343,1.989266,21.07119,1419.46
6344,1.989641,21.07569,1418.722
6345,1.989999,21.07999,1416.305
6346,1.990251,21.08301,1413.812
6347,1.990504,21.08605,1423.04
6348,1.990753,21.08904,1409.181
6349,1.991003,21.09203,1402.267
6350,1.991373,21.09648,1394.71
6351,1.991728,21.10074,1388.866
6352,1.991979,21.10375,1390.369
6353,1.992229,21.10675,1389.382
6354,1.992482,21.10979,1381.072
6355,1.992734,21.11281,1381.386
6356,1.993106,21.11727,1380.188
6357,1.993461,21.12153,1379.498
6358,1.993712,21.12454,1369.26
6359,1.993961,21.12754,1364.862
6360,1.994214,21.13057,1362.293
6361,1.994464,21.13356,1367.443
6362,1.994838,21.13805,1371.698
6363,1.9952,21.1424,1373.924
6364,1.995451,21.14542,1376.333
6365,1.995705,21.14846,1382.802
6366,1.995953,21.15144,1379.713
6367,1.996204,21.15444,1384.985
6368,1.996577,21.15893,1387.817
6369,1.996937,21.16325,1384.761
6370,1.99719,21.16628,1391.868
6371,1.997444,21.16932,1397.097
6372,1.997692,21.1723,1398.475
6373,1.997942,21.17531,1403.429
6374,1.998314,21.17976,1406.247
6375,1.998665,21.18398,1401.441
6376,1.998915,21.18698,1409.451
6377,1.999164,21.18997,1407.949
6378,1.999413,21.19295,1403.502
6379,1.999661,21.19594,1409.87
6380,2.000039,21.20024,1414.978
6381,2.0004,21.2024,1418.51
6382,2.000649,21.20389,1415.433
6383,2.000901,21.2054,1419.282
6384,2.001154,21.20693,1414.493
6385,2.001407,21.20844,1414.501
6386,2.001783,21.2107,1412.3
6387,2.002139,21.21283,1408.93
6388,2.002389,21.21433,1417.605
6389,2.002637,21.21582,1413.448
6390,2.002889,21.21734,1424.941
6391,2.003144,21.21886,1427.99
6392,2.003523,21.22114,1430.861
6393,2.003884,21.2233,1436.042
6394,2.004136,21.22482,1439.942
6395,2.004386,21.22631,1433.062
6396,2.004637,21.22782,1441.023
6397,2.004884,21.22931,1441.25
6398,2.005261,21.23156,1439.616
6399,2.005622,21.23373,1440.737
6400,2.005868,21.23521,1447.455
6401,2.006117,21.2367,1449.334
6402,2.006368,21.23821,1442.254
6403,2.006622,21.23973,1434.441
6404,2.006996,21.24197,1425.636
6405,2.007354,21.24412,1429.763
6406,2.007605,21.24563,1434.743
6407,2.007856,21.24713,1432.473
6408,2.008107,21.24864,1425.019
6409,2.008361,21.25016,1426.876
6410,2.008735,21.25241,1426.917
6411,2.009097,21.25458,1427.879
6412,2.009351,21.2561,1417.202
6413,2.009604,21.25763,1406.83
6414,2.00986,21.25916,1408.832
6415,2.010114,21.26068,1413.327
6416,2.010486,21.26292,1417.37
6417,2.010844,21.26507,1419.92
6418,2.011096,21.26657,1423.385
6419,2.011345,21.26807,1419.959
6420,2.011593,21.26956,1417.239
6421,2.011842,21.27105,1419.129
6422,2.012207,21.27324,1418.667
6423,2.012563,21.27538,1428.963
6424,2.012815,21.27689,1429.684
6425,2.013068,21.27841,1440.923
6426,2.013318,21.27991,1433.465
6427,2.013573,21.28144,1428.49
6428,2.013944,21.28367,1423.09
6429,2.014299,21.2858,1423.48
6430,2.01455,21.2873,1430.116
6431,2.014798,21.28879,1430.914
6432,2.015045,21.29027,1436.631
6433,2.015298,21.29179,1435.434
6434,2.015681,21.29409,1431.02
6435,2.016042,21.29625,1436.754
6436,2.016291,21.29774,1435.344
6437,2.016542,21.29925,1435.095
6438,2.016792,21.30151,1426.518
6439,2.017044,21.30453,1431.82
6440,2.017423,21.30907,1437.07
6441,2.017783,21.3134,1432.269
6442,2.01803,21.31636,1427.431
6443,2.018284,21.31941,1419.387
6444,2.01854,21.32248,1419.288
6445,2.018796,21.32555,1420.079
6446,2.019174,21.33009,1418.395
6447,2.019533,21.33439,1406.021
6448,2.019786,21.33743,1406.929
6449,2.020035,21.34042,1402.247
6450,2.020288,21.34345,1398.979
6451,2.020539,21.34647,1394.679
6452,2.020916,21.35099,1389.614
6453,2.021281,21.35538,1392.694
6454,2.021533,21.35839,1399.348
6455,2.021781,21.36138,1401.788
6456,2.022029,21.36435,1398.384
6457,2.022279,21.36735,1408.42
6458,2.022652,21.37182,1417.658
6459,2.023008,21.3761,1416.829
6460,2.023256,21.37907,1427.293
6461,2.023507,21.38209,1425.823
6462,2.023764,21.38517,1429.985
6463,2.024021,21.38825,1417.404
6464,2.024404,21.39285,1403.988
6465,2.024766,21.3972,1401.29
6466,2.025017,21.4002,1403.494
6467,2.025266,21.4032,1409.643
6468,2.025515,21.40618,1406.302
6469,2.025771,21.40925,1408.086
6470,2.026148,21.41377,1408.065
6471,2.026509,21.4181,1412.853
6472,2.026759,21.42111,1418.878
6473,2.027009,21.42411,1426.232
6474,2.027258,21.4271,1421.585
6475,2.027509,21.43011,1422.365
6476,2.027883,21.43459,1422.979
6477,2.028238,21.43885,1426.377
6478,2.028488,21.44186,1420.17
6479,2.028741,21.44489,1413.262
6480,2.028992,21.4479,1411.849
6481,2.029242,21.4509,1423.99
6482,2.02962,21.45544,1434.628
6483,2.029979,21.45974,1450.055
6484,2.030228,21.46274,1445.783
6485,2.030476,21.46572,1451.995
6486,2.030728,21.46873,1450.112
6487,2.03098,21.47176,1448.155
6488,2.031359,21.47631,1444.549
6489,2.031721,21.48065,1444.328
6490,2.031974,21.48369,1452.161
6491,2.032229,21.48675,1450.633
6492,2.032486,21.48983,1450.541
6493,2.03274,21.49288,1451.075
6494,2.033116,21.49739,1449.854
6495,2.033481,21.50089,1458.141
6496,2.033734,21.5024,1469.913
6497,2.033985,21.50391,1459.062
6498,2.034238,21.50543,1449.757
6499,2.034494,21.50697,1456.302
6500,2.034868,21.50921,1462.032
6501,2.035228,21.51137,1473.642
6502,2.035477,21.51286,1467.049
6503,2.035723,21.51434,1470.402
6504,2.035974,21.51585,1469.097
6505,2.036228,21.51737,1459.571
6506,2.036601,21.51961,1448.566
6507,2.036959,21.52175,1449.42
6508,2.03721,21.52326,1455.338
6509,2.037463,21.52478,1447.692
6510,2.037714,21.52628,1464.129
6511,2.037965,21.52779,1459.488
6512,2.038345,21.53007,1454.812
6513,2.038707,21.53224,1458.644
6514,2.03896,21.53376,1457.146
6515,2.039213,21.53528,1452.482
6516,2.039465,21.53679,1463.54
6517,2.039718,21.53831,1456.313
6518,2.040089,21.54053,1447.328
6519,2.040448,21.54269,1440.207
6520,2.0407,21.5442,1446.185
6521,2.040948,21.54569,1450.106
6522,2.041197,21.54718,1452.493
6523,2.041444,21.54866,1441.372
6524,2.041818,21.55091,1428.789
6525,2.042179,21.55307,1440.846
6526,2.042431,21.55459,1437.043
6527,2.04268,21.55608,1444.346
6528,2.042929,21.55757,1441.136
6529,2.043179,21.55908,1440.102
6530,2.043552,21.56131,1438.388
6531,2.04391,21.56346,1435.517
6532,2.044159,21.56495,1421.779
6533,2.04441,21.56646,1411.345
6534,2.044664,21.56798,1404.853
6535,2.044916,21.56949,1406.154
6536,2.045296,21.57177,1406.832
6537,2.045658,21.57395,1425.464
6538,2.045905,21.57543,1435.815
6539,2.046154,21.57693,1434.181
6540,2.046404,21.57842,1437.873
6541,2.046655,21.57993,1433.702
6542,2.047034,21.58221,1427.407
6543,2.047399,21.58439,1430.203
6544,2.047647,21.58588,1431.782
6545,2.047897,21.58738,1436.443
6546,2.048149,21.58889,1433.133
6547,2.048397,21.59038,1426.804
6548,2.048767,21.5926,1421.527
6549,2.049119,21.59472,1419.189
6550,2.04937,21.59622,1418.233
6551,2.049619,21.59772,1419.394
6552,2.049874,21.59924,1421.426
6553,2.050127,21.60076,1431.427
6554,2.050507,21.60304,1438.096
6555,2.050866,21.6052,1453.493
6556,2.051115,21.60669,1454.543
6557,2.051364,21.60819,1456.229
6558,2.051613,21.60968,1455.442
6559,2.051863,21.61118,1459.279
6560,2.052242,21.61345,1462.204
6561,2.052603,21.61562,1462.374
6562,2.052854,21.61713,1454.74
6563,2.053103,21.61862,1449.952
6564,2.053354,21.62012,1446.433
6565,2.053603,21.62162,1440.21
6566,2.053986,21.62391,1432.951
6567,2.054344,21.62607,1426.248
6568,2.054594,21.62757,1431.893
6569,2.054842,21.62905,1427.652
6570,2.055092,21.63055,1422.559
6571,2.055344,21.63206,1414.011
6572,2.055717,21.6343,1405.855
6573,2.056074,21.63644,1407.779
6574,2.056325,21.63795,1412.047
6575,2.056571,21.63943,1408.841
6576,2.056821,21.64093,1400.855
6577,2.057073,21.64244,1406.527
6578,2.057447,21.64468,1410.982
6579,2.057809,21.64685,1409.463
6580,2.058061,21.64837,1424.301
6581,2.058309,21.64985,1418.596
6582,2.05856,21.65136,1420.868
6583,2.058812,21.65287,1413.595
6584,2.059191,21.65514,1406.299
6585,2.05955,21.6573,1409.365
6586,2.059803,21.65882,1411.27
6587,2.060055,21.66033,1425.064
6588,2.060308,21.66185,1419.068
6589,2.060561,21.66337,1426.322
6590,2.060933,21.6656,1430.752
6591,2.061288,21.66773,1432.667
6592,2.061543,21.66926,1438.939
6593,2.061796,21.67078,1446.354
6594,2.062049,21.6723,1449.77
6595,2.062302,21.67381,1447.546
6596,2.062678,21.67607,1446.161
6597,2.063042,21.67825,1448.478
6598,2.063293,21.67976,1454.973
6599,2.063543,21.68126,1445.903
6600,2.063794,21.68277,1443.4
6601,2.064047,21.68428,1454.196
6602,2.064426,21.68656,1462.814
6603,2.064788,21.68873,1476.605
6604,2.065036,21.69022,1468.084
6605,2.065288,21.69173,1472.066
6606,2.065539,21.69324,1479.503
6607,2.065793,21.69476,1473.812
6608,2.066172,21.69703,1467.549
6609,2.066536,21.69922,1474.642
6610,2.066788,21.70145,1481.387
6611,2.067041,21.70449,1479.596
6612,2.067295,21.70754,1479.605
6613,2.067546,21.71055,1482.712
6614,2.067927,21.71513,1484.456
6615,2.068285,21.71942,1490.303
6616,2.068533,21.7224,1492.36
6617,2.068784,21.72541,1485.96
6618,2.069038,21.72846,1475.864
6619,2.069288,21.73145,1478.832
6620,2.069653,21.73584,1481.188
6621,2.070009,21.74011,1480.587
6622,2.070261,21.74313,1484.831
6623,2.070509,21.74611,1482.801
6624,2.070761,21.74913,1483.219
6625,2.07101,21.75212,1476.584
6626,2.071373,21.75647,1468.522
6627,2.071724,21.76069,1474.778
6628,2.071975,21.7637,1479.389
6629,2.072228,21.76674,1473.769
6630,2.072478,21.76974,1479.005
6631,2.072729,21.77275,1474.954
6632,2.073103,21.77723,1469.48
6633,2.073459,21.78151,1482.564
6634,2.073708,21.78449,1477.092
6635,2.073961,21.78753,1466.694
6636,2.074207,21.79049,1470.506
6637,2.074458,21.79349,1469.016
6638,2.074829,21.79795,1465.916
6639,2.075188,21.80225,1467.381
6640,2.07544,21.80528,1476.398
6641,2.075692,21.8083,1481.414
6642,2.075945,21.81134,1480.782
6643,2.076199,21.81439,1476.872
6644,2.076572,21.81886,1472.485
6645,2.076933,21.8232,1491.95
6646,2.077185,21.82622,1489.568
6647,2.077438,21.82925,1501.082
6648,2.077693,21.83231,1496.354
6649,2.077945,21.83534,1500.892
6650,2.078314,21.83977,1503.951
6651,2.078668,21.84401,1506.689
6652,2.078916,21.84699,1503.475
6653,2.079168,21.85001,1504.794
6654,2.079419,21.85303,1499.58
6655,2.079671,21.85606,1504.71
6656,2.080047,21.86056,1507.95
6657,2.080406,21.86487,1512.617
6658,2.08066,21.86792,1524.87
6659,2.080914,21.87097,1524.021
6660,2.081167,21.87401,1529.278
6661,2.081415,21.87698,1530.26
6662,2.081789,21.88147,1530.317
6663,2.082149,21.88579,1525.083
6664,2.082401,21.88881,1525.75
6665,2.082655,21.89186,1529.222
6666,2.082906,21.89487,1528.507
6667,2.083157,21.89789,1516.875
6668,2.083535,21.90121,1505.148
6669,2.083895,21.90337,1501.417
6670,2.084145,21.90487,1501.703
6671,2.084398,21.90639,1501.38
6672,2.084646,21.90788,1505.375
6673,2.084898,21.90939,1514.029
6674,2.08527,21.91162,1520.237
6675,2.085626,21.91376,1526.802
6676,2.085877,21.91526,1521.967
6677,2.08613,21.91678,1517.232
6678,2.08638,21.91828,1525.123
6679,2.086635,21.91981,1510.109
6680,2.087017,21.9221,1493.073
6681,2.087381,21.92428,1495.576
6682,2.08763,21.92578,1493.468
6683,2.087879,21.92728,1495.436
6684,2.088134,21.92881,1495.002
6685,2.088391,21.93035,1487.459
6686,2.088759,21.93256,1478.795
6687,2.089113,21.93468,1471.905
6688,2.089363,21.93618,1478.708
6689,2.08961,21.93766,1483.452
6690,2.089864,21.93919,1477.94
6691,2.090116,21.94069,1479.785
6692,2.090487,21.94292,1481.318
6693,2.090844,21.94507,1495.456
6694,2.091094,21.94657,1493.843
6695,2.091343,21.94806,1498.135
6696,2.091596,21.94958,1492.837
6697,2.09185,21.9511,1485.383
6698,2.092229,21.95337,1476.952
6699,2.092592,21.95555,1480.807
6700,2.092838,21.95703,1486.543
6701,2.093085,21.95851,1491.11
6702,2.093338,21.96003,1494.223
6703,2.093593,21.96156,1492.12
6704,2.093968,21.96381,1489.312
6705,2.094331,21.96598,1496.522
6706,2.09458,21.96748,1510.324
6707,2.094828,21.96897,1522.858
6708,2.095075,21.97045,1511.224
6709,2.095324,21.97194,1522.856
6710,2.095708,21.97425,1531.938
6711,2.096069,21.97641,1535.578
6712,2.096321,21.97793,1547.42
6713,2.096573,21.97944,1551.867
6714,2.096827,21.98096,1551.927
6715,2.097083,21.9825,1552.943
6716,2.09746,21.98476,1553.684
6717,2.097817,21.9869,1558.58
6718,2.098067,21.9884,1558.128
6719,2.09832,21.98992,1556.486
6720,2.098572,21.99143,1552.841
6721,2.09882,21.99292,1549.658
6722,2.099201,21.9952,1544.809
6723,2.099566,21.99739,1542.47
6724,2.099812,21.99887,1536.005
6725,2.100067,22.00081,1533.18
6726,2.100322,22.00386,1544.078
6727,2.100579,22.00694,1527.926
6728,2.100961,22.01154,1508.806
6729,2.101323,22.01588,1513.423
6730,2.101574,22.01888,1515.14
6731,2.101827,22.02193,1513.829
6732,2.102084,22.02501,1524.082
6733,2.102339,22.02806,1519.628
6734,2.10271,22.03252,1515.39
6735,2.103071,22.03685,1520.954
6736,2.103324,22.03989,1516.798
6737,2.103573,22.04287,1519.242
6738,2.103822,22.04587,1510.865
6739,2.104073,22.04887,1512.319
6740,2.104451,22.05341,1511.811
6741,2.104814,22.05776,1507.713
6742,2.105065,22.06078,1515.792
6743,2.105316,22.06379,1524.079
6744,2.105567,22.0668,1525.996
6745,2.105818,22.06982,1531.122
6746,2.106203,22.07443,1534.478
6747,2.106567,22.0788,1536.175
6748,2.106815,22.08178,1541.551
6749,2.107066,22.08479,1547.389
6750,2.107315,22.08778,1541.929
6751,2.107561,22.09074,1538.646
6752,2.107933,22.09519,1533.363
6753,2.108292,22.0995,1545.796
6754,2.10854,22.10248,1545.654
6755,2.108791,22.10549,1534.911
6756,2.109042,22.1085,1533.478
6757,2.109297,22.11156,1532.651
6758,2.109677,22.11612,1530.801
6759,2.110038,22.12045,1538.358
6760,2.110289,22.12347,1541.235
6761,2.110543,22.12651,1540.734
6762,2.110797,22.12956,1545.789
6763,2.111047,22.13257,1545.187
6764,2.111424,22.13709,1543.643
6765,2.111785,22.14142,1550.252
6766,2.112038,22.14446,1548.873
6767,2.112291,22.14749,1551.709
6768,2.112542,22.15051,1548.599
6769,2.112796,22.15356,1558.313
6770,2.113176,22.15812,1565.578
6771,2.113541,22.16249,1568.663
6772,2.113792,22.1655,1568.827
6773,2.114042,22.1685,1573.868
6774,2.114289,22.17147,1574.179
6775,2.114541,22.17449,1575.317
6776,2.114915,22.17898,1576.156
6777,2.115273,22.18327,1572.014
6778,2.115524,22.18629,1575.139
6779,2.115774,22.18929,1573.421
6780,2.116026,22.19231,1571.112
6781,2.116281,22.19537,1572.635
6782,2.116649,22.19979,1572.18
6783,2.117006,22.20407,1562.71
6784,2.117257,22.20708,1566.796
6785,2.117503,22.21004,1566.662
6786,2.117753,22.21304,1567.34
6787,2.118008,22.21609,1560.202
6788,2.118381,22.22057,1551.313
6789,2.118738,22.22486,1551.566
6790,2.118986,22.22783,1557.226
6791,2.119233,22.23079,1551.298
6792,2.119483,22.23379,1553.423
6793,2.119736,22.23683,1553.029
6794,2.120113,22.24135,1550.608
6795,2.120474,22.24568,1554.104
6796,2.120724,22.24869,1558.296
6797,2.120973,22.25167,1550.048
6798,2.121225,22.2547,1554.097
6799,2.121474,22.25769,1541.513
6800,2.121847,22.26216,1527.697
6801,2.122204,22.26645,1525.182
6802,2.122454,22.26945,1526.613
6803,2.122707,22.27248,1532.716
6804,2.122962,22.27554,1531.321
6805,2.123214,22.27857,1526.438
6806,2.123594,22.28313,1519.656
6807,2.123957,22.28749,1524.376
6808,2.124207,22.29049,1531.318
6809,2.124457,22.29349,1537.434
6810,2.124711,22.29654,1525.196
6811,2.124963,22.29955,1531.29
6812,2.125339,22.30407,1535.77
6813,2.125701,22.30841,1546.287
6814,2.125955,22.31146,1539.785
6815,2.126206,22.31447,1549.279
6816,2.126451,22.31742,1551.295
6817,2.126699,22.32039,1548.092
6818,2.127077,22.32492,1543.805
6819,2.127437,22.32925,1550.662
6820,2.127687,22.33224,1552.181
6821,2.127937,22.33525,1563.692
6822,2.128187,22.33825,1570.908
6823,2.128438,22.34125,1575.688
6824,2.128818,22.34581,1578.39
6825,2.129182,22.35019,1581.321
6826,2.129436,22.35323,1590.987
6827,2.129688,22.35625,1590.152
6828,2.129936,22.35924,1582.878
6829,2.13019,22.36228,1585.967
6830,2.130573,22.36688,1587.004
6831,2.130938,22.37125,1600.316
6832,2.13119,22.37428,1607.645
6833,2.131445,22.37734,1609.231
6834,2.131698,22.38038,1608.272
6835,2.131953,22.38344,1611.063
6836,2.132321,22.38786,1613.181
6837,2.132675,22.3921,1620.437
6838,2.132923,22.39508,1615.895
6839,2.133174,22.39809,1614.337
6840,2.133425,22.4011,1620.983
6841,2.133676,22.40411,1620.503
6842,2.134046,22.40856,1618.901
6843,2.1344,22.4128,1619.223
6844,2.134651,22.41581,1619.447
6845,2.134903,22.41884,1627.061
6846,2.135156,22.42187,1633.318
6847,2.13541,22.42492,1628.879
6848,2.135794,22.42953,1620.459
6849,2.13616,22.43392,1628.319
6850,2.136409,22.4369,1627.116
6851,2.136661,22.43993,1632.095
6852,2.13691,22.44292,1637.785
6853,2.137164,22.44597,1629.058
6854,2.137541,22.45049,1620.041
6855,2.137898,22.45477,1624.181
6856,2.138147,22.45777,1619.15
6857,2.138399,22.46079,1618.366
6858,2.138654,22.46385,1614.799
6859,2.138913,22.46696,1610.434
6860,2.139297,22.47156,1603.683
6861,2.139659,22.47591,1607.529
6862,2.139908,22.47889,1610.398
6863,2.14016,22.48192,1620.941
6864,2.140411,22.48494,1624.235
6865,2.140663,22.48796,1623.619
6866,2.141041,22.49249,1621.483
6867,2.141404,22.49685,1627.477
6868,2.141657,22.49988,1631.62
6869,2.141912,22.50294,1640.583
6870,2.142163,22.50595,1630.062
6871,2.142417,22.509,1619.258
6872,2.1428,22.5136,1607.055
6873,2.143162,22.51794,1624.108
6874,2.143411,22.52093,1622.445
6875,2.143662,22.52394,1623.664
6876,2.143912,22.52695,1630.521
6877,2.144162,22.52995,1625.484
6878,2.144537,22.53444,1619.012
6879,2.144897,22.53876,1627.396
6880,2.145146,22.54175,1632.465
6881,2.145397,22.54476,1640.156
6882,2.145651,22.54781,1648.097
6883,2.145905,22.55086,1645.994
6884,2.146278,22.55533,1641.974
6885,2.146641,22.55969,1641.73
6886,2.146893,22.56271,1645.993
6887,2.147146,22.56575,1642.306
6888,2.147398,22.56878,1638.042
6889,2.147649,22.57179,1646.186
6890,2.148026,22.57631,1652.448
6891,2.148386,22.58063,1656.575
6892,2.148638,22.58366,1656.33
6893,2.14889,22.58668,1657.729
6894,2.149141,22.58969,1666.069
6895,2.149396,22.59276,1665.627
6896,2.149766,22.5972,1665.023
6897,2.150123,22.60147,1674.793
6898,2.150375,22.6045,1678.134
6899,2.150623,22.60748,1669.41
6900,2.150874,22.61048,1671.09
6901,2.151124,22.61349,1669.169
6902,2.151503,22.61804,1663.758
6903,2.151863,22.62235,1656.303
6904,2.152115,22.62538,1655.498
6905,2.152366,22.62839,1647.869
6906,2.152617,22.6314,1645.741
6907,2.152866,22.63439,1646.834
6908,2.153236,22.63883,1646.04
6909,2.153595,22.64314,1646.918
6910,2.153845,22.64614,1649.019
6911,2.154097,22.64917,1636.524
6912,2.154348,22.65217,1630.51
6913,2.154596,22.65515,1631.926
6914,2.154973,22.65967,1631.319
6915,2.155332,22.66399,1638.603
6916,2.155586,22.66703,1645.507
6917,2.15584,22.67008,1638.531
6918,2.156093,22.67312,1636.232
6919,2.156344,22.67613,1635.829
6920,2.156714,22.68057,1634.932
6921,2.157068,22.68482,1633.283
6922,2.157321,22.68785,1645.32
6923,2.157572,22.69087,1639.596
6924,2.157826,22.69392,1632.876
6925,2.158084,22.69701,1626.219
6926,2.158463,22.70156,1618.194
6927,2.158826,22.70591,1630.505
6928,2.159076,22.70892,1630.864
6929,2.159328,22.71194,1631.5
6930,2.159582,22.71498,1622.099
6931,2.159833,22.718,1626.343
6932,2.160203,22.72244,1627.426
6933,2.160559,22.72671,1629.07
6934,2.160812,22.72974,1626.342
6935,2.161064,22.73277,1623.63
6936,2.161313,22.73576,1620.72
6937,2.16156,22.73872,1611.391
6938,2.161925,22.7431,1600.06
6939,2.162276,22.74731,1605.032
6940,2.162526,22.75031,1600.341
6941,2.162777,22.75333,1607.969
6942,2.163033,22.75639,1623.73
6943,2.163288,22.75946,1636.4
6944,2.163662,22.76394,1647.529
6945,2.164015,22.76818,1640.402
6946,2.164262,22.77114,1632.949
6947,2.164509,22.7741,1620.841
6948,2.164764,22.77716,1613.352
6949,2.165017,22.7802,1606.72
6950,2.165393,22.78472,1598.063
6951,2.16575,22.789,1605.528
6952,2.166,22.792,1606.695
6953,2.16625,22.795,1599.606
6954,2.166503,22.79804,1598.218
6955,2.166754,22.80053,1600.904
6956,2.167128,22.80277,1602.727
6957,2.167486,22.80492,1607.894
6958,2.167737,22.80642,1603.596
6959,2.167986,22.80792,1601.6
6960,2.168237,22.80942,1603.874
6961,2.168492,22.81095,1605.948
6962,2.16887,22.81322,1606.575
6963,2.169231,22.81539,1606.324
6964,2.169482,22.81689,1612.856
6965,2.169737,22.81842,1620.556
6966,2.169992,22.81995,1622.914
6967,2.170249,22.82149,1627.394
6968,2.170629,22.82378,1629.972
6969,2.170993,22.82596,1637.854
6970,2.171244,22.82746,1641.874
6971,2.171493,22.82896,1643.841
6972,2.171745,22.83047,1653.083
6973,2.171996,22.83198,1655.658
6974,2.172371,22.83423,1656.054
6975,2.17273,22.83638,1653.11
6976,2.172984,22.8379,1656.091
6977,2.173236,22.83941,1648.929
6978,2.173492,22.84095,1646.975
6979,2.173745,22.84247,1639.311
6980,2.174123,22.84474,1629.279
6981,2.174485,22.84691,1634.869
6982,2.174736,22.84842,1629.991
6983,2.17499,22.84994,1638.184
6984,2.175241,22.85145,1632.604
6985,2.175492,22.85295,1628.164
6986,2.175874,22.85524,1623.341
6987,2.176235,22.85741,1632.406
6988,2.176482,22.85889,1641.624
6989,2.176732,22.86039,1650.449
6990,2.176983,22.8619,1646.821
6991,2.177232,22.86339,1640.156
6992,2.177603,22.86562,1630.384
6993,2.177959,22.86776,1638.293
6994,2.178211,22.86927,1644.538
6995,2.178458,22.87075,1642.071
6996,2.178707,22.87224,1646.924
6997,2.178956,22.87373,1643.75
6998,2.179327,22.87596,1639.437
6999,2.17969,22.87814,1639.24
7000,2.179943,22.87966,1636.447
7001,2.180192,22.88115,1648.814
7002,2.180442,22.88265,1653.522
7003,2.180692,22.88415,1647.216
7004,2.181072,22.88643,1639.545
7005,2.181434,22.8886,1636.796
