Meas,Time,Temperature,Vmax
11202,3.738188889,33.95826667,1056.805055
11203,3.738508611,33.96210333,1047.840915
11204,3.738756111,33.96507333,1082.309557
11205,3.739004167,33.96805,1078.657491
11206,3.739249722,33.97099667,1078.198225
11207,3.739496667,33.97396,1069.448197
11208,3.739828889,33.97794667,1060.464227
11209,3.740150833,33.98181,1064.002182
11210,3.740397222,33.98476667,1063.706179
11211,3.7406475,33.98777,1060.060812
11212,3.740898333,33.99078,1063.260573
11213,3.741149167,33.99379,1065.000386
11214,3.741479444,33.99775333,1064.672808
11215,3.741804722,34.00165667,1063.423828
11216,3.742053056,34.00463667,1055.91567
11217,3.742303611,34.00764333,1058.838876
11218,3.742550278,34.01060333,1061.74158
11219,3.742800278,34.01360333,1057.145133
11220,3.743127778,34.01753333,1051.294117
11221,3.743449167,34.02139,1056.970017
11222,3.743695833,34.02435,1060.411328
11223,3.743948333,34.02738,1056.518277
11224,3.744201389,34.03041667,1048.630907
11225,3.744452778,34.03343333,1052.928778
11226,3.744776944,34.03732333,1057.805106
11227,3.745096944,34.04116333,1059.047813
11228,3.745343611,34.04412333,1049.873736
11229,3.745590278,34.04708333,1077.01966
11230,3.745839722,34.05007667,1092.418795
11231,3.746086667,34.05304,1092.609317
11232,3.746414167,34.05697,1089.96968
11233,3.746737222,34.06084667,1085.913952
11234,3.746990833,34.06389,1073.32476
11235,3.747236944,34.06684333,1094.93497
11236,3.747484444,34.06981333,1090.47886
11237,3.747732222,34.07278667,1092.696222
11238,3.748054444,34.07665333,1096.061302
11239,3.748371944,34.08046333,1096.442925
11240,3.748619167,34.08343,1107.824683
11241,3.748866667,34.0864,1105.252344
11242,3.749115556,34.08938667,1093.691691
11243,3.749362778,34.09235333,1080.028319
11244,3.749695556,34.09634667,1065.747259
11245,3.750018333,34.10022,1083.725717
11246,3.750265,34.10318,1082.334025
11247,3.750516389,34.10619667,1104.646595
11248,3.750768611,34.10922333,1095.209748
11249,3.751018889,34.11222667,1089.100084
11250,3.751346111,34.11615333,1081.393984
11251,3.751665556,34.11998667,1071.811443
11252,3.751912222,34.12294667,1080.021254
11253,3.75216,34.12592,1093.334823
11254,3.752407778,34.12889333,1089.71916
11255,3.752655,34.13186,1107.090973
11256,3.752981389,34.13577667,1120.734327
11257,3.753303333,34.13964,1116.366381
11258,3.753551667,34.14262,1124.973967
11259,3.753798611,34.14558333,1130.589474
11260,3.754045,34.14854,1142.841269
11261,3.754291944,34.15150333,1138.137455
11262,3.754617222,34.15540667,1136.653264
11263,3.754940278,34.15928333,1132.659165
11264,3.755187222,34.16224667,1138.319481
11265,3.755433889,34.16520667,1138.965051
11266,3.75568,34.16816,1135.806085
11267,3.755930278,34.17116333,1134.562325
11268,3.756258333,34.1751,1131.191457
11269,3.756580833,34.17897,1136.83987
11270,3.756828611,34.18194333,1137.899136
11271,3.757075,34.1849,1131.857368
11272,3.757323333,34.18788,1122.022485
11273,3.757570278,34.19084333,1111.240402
11274,3.757896389,34.19475667,1096.949063
11275,3.758214444,34.19857333,1106.557719
11276,3.758459167,34.20151,1093.937681
11277,3.758708056,34.20449667,1117.056097
11278,3.758956389,34.20747667,1126.912037
11279,3.759206667,34.21048,1125.915079
11280,3.759535556,34.21442667,1124.270151
11281,3.759856667,34.21828,1123.002738
11282,3.760105,34.22126,1153.667088
11283,3.760353333,34.22424,1161.024192
11284,3.760599167,34.22719,1175.199007
11285,3.760850556,34.23020667,1174.220032
11286,3.761180556,34.23416667,1170.997093
11287,3.761501944,34.23802333,1177.875624
11288,3.761751389,34.24101667,1171.791211
11289,3.761998611,34.24398333,1169.836008
11290,3.762247778,34.24697333,1166.701884
11291,3.762494722,34.24993667,1160.97963
11292,3.762826389,34.25391667,1154.687889
11293,3.763153889,34.25784667,1155.175118
11294,3.763401111,34.26081333,1163.103846
11295,3.763648611,34.26378333,1177.723859
11296,3.763896111,34.26675333,1167.15208
11297,3.764143889,34.26972667,1179.498527
11298,3.764473611,34.27368333,1193.56564
11299,3.764795278,34.27754333,1191.358779
11300,3.76504,34.28048,1210.194406
11301,3.765291389,34.28349667,1203.99209
11302,3.765541667,34.2865,1214.434632
11303,3.765792222,34.28950667,1212.568339
11304,3.766118333,34.29342,1206.320607
11305,3.766435556,34.29722667,1200.380613
11306,3.766683056,34.30019667,1185.700648
11307,3.766930556,34.30316667,1185.300918
11308,3.767177222,34.30612667,1177.06394
11309,3.767424722,34.30909667,1194.607128
11310,3.767759444,34.31311333,1210.976567
11311,3.768082778,34.31699333,1200.993378
11312,3.768331389,34.31997667,1204.445269
11313,3.768578056,34.32293667,1206.859059
11314,3.768825,34.3259,1188.883539
11315,3.769075556,34.32890667,1194.605868
11316,3.769405,34.33286,1199.904831
11317,3.769725833,34.33671,1203.765064
11318,3.769970833,34.33965,1193.580114
11319,3.770218611,34.34262333,1197.765523
11320,3.770466667,34.3456,1203.286528
11321,3.770711667,34.34854,1203.272328
11322,3.7710425,34.35251,1202.80596
11323,3.771365,34.35638,1186.351472
11324,3.771615556,34.35938667,1201.66427
11325,3.771862778,34.36235333,1221.462496
11326,3.7721125,34.36535,1220.092769
11327,3.772360278,34.36832333,1209.156963
11328,3.772689167,34.37227,1197.736759
11329,3.773014444,34.37617333,1191.757094
11330,3.773263889,34.37916667,1192.63733
11331,3.773510833,34.38213,1185.115326
11332,3.773755556,34.38506667,1185.965165
11333,3.774000278,34.38800333,1172.552256
11334,3.7743275,34.39193,1156.955988
11335,3.774648333,34.39578,1149.910153
11336,3.774896389,34.39875667,1153.349234
11337,3.7751425,34.40171,1134.713665
11338,3.7753875,34.40465,1136.733197
11339,3.775633889,34.40760667,1124.052249
11340,3.775962778,34.41155333,1110.344842
11341,3.776284444,34.41541333,1104.80305
11342,3.776531389,34.41837667,1109.572563
11343,3.77678,34.42136,1087.545506
11344,3.777027778,34.42433333,1078.385267
11345,3.777273056,34.42727667,1075.139945
11346,3.777602222,34.43122667,1070.34942
11347,3.777929167,34.43515,1055.845091
11348,3.778178611,34.43814333,1052.773694
11349,3.778426389,34.44111667,1062.39288
11350,3.778672222,34.44406667,1079.149371
11351,3.778918889,34.44702667,1094.379602
11352,3.779251389,34.45101667,1107.484132
11353,3.779570556,34.45484667,1109.366234
11354,3.779818056,34.45781667,1105.48515
11355,3.780063611,34.46076333,1117.322431
11356,3.780310556,34.46372667,1101.924427
11357,3.780563611,34.46676333,1122.421044
11358,3.780891667,34.4707,1143.968796
11359,3.781210833,34.47453,1140.131305
11360,3.781465278,34.47758333,1151.73983
11361,3.781717778,34.48061333,1157.368705
11362,3.781969722,34.48363667,1150.162497
11363,3.782221389,34.48665667,1142.897915
11364,3.782550278,34.49060333,1133.207649
11365,3.782871111,34.49445333,1131.642575
11366,3.783118333,34.49742,1127.635761
11367,3.783367222,34.50040667,1152.717946
11368,3.783620278,34.50344333,1128.144192
11369,3.7838725,34.50647,1125.453969
11370,3.784201389,34.51041667,1121.225046
11371,3.784521944,34.51426333,1106.592231
11372,3.784765833,34.51719,1111.844012
11373,3.785011944,34.52014333,1096.496861
11374,3.785263333,34.52316,1088.060587
11375,3.785516389,34.52619667,1099.185405
11376,3.785843611,34.53012333,1110.811156
11377,3.7861625,34.53395,1108.201843
11378,3.786411667,34.53694,1116.598041
11379,3.786661944,34.53994333,1122.210638
11380,3.786910278,34.54292333,1120.433287
11381,3.7871575,34.54589,1117.471389
11382,3.787487222,34.54984667,1113.767202
11383,3.787810833,34.55373,1091.426917
11384,3.788058333,34.5567,1083.491063
11385,3.7883075,34.55969,1096.440495
11386,3.788556111,34.56267333,1081.731161
11387,3.788803889,34.56564667,1092.684387
11388,3.789132778,34.56959333,1102.442856
11389,3.7894575,34.57349,1087.818853
11390,3.7897075,34.57649,1097.74572
11391,3.789954167,34.57945,1090.388189
11392,3.790202778,34.58243333,1080.832876
11393,3.790449444,34.58539333,1071.06238
11394,3.790778333,34.58934,1060.136386
11395,3.791103611,34.59324333,1072.372216
11396,3.791348333,34.59618,1057.43228
11397,3.791592778,34.59911333,1082.314946
11398,3.791841111,34.60209333,1090.306912
11399,3.792093611,34.60512333,1109.770366
11400,3.792424167,34.60909,1126.203797
11401,3.792745833,34.61295,1132.758741
11402,3.792993611,34.61592333,1145.014981
11403,3.793241111,34.61889333,1159.907015
11404,3.793490556,34.62188667,1185.540388
11405,3.793742778,34.62491333,1186.785014
11406,3.794069722,34.62883667,1185.293207
11407,3.794391667,34.6327,1180.115604
11408,3.79464,34.63568,1170.397371
11409,3.794890278,34.63868333,1160.914771
11410,3.795138611,34.64166333,1145.22566
11411,3.79539,34.64468,1149.929194
11412,3.795723889,34.64868667,1155.420531
11413,3.796046944,34.65256333,1138.069167
11414,3.796296667,34.65556,1125.358692
11415,3.796546944,34.65856333,1117.075602
11416,3.796792778,34.66151333,1107.764691
11417,3.797039444,34.66447333,1116.576275
11418,3.7973675,34.66841,1124.040499
11419,3.797687222,34.67224667,1119.908963
11420,3.797934167,34.67521,1112.136884
11421,3.79818,34.67816,1101.196049
11422,3.798427222,34.68112667,1086.646252
11423,3.798675833,34.68411,1099.120587
11424,3.799001111,34.68801333,1112.130554
11425,3.799318333,34.69182,1115.637539
11426,3.799568889,34.69482667,1099.215762
11427,3.79982,34.69784,1103.452696
11428,3.800068611,34.70041167,1091.407343
11429,3.800317778,34.70190667,1102.969936
11430,3.8006475,34.703885,1111.962261
11431,3.800968611,34.70581167,1104.934953
11432,3.801218611,34.70731167,1109.75702
11433,3.801468056,34.70880833,1126.695909
11434,3.801713333,34.71028,1117.81248
11435,3.80196,34.71176,1124.215699
11436,3.802286111,34.71371667,1131.478994
11437,3.802607778,34.71564667,1150.132966
11438,3.802853333,34.71712,1144.049917
11439,3.803101389,34.71860833,1151.506959
11440,3.803348611,34.72009167,1163.764088
11441,3.803599167,34.721595,1155.602974
11442,3.803925278,34.72355167,1146.550864
11443,3.804243611,34.72546167,1136.35316
11444,3.804493611,34.72696167,1120.127334
11445,3.804741389,34.72844833,1132.670304
11446,3.804988889,34.72993333,1119.86588
11447,3.805237778,34.73142667,1113.576987
11448,3.805566389,34.73339833,1105.111768
11449,3.805884444,34.73530667,1093.587218
11450,3.806134167,34.736805,1085.76717
11451,3.806384444,34.73830667,1081.727369
11452,3.806632778,34.73979667,1081.7522
11453,3.806883889,34.74130333,1063.281166
11454,3.807215,34.74329,1044.012259
11455,3.807535556,34.74521333,1038.149308
11456,3.807783333,34.7467,1042.555294
11457,3.808033889,34.74820333,1040.111272
11458,3.808285833,34.749715,1028.351982
11459,3.808534444,34.75120667,1025.897517
11460,3.808865,34.75319,1023.530889
11461,3.809189444,34.75513667,1005.445362
11462,3.809439722,34.75663833,1004.854941
11463,3.809686389,34.75811833,982.6650752
11464,3.809935833,34.759615,954.6769151
11465,3.810183611,34.76110167,955.733387
11466,3.810512778,34.76307667,954.6140658
11467,3.8108325,34.764995,948.5454854
11468,3.811080278,34.76648167,953.6301375
11469,3.811328611,34.76797167,944.6654445
11470,3.811577222,34.76946333,950.2191961
11471,3.811824722,34.77094833,957.6561753
11472,3.812153611,34.77292167,963.3973911
11473,3.812477778,34.77486667,958.3454767
11474,3.812727222,34.77636333,962.701374
11475,3.812975,34.77785,953.2479059
11476,3.813221667,34.77933,943.3498699
11477,3.813469167,34.780815,960.087749
11478,3.813801944,34.78281167,978.3391265
11479,3.814124444,34.78474667,963.1603292
11480,3.814370278,34.78622167,966.7780049
11481,3.814616111,34.78769667,982.6845399
11482,3.814860833,34.789165,999.1126767
11483,3.815110556,34.79066333,978.4973834
11484,3.815441111,34.79264667,954.9045293
11485,3.815764722,34.79458833,940.4418843
11486,3.816011389,34.79606833,957.0919164
11487,3.816258056,34.79754833,963.4100846
11488,3.816509722,34.79905833,951.9363089
11489,3.816754444,34.80105333,963.4696969
11490,3.817090278,34.80508333,975.0677304
11491,3.817415,34.80898,975.3095521
11492,3.8176625,34.81195,960.2574748
11493,3.817910833,34.81493,954.2253996
11494,3.818159722,34.81791667,947.8780451
11495,3.81841,34.82092,959.4700458
11496,3.818736944,34.82484333,971.360824
11497,3.819054444,34.82865333,978.4040904
11498,3.819300833,34.83161,973.5230041
11499,3.819549722,34.83459667,996.6971838
11500,3.819798889,34.83758667,1003.967112
11501,3.820045556,34.84054667,1013.10846
11502,3.820375556,34.84450667,1020.233245
11503,3.8207,34.8484,1017.790539
11504,3.820952778,34.85143333,994.0774593
11505,3.821203333,34.85444,988.9675694
11506,3.821453056,34.85743667,975.7677288
11507,3.821703056,34.86043667,1012.459147
11508,3.822033333,34.8644,1048.79536
11509,3.822353889,34.86824667,1037.671507
11510,3.822598889,34.87118667,1024.882503
11511,3.822847222,34.87416667,1036.419361
11512,3.823094167,34.87713,1021.112356
11513,3.823347778,34.88017333,1024.09531
11514,3.823671111,34.88405333,1025.165656
11515,3.823993889,34.88792667,1020.513689
11516,3.824245278,34.89094333,1025.722244
11517,3.824491944,34.89390333,1045.850236
11518,3.824738611,34.89686333,1032.13442
11519,3.824988056,34.89985667,1033.027638
11520,3.825321667,34.90386,1033.126385
11521,3.825645278,34.90774333,1038.642279
11522,3.825891667,34.9107,1052.042172
11523,3.826140278,34.91368333,1061.964741
11524,3.826388056,34.91665667,1075.165192
11525,3.826638333,34.91966,1083.499098
11526,3.82697,34.92364,1089.291559
11527,3.827293611,34.92752333,1081.354065
11528,3.827540278,34.93048333,1075.284026
11529,3.827788611,34.93346333,1076.684301
11530,3.828036944,34.93644333,1089.477917
11531,3.828285833,34.93943,1114.296031
11532,3.828608333,34.9433,1138.188383
11533,3.828926389,34.94711667,1123.221199
11534,3.829172778,34.95007333,1117.872063
11535,3.829417222,34.95300667,1109.836964
11536,3.829665833,34.95599,1092.522637
11537,3.8299175,34.95901,1092.427721
11538,3.830250278,34.96300333,1091.651136
11539,3.830572222,34.96686667,1109.456857
11540,3.830822222,34.96986667,1092.431444
11541,3.831068889,34.97282667,1070.058718
11542,3.831319444,34.97583333,1071.845364
11543,3.831567222,34.97880667,1096.613423
11544,3.831890556,34.98268667,1121.86503
11545,3.832208333,34.9865,1133.2115
11546,3.832454167,34.98945,1151.072405
11547,3.832701111,34.99241333,1151.772178
11548,3.832947778,34.99537333,1140.139558
11549,3.833196944,34.99836333,1146.58251
11550,3.833530556,35.00118333,1151.162075
11551,3.833856111,35.00313667,1146.428336
11552,3.834108333,35.00465,1154.527669
11553,3.834359444,35.00615667,1158.640208
11554,3.834607778,35.00764667,1170.327193
11555,3.834851667,35.00911,1174.142356
11556,3.835178056,35.01106833,1178.440328
11557,3.835498889,35.01299333,1176.361837
11558,3.835746389,35.01447833,1185.19087
11559,3.835995833,35.015975,1199.865961
11560,3.8362425,35.017455,1213.072584
11561,3.836491111,35.01894667,1202.394718
11562,3.836823889,35.02094333,1189.970665
11563,3.837148056,35.02288833,1185.046517
11564,3.837395,35.02437,1168.669198
11565,3.837644167,35.025865,1177.350122
11566,3.837894444,35.02736667,1168.551875
11567,3.838143056,35.02885833,1175.347508
11568,3.838473889,35.03084333,1178.737212
11569,3.838796389,35.03277833,1174.95241
11570,3.839041389,35.03424833,1149.886556
11571,3.839291667,35.03575,1150.831165
11572,3.839540278,35.03724167,1136.995311
11573,3.839786944,35.03872167,1120.964477
11574,3.840115,35.04069,1106.071286
11575,3.840438611,35.04263167,1100.188138
11576,3.84069,35.04414,1111.975577
11577,3.840939444,35.04563667,1135.785139
11578,3.841189444,35.04713667,1138.402272
11579,3.841441111,35.04864667,1147.030786
11580,3.841768056,35.05060833,1156.578579
11581,3.842087778,35.05252667,1156.06352
11582,3.842336389,35.05401833,1169.700112
11583,3.842585,35.05551,1153.839
11584,3.842831944,35.05699167,1144.471134
11585,3.84308,35.05848,1155.284393
11586,3.8434075,35.060445,1163.734498
11587,3.843731389,35.06238833,1172.460684
11588,3.843980833,35.063885,1180.122234
11589,3.844227778,35.06536667,1172.045164
11590,3.844475278,35.06685167,1192.399389
11591,3.844719722,35.06831833,1192.397494
11592,3.845050278,35.07030167,1188.056031
11593,3.8453725,35.072235,1168.22042
11594,3.845617778,35.07370667,1170.126087
11595,3.845867222,35.07520333,1163.277159
11596,3.846115556,35.07669333,1153.0291
11597,3.846367778,35.07820667,1165.803055
11598,3.846699444,35.08019667,1178.78903
11599,3.847022222,35.08213333,1176.048268
11600,3.847269444,35.08361667,1170.9
11601,3.847515278,35.08509167,1180.769891
11602,3.8477625,35.086575,1192.85934
11603,3.848006944,35.08804167,1156.352691
11604,3.848330556,35.08998333,1118.346517
11605,3.848650278,35.09190167,1112.785853
11606,3.848896944,35.09338167,1124.693218
11607,3.849142778,35.09485667,1127.985383
11608,3.849388611,35.09633167,1118.158484
11609,3.849637222,35.09782333,1119.100864
11610,3.849969722,35.09981833,1119.602598
11611,3.850298889,35.10179333,1133.705342
11612,3.850545556,35.10327333,1132.788291
11613,3.850794722,35.10476833,1121.124794
11614,3.851040833,35.106245,1115.142637
11615,3.851287222,35.10772333,1129.250697
11616,3.851610833,35.109665,1143.005238
11617,3.851928611,35.11157167,1146.990209
11618,3.852174722,35.11304833,1138.075755
11619,3.852426667,35.11456,1162.067878
11620,3.852677222,35.11606333,1159.239688
11621,3.852924167,35.117545,1177.411834
11622,3.853254722,35.11952833,1193.581586
11623,3.853576111,35.12145667,1199.039782
11624,3.853825556,35.12295333,1173.342965
11625,3.854074444,35.12444667,1160.337425
11626,3.854326389,35.12595833,1161.157786
11627,3.854574444,35.12744667,1188.320442
11628,3.854900278,35.12940167,1215.160975
11629,3.8552175,35.131305,1218.503624
11630,3.855465,35.13279,1201.816337
11631,3.855713611,35.13428167,1220.262538
11632,3.855961389,35.13576833,1200.11214
11633,3.856205278,35.13723167,1204.540221
11634,3.856533333,35.1392,1206.604265
11635,3.856856944,35.14114167,1183.238311
11636,3.857106111,35.14263667,1180.239874
11637,3.857353889,35.14412333,1181.599707
11638,3.857603333,35.14562,1166.554417
11639,3.857850556,35.14710333,1147.622199
11640,3.858176111,35.14905667,1128.152673
11641,3.858494722,35.15096833,1115.015737
11642,3.858744444,35.15246667,1103.997476
11643,3.858990278,35.15394167,1103.819109
11644,3.859238889,35.15543333,1097.426089
11645,3.859489444,35.15693667,1103.592169
11646,3.859819722,35.15891833,1108.226528
11647,3.860142222,35.16085333,1101.886926
11648,3.86039,35.16234,1086.350907
11649,3.860641667,35.16385,1067.99976
11650,3.860890833,35.165345,1074.197176
11651,3.861135833,35.166815,1095.933913
11652,3.861462778,35.16877667,1116.836251
11653,3.861789167,35.170735,1113.506574
11654,3.862040278,35.17224167,1094.339959
11655,3.862286944,35.17372167,1097.777976
11656,3.862535833,35.175215,1089.852626
11657,3.862784722,35.17670833,1091.393392
11658,3.863111944,35.17867167,1092.826838
11659,3.863432222,35.18059333,1097.794434
11660,3.863679722,35.18207833,1078.117459
11661,3.863926111,35.18355667,1065.741202
11662,3.864174722,35.18504833,1065.885397
11663,3.864423333,35.18654,1061.396887
11664,3.864751389,35.18850833,1053.608796
11665,3.865072778,35.19043667,1039.361895
11666,3.865320556,35.19192333,1041.026621
11667,3.86557,35.19342,1034.010212
11668,3.865818056,35.19490833,1031.09109
11669,3.866067222,35.19640333,1026.492955
11670,3.866393333,35.19836,1019.874084
11671,3.866710556,35.20052667,1008.456754
11672,3.866956944,35.20348333,1007.226772
11673,3.867205833,35.20647,994.0140068
11674,3.867456389,35.20947667,990.6911471
11675,3.867706389,35.21247667,992.3958529
11676,3.8680325,35.21639,994.4000669
11677,3.8683525,35.22023,985.4584373
11678,3.868601111,35.22321333,992.3881778
11679,3.868848889,35.22618667,990.8158137
11680,3.869096111,35.22915333,983.4192676
11681,3.869341944,35.23210333,953.5223307
11682,3.869667222,35.23600667,924.1104421
11683,3.869988056,35.23985667,929.9030838
11684,3.870235833,35.24283,915.8171017
11685,3.870481389,35.24577667,927.4324723
11686,3.8707275,35.24873,909.9389304
11687,3.870975556,35.25170667,914.9084455
11688,3.871300833,35.25561,915.7455643
11689,3.871620833,35.25945,904.1502039
11690,3.871868333,35.26242,901.982
11691,3.872115,35.26538,910.6909876
11692,3.872363889,35.26836667,908.6816944
11693,3.872614167,35.27137,906.4520123
11694,3.872944167,35.27533,904.3356619
11695,3.873264444,35.27917333,900.3101629
11696,3.873508889,35.28210667,892.7566119
11697,3.873758333,35.2851,920.181465
11698,3.874005556,35.28806667,920.3046222
11699,3.874253333,35.29104,922.750662
11700,3.874583333,35.295,925.4669769
11701,3.874905,35.29886,937.5814952
11702,3.875155,35.30186,949.1275698
11703,3.875408611,35.30490333,929.8189255
11704,3.875658056,35.30789667,922.9629387
11705,3.875906111,35.31087333,926.6428586
11706,3.876229722,35.31475667,927.5626246
11707,3.876546667,35.31856,925.4701757
11708,3.87679,35.32148,934.8365959
11709,3.877035,35.32442,920.5385364
11710,3.877286944,35.32744333,933.6686756
11711,3.877535556,35.33042667,946.6677724
11712,3.877864444,35.33437333,957.5412385
11713,3.878188056,35.33825667,946.5057482
11714,3.878436667,35.34124,951.5103298
11715,3.878682222,35.34418667,951.3944509
11716,3.87893,35.34716,943.5812397
11717,3.879179167,35.35015,961.0330307
11718,3.879502222,35.35402667,977.4522
11719,3.87982,35.35784,985.1011591
11720,3.880071111,35.36085333,997.7819185
11721,3.880319722,35.36383667,1007.048974
11722,3.880565556,35.36678667,1005.756309
11723,3.880816111,35.36979333,996.9440645
11724,3.881143889,35.37372667,987.678674
11725,3.8814675,35.37761,982.6863358
11726,3.881715833,35.38059,980.8265118
11727,3.881963611,35.38356333,992.9720106
11728,3.882211944,35.38654333,1001.509272
11729,3.882460833,35.38953,999.126962
11730,3.882786111,35.39343333,996.8950487
11731,3.883106667,35.39728,1005.456762
11732,3.8833525,35.400115,1010.672006
11733,3.883598333,35.40159,1013.350834
11734,3.883850556,35.40310333,1029.199801
11735,3.884100556,35.40460333,1045.105895
11736,3.884427222,35.40656333,1060.375171
11737,3.884748611,35.40849167,1053.876431
11738,3.884994444,35.40996667,1052.927231
11739,3.885240278,35.41144167,1073.818526
11740,3.885489722,35.41293833,1076.896681
11741,3.8857375,35.414425,1107.900192
11742,3.886066389,35.41639833,1135.199073
11743,3.886385278,35.41831167,1150.895356
11744,3.88663,35.41978,1144.477815
11745,3.886875,35.42125,1145.704244
11746,3.887120833,35.422725,1139.965956
11747,3.887366667,35.4242,1144.798818
11748,3.887697222,35.42618333,1146.985512
11749,3.888023611,35.42814167,1149.113259
11750,3.888269444,35.42961667,1143.668242
11751,3.888515278,35.43109167,1149.209208
11752,3.888761667,35.43257,1134.044752
11753,3.889009444,35.43405667,1140.398845
11754,3.889334722,35.43600833,1146.045427
11755,3.889653611,35.43792167,1128.381152
11756,3.889902222,35.43941333,1112.239405
11757,3.890152778,35.44091667,1110.431686
11758,3.890403611,35.44242167,1112.88012
11759,3.890651389,35.44390833,1107.491138
11760,3.890976111,35.44585667,1103.469536
11761,3.891295,35.44777,1117.755531
11762,3.891541667,35.44925,1137.056833
11763,3.891790278,35.45074167,1139.964925
11764,3.892037778,35.45222667,1149.661013
11765,3.892285,35.45371,1170.313808
11766,3.892611389,35.45566833,1188.268844
11767,3.892934167,35.457605,1206.658012
11768,3.893185,35.45911,1214.404271
11769,3.893433056,35.46059833,1216.427989
11770,3.893678611,35.46207167,1208.22414
11771,3.893925278,35.46355167,1214.169984
11772,3.894253611,35.46552167,1220.110746
11773,3.894579722,35.46747833,1224.021983
11774,3.894829722,35.46897833,1213.021873
11775,3.895078611,35.47047167,1219.41135
11776,3.895326944,35.47196167,1226.025358
11777,3.895576389,35.47345833,1227.465697
11778,3.895904722,35.47542833,1227.046821
11779,3.896224444,35.47734667,1219.756248
11780,3.896472222,35.47883333,1219.191365
11781,3.896722222,35.48033333,1218.737847
11782,3.8969675,35.481805,1217.655126
11783,3.897219722,35.48331833,1221.801133
11784,3.897551111,35.48530667,1223.629979
11785,3.897874722,35.48724833,1215.713839
11786,3.898122222,35.48873333,1225.550895
11787,3.898371667,35.49023,1219.894402
11788,3.898622222,35.49173333,1214.801789
11789,3.898871667,35.49323,1201.333314
11790,3.899201389,35.49520833,1184.994596
11791,3.899522778,35.49713667,1188.715995
11792,3.8997725,35.498635,1188.491544
11793,3.900024722,35.50014833,1188.488201
11794,3.900275278,35.50165167,1191.693342
11795,3.900526111,35.50315667,1189.887463
11796,3.900857778,35.50514667,1189.006381
11797,3.901182222,35.50709333,1203.630831
11798,3.901432778,35.50859667,1196.958986
11799,3.901680278,35.51008167,1191.900959
11800,3.901925278,35.51155167,1187.605755
11801,3.902171944,35.51303167,1171.648653
11802,3.9025025,35.515015,1154.699592
11803,3.902824444,35.51694667,1171.187398
11804,3.90307,35.51842,1170.773349
11805,3.903318611,35.51991167,1173.302565
11806,3.903567222,35.52140333,1163.097515
11807,3.903816667,35.5229,1162.248929
11808,3.904149444,35.52489667,1159.214805
11809,3.904470833,35.526825,1149.920407
11810,3.904718611,35.52831167,1147.230099
11811,3.904965278,35.52979167,1155.775134
11812,3.905214722,35.53128833,1164.290822
11813,3.905463889,35.53278333,1169.413134
11814,3.905793333,35.53476,1173.180917
11815,3.906114722,35.53668833,1167.584587
11816,3.906363889,35.53818333,1165.786517
11817,3.906613889,35.53968333,1187.394761
11818,3.906862222,35.54117333,1188.981563
11819,3.907112222,35.54267333,1192.974006
11820,3.907445,35.54467,1194.964304
11821,3.907768611,35.54661167,1204.344435
11822,3.908014167,35.548085,1194.980149
11823,3.908261111,35.54956667,1187.13592
11824,3.908508889,35.55105333,1174.393528
11825,3.908754722,35.55252833,1183.089993
11826,3.909085278,35.55451167,1190.285722
11827,3.909408889,35.55645333,1182.007924
11828,3.909654444,35.55792667,1179.185891
11829,3.909902778,35.55941667,1160.727249
11830,3.910151667,35.56091,1161.710057
11831,3.910403056,35.56241833,1156.917922
11832,3.910728889,35.56437333,1151.504322
11833,3.911049167,35.566295,1141.202104
11834,3.911295833,35.567775,1136.034898
11835,3.911544167,35.569265,1133.97958
11836,3.911792778,35.57075667,1127.157379
11837,3.912040278,35.57224167,1124.672789
11838,3.912370278,35.57422167,1120.596663
11839,3.912696667,35.57618,1111.389916
11840,3.912945556,35.57767333,1122.084054
11841,3.913194167,35.579165,1124.299922
11842,3.913443889,35.58066333,1117.110848
11843,3.913692222,35.58215333,1124.081115
11844,3.914022222,35.58413333,1128.654718
11845,3.914347222,35.58608333,1124.323215
11846,3.914593333,35.58756,1115.113967
11847,3.914841111,35.58904667,1109.11235
11848,3.915088889,35.59053333,1101.563468
11849,3.915334444,35.59200667,1107.600827
11850,3.915660833,35.593965,1115.978056
11851,3.915982222,35.59589333,1118.081762
11852,3.916227778,35.59736667,1108.69577
11853,3.916474444,35.59884667,1109.443543
11854,3.916722222,35.60033333,1132.248346
11855,3.916968889,35.60181333,1129.58234
11856,3.917298056,35.60378833,1124.465607
11857,3.917623056,35.60573833,1120.754643
11858,3.917870278,35.60722167,1099.139833
11859,3.918116111,35.60869667,1103.900376
11860,3.918361667,35.61017,1116.408795
11861,3.918608333,35.61165,1129.143708
11862,3.9189375,35.613625,1137.848437
11863,3.91926,35.61556,1159.817874
11864,3.919508611,35.61705167,1154.287351
11865,3.919756111,35.61853667,1154.422378
11866,3.920003333,35.62002,1139.85558
11867,3.920251111,35.62150667,1129.412482
11868,3.920579167,35.623475,1117.444364
11869,3.920899167,35.625395,1103.678645
11870,3.921149722,35.62689833,1084.089672
11871,3.921398611,35.62839167,1084.565429
11872,3.921645556,35.62987333,1070.902792
11873,3.921893333,35.63136,1058.878302
11874,3.922225833,35.633355,1046.609193
11875,3.922550278,35.63530167,1042.919363
11876,3.922794444,35.63676667,1030.417349
11877,3.923041111,35.63824667,1037.038696
11878,3.923287778,35.63972667,1036.969315
11879,3.923536944,35.64122167,1033.873883
11880,3.923871667,35.64323,1031.427998
