Meas,Time,Temperature,Vmax
6876,2.113843056,23.18305833,2799.127514
6877,2.114215278,23.18529167,2789.378718
6878,2.114573333,23.18744,2809.086835
6879,2.114823056,23.18893833,2818.470506
6880,2.1150725,23.190435,2819.339915
6881,2.115324444,23.19194667,2811.118828
6882,2.115573611,23.19344167,2796.692459
6883,2.115936667,23.19562,2778.517382
6884,2.116289444,23.19773667,2788.689987
6885,2.116535278,23.19921167,2801.802751
6886,2.116784722,23.20141667,2818.067361
6887,2.117036111,23.20443333,2813.148493
6888,2.117284167,23.20741,2819.987239
6889,2.117652778,23.21183333,2822.059824
6890,2.118008056,23.21609667,2812.723662
6891,2.118256667,23.21908,2833.522597
6892,2.118506111,23.22207333,2824.567218
6893,2.118755833,23.22507,2835.637483
6894,2.119005278,23.22806333,2837.251101
6895,2.119373889,23.23248667,2837.55903
6896,2.119725833,23.23671,2848.168021
6897,2.119975278,23.23970333,2847.393384
6898,2.120225833,23.24271,2856.082466
6899,2.120476944,23.24572333,2842.87108
6900,2.1207275,23.24873,2853.311252
6901,2.121097222,23.25316667,2859.246131
6902,2.121452778,23.25743333,2870.572295
6903,2.121703056,23.26043667,2870.273564
6904,2.121952778,23.26343333,2877.441831
6905,2.122205,23.26646,2882.316355
6906,2.122454444,23.26945333,2874.551168
6907,2.122824444,23.27389333,2863.581243
6908,2.123180833,23.27817,2871.247571
6909,2.1234275,23.28113,2856.747444
6910,2.123674167,23.28409,2867.438902
6911,2.123924722,23.28709667,2860.087199
6912,2.124174722,23.29009667,2851.171799
6913,2.124543056,23.29451667,2836.570162
6914,2.124898611,23.29878333,2848.997138
6915,2.125148056,23.30177667,2847.547577
6916,2.125399444,23.30479333,2836.071452
6917,2.1256525,23.30783,2829.029279
6918,2.125905556,23.31086667,2845.223845
6919,2.126268611,23.31522333,2862.664022
6920,2.126618056,23.31941667,2878.213761
6921,2.126865833,23.32239,2890.022202
6922,2.127115278,23.32538333,2903.873687
6923,2.127365556,23.32838667,2907.35442
6924,2.127615278,23.33138333,2901.151657
6925,2.127987222,23.33584667,2890.623997
6926,2.128341667,23.3401,2914.080126
6927,2.128585833,23.34303,2931.222878
6928,2.128832222,23.34598667,2921.714961
6929,2.12908,23.34896,2916.41224
6930,2.129328611,23.35194333,2930.446339
6931,2.129699444,23.35639333,2939.434456
6932,2.130051111,23.36061333,2934.880513
6933,2.130297778,23.36357333,2935.316025
6934,2.130545278,23.36654333,2930.490876
6935,2.130795833,23.36955,2915.512981
6936,2.131044444,23.37253333,2913.171384
6937,2.131411944,23.37694333,2905.836046
6938,2.131765556,23.38118667,2909.510279
6939,2.132015833,23.38419,2898.210458
6940,2.132269722,23.38723667,2898.876572
6941,2.13252,23.39024,2893.994898
6942,2.132769722,23.39323667,2872.763531
6943,2.133140556,23.39768667,2851.673975
6944,2.133496111,23.40097667,2847.88125
6945,2.133745278,23.40247167,2840.654541
6946,2.133992222,23.40395333,2848.40091
6947,2.134244167,23.405465,2866.988155
6948,2.134493889,23.40696333,2875.146204
6949,2.134858611,23.40915167,2878.439601
6950,2.135211111,23.41126667,2898.058333
6951,2.135464167,23.412785,2904.848128
6952,2.135715556,23.41429333,2912.602271
6953,2.135962222,23.41577333,2901.561025
6954,2.136210833,23.417265,2895.713736
6955,2.136579167,23.419475,2889.295818
6956,2.13693,23.42158,2900.503345
6957,2.137177222,23.42306333,2907.832181
6958,2.137426944,23.42456167,2902.324536
6959,2.137673611,23.42604167,2913.749204
6960,2.137924167,23.427545,2914.373036
6961,2.138293056,23.42975833,2908.935969
6962,2.138645833,23.431875,2905.586285
6963,2.138896111,23.43337667,2903.069568
6964,2.139143611,23.43486167,2908.061184
6965,2.139394167,23.436365,2889.51307
6966,2.139648333,23.43789,2891.163837
6967,2.140015833,23.440095,2891.50267
6968,2.140367222,23.44220333,2895.96125
6969,2.1406125,23.443675,2891.746799
6970,2.140858889,23.44515333,2903.672414
6971,2.141105,23.44663,2892.384309
6972,2.141354444,23.44812667,2870.371647
6973,2.141715278,23.45029167,2845.043264
6974,2.142066111,23.45239667,2851.294225
6975,2.1423125,23.453875,2856.787196
6976,2.142561389,23.45536833,2857.047346
6977,2.142809167,23.456855,2867.130892
6978,2.143061111,23.45836667,2855.023778
6979,2.143426667,23.46056,2837.060804
6980,2.143780278,23.46268167,2836.349844
6981,2.144026111,23.46415667,2846.990029
6982,2.144277222,23.46566333,2849.153187
6983,2.144528611,23.46717167,2825.107896
6984,2.144778056,23.46866833,2822.609776
6985,2.145139722,23.47083833,2823.157445
6986,2.145487222,23.47292333,2842.903454
6987,2.145734722,23.47440833,2857.182551
6988,2.145984167,23.475905,2860.367375
6989,2.146233611,23.47740167,2865.315292
6990,2.146483889,23.47890333,2865.577075
6991,2.146850556,23.48110333,2862.687149
6992,2.1472025,23.483215,2875.538916
6993,2.147451667,23.48471,2876.974055
6994,2.147699167,23.486195,2871.013655
6995,2.147944167,23.487665,2873.534273
6996,2.148189722,23.48913833,2867.054522
6997,2.148546389,23.49127833,2856.291271
6998,2.148891944,23.49335167,2867.947195
6999,2.1491375,23.494825,2868.739412
7000,2.149384167,23.496305,2863.919931
7001,2.149637222,23.49782333,2858.868966
7002,2.149887778,23.49932667,2855.821544
7003,2.150249444,23.50299333,2847.493791
7004,2.150600556,23.50720667,2843.603522
7005,2.150851667,23.51022,2845.579783
7006,2.151098611,23.51318333,2861.568521
7007,2.151346944,23.51616333,2866.42413
7008,2.151596111,23.51915333,2869.79191
7009,2.151965833,23.52359,2871.478748
7010,2.152323611,23.52788333,2872.739858
7011,2.152573056,23.53087667,2878.475086
7012,2.15282,23.53384,2874.366241
7013,2.153069167,23.53683,2886.234987
7014,2.153316944,23.53980333,2900.526993
7015,2.153686389,23.54423667,2914.143374
7016,2.154041389,23.54849667,2916.144697
7017,2.154288333,23.55146,2913.683277
7018,2.1545375,23.55445,2915.986192
7019,2.154786111,23.55743333,2920.605834
7020,2.155033611,23.56040333,2912.160267
7021,2.155391111,23.56469333,2895.416417
7022,2.155742222,23.56890667,2914.060377
7023,2.155990833,23.57189,2911.816131
7024,2.156238889,23.57486667,2905.057025
7025,2.156486111,23.57783333,2907.466272
7026,2.156736944,23.58084333,2919.376566
7027,2.157108889,23.58530667,2929.577304
7028,2.157461667,23.58954,2941.826339
7029,2.157709444,23.59251333,2927.755066
7030,2.157954167,23.59545,2928.1163
7031,2.158204722,23.59845667,2928.533069
7032,2.1584625,23.60155,2920.762049
7033,2.158830278,23.60596333,2909.9335
7034,2.159181389,23.61017667,2913.001828
7035,2.159431944,23.61318333,2922.319448
7036,2.159682222,23.61618667,2937.126835
7037,2.159930556,23.61916667,2934.075904
7038,2.160181111,23.62217333,2938.205402
7039,2.160549167,23.62659,2941.660607
7040,2.160899167,23.63079,2962.520379
7041,2.161148611,23.63378333,2979.250852
7042,2.1614,23.6368,2987.01766
7043,2.161651944,23.63982333,2982.792313
7044,2.161901389,23.64281667,2981.320447
7045,2.162271944,23.64726333,2973.47445
7046,2.16263,23.65156,2979.171198
7047,2.162879167,23.65455,2974.18009
7048,2.163128611,23.65754333,2973.612685
7049,2.163380278,23.66056333,2978.265775
7050,2.163628611,23.66354333,2987.112244
7051,2.163994167,23.66793,2988.897734
7052,2.164345556,23.67214667,2982.992907
7053,2.164593333,23.67512,2977.408435
7054,2.164839167,23.67807,2961.940018
7055,2.165087778,23.68105333,2968.817149
7056,2.165338056,23.68405667,2952.601848
7057,2.1657025,23.68843,2932.72919
7058,2.166052778,23.69263333,2939.696074
7059,2.166301944,23.69562333,2932.959048
7060,2.1665525,23.69863,2929.503673
7061,2.166804444,23.70165333,2928.376741
7062,2.167053333,23.70464,2902.164176
7063,2.167419444,23.70903333,2875.756683
7064,2.167768889,23.71322667,2870.393429
7065,2.168019167,23.71623,2872.170191
7066,2.168268611,23.71922333,2873.355458
7067,2.168520833,23.72225,2883.876265
7068,2.168767222,23.72520667,2879.100242
7069,2.169131944,23.72958333,2876.527592
7070,2.169485833,23.73383,2891.230229
7071,2.169734167,23.73681,2894.925893
7072,2.169981944,23.73978333,2891.251316
7073,2.170230278,23.74276333,2889.207792
7074,2.170481667,23.74578,2891.32918
7075,2.170854167,23.75025,2886.739919
7076,2.171211667,23.75454,2892.286332
7077,2.171463889,23.75756667,2889.66598
7078,2.171716111,23.76059333,2884.218853
7079,2.171965833,23.76359,2887.11905
7080,2.172215,23.76658,2883.209635
7081,2.172583333,23.771,2875.417502
7082,2.172933333,23.7752,2882.51717
7083,2.173180833,23.77817,2896.381593
7084,2.173430556,23.78116667,2898.587129
7085,2.173683333,23.7842,2884.606792
7086,2.173930833,23.78717,2887.718701
7087,2.174298333,23.79158,2887.280656
7088,2.174645556,23.79574667,2907.7984
7089,2.174895,23.79874,2903.520402
7090,2.175146111,23.80175333,2916.816303
7091,2.1753975,23.80477,2909.971757
7092,2.175648889,23.80778667,2903.778443
7093,2.176016111,23.81219333,2896.802833
7094,2.176368056,23.81641667,2913.863538
7095,2.176618056,23.81941667,2914.807932
7096,2.176866944,23.82240333,2914.044903
7097,2.177118889,23.82542667,2921.916952
7098,2.177368333,23.82842,2917.98323
7099,2.177738333,23.83286,2908.995784
7100,2.178094722,23.83713667,2915.088443
7101,2.178345,23.84014,2923.964934
7102,2.178593611,23.84312333,2923.51208
7103,2.1788425,23.84611,2914.442933
7104,2.17909,23.84908,2913.667825
7105,2.179456389,23.85347667,2913.906702
7106,2.179808889,23.85770667,2928.617016
7107,2.180059722,23.86071667,2950.201346
7108,2.180308889,23.86370667,2964.563294
7109,2.180557778,23.86669333,2976.344842
7110,2.180806944,23.86968333,2976.726154
7111,2.181168889,23.87402667,2971.286209
7112,2.181516944,23.87820333,2989.817506
7113,2.181763611,23.88116333,2997.351592
7114,2.182013333,23.88416,2991.66277
7115,2.182265278,23.88718333,2996.362982
7116,2.182515833,23.89019,2982.521663
7117,2.182884722,23.89461667,2966.329606
7118,2.183238333,23.89886,2976.161495
7119,2.183483333,23.9009,2981.744198
7120,2.1837325,23.902395,2976.913503
7121,2.183979722,23.90387833,2976.567584
7122,2.184229722,23.90537833,2971.644981
7123,2.184601944,23.90761167,2962.245108
7124,2.184957222,23.90974333,2951.506464
7125,2.185205556,23.91123333,2942.96279
7126,2.185457778,23.91274667,2954.319054
7127,2.185711111,23.91426667,2953.938735
7128,2.185959722,23.91575833,2962.908869
7129,2.186325,23.91795,2967.7366
7130,2.186681389,23.92008833,2972.900981
7131,2.18693,23.92158,2978.366996
7132,2.187176389,23.92305833,2970.871085
7133,2.187428611,23.92457167,2972.937867
7134,2.187682778,23.92609667,2976.656714
7135,2.188045556,23.92827333,2982.194228
7136,2.1883975,23.930385,2980.435042
7137,2.188646667,23.93188,2980.58358
7138,2.188894444,23.93336667,2980.731593
7139,2.189143056,23.93485833,2985.228925
7140,2.189388889,23.93633333,2975.874252
7141,2.189758056,23.93854833,2958.841354
7142,2.190112778,23.94067667,2966.229636
7143,2.190363056,23.94217833,2954.422062
7144,2.190609444,23.94365667,2939.066548
7145,2.19086,23.94516,2933.442659
7146,2.19111,23.94666,2942.860363
7147,2.1914775,23.948865,2954.590817
7148,2.191832222,23.95099333,2964.328696
7149,2.192078611,23.95247167,2969.565955
7150,2.192328056,23.95396833,2960.612889
7151,2.192576944,23.95546167,2972.563595
7152,2.192825556,23.95695333,2971.839211
7153,2.193187222,23.95912333,2966.363079
7154,2.193536111,23.96121667,2955.407845
7155,2.193784722,23.96270833,2962.6557
7156,2.194033333,23.9642,2978.622817
7157,2.194281944,23.96569167,2983.434377
7158,2.194534167,23.967205,2988.456403
7159,2.194902222,23.96941333,2991.649557
7160,2.195254167,23.971525,3014.940682
7161,2.195504444,23.97302667,3033.017554
7162,2.195754722,23.97452833,3033.143186
7163,2.1960025,23.976015,3033.03405
7164,2.19625,23.9775,3036.948353
7165,2.1966075,23.979645,3031.7735
7166,2.196954722,23.98172833,3026.811442
7167,2.197205,23.98323,3033.504958
7168,2.197455556,23.98473333,3045.869554
7169,2.197702222,23.98621333,3062.081835
7170,2.197951389,23.98770833,3060.394063
7171,2.198325,23.98995,3053.71107
7172,2.198680833,23.992085,3056.850317
7173,2.198932778,23.99359667,3057.197857
7174,2.199181389,23.99508833,3045.135412
7175,2.199431111,23.99658667,3046.859691
7176,2.199680278,23.99808167,3030.748982
7177,2.200046944,24.00056333,3010.264172
7178,2.200399444,24.00479333,3021.655443
7179,2.200647778,24.00777333,3027.494689
7180,2.200898056,24.01077667,3028.484961
7181,2.201147778,24.01377333,3030.35974
7182,2.201397222,24.01676667,3018.297378
7183,2.201768333,24.02122,3008.296138
7184,2.202123889,24.02548667,3003.251949
7185,2.202370278,24.02844333,3004.26227
7186,2.202616111,24.03139333,2997.014115
7187,2.202863889,24.03436667,2997.278826
7188,2.203112222,24.03734667,2982.137305
7189,2.203479722,24.04175667,2966.129177
7190,2.203833333,24.046,2983.431075
7191,2.204078889,24.04894667,2989.77845
7192,2.204325833,24.05191,2978.92754
7193,2.204576944,24.05492333,2979.765433
7194,2.204825556,24.05790667,2980.586891
7195,2.205188611,24.06226333,2974.563195
7196,2.205540278,24.06648333,2981.015157
7197,2.205789444,24.06947333,2972.857911
7198,2.206037222,24.07244667,2976.02179
7199,2.206286389,24.07543667,2965.643775
7200,2.206536389,24.07843667,2955.706483
7201,2.206900556,24.08280667,2942.48881
7202,2.207252778,24.08703333,2947.702702
7203,2.207501944,24.09002333,2961.112473
7204,2.207751389,24.09301667,2962.522152
7205,2.207998333,24.09598,2957.987112
7206,2.208243889,24.09892667,2957.020416
7207,2.208606667,24.10328,2959.138489
7208,2.208960556,24.10752667,2974.183449
7209,2.209207778,24.11049333,2963.133142
7210,2.209459444,24.11351333,2973.559061
7211,2.209711944,24.11654333,2971.97631
7212,2.209960833,24.11953,2984.926483
7213,2.210330556,24.12396667,2989.48024
7214,2.21068,24.12816,3007.951793
7215,2.210930278,24.13116333,3009.872358
7216,2.211178889,24.13414667,3000.80349
7217,2.211427222,24.13712667,3011.258533
7218,2.211679722,24.14015667,3019.331654
7219,2.212048611,24.14458333,3026.890229
7220,2.212400278,24.14880333,3044.987781
7221,2.212648333,24.15178,3064.81833
7222,2.212898611,24.15478333,3071.531352
7223,2.213144444,24.15773333,3067.835734
7224,2.213390278,24.16068333,3067.053478
7225,2.213755833,24.16507,3062.47629
7226,2.214109167,24.16931,3075.471403
7227,2.214356667,24.17228,3093.820871
7228,2.214606111,24.17527333,3101.169203
7229,2.214852778,24.17823333,3102.995869
7230,2.2151,24.1812,3106.530242
7231,2.215466111,24.18559333,3105.094524
7232,2.215816111,24.18979333,3122.483829
7233,2.216062778,24.19275333,3134.982563
7234,2.216311944,24.19574333,3131.461683
7235,2.216559722,24.19871667,3135.815939
7236,2.216810278,24.202585,3131.925072
7237,2.217171389,24.209085,3127.436172
7238,2.2175175,24.215315,3145.092224
7239,2.217763333,24.21974,3151.368463
7240,2.218011111,24.2242,3159.258555
7241,2.218256944,24.228625,3162.108038
7242,2.218506389,24.233115,3161.838047
7243,2.218878889,24.23982,3154.989951
7244,2.219235,24.24623,3135.62579
7245,2.219483056,24.250695,3122.488006
7246,2.2197325,24.255185,3129.644936
7247,2.219983611,24.259705,3132.768014
7248,2.220236667,24.26426,3139.816632
7249,2.220603889,24.27087,3137.321491
7250,2.220958333,24.27725,3129.775152
7251,2.221205556,24.2817,3139.491943
7252,2.221455556,24.2862,3134.309148
7253,2.221705833,24.290705,3116.144884
7254,2.221952778,24.29515,3108.531637
7255,2.222322778,24.30181,3104.629694
7256,2.222678056,24.308205,3102.313318
7257,2.222925,24.31265,3105.606321
7258,2.223172778,24.31711,3104.008814
7259,2.223425556,24.32166,3107.010822
7260,2.223675833,24.326165,3108.121766
7261,2.224041667,24.33275,3107.021816
7262,2.224395278,24.339115,3112.195001
7263,2.224641944,24.343555,3110.079687
7264,2.224888611,24.347995,3100.340894
7265,2.225135278,24.352435,3096.834272
7266,2.225389444,24.35701,3091.65556
7267,2.225761111,24.3637,3087.419449
7268,2.226116667,24.3701,3083.895712
7269,2.2263625,24.374525,3084.036825
7270,2.226608333,24.37895,3078.547222
7271,2.226858333,24.38345,3089.600216
7272,2.227111111,24.388,3084.309288
7273,2.227479722,24.394635,3072.890622
7274,2.227834444,24.40102,3070.843863
7275,2.228083889,24.40551,3073.55509
7276,2.228331389,24.409965,3088.325086
7277,2.228579167,24.414425,3101.565021
7278,2.228831389,24.418965,3106.016205
7279,2.2292025,24.425645,3105.451492
7280,2.229558611,24.432055,3106.846683
7281,2.229811944,24.436615,3102.273439
7282,2.230061389,24.441105,3098.020173
7283,2.230311389,24.445605,3088.510016
7284,2.230562778,24.45013,3083.097674
7285,2.230935556,24.45684,3073.900802
7286,2.231291111,24.46324,3083.968045
7287,2.2315425,24.467765,3094.634001
7288,2.231792778,24.47227,3093.928621
7289,2.232046944,24.476845,3103.430015
7290,2.232297222,24.48135,3095.934082
7291,2.232656389,24.487815,3084.562668
7292,2.233003611,24.494065,3101.661656
7293,2.233249167,24.498485,3108.551458
7294,2.233497778,24.50098667,3099.824036
7295,2.233748056,24.50248833,3087.757401
7296,2.233997778,24.50398667,3081.704451
7297,2.234361667,24.50617,3072.312531
7298,2.234711389,24.50826833,3078.620001
7299,2.234958333,24.50975,3076.753411
7300,2.235208611,24.51125167,3082.140328
7301,2.235457778,24.51274667,3086.236883
7302,2.235706389,24.51423833,3081.779109
7303,2.236076389,24.51645833,3077.399124
7304,2.236428889,24.51857333,3078.026747
7305,2.236677778,24.52006667,3073.248651
7306,2.236925278,24.52155167,3062.953803
7307,2.237174722,24.52304833,3060.413625
7308,2.237426389,24.52455833,3032.974909
7309,2.237791389,24.52674833,2996.504853
7310,2.238140556,24.52884333,3018.627875
7311,2.238388333,24.53033,3011.852591
7312,2.238636667,24.53182,3003.639061
7313,2.238887222,24.53332333,2992.364123
7314,2.239135,24.53481,2984.059479
7315,2.239494167,24.536965,2976.835766
7316,2.239841111,24.53904667,2986.738933
7317,2.240090556,24.54054333,2988.390369
7318,2.240338056,24.54202833,2987.977812
7319,2.240585556,24.54351333,2984.580289
7320,2.240833611,24.54500167,2981.418318
7321,2.241200556,24.54720333,2975.666728
7322,2.241551667,24.54931,2982.191812
7323,2.241798333,24.55079,2988.28676
7324,2.242044444,24.55226667,2997.800021
7325,2.242295556,24.55377333,2994.16723
7326,2.242549167,24.555295,2985.960762
7327,2.242916111,24.55749667,2978.861752
7328,2.243269444,24.55961667,2979.197121
7329,2.243515556,24.56109333,2966.884386
7330,2.243762222,24.56257333,2977.532582
7331,2.244010556,24.56406333,2991.657719
7332,2.24426,24.56556,2987.787955
7333,2.244630833,24.567785,2979.371657
7334,2.244983333,24.5699,3001.013408
7335,2.245231944,24.57139167,3006.130617
7336,2.245479722,24.57287833,2996.788326
7337,2.245729167,24.574375,3002.837224
7338,2.245976667,24.57586,2996.929173
7339,2.246339444,24.57803667,2982.860953
7340,2.246688056,24.58012833,2985.435493
7341,2.246931944,24.58159167,2984.078592
7342,2.247181111,24.58308667,2979.502395
7343,2.247428889,24.58457333,2960.467189
7344,2.247675556,24.58605333,2955.286164
7345,2.248045833,24.588275,2947.230771
7346,2.248403611,24.59042167,2956.396013
7347,2.248654167,24.591925,2953.284376
7348,2.248904722,24.59342833,2958.647734
7349,2.249151944,24.59491167,2959.827695
7350,2.249399722,24.59639833,2965.381346
7351,2.249767778,24.59860667,2970.785138
7352,2.250122778,24.60073667,2991.831451
7353,2.250372778,24.60223667,2997.995704
7354,2.250623333,24.60374,2993.705527
7355,2.250876389,24.60525833,2995.446135
7356,2.251125556,24.60675333,3004.886951
7357,2.251489722,24.60893833,3009.531492
7358,2.251843056,24.61105833,3012.419785
7359,2.252090833,24.612545,3009.643656
7360,2.252338333,24.61403,3010.944782
7361,2.252585833,24.615515,3007.226718
7362,2.252840278,24.61704167,3007.376338
7363,2.253204444,24.61922667,3003.585559
7364,2.253550833,24.621305,2994.616352
7365,2.253798611,24.62279167,2981.369666
7366,2.254046944,24.62428167,2976.121011
7367,2.254295833,24.625775,2990.120213
7368,2.254546944,24.62728167,2988.911199
7369,2.254917778,24.62950667,2980.310976
7370,2.255273056,24.63163833,2988.802872
7371,2.255520833,24.633125,2991.031721
7372,2.255769167,24.634615,2989.247915
7373,2.256018611,24.63611167,2985.583565
7374,2.256268333,24.63761,2972.615366
7375,2.256633056,24.63979833,2959.13638
7376,2.256984722,24.64190833,2959.867615
7377,2.257231389,24.64338833,2954.097304
7378,2.257479167,24.644875,2953.69602
7379,2.257728611,24.64637167,2953.375632
7380,2.257976111,24.64785667,2947.822558
7381,2.258335278,24.65001167,2940.821847
7382,2.258680833,24.652085,2968.931984
7383,2.2589275,24.653565,2981.714509
7384,2.259175833,24.655055,2984.46935
7385,2.259425278,24.65655167,3003.891797
7386,2.259674722,24.65804833,3006.468349
7387,2.260046944,24.66028167,3007.123984
7388,2.260403889,24.66242333,3022.726648
7389,2.260649444,24.66389667,3010.912364
7390,2.260901111,24.66540667,3013.202948
7391,2.261146667,24.66688,3017.148976
7392,2.261393333,24.66836,3014.895832
7393,2.2617625,24.670575,3007.668844
7394,2.262114722,24.67268833,3015.263913
7395,2.262365556,24.67419333,3012.346946
7396,2.2626125,24.675675,3049.240129
7397,2.262862222,24.67717333,3058.013914
7398,2.263108333,24.67865,3060.555205
7399,2.263476667,24.68086,3060.978924
7400,2.263829722,24.68297833,3053.17229
7401,2.26408,24.68448,3046.160413
7402,2.264331111,24.68598667,3039.218522
7403,2.264580833,24.687485,3019.812647
7404,2.264831944,24.68899167,3011.793876
7405,2.2652,24.6912,3001.500662
7406,2.265551944,24.69331167,3019.955657
7407,2.265798889,24.69479333,3031.880904
7408,2.266048889,24.69629333,3035.286242
7409,2.266301944,24.69781167,3036.653047
7410,2.266552222,24.69931333,3034.690731
7411,2.266921944,24.70153167,3025.758145
7412,2.267279167,24.703675,3043.954321
7413,2.267525556,24.70515333,3059.57893
7414,2.267774444,24.70664667,3056.541749
7415,2.268023611,24.70814167,3052.834855
7416,2.268272222,24.70963333,3053.567436
7417,2.268641389,24.71184833,3055.619991
7418,2.268993889,24.71396333,3074.845978
7419,2.269243611,24.71546167,3077.366612
7420,2.269491944,24.71695167,3091.984782
7421,2.269739722,24.71843833,3091.797894
7422,2.269984722,24.71990833,3093.253803
7423,2.27035,24.7221,3091.432072
7424,2.270708333,24.72425,3095.075431
7425,2.270958889,24.72575333,3108.746032
7426,2.271208889,24.72725333,3102.460114
7427,2.271457778,24.72874667,3118.969256
7428,2.271705,24.73023,3109.568657
7429,2.272076111,24.73245667,3090.223541
7430,2.27243,24.73458,3102.152978
7431,2.2726775,24.736065,3097.498704
7432,2.272924722,24.73754833,3097.132156
7433,2.273170556,24.73902333,3085.435194
7434,2.273421944,24.74053167,3064.400113
7435,2.273783889,24.74270333,3044.59976
7436,2.274136667,24.74482,3047.597135
7437,2.274386111,24.74631667,3057.262256
7438,2.274635556,24.74781333,3054.832816
7439,2.274884722,24.74930833,3064.100721
7440,2.275136111,24.75081667,3062.21833
7441,2.275497222,24.75298333,3061.268988
7442,2.275847222,24.75508333,3078.671678
7443,2.2760975,24.756585,3084.256911
7444,2.276345,24.75807,3096.943583
7445,2.276594444,24.75956667,3089.293293
7446,2.276840556,24.76104333,3084.969062
7447,2.277215,24.76329,3076.68049
7448,2.277571389,24.76542833,3083.314146
7449,2.277818056,24.76690833,3083.509583
7450,2.278067222,24.76840333,3101.019318
7451,2.278316944,24.76990167,3129.106203
7452,2.278564444,24.77138667,3117.980462
7453,2.278938333,24.77363,3104.373183
7454,2.279291667,24.77575,3124.975232
7455,2.279536944,24.77722167,3127.229936
7456,2.27979,24.77874,3122.756899
7457,2.280040278,24.78024167,3118.555189
7458,2.280286944,24.78172167,3107.0727
7459,2.280659722,24.78395833,3087.694068
7460,2.281015556,24.78609333,3078.417921
7461,2.281261667,24.78757,3059.085979
7462,2.281510556,24.78906333,3061.288331
7463,2.281765556,24.79059333,3057.788724
7464,2.282015556,24.79209333,3051.872606
7465,2.282382222,24.79429333,3039.64052
7466,2.282735,24.79641,3048.216684
7467,2.282982778,24.79789667,3044.987667
7468,2.283234722,24.79940833,3041.274229
7469,2.283485278,24.80182333,3047.059223
7470,2.283730833,24.80477,3052.788231
7471,2.284106389,24.80927667,3059.124247
7472,2.284464722,24.81357667,3080.495817
7473,2.284711389,24.81653667,3080.766641
7474,2.2849625,24.81955,3083.933755
7475,2.285212222,24.82254667,3081.762921
7476,2.285464167,24.82557,3082.811395
7477,2.285830556,24.82996667,3079.122326
7478,2.286181389,24.83417667,3075.66727
7479,2.286431111,24.83717333,3077.542176
7480,2.286680556,24.84016667,3064.413266
7481,2.286928333,24.84314,3058.706741
7482,2.287176667,24.84612,3051.372714
7483,2.287550278,24.85060333,3041.752773
7484,2.287906667,24.85488,3054.113236
7485,2.288159722,24.85791667,3040.908411
7486,2.288409444,24.86091333,3039.482539
7487,2.288659722,24.86391667,3050.333271
7488,2.2889075,24.86689,3045.677293
7489,2.2892725,24.87127,3038.953364
7490,2.289625278,24.87550333,3053.602693
7491,2.289873056,24.87847667,3047.708978
7492,2.2901225,24.88147,3056.180762
7493,2.290370833,24.88445,3065.382724
7494,2.290620556,24.88744667,3055.189511
7495,2.290995833,24.89195,3042.081908
7496,2.291355,24.89626,3041.093904
7497,2.2916025,24.89923,3041.587386
7498,2.291851389,24.90221667,3036.857454
7499,2.292098889,24.90518667,3037.740574
7500,2.292350278,24.90820333,3026.007479
7501,2.292716667,24.9126,3010.839622
7502,2.293071111,24.91685333,3036.468939
7503,2.293321667,24.91986,3039.569308
7504,2.293575833,24.92291,3048.039569
7505,2.293824722,24.92589667,3067.2085
7506,2.294076389,24.92891667,3064.464497
7507,2.294438333,24.93326,3056.704717
7508,2.294786389,24.93743667,3072.639703
7509,2.295033056,24.94039667,3066.152395
7510,2.295281667,24.94338,3077.259786
7511,2.295529167,24.94635,3081.428237
7512,2.2957775,24.94933,3080.079915
7513,2.296138611,24.95366333,3073.28211
7514,2.296491111,24.95789333,3075.125976
7515,2.296739722,24.96087667,3076.200746
7516,2.296988333,24.96386,3088.551983
7517,2.297235278,24.96682333,3095.689564
7518,2.297483611,24.96980333,3104.31771
7519,2.297852778,24.97423333,3117.165874
7520,2.298205556,24.97846667,3122.164301
7521,2.298451389,24.98141667,3129.565404
7522,2.298697222,24.98436667,3121.0954
7523,2.298943056,24.98731667,3117.811128
7524,2.2991925,24.99031,3118.035101
7525,2.299556944,24.99468333,3109.878471
7526,2.299903333,24.99884,3105.949109
7527,2.300151111,25.00181333,3111.375223
7528,2.300403056,25.00483667,3117.909689
7529,2.300650556,25.00780667,3115.744319
7530,2.3008975,25.01077,3116.53747
7531,2.301272222,25.01526667,3113.380211
7532,2.301630278,25.01956333,3119.272113
7533,2.301877222,25.02252667,3136.751964
7534,2.302125556,25.02550667,3139.658674
7535,2.302375833,25.02851,3143.817675
7536,2.3026225,25.03147,3144.508716
7537,2.302998056,25.03597667,3146.483392
7538,2.303355278,25.04026333,3175.625073
7539,2.303604722,25.04325667,3189.89809
7540,2.303855278,25.04626333,3191.295574
7541,2.304108333,25.0493,3183.985328
7542,2.304358611,25.05230333,3200.937557
7543,2.304719722,25.05663667,3217.260017
7544,2.305071389,25.06085667,3219.366389
7545,2.30532,25.06384,3251.577492
7546,2.3055675,25.06681,3252.091657
7547,2.305815833,25.06979,3259.182134
7548,2.306063889,25.07276667,3280.599786
7549,2.30643,25.07716,3293.951429
7550,2.306783611,25.08140333,3295.521153
7551,2.307031944,25.08438333,3305.495405
7552,2.307278056,25.08733667,3307.784815
7553,2.307529167,25.09035,3314.154085
7554,2.307778056,25.09333667,3312.16742
7555,2.308143333,25.09772,3310.376465
