Meas,Time,Temperature,Vmax
8876,2.844069167,27.364415,2389.261685
8877,2.84444,27.36664,2385.707969
8878,2.844796389,27.36877833,2405.343857
8879,2.845050556,27.37030333,2410.642442
8880,2.845300833,27.371805,2419.515715
8881,2.845551944,27.37331167,2422.944357
8882,2.845800556,27.37480333,2431.218231
8883,2.846176111,27.37705667,2433.380679
8884,2.846534444,27.37920667,2423.915369
8885,2.846785833,27.380715,2434.930711
8886,2.847038889,27.38223333,2423.557562
8887,2.847292778,27.38375667,2429.939041
8888,2.847545,27.38527,2425.620879
8889,2.847926111,27.38755667,2418.508267
8890,2.848283889,27.38970333,2420.906076
8891,2.848536667,27.39122,2417.44228
8892,2.848790278,27.39274167,2404.296832
8893,2.849042778,27.39425667,2396.147382
8894,2.849294722,27.39576833,2391.79775
8895,2.849675,27.39805,2386.465671
8896,2.850031389,27.40018833,2387.043653
8897,2.850279167,27.401675,2390.110168
8898,2.850531111,27.40318667,2394.722999
8899,2.850781667,27.40469,2392.020867
8900,2.851031944,27.40619167,2391.854178
8901,2.851409167,27.408455,2388.146806
8902,2.851769444,27.41061667,2410.998724
8903,2.852021111,27.41212667,2425.805966
8904,2.85227,27.41362,2430.591543
8905,2.852519444,27.41511667,2415.685474
8906,2.8527725,27.416635,2405.442989
8907,2.8531525,27.418915,2393.498955
8908,2.853513333,27.42108,2406.688127
8909,2.853761389,27.42256833,2414.270394
8910,2.8540125,27.424075,2415.41324
8911,2.854263889,27.42558333,2414.98535
8912,2.854514167,27.427085,2405.063155
8913,2.854884167,27.429305,2393.078245
8914,2.855237778,27.43142667,2392.566984
8915,2.855488056,27.43292833,2403.362613
8916,2.8557375,27.434425,2394.53916
8917,2.855987222,27.43592333,2382.588227
8918,2.856239167,27.437435,2376.1907
8919,2.856616667,27.4397,2366.265009
8920,2.856986667,27.44192,2382.787261
8921,2.857243333,27.44346,2378.031662
8922,2.857494722,27.44496833,2379.061502
8923,2.857746111,27.44647667,2383.074076
8924,2.857995556,27.44797333,2377.32093
8925,2.858383889,27.45030333,2372.432741
8926,2.858753889,27.45252333,2388.962353
8927,2.859005278,27.45403167,2397.336809
8928,2.859254444,27.45552667,2393.463979
8929,2.859506111,27.45703667,2394.681699
8930,2.859756389,27.45853833,2391.541206
8931,2.860138056,27.46082833,2385.092799
8932,2.860499167,27.462995,2384.067488
8933,2.860749444,27.46449667,2385.086939
8934,2.860997222,27.46598333,2369.050237
8935,2.861248333,27.46749,2357.587851
8936,2.861499444,27.46899667,2352.253725
8937,2.861876944,27.47126167,2342.475166
8938,2.862241389,27.47344833,2354.661447
8939,2.862490278,27.47494167,2351.554539
8940,2.862739722,27.47643833,2354.470439
8941,2.862993333,27.47796,2350.474306
8942,2.863246667,27.47948,2344.097651
8943,2.863625,27.48175,2336.471596
8944,2.863986944,27.48392167,2336.909784
8945,2.864237222,27.48542333,2342.734396
8946,2.864486389,27.48691833,2335.167665
8947,2.864736111,27.48841667,2337.732137
8948,2.864989167,27.489935,2339.309641
8949,2.865366667,27.4922,2336.445278
8950,2.865731944,27.49439167,2348.273501
8951,2.8659825,27.495895,2332.181038
8952,2.866234722,27.49740833,2337.756941
8953,2.866485,27.49891,2336.368453
8954,2.866730833,27.50077,2342.900171
8955,2.867098056,27.50517667,2348.541788
8956,2.867457222,27.50948667,2359.105352
8957,2.867706111,27.51247333,2372.537169
8958,2.867960833,27.51553,2383.469312
8959,2.868214722,27.51857667,2373.951638
8960,2.868467222,27.52160667,2377.770546
8961,2.868842778,27.52611333,2377.515656
8962,2.869203333,27.53044,2369.972112
8963,2.8694575,27.53349,2374.936394
8964,2.869705833,27.53647,2373.546999
8965,2.869953333,27.53944,2388.088115
8966,2.870203056,27.54243667,2394.063033
8967,2.870585278,27.54702333,2397.735034
8968,2.870945,27.55134,2398.484381
8969,2.871191667,27.5543,2394.331204
8970,2.871445,27.55734,2402.891849
8971,2.871693333,27.56032,2386.968118
8972,2.871945556,27.56334667,2384.948182
8973,2.872321111,27.56785333,2385.948388
8974,2.872680278,27.57216333,2397.514285
8975,2.872933333,27.5752,2406.413522
8976,2.873184722,27.57821667,2409.015934
8977,2.873436111,27.58123333,2413.410835
8978,2.873688056,27.58425667,2423.654013
8979,2.874069167,27.58883,2424.327694
8980,2.874429167,27.59315,2413.853091
8981,2.874679444,27.59615333,2410.253705
8982,2.874933333,27.5992,2404.262456
8983,2.875186667,27.60224,2389.421841
8984,2.875439444,27.60527333,2370.645041
8985,2.875824444,27.60989333,2348.838663
8986,2.876190833,27.61429,2356.488341
8987,2.876443056,27.61731667,2352.705712
8988,2.876696111,27.62035333,2366.067776
8989,2.876946667,27.62336,2372.178891
8990,2.877196944,27.62636333,2378.872845
8991,2.877579722,27.63095667,2384.511122
8992,2.877940556,27.63528667,2379.162029
8993,2.878184722,27.63821667,2388.385361
8994,2.878433333,27.6412,2388.709821
8995,2.878686389,27.64423667,2400.884702
8996,2.878933889,27.64720667,2388.056815
8997,2.879313889,27.65176667,2375.707362
8998,2.8796775,27.65613,2385.046628
8999,2.879926111,27.65911333,2395.160781
9000,2.880174722,27.66209667,2402.758278
9001,2.880428056,27.66513667,2409.541634
9002,2.880680833,27.66817,2404.56336
9003,2.88105,27.6726,2391.972287
9004,2.881409444,27.67691333,2397.879015
9005,2.881658056,27.67989667,2410.69971
9006,2.881906389,27.68287667,2400.118609
9007,2.882162778,27.68595333,2407.133403
9008,2.882416944,27.68900333,2407.234183
9009,2.882798056,27.69357667,2408.628335
9010,2.883158333,27.6979,2414.544036
9011,2.883410278,27.70046167,2411.767902
9012,2.883661667,27.70197,2403.87829
9013,2.883912222,27.70347333,2408.172356
9014,2.884163889,27.70498333,2402.913444
9015,2.884543333,27.70726,2393.387956
9016,2.884903611,27.70942167,2406.247964
9017,2.885152778,27.71091667,2409.969959
9018,2.885403889,27.71242333,2413.267118
9019,2.8856575,27.713945,2414.522002
9020,2.885913889,27.71548333,2421.466333
9021,2.886294167,27.717765,2424.337732
9022,2.886659722,27.71995833,2431.226039
9023,2.886916111,27.72149667,2436.369703
9024,2.8871675,27.723005,2449.850194
9025,2.887419167,27.724515,2443.848437
9026,2.887673611,27.72604167,2444.725041
9027,2.888046944,27.72828167,2445.459016
9028,2.888403056,27.73041833,2457.367612
9029,2.888651667,27.73191,2452.647244
9030,2.888904722,27.73342833,2450.082894
9031,2.889156944,27.73494167,2451.031997
9032,2.889406389,27.73643833,2450.954237
9033,2.889778889,27.73867333,2448.498606
9034,2.89014,27.74084,2438.642197
9035,2.890390556,27.74234333,2444.73561
9036,2.890643611,27.74386167,2451.642255
9037,2.890894167,27.745365,2456.786826
9038,2.891142222,27.74685333,2468.596239
9039,2.891520833,27.749125,2476.238823
9040,2.891885278,27.75131167,2489.66233
9041,2.892138333,27.75283,2483.714527
9042,2.892391389,27.75434833,2488.399658
9043,2.892641944,27.75585167,2490.134936
9044,2.892895,27.75737,2480.210158
9045,2.893265833,27.759595,2470.459488
9046,2.893624167,27.761745,2481.536379
9047,2.893876111,27.76325667,2485.94158
9048,2.894128611,27.76477167,2487.38554
9049,2.894379722,27.76627833,2490.789585
9050,2.894633611,27.76780167,2487.792324
9051,2.895012222,27.77007333,2480.960149
9052,2.895375833,27.772255,2491.512538
9053,2.895625278,27.77375167,2486.600298
9054,2.895879167,27.775275,2477.910615
9055,2.896133889,27.77680333,2464.131805
9056,2.896383333,27.7783,2457.576463
9057,2.896765556,27.78059333,2448.571907
9058,2.897126667,27.78276,2474.796423
9059,2.897375278,27.78425167,2487.771074
9060,2.8976275,27.785765,2501.761791
9061,2.897883056,27.78729833,2495.138051
9062,2.898139167,27.788835,2500.486674
9063,2.898519167,27.791115,2500.786254
9064,2.898878056,27.79326833,2515.39627
9065,2.899129444,27.79477667,2529.054727
9066,2.899381389,27.79628833,2515.927987
9067,2.899629444,27.79777667,2515.846943
9068,2.899881389,27.79928833,2506.257478
9069,2.900266944,27.80160167,2495.24651
9070,2.900629722,27.80377833,2485.035693
9071,2.900880278,27.80528167,2476.124815
9072,2.901132222,27.80679333,2472.464944
9073,2.901382778,27.80829667,2461.023766
9074,2.901637778,27.80982667,2460.269767
9075,2.902019722,27.81211833,2460.139882
9076,2.902381389,27.81428833,2470.75119
9077,2.902631944,27.81579167,2480.453159
9078,2.902885833,27.817315,2477.858231
9079,2.903136944,27.81882167,2472.515147
9080,2.9033875,27.820325,2480.051658
9081,2.903763056,27.82257833,2481.675578
9082,2.904124722,27.82474833,2475.186826
9083,2.904375278,27.82625167,2486.111465
9084,2.904631111,27.82778667,2486.095201
9085,2.904886111,27.82931667,2491.223053
9086,2.905140833,27.830845,2486.977063
9087,2.905524722,27.83314833,2481.360007
9088,2.905885556,27.83531333,2493.389641
9089,2.906130556,27.83678333,2490.794663
9090,2.906380833,27.838285,2494.963719
9091,2.906632222,27.83979333,2483.801533
9092,2.906880833,27.841285,2482.446508
9093,2.907264444,27.84358667,2481.547764
9094,2.907633611,27.84580167,2483.931976
9095,2.907884722,27.84730833,2485.367926
9096,2.908134444,27.84880667,2484.716084
9097,2.908391389,27.85034833,2494.172157
9098,2.908647778,27.85188667,2493.686455
9099,2.90903,27.85418,2486.251618
9100,2.909390833,27.856345,2479.757356
9101,2.909641389,27.85784833,2470.558069
9102,2.909893333,27.85936,2462.403535
9103,2.910141944,27.86085167,2448.527373
9104,2.910393889,27.86236333,2435.793176
9105,2.910763056,27.86457833,2421.208407
9106,2.911116944,27.86670167,2419.808713
9107,2.911366389,27.86819833,2423.183615
9108,2.911615,27.86969,2422.185784
9109,2.911865278,27.87119167,2427.009329
9110,2.912120278,27.87272167,2442.660515
9111,2.912492778,27.87495667,2458.829156
9112,2.912849167,27.877095,2461.911935
9113,2.913100556,27.87860333,2466.381329
9114,2.913352778,27.88011667,2473.31857
9115,2.9136025,27.881615,2487.467975
9116,2.913854444,27.88312667,2482.200273
9117,2.914233333,27.8854,2469.64074
9118,2.914598056,27.88758833,2472.271883
9119,2.914850278,27.88910167,2485.901526
9120,2.915103611,27.89062167,2480.934521
9121,2.915356667,27.89214,2474.031397
9122,2.915606667,27.89364,2466.366739
9123,2.915987222,27.89592333,2456.357012
9124,2.916350833,27.898105,2464.286293
9125,2.916603889,27.89962333,2457.170607
9126,2.916854167,27.901125,2453.112614
9127,2.917102778,27.90261667,2456.660329
9128,2.917355,27.90413,2450.779471
9129,2.917735833,27.906415,2444.442968
9130,2.918096944,27.90858167,2454.930245
9131,2.918346389,27.91007833,2465.009951
9132,2.918599444,27.91159667,2460.666995
9133,2.918852778,27.91311667,2453.952714
9134,2.919107222,27.91464333,2441.853383
9135,2.919485833,27.916915,2423.657234
9136,2.919846944,27.91908167,2429.014215
9137,2.920097778,27.92058667,2432.574649
9138,2.92035,27.9221,2427.122221
9139,2.920603889,27.92362333,2437.961313
9140,2.920855278,27.92513167,2431.979186
9141,2.921233889,27.92740333,2423.73543
9142,2.921594722,27.92956833,2428.76103
9143,2.921841389,27.93104833,2425.173009
9144,2.922091111,27.93254667,2430.873036
9145,2.922343056,27.93405833,2418.75964
9146,2.922598889,27.93559333,2420.923978
9147,2.9229775,27.937865,2423.2284
9148,2.923340833,27.940045,2428.794123
9149,2.923593333,27.94156,2421.668557
9150,2.923845556,27.94307333,2414.591832
9151,2.924097222,27.94458333,2410.498138
9152,2.924348056,27.94608833,2408.189725
9153,2.9247225,27.948335,2400.41911
9154,2.925078889,27.95047333,2390.282387
9155,2.925329444,27.95197667,2378.268915
9156,2.925581667,27.95349,2373.117885
9157,2.925832778,27.95499667,2380.292651
9158,2.926082222,27.95649333,2393.398524
9159,2.926461111,27.95876667,2407.253599
9160,2.926823333,27.96094,2414.375013
9161,2.9270725,27.962435,2411.968765
9162,2.927323889,27.96394333,2417.708238
9163,2.927575,27.96545,2410.918927
9164,2.927831667,27.96699,2412.937825
9165,2.928210278,27.96926167,2411.012306
9166,2.928566389,27.97139833,2413.621198
9167,2.928817778,27.97290667,2410.233053
9168,2.929068056,27.97440833,2407.671199
9169,2.929318611,27.97591167,2412.07966
9170,2.929570556,27.97742333,2414.324225
9171,2.929949722,27.97969833,2413.869366
9172,2.930307222,27.98184333,2432.478855
9173,2.930560278,27.98336167,2431.240139
9174,2.930809167,27.984855,2422.517091
9175,2.931058333,27.98635,2417.441909
9176,2.931313056,27.98787833,2414.416594
9177,2.931697778,27.99018667,2409.365168
9178,2.932056944,27.99234167,2437.255175
9179,2.932309167,27.993855,2455.718723
9180,2.932564444,27.99538667,2454.183074
9181,2.932816389,27.99689833,2445.980242
9182,2.933070556,27.99842333,2442.965287
9183,2.933440556,28.00128667,2436.797146
9184,2.933797778,28.00557333,2456.02091
9185,2.934046389,28.00855667,2462.73239
9186,2.934296944,28.01156333,2457.2994
9187,2.934551389,28.01461667,2456.426995
9188,2.934804722,28.01765667,2459.449827
9189,2.935187778,28.02225333,2460.399639
9190,2.935550278,28.02660333,2452.665383
9191,2.935801389,28.02961667,2442.989946
9192,2.936051111,28.03261333,2441.438145
9193,2.9363025,28.03563,2430.38421
9194,2.936556111,28.03867333,2422.590434
9195,2.936931944,28.04318333,2415.330574
9196,2.937293056,28.04751667,2429.934698
9197,2.937544167,28.05053,2436.829566
9198,2.93779,28.05348,2437.220632
9199,2.938043056,28.05651667,2428.766996
9200,2.938292222,28.05950667,2434.788699
9201,2.938661667,28.06394,2435.839644
9202,2.939016111,28.06819333,2432.462594
9203,2.9392675,28.07121,2434.598434
9204,2.939521667,28.07426,2430.098144
9205,2.939776389,28.07731667,2428.869063
9206,2.940027778,28.08033333,2419.901865
9207,2.9404125,28.08495,2408.71563
9208,2.940776944,28.08932333,2418.488292
9209,2.9410325,28.09239,2435.858792
9210,2.941285556,28.09542667,2433.297801
9211,2.941538333,28.09846,2430.270197
9212,2.9417875,28.10145,2436.177444
9213,2.942154722,28.10585667,2437.892027
9214,2.942509444,28.11011333,2436.38904
9215,2.9427625,28.11315,2432.128933
9216,2.943014722,28.11617667,2431.075493
9217,2.9432625,28.11915,2430.501092
9218,2.943513333,28.12216,2434.948998
9219,2.943883889,28.12660667,2436.151783
9220,2.944240833,28.13089,2440.596392
9221,2.944490556,28.13388667,2425.465548
9222,2.944741667,28.1369,2415.6689
9223,2.944990833,28.13989,2405.189023
9224,2.945240556,28.14288667,2391.688988
9225,2.945613611,28.14736333,2377.27676
9226,2.945972222,28.15166667,2387.802844
9227,2.946225556,28.15470667,2391.545094
9228,2.946478333,28.15774,2371.069389
9229,2.946736389,28.16083667,2375.874327
9230,2.9469875,28.16385,2394.718932
9231,2.947366111,28.16839333,2413.797708
9232,2.947732222,28.17278667,2420.768233
9233,2.947981667,28.17578,2418.615808
9234,2.94823,28.17876,2431.24601
9235,2.948479722,28.18175667,2436.197612
9236,2.948732778,28.18479333,2438.591657
9237,2.949101111,28.18921333,2435.394814
9238,2.949454444,28.19345333,2431.054133
9239,2.949706111,28.19647333,2446.985343
9240,2.949956389,28.19947667,2454.882488
9241,2.950205833,28.201235,2445.564171
9242,2.950461667,28.20277,2455.097909
9243,2.95084,28.20504,2462.134078
9244,2.951199722,28.20719833,2464.888909
9245,2.951449444,28.20869667,2465.84341
9246,2.951697778,28.21018667,2466.290057
9247,2.951943611,28.21166167,2461.590996
9248,2.952195833,28.213175,2463.678757
9249,2.952576111,28.21545667,2460.994605
9250,2.952943333,28.21766,2466.88992
9251,2.953196389,28.21917833,2476.605324
9252,2.953445,28.22067,2481.786805
9253,2.953696389,28.22217833,2476.001125
9254,2.953950556,28.22370333,2478.474077
9255,2.954323056,28.22593833,2478.013976
9256,2.954677778,28.22806667,2483.750299
9257,2.954925278,28.22955167,2502.616286
9258,2.955175556,28.23105333,2511.457478
9259,2.955429722,28.23257833,2512.501905
9260,2.955682778,28.23409667,2501.803338
9261,2.956061667,28.23637,2490.038245
9262,2.956421389,28.23852833,2507.274136
9263,2.9566725,28.240035,2507.395797
9264,2.956925278,28.24155167,2513.971622
9265,2.957178611,28.24307167,2499.739223
9266,2.957436111,28.24461667,2502.147499
9267,2.957815556,28.24689333,2502.72809
9268,2.958175278,28.24905167,2516.749613
9269,2.958424722,28.25054833,2510.969059
9270,2.958676111,28.25205667,2512.127786
9271,2.958926389,28.25355833,2490.654005
9272,2.959176944,28.25506167,2494.960275
9273,2.959544444,28.25726667,2492.831732
9274,2.959897778,28.25938667,2491.97827
9275,2.960146667,28.26088,2478.833125
9276,2.960396667,28.26238,2464.608886
9277,2.960646944,28.26388167,2469.507431
9278,2.9608975,28.265385,2460.553692
9279,2.961264167,28.267585,2453.878404
9280,2.961615833,28.269695,2462.711726
9281,2.961864167,28.271185,2464.743739
9282,2.962112778,28.27267667,2476.057673
9283,2.9623625,28.274175,2476.460927
9284,2.9626125,28.275675,2472.148527
9285,2.962990833,28.277945,2463.341149
9286,2.963351111,28.28010667,2471.726929
9287,2.963598611,28.28159167,2462.795042
9288,2.963848056,28.28308833,2445.99901
9289,2.964098611,28.28459167,2439.657057
9290,2.964355,28.28613,2433.823195
9291,2.964735278,28.28841167,2425.671613
9292,2.965098056,28.29058833,2444.227645
9293,2.965348611,28.29209167,2435.309697
9294,2.965597778,28.29358667,2437.821369
9295,2.965848056,28.29508833,2438.609036
9296,2.966103056,28.29661833,2432.793264
9297,2.966487778,28.29892667,2420.714182
9298,2.966851667,28.3,2416.600981
9299,2.967106389,28.3,2425.786328
9300,2.967358333,28.3,2412.396932
9301,2.96761,28.3,2409.062139
9302,2.967863611,28.3,2395.851784
9303,2.968244167,28.3,2384.069653
9304,2.968603889,28.3,2380.022711
9305,2.968853611,28.3,2378.439045
9306,2.969109167,28.3,2375.914818
9307,2.969359722,28.3,2376.462569
9308,2.96961,28.3,2392.87151
9309,2.969985278,28.3,2405.535787
9310,2.970344444,28.3,2405.284989
9311,2.970591389,28.3,2394.988386
9312,2.970842778,28.3,2403.286697
9313,2.971095833,28.3,2397.23382
9314,2.9713425,28.3,2396.558177
9315,2.971708611,28.3,2393.983094
9316,2.972060833,28.3,2401.358581
9317,2.97231,28.3,2403.868307
9318,2.972560278,28.3,2399.507756
9319,2.972809167,28.3,2392.46617
9320,2.973062222,28.3,2397.233715
9321,2.9734325,28.3,2396.964911
9322,2.973788611,28.3,2395.557176
9323,2.974036944,28.3,2413.01564
9324,2.974287222,28.3,2407.500788
9325,2.974537222,28.3,2408.456296
9326,2.974788333,28.3,2399.260533
9327,2.975158889,28.3,2387.805146
9328,2.975515556,28.3,2389.359649
9329,2.975766111,28.3,2413.650812
9330,2.976015556,28.3,2414.079835
9331,2.976265833,28.3,2418.351177
9332,2.976516111,28.3,2417.127494
9333,2.976890833,28.3,2414.377991
9334,2.977249722,28.3,2428.483162
9335,2.977501389,28.3,2431.391237
9336,2.977754167,28.3,2438.861692
9337,2.978005278,28.3,2427.364165
9338,2.978256667,28.3,2421.110722
9339,2.978631389,28.3,2411.868718
9340,2.978994167,28.3,2426.697492
9341,2.979241944,28.3,2425.715908
9342,2.979493056,28.3,2424.091078
9343,2.979745278,28.3,2428.36212
9344,2.979996389,28.3,2416.110131
9345,2.9803775,28.3,2399.909186
9346,2.980739722,28.3,2422.407775
9347,2.980990833,28.3,2421.563862
9348,2.981239167,28.3,2409.533295
9349,2.981490556,28.3,2411.068178
9350,2.981740833,28.3,2414.473017
9351,2.982116389,28.3,2417.021521
9352,2.982473611,28.3,2420.622642
9353,2.982725,28.3,2426.680558
9354,2.982978056,28.3,2433.211836
9355,2.983232222,28.3,2428.373935
9356,2.983488611,28.30186333,2437.835295
9357,2.983866944,28.30640333,2443.146753
9358,2.984226389,28.31071667,2420.563767
9359,2.984473611,28.31368333,2422.771388
9360,2.984723611,28.31668333,2429.293162
9361,2.984976389,28.31971667,2418.27224
9362,2.985228611,28.32274333,2418.41116
9363,2.985602222,28.32722667,2414.853859
9364,2.985960833,28.33153,2418.149749
9365,2.986209167,28.33451,2421.665183
9366,2.986457778,28.33749333,2427.304257
9367,2.986708889,28.34050667,2423.74755
9368,2.986958611,28.34350333,2427.219827
9369,2.987330278,28.34796333,2426.645628
9370,2.987686667,28.35224,2431.381914
9371,2.987933611,28.35520333,2421.84802
9372,2.988183611,28.35820333,2427.136096
9373,2.988434167,28.36121,2432.131797
9374,2.988685278,28.36422333,2441.643266
9375,2.989063333,28.36876,2452.096658
9376,2.989428333,28.37314,2463.903153
9377,2.989679444,28.37615333,2476.346459
9378,2.989929167,28.37915,2478.951882
9379,2.990185833,28.38223,2474.124818
9380,2.990445,28.38534,2474.606476
9381,2.990820556,28.38984667,2472.4697
9382,2.991176111,28.39411333,2490.693642
9383,2.991427778,28.39713333,2496.134065
9384,2.991678889,28.40014667,2499.217412
9385,2.991929167,28.40315,2496.778882
9386,2.992183889,28.40620667,2502.649851
9387,2.992563333,28.41076,2503.987769
9388,2.992926944,28.41512333,2535.005569
9389,2.993173611,28.41808333,2530.936494
9390,2.993422778,28.42107333,2527.076486
9391,2.993673611,28.42408333,2516.10341
9392,2.993923889,28.42708667,2522.077971
9393,2.994299444,28.43159333,2525.991344
9394,2.994656944,28.43588333,2527.460844
9395,2.994908056,28.43889667,2527.753872
9396,2.995159444,28.44191333,2527.985632
9397,2.995408611,28.44490333,2537.268428
9398,2.995657222,28.44788667,2534.833566
9399,2.996038333,28.45246,2531.656094
9400,2.996400833,28.45681,2542.586695
9401,2.996646667,28.45976,2543.959564
9402,2.9969025,28.46283,2549.800717
9403,2.997156667,28.46588,2551.016714
9404,2.997406944,28.46888333,2550.411382
9405,2.997786944,28.47344333,2546.590566
9406,2.998146389,28.47775667,2567.590995
9407,2.998395833,28.48075,2564.592905
9408,2.998647778,28.48377333,2554.737447
9409,2.998901944,28.48682333,2535.790069
9410,2.9991525,28.48983,2530.665527
9411,2.999536667,28.49444,2521.72514
9412,2.999896111,28.49875333,2526.091304
9413,3.000143889,28.50086333,2534.747388
9414,3.000395833,28.502375,2539.407848
9415,3.000648889,28.50389333,2549.906124
9416,3.0009,28.5054,2537.139106
9417,3.001269444,28.50761667,2517.889886
9418,3.001624167,28.509745,2515.575444
9419,3.001878056,28.51126833,2518.435987
9420,3.002134722,28.51280833,2493.251647
9421,3.002390556,28.51434333,2486.487832
9422,3.002643889,28.51586333,2487.200972
9423,3.003026389,28.51815833,2490.560888
9424,3.003389167,28.520335,2488.388545
9425,3.003643611,28.52186167,2492.812743
9426,3.003896667,28.52338,2484.531415
9427,3.0041475,28.524885,2495.249572
9428,3.004403611,28.52642167,2513.236212
9429,3.004784444,28.52870667,2527.585338
9430,3.005143056,28.53085833,2528.024625
9431,3.0053925,28.532355,2520.388864
9432,3.005644444,28.53386667,2531.260285
9433,3.005895833,28.535375,2531.528843
9434,3.006149722,28.53689833,2542.429023
9435,3.006524444,28.53914667,2548.859613
9436,3.006882778,28.54129667,2552.93829
9437,3.007136389,28.54281833,2541.964654
9438,3.007385278,28.54431167,2536.090537
9439,3.007635556,28.54581333,2528.093146
9440,3.007884167,28.547305,2533.156804
9441,3.008264167,28.549585,2534.404115
9442,3.008623056,28.55173833,2535.134036
9443,3.008872778,28.55323667,2545.647074
9444,3.009125833,28.554755,2539.617609
9445,3.009378889,28.55627333,2536.33437
9446,3.009630278,28.55778167,2529.665205
9447,3.010005833,28.560035,2519.946366
9448,3.010364167,28.562185,2523.713958
9449,3.010610833,28.563665,2541.630336
9450,3.010859167,28.565155,2532.339719
9451,3.011111111,28.56666667,2540.621177
9452,3.011358333,28.56815,2528.855528
9453,3.011730556,28.57038333,2515.864204
9454,3.012088056,28.57252833,2525.600455
9455,3.012340278,28.57404167,2525.915376
9456,3.012589722,28.57553833,2525.984095
9457,3.012843056,28.57705833,2517.833489
9458,3.0130975,28.578585,2502.814691
9459,3.013478889,28.58087333,2484.18742
9460,3.013840556,28.58304333,2482.719481
9461,3.0140875,28.584525,2489.496786
9462,3.0143375,28.586025,2497.032008
9463,3.014588056,28.58752833,2511.719479
9464,3.014840278,28.58904167,2506.207772
9465,3.015213333,28.59128,2498.354061
9466,3.015570278,28.59342167,2502.989508
9467,3.015818889,28.59491333,2506.312447
9468,3.016069167,28.596415,2497.119187
9469,3.016320278,28.59792167,2490.240415
9470,3.016570833,28.599425,2486.299644
9471,3.016943611,28.60332333,2481.280397
9472,3.017301944,28.60762333,2479.844519
9473,3.017556944,28.61068333,2493.962881
9474,3.017809167,28.61371,2490.249639
9475,3.018061111,28.61673333,2496.624545
9476,3.018313333,28.61976,2502.213069
9477,3.018690556,28.62428667,2502.380694
9478,3.01905,28.6286,2487.817787
9479,3.019300278,28.63160333,2486.717545
9480,3.019552222,28.63462667,2476.575464
9481,3.019804722,28.63765667,2472.036918
9482,3.020056944,28.64068333,2458.875425
9483,3.020430556,28.64516667,2444.418515
9484,3.020789722,28.64947667,2444.628823
9485,3.02104,28.65248,2448.302443
9486,3.021291389,28.65549667,2448.045451
9487,3.021541389,28.65849667,2453.909652
9488,3.021790833,28.66149,2459.578425
9489,3.022158611,28.66590333,2462.933185
9490,3.022513889,28.67016667,2465.449132
9491,3.022764167,28.67317,2462.773042
9492,3.023015278,28.67618333,2473.244989
9493,3.023266944,28.67920333,2470.545824
9494,3.023518056,28.68221667,2468.814681
9495,3.023893056,28.68671667,2466.477448
9496,3.024254444,28.69105333,2472.513105
9497,3.024508611,28.69410333,2470.884629
9498,3.024757778,28.69709333,2471.637306
9499,3.025010556,28.70012667,2459.572095
9500,3.025260833,28.70313,2465.45327
9501,3.025638889,28.70766667,2466.392398
9502,3.026001389,28.71201667,2468.830522
9503,3.026250278,28.71500333,2469.945101
9504,3.026501667,28.71802,2469.08024
9505,3.026753611,28.72104333,2465.526252
9506,3.027009444,28.72411333,2462.237344
9507,3.027381389,28.72857667,2455.384202
9508,3.027741389,28.73289667,2473.495655
9509,3.027995556,28.73594667,2479.382024
9510,3.028245,28.73894,2471.868255
9511,3.0285,28.742,2477.396244
9512,3.028751111,28.74501333,2485.961555
9513,3.029126667,28.74952,2494.441962
9514,3.029485833,28.75383,2495.219784
9515,3.029736389,28.75683667,2499.292718
9516,3.029988333,28.75986,2504.702218
9517,3.0302375,28.76285,2511.980406
9518,3.0304875,28.76585,2508.204056
9519,3.030863889,28.77036667,2500.976207
9520,3.031221944,28.77466333,2508.01401
9521,3.031468889,28.77762667,2514.445463
9522,3.03172,28.78064,2498.795552
9523,3.031971944,28.78366333,2499.831773
9524,3.0322225,28.78667,2493.469119
9525,3.032598889,28.79118667,2485.412871
9526,3.032959722,28.79551667,2500.560026
9527,3.033208333,28.7985,2516.014928
9528,3.033456944,28.80074167,2516.036018
9529,3.033708333,28.80225,2499.401391
9530,3.033959722,28.80375833,2502.997395
9531,3.034335,28.80601,2502.004258
9532,3.034696111,28.80817667,2505.056221
9533,3.034946111,28.80967667,2517.462288
9534,3.035199444,28.81119667,2530.696748
9535,3.035452222,28.81271333,2540.288933
9536,3.035703889,28.81422333,2539.728118
9537,3.036083056,28.81649833,2536.360072
9538,3.036443056,28.81865833,2542.275272
9539,3.036691667,28.82015,2554.364053
9540,3.03694,28.82164,2534.417974
9541,3.037189444,28.82313667,2535.399877
9542,3.037438056,28.82462833,2542.990311
9543,3.03782,28.82692,2548.071862
9544,3.038185833,28.829115,2549.99957
9545,3.038437778,28.83062667,2554.611313
9546,3.038690833,28.832145,2531.864261
9547,3.0389475,28.833685,2539.287911
9548,3.039198611,28.83519167,2541.391099
9549,3.039578056,28.83746833,2541.528233
9550,3.039938889,28.83963333,2538.073082
9551,3.040188333,28.84113,2533.709907
9552,3.04044,28.84264,2538.561721
9553,3.040691111,28.84414667,2548.693184
9554,3.040942222,28.84565333,2546.252712
9555,3.041316944,28.84790167,2541.630885
9556,3.041677778,28.85006667,2554.974753
9557,3.04193,28.85158,2553.251231
9558,3.042183056,28.85309833,2553.910239
