Meas,Time,Temperature,Vmax
8107,2.582498056,25.06993,3435.279299
8108,2.582747778,25.07892,3432.496566
8109,2.582994444,25.0878,3435.742312
8110,2.583243889,25.09678,3428.333019
8111,2.5836175,25.098295,3417.657038
8112,2.583972778,25.09616333,3427.088777
8113,2.584219167,25.094685,3419.152738
8114,2.584467222,25.09319667,3429.079294
8115,2.584716667,25.0917,3435.339449
8116,2.584964444,25.09021333,3429.416315
8117,2.585337222,25.08797667,3420.872542
8118,2.585697222,25.08581667,3431.301425
8119,2.585947778,25.08431333,3443.971044
8120,2.586194444,25.08283333,3452.445472
8121,2.586440833,25.081355,3455.351923
8122,2.586691667,25.07985,3467.414527
8123,2.5870625,25.077625,3474.796282
8124,2.587418889,25.07548667,3471.70433
8125,2.5876675,25.073995,3472.15244
8126,2.587913056,25.07252167,3475.305699
8127,2.588161667,25.07103,3478.768865
8128,2.588410278,25.06953833,3477.975888
8129,2.588780556,25.06731667,3473.483752
8130,2.589136667,25.06518,3474.085215
8131,2.589385833,25.063685,3471.988933
8132,2.589638889,25.06216667,3471.877159
8133,2.589889444,25.06066333,3466.773024
8134,2.590138056,25.05917167,3473.717033
8135,2.59051,25.05694,3474.115413
8136,2.590862778,25.05482333,3453.942796
8137,2.591108611,25.05334833,3438.542231
8138,2.591355833,25.051865,3428.794555
8139,2.591605556,25.05036667,3431.704179
8140,2.591856944,25.04885833,3426.775766
8141,2.592225833,25.046645,3419.647413
8142,2.592580278,25.04451833,3419.794577
8143,2.592829167,25.043025,3412.44351
8144,2.593079722,25.04152167,3408.559674
8145,2.593328056,25.04003167,3397.368913
8146,2.593574722,25.03855167,3394.950648
8147,2.593943889,25.03633667,3388.596662
8148,2.5942975,25.034215,3413.203061
8149,2.594544167,25.032735,3418.286814
8150,2.594790833,25.031255,3399.973809
8151,2.595042222,25.02974667,3412.110792
8152,2.595293333,25.02824,3411.640893
8153,2.595668056,25.02599167,3407.627337
8154,2.596025278,25.02384833,3425.476088
8155,2.596275556,25.02234667,3418.677675
8156,2.596528889,25.02082667,3407.833392
8157,2.596781111,25.01931333,3406.888702
8158,2.597034167,25.017795,3414.654428
8159,2.597411667,25.01553,3419.362181
8160,2.597774167,25.013355,3409.127915
8161,2.5980225,25.011865,3401.415708
8162,2.598269444,25.01038333,3395.045529
8163,2.598517222,25.00889667,3379.424829
8164,2.598766667,25.0074,3385.571924
8165,2.599141111,25.00515333,3385.250507
8166,2.599498333,25.00301,3387.293676
8167,2.599746111,25.00152333,3395.556747
8168,2.599998333,25.00001,3376.989344
8169,2.600250556,25.00601333,3380.56371
8170,2.600498889,25.01197333,3367.841324
8171,2.600879722,25.02111333,3357.164377
8172,2.601241111,25.02978667,3366.722433
8173,2.601492222,25.03581333,3384.134558
8174,2.601747222,25.04193333,3385.628826
8175,2.601996944,25.04792667,3379.618173
8176,2.602246944,25.05392667,3399.024927
8177,2.602613333,25.06272,3413.296634
8178,2.602965278,25.07116667,3410.634303
8179,2.603214722,25.07715333,3421.198596
8180,2.603469444,25.08326667,3422.760599
8181,2.603723611,25.08936667,3424.028773
8182,2.603971389,25.09531333,3439.572126
8183,2.604339722,25.10415333,3449.366321
8184,2.604693889,25.11265333,3458.407984
8185,2.604943333,25.11864,3464.660051
8186,2.605192222,25.12461333,3475.38423
8187,2.605441389,25.13059333,3483.212335
8188,2.6056925,25.13662,3483.58043
8189,2.606066389,25.14559333,3479.647217
8190,2.6064225,25.15414,3486.996919
8191,2.606671389,25.16011333,3508.038013
8192,2.606923611,25.16616667,3508.252235
8193,2.607176667,25.17224,3513.964354
8194,2.607426111,25.17822667,3508.789174
8195,2.607804444,25.18730667,3499.581596
8196,2.608166111,25.19598667,3512.235877
8197,2.608418333,25.20204,3520.332197
8198,2.608669444,25.20806667,3518.360104
8199,2.608919167,25.21406,3505.528495
8200,2.609165833,25.21998,3511.342477
8201,2.609543056,25.22903333,3517.728756
8202,2.609903056,25.23767333,3542.533661
8203,2.610153333,25.24368,3544.308589
8204,2.610402778,25.24966667,3545.476587
8205,2.610653611,25.25568667,3534.803416
8206,2.610909167,25.26182,3546.699038
8207,2.611279444,25.27070667,3553.417184
8208,2.611630833,25.27914,3550.795549
8209,2.611879722,25.28511333,3564.865248
8210,2.612128333,25.29108,3571.736326
8211,2.612376944,25.29704667,3567.495082
8212,2.612627222,25.30305333,3568.547333
8213,2.613004722,25.31211333,3566.546761
8214,2.613365278,25.32076667,3562.903842
8215,2.613614167,25.32674,3575.542328
8216,2.613863611,25.33272667,3573.631746
8217,2.614110278,25.33864667,3566.434151
8218,2.614358611,25.34460667,3574.252662
8219,2.614731667,25.35356,3578.014221
8220,2.615091389,25.36219333,3590.600903
8221,2.615339167,25.36814,3605.491665
8222,2.615586667,25.37408,3621.072466
8223,2.615834444,25.38002667,3616.565238
8224,2.616083889,25.38601333,3609.346403
8225,2.616453889,25.39489333,3599.512075
8226,2.616810278,25.40517,3622.836387
8227,2.617058611,25.41411,3621.504032
8228,2.617310278,25.42317,3629.06169
8229,2.617558611,25.43211,3626.599839
8230,2.617810833,25.44119,3619.430032
8231,2.618193333,25.45496,3607.166457
8232,2.618553889,25.46794,3616.549008
8233,2.618803056,25.47691,3615.394431
8234,2.619055278,25.48599,3624.397286
8235,2.6193075,25.49507,3628.060556
8236,2.619559444,25.50414,3619.654948
8237,2.619939167,25.51781,3609.416266
8238,2.620298611,25.53075,3609.97408
8239,2.620548611,25.53975,3604.516351
8240,2.620800278,25.54881,3600.957428
8241,2.6210525,25.55789,3604.574202
8242,2.621299444,25.56678,3596.866936
8243,2.621665833,25.57997,3584.733909
8244,2.622019722,25.59271,3566.059433
8245,2.622267778,25.60164,3551.370916
8246,2.622521944,25.61079,3550.585341
8247,2.622777778,25.62,3562.715108
8248,2.6230275,25.62899,3559.927179
8249,2.623400278,25.64241,3555.778051
8250,2.623752222,25.65508,3572.221791
8251,2.623999722,25.66399,3574.784351
8252,2.624248333,25.67294,3570.228945
8253,2.624499444,25.68198,3586.320179
8254,2.624748889,25.69096,3593.881854
8255,2.625121389,25.70437,3598.22243
8256,2.625476389,25.71715,3606.557872
8257,2.625725556,25.72612,3613.56371
8258,2.625979444,25.73526,3616.870475
8259,2.626229722,25.74427,3606.693532
8260,2.626479444,25.75326,3601.399881
8261,2.626860556,25.76698,3590.054165
8262,2.627221389,25.77997,3585.257907
8263,2.627468889,25.78888,3580.774827
8264,2.627719444,25.7979,3587.185639
8265,2.627969722,25.80691,3584.797454
8266,2.628217222,25.81582,3588.690861
8267,2.628591389,25.82929,3592.054244
8268,2.628951389,25.84225,3599.472919
8269,2.629201667,25.85126,3611.501391
8270,2.629452778,25.8603,3598.791579
8271,2.629703056,25.86931,3601.306698
8272,2.629953611,25.87833,3614.070519
8273,2.630333611,25.89201,3623.209834
8274,2.630695278,25.90503,3641.982905
8275,2.630939444,25.91382,3648.020159
8276,2.631185833,25.92269,3629.267368
8277,2.631433056,25.93159,3641.283173
8278,2.631685,25.94066,3620.111795
8279,2.632056667,25.95404,3595.941321
8280,2.6324125,25.96685,3593.768721
8281,2.632661944,25.97583,3587.583594
8282,2.6329075,25.98467,3591.794487
8283,2.633156111,25.99362,3578.007672
8284,2.633405,25.99828,3578.153563
8285,2.633788611,25.98907333,3575.057526
8286,2.634150556,25.98038667,3571.290062
8287,2.634397778,25.97445333,3566.292829
8288,2.6346475,25.96846,3566.918982
8289,2.634896667,25.96248,3565.604453
8290,2.635147222,25.95646667,3555.061357
8291,2.63553,25.94728,3539.461201
8292,2.635892222,25.93858667,3555.263266
8293,2.636141389,25.93260667,3578.363193
8294,2.636389722,25.92664667,3571.815431
8295,2.63664,25.92064,3564.080522
8296,2.636886944,25.91471333,3557.435747
8297,2.637267222,25.90558667,3546.913382
8298,2.637631667,25.89684,3555.424768
8299,2.637878611,25.89091333,3560.194981
8300,2.638128611,25.88491333,3564.114339
8301,2.63838,25.87888,3557.54728
8302,2.638628889,25.87290667,3567.712042
8303,2.639005833,25.86386,3572.815808
8304,2.639362222,25.85530667,3586.078585
8305,2.639611667,25.84932,3593.243264
8306,2.639860556,25.84334667,3589.716605
8307,2.640107778,25.83741333,3578.300533
8308,2.640355278,25.83147333,3591.078148
8309,2.640722778,25.82265333,3600.448521
8310,2.641078333,25.81412,3585.644141
8311,2.641325,25.8082,3590.478817
8312,2.641574444,25.80221333,3591.635444
8313,2.641823056,25.79624667,3594.361989
8314,2.642076111,25.79017333,3593.508211
8315,2.642445278,25.78131333,3588.712386
8316,2.642799167,25.77282,3595.218478
8317,2.643046667,25.76688,3598.394943
8318,2.643295278,25.76091333,3601.409777
8319,2.643543611,25.75495333,3594.046461
8320,2.643791111,25.74901333,3581.089756
8321,2.644174167,25.73982,3568.032995
8322,2.644538611,25.73107333,3573.319783
8323,2.644788056,25.72508667,3588.905947
8324,2.645035833,25.71914,3599.590822
8325,2.6452825,25.71322,3580.127452
8326,2.645529167,25.7073,3601.270493
8327,2.6458975,25.69846,3616.012273
8328,2.64625,25.69,3623.555467
8329,2.646497778,25.68405333,3623.168426
8330,2.646748056,25.67804667,3628.960337
8331,2.646995556,25.67210667,3621.983657
8332,2.647247778,25.66605333,3618.387963
8333,2.647619722,25.65712667,3612.747388
8334,2.647978611,25.64851333,3617.842644
8335,2.648225833,25.64258,3616.072628
8336,2.648476944,25.63655333,3620.722592
8337,2.648725556,25.63058667,3630.899342
8338,2.648972222,25.62466667,3638.535323
8339,2.649346111,25.61569333,3643.440729
8340,2.649700278,25.60719333,3646.563023
8341,2.649950556,25.60118667,3662.50507
8342,2.650200278,25.59879833,3661.265212
8343,2.650450556,25.59729667,3656.597065
8344,2.650696667,25.59582,3669.601585
8345,2.65107,25.59358,3681.126687
8346,2.651431111,25.59141333,3708.868892
8347,2.651681111,25.58991333,3706.194434
8348,2.651927222,25.58843667,3703.14919
8349,2.652173889,25.58695667,3705.296275
8350,2.652423333,25.58546,3706.398945
8351,2.6528025,25.583185,3700.363309
8352,2.653161944,25.58102833,3696.309609
8353,2.653410833,25.579535,3691.771798
8354,2.653659722,25.57804167,3697.67146
8355,2.653911944,25.57652833,3700.612939
8356,2.654159167,25.575045,3682.60573
8357,2.654533333,25.5728,3662.884481
8358,2.654892222,25.57064667,3665.702343
8359,2.655138889,25.56916667,3662.539733
8360,2.65539,25.56766,3662.323425
8361,2.655643333,25.56614,3653.038931
8362,2.6558975,25.564615,3637.857189
8363,2.656278611,25.56232833,3617.963244
8364,2.656641389,25.56015167,3610.270561
8365,2.656891667,25.55865,3605.126045
8366,2.657135833,25.557185,3608.527612
8367,2.657385,25.55569,3610.764393
8368,2.657636389,25.55418167,3604.8425
8369,2.658009167,25.551945,3596.158232
8370,2.658365556,25.54980667,3609.573731
8371,2.658616944,25.54829833,3611.619951
8372,2.658869722,25.54678167,3612.183636
8373,2.659118333,25.54529,3619.87375
8374,2.659369722,25.54378167,3629.15371
8375,2.659752222,25.54148667,3639.698106
8376,2.660114167,25.539315,3651.247462
8377,2.660360833,25.537835,3669.603877
8378,2.660607778,25.53635333,3682.194675
8379,2.660855278,25.53486833,3669.546766
8380,2.661106944,25.53335833,3682.699286
8381,2.661486667,25.53108,3688.642736
8382,2.661845,25.52893,3691.050697
8383,2.662091667,25.52745,3684.056883
8384,2.662342222,25.52594667,3700.987774
8385,2.662594167,25.524435,3705.363544
8386,2.662847222,25.52291667,3703.324856
8387,2.663228611,25.52062833,3699.305578
8388,2.663591944,25.51844833,3709.974182
8389,2.663841667,25.51695,3707.20073
8390,2.66409,25.51546,3700.000658
8391,2.664339167,25.513965,3699.692151
8392,2.664588056,25.51247167,3719.422376
8393,2.664960833,25.510235,3736.42773
8394,2.665316111,25.50810333,3757.467948
8395,2.6655675,25.506595,3767.008284
8396,2.665816944,25.50509833,3760.191309
8397,2.666069167,25.503585,3767.339076
8398,2.666319444,25.50208333,3757.848592
8399,2.666700833,25.501025,3744.003099
8400,2.667063056,25.51189167,3748.335799
8401,2.6673125,25.519375,3751.627131
8402,2.667563056,25.52689167,3767.918438
8403,2.667814444,25.53443333,3752.782859
8404,2.668061944,25.54185833,3752.39444
8405,2.668443333,25.5533,3748.793984
8406,2.668801111,25.56403333,3758.18769
8407,2.669048611,25.57145833,3761.586138
8408,2.669294444,25.57883333,3754.499796
8409,2.669541111,25.58623333,3754.418199
8410,2.669791111,25.59373333,3743.592056
8411,2.670173056,25.60519167,3727.807581
8412,2.670538056,25.61614167,3742.582215
8413,2.670784167,25.623525,3758.428982
8414,2.6710325,25.630975,3766.140167
8415,2.671282222,25.63846667,3769.255811
8416,2.671533611,25.64600833,3769.26521
8417,2.671908611,25.65725833,3768.094589
8418,2.6722625,25.667875,3790.82021
8419,2.672509444,25.67528333,3803.676188
8420,2.672759722,25.68279167,3800.582351
8421,2.67301,25.6903,3798.322726
8422,2.673260278,25.69780833,3801.940741
8423,2.673634167,25.709025,3800.607983
8424,2.673991944,25.71975833,3814.453517
8425,2.674240556,25.72721667,3811.091744
8426,2.674491389,25.73474167,3805.853713
8427,2.674746389,25.74239167,3789.378935
8428,2.6749975,25.749925,3805.42411
8429,2.675375,25.76125,3820.502115
8430,2.675735,25.77205,3814.389364
8431,2.675983333,25.7795,3823.771629
8432,2.676235556,25.78706667,3823.141399
8433,2.676487778,25.79463333,3831.805586
8434,2.676734167,25.802025,3827.311406
8435,2.677113333,25.8134,3817.297332
8436,2.677478333,25.82435,3813.924303
8437,2.677726944,25.83180833,3828.968392
8438,2.677977778,25.83933333,3831.795859
8439,2.678230278,25.84690833,3836.90777
8440,2.678483889,25.85451667,3834.663434
8441,2.678868056,25.86604167,3829.159176
8442,2.679231667,25.87695,3830.341942
8443,2.679479167,25.884375,3849.721593
8444,2.679730833,25.891925,3856.025978
8445,2.679986389,25.89959167,3858.501249
8446,2.680236944,25.90710833,3872.351054
8447,2.680614444,25.91843333,3878.791606
8448,2.680974167,25.929225,3875.051941
8449,2.681220833,25.936625,3866.010138
8450,2.681465833,25.943975,3854.695075
8451,2.681714167,25.951425,3849.344697
8452,2.681969167,25.959075,3848.568417
8453,2.682338611,25.97015833,3849.474147
8454,2.682697222,25.98091667,3865.713112
8455,2.682950556,25.98851667,3868.489505
8456,2.683200833,25.996025,3877.501821
8457,2.683446667,26.00136,3888.285476
8458,2.6836925,26.00431,3895.976185
8459,2.684069167,26.00883,3899.526255
8460,2.68443,26.01316,3905.178418
8461,2.684679444,26.01615333,3922.99595
8462,2.684928056,26.01913667,3943.90876
8463,2.685174722,26.02209667,3930.905984
8464,2.685423889,26.02508667,3925.888518
8465,2.685802222,26.02962667,3917.850412
8466,2.686159722,26.03391667,3944.746231
8467,2.686408333,26.0369,3940.689855
8468,2.686654722,26.03985667,3936.714881
8469,2.686902778,26.04283333,3947.579279
8470,2.687151944,26.04582333,3945.583061
8471,2.687530278,26.05036333,3937.355709
8472,2.687890556,26.05468667,3924.139969
8473,2.688138056,26.05765667,3907.900464
8474,2.688389444,26.06067333,3907.982287
8475,2.688640278,26.06368333,3913.717844
8476,2.688889722,26.06667667,3901.274932
8477,2.689264722,26.07117667,3887.061971
8478,2.689626111,26.07551333,3892.99065
8479,2.689875,26.0785,3893.714733
8480,2.690128056,26.08153667,3898.698984
8481,2.690383056,26.08459667,3882.183502
8482,2.690635833,26.08763,3868.642609
8483,2.691005833,26.09207,3848.727716
8484,2.691358611,26.09630333,3848.627009
8485,2.691606389,26.09927667,3860.69041
8486,2.691854167,26.10225,3854.10594
8487,2.692103611,26.10524333,3860.813939
8488,2.692354167,26.10825,3858.858764
8489,2.692729722,26.11275667,3853.344929
8490,2.693088611,26.11706333,3860.649807
8491,2.693336111,26.12003333,3850.608479
8492,2.693584444,26.12301333,3853.260926
8493,2.693833889,26.12600667,3845.666258
8494,2.694080833,26.12897,3847.079664
8495,2.694450278,26.13340333,3848.439151
8496,2.6948075,26.13769,3844.332885
8497,2.695058333,26.1407,3851.682589
8498,2.695311667,26.14374,3853.935803
8499,2.695561389,26.14673667,3849.768018
8500,2.695806944,26.14968333,3845.5919
8501,2.696178611,26.15414333,3835.665539
8502,2.696536944,26.15844333,3846.352041
8503,2.696786667,26.16144,3842.8608
8504,2.697038889,26.16446667,3846.98745
8505,2.697291944,26.16750333,3850.970412
8506,2.697544722,26.17053667,3850.771883
8507,2.697925833,26.17511,3844.970873
8508,2.698284167,26.17941,3855.901033
8509,2.698530833,26.18237,3843.922422
8510,2.698778611,26.18534333,3836.890507
8511,2.699026944,26.18832333,3849.171112
8512,2.699278333,26.19134,3849.94988
8513,2.699653056,26.19583667,3847.239674
8514,2.700012778,26.20007667,3858.12152
8515,2.700260556,26.20156333,3843.659995
8516,2.700509167,26.203055,3839.716654
8517,2.700757778,26.20454667,3839.645026
8518,2.701006944,26.20604167,3847.660906
8519,2.701386944,26.20832167,3854.54471
8520,2.701745278,26.21047167,3851.884994
8521,2.701992222,26.21195333,3860.852029
8522,2.702246111,26.21347667,3859.791474
8523,2.702499444,26.21499667,3840.100904
8524,2.702748611,26.21649167,3846.486728
8525,2.703113889,26.21868333,3845.466374
8526,2.703470278,26.22082167,3853.672304
8527,2.703716389,26.22229833,3851.227989
8528,2.703963611,26.22378167,3830.474376
8529,2.704213611,26.22528167,3817.243667
8530,2.7044675,26.226805,3798.539163
8531,2.704835833,26.229015,3776.392155
8532,2.7051875,26.231125,3786.755338
8533,2.705440278,26.23264167,3796.333946
8534,2.70569,26.23414,3799.241022
8535,2.705942778,26.23565667,3810.543367
8536,2.706192222,26.23715333,3813.920073
8537,2.706561667,26.23937,3814.455834
8538,2.706920556,26.24152333,3822.879413
8539,2.707173889,26.24304333,3832.025974
8540,2.707425833,26.244555,3831.548778
8541,2.707674722,26.24604833,3833.368645
8542,2.707923333,26.24754,3818.875727
8543,2.708296944,26.24978167,3801.775429
8544,2.708657778,26.25194667,3802.98276
8545,2.708906667,26.25344,3793.778911
8546,2.709153889,26.25492333,3800.312398
8547,2.709401667,26.25641,3816.352827
8548,2.709650833,26.257905,3812.963135
8549,2.710030278,26.26018167,3806.090302
8550,2.710393889,26.26236333,3821.104461
8551,2.710643611,26.26386167,3832.266757
8552,2.710891111,26.26534667,3838.209964
8553,2.711145278,26.26687167,3834.260366
8554,2.711397222,26.26838333,3824.300468
8555,2.711777222,26.27066333,3808.454839
8556,2.712138333,26.27283,3811.369058
8557,2.712385,26.27431,3813.486786
8558,2.712634444,26.27580667,3811.741308
8559,2.712882222,26.27729333,3825.636345
8560,2.713131389,26.27878833,3838.987664
8561,2.713499722,26.28099833,3848.24855
8562,2.713851667,26.28311,3854.092116
8563,2.714103056,26.28461833,3856.206303
8564,2.7143525,26.286115,3855.31021
8565,2.7146,26.2876,3868.234016
8566,2.714845556,26.28907333,3868.091481
8567,2.715223889,26.29134333,3861.893883
8568,2.715590278,26.29354167,3854.407091
8569,2.715838056,26.29502833,3854.439684
8570,2.716085833,26.296515,3861.247527
8571,2.716335278,26.29801167,3858.969351
8572,2.716582778,26.29949667,3846.956773
8573,2.716953611,26.29827833,3832.327455
8574,2.7173125,26.296125,3822.704241
8575,2.717561389,26.29463167,3825.686253
8576,2.717810556,26.29313667,3830.600692
8577,2.718060278,26.29163833,3833.121687
8578,2.718313611,26.29011833,3840.777025
8579,2.718694444,26.28783333,3845.983469
8580,2.719055,26.28567,3868.006483
8581,2.719305556,26.28416667,3893.470026
8582,2.719556111,26.28266333,3914.016681
8583,2.719806389,26.28116167,3902.479806
8584,2.720055,26.27967,3900.186134
8585,2.720432222,26.27740667,3891.186657
8586,2.720794167,26.275235,3907.226243
8587,2.721043333,26.27374,3913.143711
8588,2.721293333,26.27224,3915.139029
8589,2.721541667,26.27075,3919.219698
8590,2.721787222,26.26927667,3916.101925
8591,2.72217,26.26698,3909.293503
8592,2.722527778,26.26483333,3909.676133
8593,2.722774167,26.263355,3908.731926
8594,2.7230225,26.261865,3912.571517
8595,2.723273056,26.26036167,3922.369164
8596,2.723523333,26.25886,3912.534058
8597,2.723893611,26.25663833,3898.716129
8598,2.724250833,26.254495,3900.330137
8599,2.724501389,26.25299167,3902.517347
8600,2.7247525,26.251485,3891.298828
8601,2.725006389,26.24996167,3874.476276
8602,2.725257778,26.24845333,3876.415843
8603,2.725633333,26.2462,3873.92429
8604,2.725990556,26.24405667,3877.146588
8605,2.726236389,26.24258167,3899.796679
8606,2.726486667,26.24108,3892.734769
8607,2.726733611,26.23959833,3912.996266
8608,2.726985556,26.23808667,3917.983149
8609,2.7273675,26.235795,3917.456005
8610,2.727728611,26.23362833,3931.281236
8611,2.727977222,26.23213667,3925.360994
8612,2.728224722,26.23065167,3922.576714
8613,2.728471389,26.22917167,3917.788667
8614,2.728721667,26.22767,3926.476606
8615,2.729098056,26.22541167,3931.949696
8616,2.729459444,26.22324333,3932.128413
8617,2.729714722,26.22171167,3941.28632
8618,2.729964722,26.22021167,3958.270283
8619,2.730213889,26.21871667,3953.967321
8620,2.730465278,26.21720833,3953.442266
8621,2.730833611,26.21499833,3948.712124
8622,2.731188611,26.21286833,3974.342724
8623,2.731438333,26.21137,3968.757417
8624,2.731686944,26.20987833,3962.504301
8625,2.731937222,26.20837667,3961.125424
8626,2.732185556,26.20688667,3980.204121
8627,2.732553889,26.20467667,3994.524585
8628,2.732909167,26.202545,4012.333373
8629,2.733156944,26.20105833,4001.21863
8630,2.733406667,26.20176,4014.097735
8631,2.733656111,26.20774667,4030.72777
8632,2.733903333,26.21368,4025.160484
8633,2.734280833,26.22274,4012.990969
8634,2.734641944,26.23140667,4018.220709
8635,2.7348875,26.2373,4014.179234
8636,2.735135278,26.24324667,4010.740244
8637,2.735383611,26.24920667,4018.871796
8638,2.735633056,26.25519333,4032.62198
8639,2.736008611,26.26420667,4045.086294
8640,2.736366944,26.27280667,4051.593509
8641,2.736613056,26.27871333,4053.708829
8642,2.736860278,26.28464667,4048.870638
8643,2.73711,26.29064,4038.568947
8644,2.737359444,26.29662667,4046.918959
8645,2.737728611,26.30548667,4048.86073
8646,2.738082222,26.31397333,4059.298489
8647,2.738328889,26.31989333,4051.353934
8648,2.738577222,26.32585333,4048.403717
8649,2.738822222,26.33173333,4042.848151
8650,2.739068333,26.33764,4028.994504
8651,2.739446111,26.34670667,4011.84021
8652,2.739803889,26.35529333,4027.991691
8653,2.740052222,26.36125333,4030.234097
8654,2.740299722,26.36719333,4016.904307
8655,2.7405475,26.37314,4023.515961
8656,2.740796111,26.37910667,4022.410086
8657,2.741164444,26.38794667,4015.588239
8658,2.741519722,26.39647333,4013.613286
8659,2.741768889,26.40245333,4025.915187
8660,2.742019722,26.40847333,4041.864109
8661,2.742268611,26.41444667,4035.225336
8662,2.742516667,26.4204,4028.263941
8663,2.7428875,26.4293,4020.415999
8664,2.7432375,26.4377,4006.904781
8665,2.743483056,26.44359333,3999.797483
8666,2.743734444,26.44962667,4012.569028
8667,2.743981111,26.45554667,4044.750576
8668,2.744226389,26.46143333,4040.147112
8669,2.7446075,26.47058,4031.167951
8670,2.74497,26.47928,4038.044095
8671,2.745221389,26.48531333,4044.209715
8672,2.745473333,26.49136,4059.254418
8673,2.745725,26.4974,4060.684673
8674,2.745975,26.5034,4061.584965
8675,2.746345833,26.5123,4053.79104
8676,2.746702222,26.52085333,4064.091227
8677,2.746951944,26.52684667,4049.359214
8678,2.747203889,26.53289333,4032.675105
8679,2.747456389,26.53895333,4044.720947
8680,2.747705833,26.54494,4046.674398
8681,2.748089167,26.55414,4046.732553
8682,2.748448611,26.56276667,4050.521121
8683,2.748698333,26.56876,4055.545297
8684,2.74895,26.5748,4061.591769
8685,2.749197778,26.58074667,4074.459846
8686,2.749443889,26.58665333,4064.034095
8687,2.749819167,26.59566,4047.847083
8688,2.750179444,26.60107667,4040.258041
8689,2.750430556,26.60258333,4041.484856
8690,2.750676944,26.60406167,4062.704745
8691,2.7509275,26.605565,4057.031531
8692,2.751178056,26.60706833,4047.432143
8693,2.751564444,26.60938667,4034.170278
8694,2.751929167,26.611575,4026.195224
8695,2.7521775,26.613065,4029.951878
8696,2.752424167,26.614545,4042.820341
8697,2.752674722,26.61604833,4039.956162
8698,2.752926944,26.61756167,4054.938159
8699,2.753304167,26.619825,4066.220705
8700,2.753663333,26.62198,4087.579183
8701,2.753913056,26.62347833,4113.947297
8702,2.754165833,26.624995,4102.129202
8703,2.754419722,26.62651833,4098.006438
8704,2.754668333,26.62801,4104.412974
8705,2.755043333,26.63026,4104.021206
8706,2.755405,26.63243,4107.345523
8707,2.755655,26.63393,4111.722805
8708,2.755903889,26.63542333,4121.231947
8709,2.756153889,26.63692333,4126.686577
8710,2.756404722,26.63842833,4115.745417
8711,2.756781944,26.64069167,4102.26047
8712,2.757139444,26.64283667,4116.157271
8713,2.757394167,26.644365,4134.800077
8714,2.757644444,26.64586667,4135.885488
8715,2.757896944,26.64738167,4125.259176
8716,2.758145278,26.64887167,4099.73354
8717,2.758516111,26.65109667,4069.31965
8718,2.7588725,26.653235,4070.265486
8719,2.759121389,26.65472833,4081.4937
8720,2.759374444,26.65624667,4075.005929
8721,2.759623611,26.65774167,4067.446927
8722,2.759873889,26.65924333,4074.654636
8723,2.760259722,26.66155833,4076.301034
8724,2.760624444,26.66374667,4086.486476
8725,2.760872778,26.66523667,4089.49457
8726,2.761124167,26.666745,4099.406572
8727,2.761373333,26.66824,4115.039655
8728,2.761620278,26.66972167,4122.15321
8729,2.762003889,26.67202333,4123.185748
8730,2.762370278,26.67422167,4119.633194
8731,2.76262,26.67572,4116.463333
8732,2.762872778,26.67723667,4117.827937
8733,2.763123889,26.67874333,4104.522217
8734,2.763373889,26.68024333,4114.680785
8735,2.763752222,26.68251333,4122.115931
8736,2.764114444,26.68468667,4116.013308
8737,2.764363056,26.68617833,4110.252289
8738,2.764611667,26.68767,4128.580071
8739,2.764864722,26.68918833,4131.413307
8740,2.765115833,26.690695,4148.316421
8741,2.765498889,26.69299333,4161.551993
8742,2.765860556,26.69516333,4177.117246
8743,2.766105833,26.696635,4183.139548
8744,2.766353333,26.69812,4172.904615
8745,2.766601111,26.69960667,4169.435436
8746,2.766851111,26.70110667,4191.614111
8747,2.767221667,26.70333,4209.045853
8748,2.767579722,26.70547833,4222.48216
8749,2.767825556,26.70695333,4204.885313
8750,2.768071111,26.70842667,4218.940208
8751,2.768319444,26.70991667,4228.979248
8752,2.76857,26.71142,4221.844877
8753,2.768946667,26.71368,4209.273936
8754,2.769307778,26.71584667,4214.431269
8755,2.769557222,26.71734333,4225.162614
8756,2.769806667,26.71884,4229.001848
8757,2.770053889,26.72032333,4232.059222
8758,2.770301389,26.72180833,4238.958336
8759,2.770668056,26.72400833,4238.899355
8760,2.771025278,26.72615167,4253.912601
8761,2.7712775,26.727665,4250.624358
8762,2.771526667,26.72916,4248.7714
8763,2.771775556,26.73065333,4261.181146
8764,2.772024167,26.732145,4251.973871
8765,2.772391389,26.73434833,4237.99008
8766,2.772745,26.73647,4250.610288
8767,2.772991667,26.73795,4254.908362
8768,2.773243889,26.73946333,4257.25353
8769,2.773496944,26.74098167,4254.240207
8770,2.773749167,26.742495,4243.71515
8771,2.774119167,26.744715,4232.186565
8772,2.774474722,26.74684833,4232.853765
8773,2.774724167,26.748345,4231.866003
8774,2.774975556,26.74985333,4212.635235
8775,2.775225,26.75135,4211.927734
8776,2.775480833,26.752885,4216.260889
8777,2.775861111,26.75516667,4215.831879
8778,2.776219167,26.757315,4233.017943
8779,2.7764675,26.758805,4246.913733
8780,2.776718889,26.76031333,4249.92648
8781,2.776968333,26.76181,4247.373117
8782,2.777217778,26.76330667,4249.379562
8783,2.777590556,26.76554333,4247.188555
8784,2.777948611,26.76769167,4249.160292
8785,2.778199167,26.769195,4255.213059
8786,2.778447778,26.77068667,4251.773818
8787,2.778703333,26.77222,4266.652014
