Meas,Time,Temperature,Vmax
9834,3.202414444,30.27102667,1505.723568
9835,3.202665556,30.26801333,1497.25768
9836,3.202913889,30.26503333,1496.59991
9837,3.203286944,30.26055667,1494.16503
9838,3.203641667,30.2563,1515.175338
9839,3.203890833,30.25331,1534.329249
9840,3.204138611,30.25033667,1549.422824
9841,3.204386944,30.24735667,1569.731619
9842,3.204636667,30.24436,1583.312031
9843,3.205006389,30.23992333,1593.858582
9844,3.205361389,30.23566333,1610.128517
9845,3.205608889,30.23269333,1595.73326
9846,3.205854444,30.22974667,1601.746881
9847,3.206103333,30.22676,1598.380035
9848,3.206355556,30.22373333,1592.853433
9849,3.206724444,30.21930667,1585.480701
9850,3.207080833,30.21503,1580.08874
9851,3.207332222,30.21201333,1582.775214
9852,3.207581389,30.20902333,1575.145854
9853,3.207828333,30.20606,1581.817791
9854,3.208077778,30.20306667,1577.423218
9855,3.208448056,30.19862333,1571.080147
9856,3.208803333,30.19436,1568.546243
9857,3.209050833,30.19139,1566.830236
9858,3.209302778,30.18836667,1569.289721
9859,3.209554444,30.18534667,1558.25196
9860,3.209805833,30.18233,1564.807076
9861,3.210176389,30.17788333,1569.198661
9862,3.210529444,30.17364667,1571.849839
9863,3.210779444,30.17064667,1589.782725
9864,3.211028333,30.16766,1586.116272
9865,3.211279444,30.16464667,1594.372379
9866,3.211530833,30.16163,1586.525721
9867,3.2119,30.1572,1577.725698
9868,3.212255278,30.15293667,1597.142383
9869,3.212504722,30.14994333,1601.642407
9870,3.212752778,30.14696667,1602.339169
9871,3.213003056,30.14396333,1590.717417
9872,3.213252222,30.14097333,1593.74806
9873,3.213620556,30.13655333,1596.273752
9874,3.213974444,30.13230667,1596.425801
9875,3.214228056,30.12926333,1598.259152
9876,3.2144775,30.12627,1600.138584
9877,3.214728056,30.12326333,1603.986076
9878,3.214978056,30.12026333,1607.216981
9879,3.215350556,30.11579333,1609.05538
9880,3.215704722,30.11154333,1606.319056
9881,3.215952222,30.10857333,1586.889611
9882,3.216201111,30.10558667,1597.565085
9883,3.216455,30.10254,1594.241503
9884,3.216709167,30.099745,1581.525514
9885,3.217091944,30.09744833,1569.163342
9886,3.217452778,30.09528333,1570.361699
9887,3.217703889,30.09377667,1570.905301
9888,3.217956111,30.09226333,1588.467071
9889,3.218205556,30.09076667,1587.883013
9890,3.218455278,30.08926833,1581.620374
9891,3.218830556,30.08701667,1569.752549
9892,3.219191667,30.08485,1580.763918
9893,3.219439444,30.08336333,1574.597302
9894,3.219689722,30.08186167,1575.774695
9895,3.219938889,30.08036667,1572.527453
9896,3.2201875,30.078875,1584.214081
9897,3.220556944,30.07665833,1595.957351
9898,3.220911389,30.07453167,1585.248435
9899,3.221156944,30.07305833,1576.336845
9900,3.221401944,30.07158833,1563.031319
9901,3.221650556,30.07009667,1570.035999
9902,3.2219,30.0686,1561.254529
9903,3.222282778,30.06630333,1549.201498
9904,3.222648333,30.06411,1532.807972
9905,3.222899722,30.06260167,1528.414181
9906,3.223146944,30.06111833,1540.236197
9907,3.2234,30.0596,1540.198041
9908,3.223655278,30.05806833,1533.036701
9909,3.224034444,30.05579333,1522.491444
9910,3.224395278,30.05362833,1516.525823
9911,3.224643611,30.05213833,1515.524398
9912,3.224891667,30.05065,1520.465138
9913,3.225142778,30.04914333,1523.495345
9914,3.225391667,30.04765,1529.680841
9915,3.225770278,30.04537833,1539.641914
9916,3.226128889,30.04322667,1551.942642
9917,3.226375556,30.04174667,1561.384456
9918,3.226627778,30.04023333,1560.342532
9919,3.226878889,30.03872667,1555.02098
9920,3.227131389,30.03721167,1566.790443
9921,3.227497222,30.03501667,1572.708508
9922,3.227853056,30.03288167,1578.587638
9923,3.228106111,30.03136333,1578.925905
9924,3.228359167,30.029845,1574.586742
9925,3.2286075,30.028355,1578.629617
9926,3.228856944,30.02685833,1584.107517
9927,3.229227222,30.02463667,1589.470782
9928,3.229580556,30.02251667,1593.835951
9929,3.229831111,30.02101333,1590.185876
9930,3.230078889,30.01952667,1602.186289
9931,3.230328333,30.01803,1593.797673
9932,3.230576944,30.01653833,1586.242149
9933,3.230945833,30.014325,1576.679532
9934,3.231298611,30.01220833,1571.689395
9935,3.231545556,30.01072667,1582.01886
9936,3.231792222,30.00924667,1583.398442
9937,3.232042222,30.00774667,1587.431984
9938,3.232295,30.00623,1572.304071
9939,3.232670278,30.00397833,1554.98705
9940,3.233023889,30.00185667,1558.455907
9941,3.233270278,30.00037833,1559.021662
9942,3.233516389,30.003295,1559.610405
9943,3.233765833,30.007785,1549.586476
9944,3.234015278,30.012275,1550.781161
9945,3.234392778,30.01907,1550.513439
9946,3.234753611,30.025565,1565.867122
9947,3.235002778,30.03005,1569.872443
9948,3.235251667,30.03453,1559.109595
9949,3.235503889,30.03907,1545.271973
9950,3.235761389,30.043705,1545.577246
9951,3.236145,30.05061,1544.775565
9952,3.236508889,30.05716,1557.705042
9953,3.236755833,30.061605,1553.798633
9954,3.237006944,30.066125,1547.628979
9955,3.23726,30.07068,1537.59959
9956,3.237511111,30.0752,1537.940225
9957,3.2378925,30.082065,1536.451325
9958,3.238251111,30.08852,1547.881928
9959,3.2385025,30.093045,1567.924371
9960,3.238756944,30.097625,1567.10834
9961,3.239007222,30.10213,1596.144227
9962,3.239263889,30.10675,1597.246379
9963,3.239646944,30.113645,1596.658186
9964,3.240010556,30.12019,1609.178249
9965,3.240258889,30.12466,1600.207619
9966,3.240506389,30.129115,1612.086108
9967,3.240755278,30.133595,1610.067301
9968,3.241005278,30.138095,1609.887809
9969,3.241384444,30.14492,1606.960357
9970,3.241750278,30.151505,1593.155156
9971,3.241997778,30.15596,1594.38106
9972,3.242246111,30.16043,1598.300082
9973,3.242494722,30.164905,1605.479597
9974,3.242746944,30.169445,1607.890079
9975,3.243120833,30.176175,1610.106085
9976,3.243479722,30.182635,1615.791408
9977,3.243731389,30.187165,1603.287426
9978,3.2439825,30.191685,1597.241407
9979,3.244230833,30.196155,1589.376362
9980,3.244479444,30.20063,1593.873546
9981,3.244853056,30.207355,1596.770478
9982,3.245210556,30.21379,1592.030699
9983,3.245461111,30.2183,1604.685118
9984,3.245709444,30.22277,1596.808691
9985,3.245963611,30.227345,1604.607001
9986,3.246213611,30.231845,1624.109937
9987,3.246588333,30.23859,1641.34312
9988,3.246946389,30.245035,1663.369728
9989,3.247195,30.24951,1669.307537
9990,3.247447222,30.25405,1666.665346
9991,3.247699722,30.258595,1650.674772
9992,3.2479525,30.263145,1654.571491
9993,3.248333611,30.270005,1657.779196
9994,3.248695556,30.27652,1662.874064
9995,3.248945556,30.28102,1674.829133
9996,3.249195556,30.28552,1673.798642
9997,3.249445,30.29001,1673.656029
9998,3.249695833,30.294525,1667.514483
9999,3.250065833,30.30079,1660.448504
10000,3.25042,30.30504,1659.952528
10001,3.25067,30.30804,1651.659878
10002,3.250921389,30.31105667,1661.213937
10003,3.251174167,30.31409,1658.916985
10004,3.251425833,30.31711,1645.029395
10005,3.251800278,30.32160333,1627.477933
10006,3.2521575,30.32589,1619.245976
10007,3.252404444,30.32885333,1612.030767
10008,3.252651667,30.33182,1620.740009
10009,3.252898611,30.33478333,1608.136148
10010,3.253148889,30.33778667,1600.366246
10011,3.253527222,30.34232667,1589.23255
10012,3.253889444,30.34667333,1589.819693
10013,3.254141389,30.34969667,1592.085019
10014,3.254393611,30.35272333,1592.882446
10015,3.254648333,30.35578,1595.677811
10016,3.254901667,30.35882,1610.913785
10017,3.255286389,30.36343667,1624.585746
10018,3.255646111,30.36775333,1606.883254
10019,3.255896667,30.37076,1604.4779
10020,3.256145278,30.37374333,1588.252899
10021,3.256399167,30.37679,1594.531746
10022,3.256653056,30.37983667,1590.413322
10023,3.257028889,30.38434667,1586.259322
10024,3.257387778,30.38865333,1579.301349
10025,3.257641944,30.39170333,1578.723178
10026,3.257893056,30.39471667,1583.768485
10027,3.258139167,30.39767,1575.366265
10028,3.258389167,30.40067,1573.386806
10029,3.258763056,30.40515667,1567.127234
10030,3.259119722,30.40943667,1567.968156
10031,3.259370556,30.41244667,1555.52981
10032,3.259621944,30.41546333,1549.742848
10033,3.259872222,30.41846667,1550.029658
10034,3.260123889,30.42148667,1544.308596
10035,3.260504722,30.42605667,1539.281244
10036,3.260868333,30.43042,1553.202718
10037,3.261121389,30.43345667,1568.788225
10038,3.261373611,30.43648333,1559.707842
10039,3.261626944,30.43952333,1570.081422
10040,3.261878056,30.44253667,1578.497686
10041,3.262259722,30.44711667,1582.770275
10042,3.262624444,30.45149333,1597.881759
10043,3.262878611,30.45454333,1602.310958
10044,3.263131667,30.45758,1600.57825
10045,3.263383611,30.46060333,1601.918037
10046,3.263631667,30.46358,1605.715567
10047,3.263999722,30.46799667,1608.873664
10048,3.264357222,30.47228667,1609.750873
10049,3.264605278,30.47526333,1613.042358
10050,3.264856944,30.47828333,1628.913036
10051,3.265105278,30.48126333,1630.999487
10052,3.2653575,30.48429,1615.4769
10053,3.265731944,30.48878333,1598.48732
10054,3.266085833,30.49303,1588.461099
10055,3.266335556,30.49602667,1598.457368
10056,3.266587222,30.49904667,1594.948113
10057,3.266836667,30.50306,1595.318125
10058,3.267086389,30.507555,1590.236197
10059,3.267457222,30.51423,1579.732872
10060,3.267811944,30.520615,1575.643414
10061,3.268061389,30.525105,1557.565757
10062,3.2683125,30.529625,1558.89641
10063,3.268561944,30.534115,1549.377553
10064,3.2688125,30.538625,1553.707461
10065,3.269184444,30.54532,1556.450622
10066,3.2695425,30.551765,1562.420249
10067,3.269790833,30.556235,1566.012702
10068,3.270039444,30.56071,1556.017793
10069,3.270290556,30.56523,1547.46288
10070,3.270540556,30.56973,1551.435519
10071,3.270918889,30.57654,1554.677701
10072,3.271282222,30.58308,1569.785038
10073,3.271536944,30.587665,1585.382346
10074,3.271785556,30.59214,1588.226045
10075,3.272034444,30.59662,1585.091172
10076,3.272282778,30.60109,1584.220583
10077,3.272662222,30.60792,1581.142003
10078,3.273022778,30.61441,1569.082814
10079,3.273269722,30.618855,1587.5817
10080,3.2735225,30.623405,1584.50108
10081,3.273772222,30.6279,1588.490477
10082,3.274021667,30.63239,1576.863239
10083,3.274388889,30.639,1563.60801
10084,3.274745556,30.64542,1560.645771
10085,3.274998333,30.64997,1552.343662
10086,3.27525,30.6545,1555.434
10087,3.275500833,30.659015,1571.329294
10088,3.275748889,30.66348,1574.751979
10089,3.276115833,30.670085,1577.383554
10090,3.276467778,30.67642,1579.114195
10091,3.276719722,30.680955,1572.498002
10092,3.276971944,30.685495,1579.454696
10093,3.2772225,30.690005,1576.067535
10094,3.277475,30.69455,1589.802264
10095,3.277849167,30.701285,1604.797915
10096,3.278206389,30.707715,1615.874857
10097,3.278457222,30.71223,1601.809842
10098,3.278704722,30.716685,1607.34912
10099,3.278952222,30.72114,1610.570599
10100,3.279201389,30.725625,1604.79382
10101,3.279574444,30.73234,1598.076815
10102,3.279931111,30.73876,1597.314323
10103,3.280181111,30.74326,1605.582166
10104,3.280434444,30.74782,1613.444655
10105,3.280685556,30.75234,1607.027922
10106,3.280937778,30.75688,1628.045209
10107,3.281313333,30.76364,1643.486641
10108,3.2816725,30.770105,1647.309328
10109,3.281921944,30.774595,1652.194429
10110,3.2821725,30.779105,1652.324452
10111,3.28242,30.78356,1638.512161
10112,3.2826675,30.788015,1641.225631
10113,3.283043889,30.79479,1642.361901
10114,3.2834075,30.79822,1642.56723
10115,3.283652222,30.79234667,1652.123342
10116,3.283901944,30.78635333,1650.078829
10117,3.284153889,30.78030667,1647.468367
10118,3.284403889,30.77430667,1650.676073
10119,3.284779167,30.7653,1654.747977
10120,3.285143889,30.75654667,1662.829715
10121,3.285395,30.75052,1678.780514
10122,3.285646111,30.74449333,1680.98796
10123,3.285895833,30.7385,1675.875781
10124,3.286146111,30.73249333,1665.489983
10125,3.286521944,30.72347333,1650.326774
10126,3.286881389,30.71484667,1648.86294
10127,3.287134167,30.70878,1657.789767
10128,3.287385278,30.70275333,1657.26152
10129,3.287634444,30.69677333,1652.87313
10130,3.287885833,30.69074,1638.330833
10131,3.288256111,30.68185333,1620.334283
10132,3.288611389,30.67332667,1607.720798
10133,3.288861111,30.66733333,1618.906329
10134,3.289112222,30.66130667,1607.934058
10135,3.289366944,30.65519333,1603.832652
10136,3.289621111,30.64909333,1610.85189
10137,3.289998611,30.64003333,1616.601597
10138,3.290357778,30.63141333,1618.618801
10139,3.290606944,30.62543333,1624.872447
10140,3.290853889,30.61950667,1612.600359
10141,3.2911025,30.61354,1618.535241
10142,3.291349167,30.60762,1611.445964
10143,3.291724722,30.59860667,1605.332228
10144,3.292081944,30.59003333,1607.608492
10145,3.292332222,30.58402667,1605.440356
10146,3.292578889,30.57810667,1605.989984
10147,3.292831944,30.57203333,1602.351191
10148,3.293081389,30.56604667,1612.764194
10149,3.293455278,30.55707333,1617.966112
10150,3.293811389,30.54852667,1621.615957
10151,3.294061111,30.54253333,1620.382018
10152,3.294311111,30.53653333,1624.869451
10153,3.294560833,30.53054,1634.32312
10154,3.294811944,30.52451333,1636.473497
10155,3.295188611,30.51547333,1636.289332
10156,3.295548611,30.50683333,1635.829526
10157,3.295797222,30.50086667,1646.696913
10158,3.296051111,30.49477333,1644.492863
10159,3.296305278,30.48867333,1653.582537
10160,3.29656,30.48256,1657.31002
10161,3.29694,30.47344,1660.591988
10162,3.2973,30.4648,1664.572348
10163,3.297552222,30.45874667,1661.482715
10164,3.297803889,30.45270667,1656.597361
10165,3.298054167,30.4467,1666.28517
10166,3.298303333,30.44072,1666.146615
10167,3.298674722,30.43180667,1664.080216
10168,3.299026389,30.42336667,1659.309487
10169,3.299274722,30.41740667,1662.076105
10170,3.299525,30.4114,1676.641788
10171,3.299773611,30.40543333,1672.257043
10172,3.300025833,30.40093,1656.209997
10173,3.300402222,30.41448,1639.034419
10174,3.300760556,30.42738,1625.988673
10175,3.301011944,30.43643,1633.354915
10176,3.301263333,30.44548,1610.538373
10177,3.3015125,30.45445,1607.324831
10178,3.301760833,30.46339,1609.705685
10179,3.302136667,30.47692,1609.509916
10180,3.302494167,30.48979,1610.853234
10181,3.302738889,30.4986,1598.538993
10182,3.302984722,30.50745,1588.285548
10183,3.303233056,30.51639,1592.082106
10184,3.3034825,30.52537,1603.143527
10185,3.303864444,30.53912,1610.359292
10186,3.304225556,30.55212,1610.76202
10187,3.304475833,30.56113,1610.333326
10188,3.304726111,30.57014,1609.913215
10189,3.304975556,30.57912,1594.751654
10190,3.305223333,30.58804,1596.105683
10191,3.305599722,30.60159,1595.190613
10192,3.305960556,30.61458,1584.378538
10193,3.3062125,30.62365,1601.359704
10194,3.306462222,30.63264,1596.283492
10195,3.306714167,30.64171,1583.116977
10196,3.306965556,30.65076,1582.610052
10197,3.307339444,30.66422,1581.727134
10198,3.307694167,30.67699,1575.461874
10199,3.307942222,30.68592,1585.332142
10200,3.308190278,30.69485,1588.459669
10201,3.308439722,30.70383,1594.94737
10202,3.308695278,30.71303,1592.379854
10203,3.3090675,30.72643,1587.326425
10204,3.309422778,30.73922,1587.297327
10205,3.309671389,30.74817,1593.369177
10206,3.309921667,30.75718,1579.513673
10207,3.310171389,30.76617,1586.812341
10208,3.310419722,30.77511,1576.843268
10209,3.310787222,30.78834,1567.259107
10210,3.311141667,30.8011,1571.912161
10211,3.311391667,30.8101,1567.784312
10212,3.311639444,30.81902,1567.662336
10213,3.311886111,30.8279,1566.774224
10214,3.312132222,30.83676,1570.952898
10215,3.312499444,30.84998,1575.197551
10216,3.312853889,30.86274,1583.863944
10217,3.313105278,30.87179,1586.321013
10218,3.313355833,30.88081,1587.143287
10219,3.313603056,30.88971,1601.207541
10220,3.313853611,30.89873,1608.230329
10221,3.314222778,30.91202,1611.662808
10222,3.314576389,30.92475,1613.914626
10223,3.314824167,30.93367,1622.059855
10224,3.315075278,30.94271,1625.225995
10225,3.315322778,30.95162,1606.900993
10226,3.315571111,30.96056,1596.441078
10227,3.315945,30.97402,1582.120288
10228,3.316304167,30.98695,1594.09023
10229,3.316553333,30.99592,1591.976505
10230,3.316802778,31.00163333,1581.408093
10231,3.31705,31.0046,1581.992976
10232,3.3172975,31.00757,1580.811995
10233,3.317666667,31.012,1577.730834
10234,3.318023611,31.01628333,1577.640532
10235,3.318276667,31.01932,1562.134774
10236,3.318528333,31.02234,1569.0536
10237,3.318776111,31.02531333,1568.623494
10238,3.319024444,31.02829333,1581.370833
10239,3.3193975,31.03277,1594.447879
10240,3.319750833,31.03701,1597.934027
10241,3.319997778,31.03997333,1609.48297
10242,3.320248056,31.04297667,1611.675193
10243,3.320498889,31.04598667,1624.714986
10244,3.320751667,31.04902,1615.939595
10245,3.321127222,31.05352667,1604.251878
10246,3.321488889,31.05786667,1610.163707
10247,3.321739167,31.06087,1635.647229
10248,3.321990278,31.06388333,1632.680386
10249,3.322241944,31.06690333,1634.297446
10250,3.322493056,31.06991667,1634.571092
10251,3.322866667,31.0744,1629.767976
10252,3.323221944,31.07866333,1621.267411
10253,3.323468889,31.08162667,1611.072289
10254,3.323716667,31.0846,1590.542832
10255,3.323966944,31.08760333,1576.237272
10256,3.324220556,31.09064667,1576.646904
10257,3.324598889,31.09518667,1577.934087
10258,3.324956389,31.09947667,1588.833979
10259,3.325205,31.10246,1583.302018
10260,3.325455278,31.10546333,1569.599937
10261,3.325705,31.10846,1582.125943
10262,3.325956944,31.11148333,1588.627819
10263,3.326331389,31.11597667,1594.726194
10264,3.326688889,31.12026667,1597.831802
10265,3.3269375,31.12325,1600.551213
10266,3.327186944,31.12624333,1592.561348
10267,3.327438056,31.12925667,1595.632868
10268,3.327690556,31.13228667,1583.072663
10269,3.328056944,31.13668333,1567.121094
10270,3.328411944,31.14094333,1571.396969
10271,3.328660833,31.14393,1590.722732
10272,3.32891,31.14692,1581.179679
10273,3.329158611,31.14990333,1590.580663
10274,3.329411667,31.15294,1596.72102
10275,3.329782778,31.15739333,1599.451262
10276,3.330141667,31.1617,1591.405832
10277,3.330393056,31.16471667,1587.094509
10278,3.330644722,31.16773667,1591.883734
10279,3.330891389,31.17069667,1589.006892
10280,3.331142222,31.17370667,1583.672375
10281,3.331514167,31.17817,1580.268816
10282,3.331870556,31.18244667,1584.67413
10283,3.332119167,31.18543,1586.730441
10284,3.332369722,31.18843667,1585.658803
10285,3.332623889,31.19148667,1598.501288
10286,3.332878611,31.19454333,1587.184233
10287,3.333259722,31.19911667,1570.974918
10288,3.333616944,31.194895,1569.959551
10289,3.333866944,31.190395,1570.925665
10290,3.334113889,31.18595,1562.973385
10291,3.334361389,31.181495,1554.7659
10292,3.334612778,31.17697,1549.290997
10293,3.3349875,31.170225,1543.162855
10294,3.335345833,31.163775,1552.976404
10295,3.3356,31.1592,1553.037282
10296,3.335850833,31.154685,1547.429818
10297,3.336096944,31.150255,1562.146963
10298,3.336345556,31.14578,1558.177247
10299,3.336718056,31.139075,1554.502513
10300,3.337075556,31.13264,1562.078325
10301,3.337324167,31.128165,1569.134009
10302,3.337573333,31.12368,1555.464444
10303,3.337821111,31.11922,1558.045332
10304,3.338071389,31.114715,1564.746469
10305,3.338446111,31.10797,1566.484273
10306,3.338801667,31.10157,1571.777682
10307,3.339051944,31.097065,1568.345139
10308,3.339304167,31.092525,1584.242172
10309,3.339557222,31.08797,1575.135649
10310,3.339808333,31.08345,1570.604171
10311,3.340178333,31.07679,1561.840479
10312,3.340535556,31.07036,1539.681489
10313,3.340782222,31.06592,1543.628449
10314,3.341031944,31.061425,1533.769733
10315,3.341285833,31.056855,1509.762554
10316,3.341535278,31.052365,1508.09035
10317,3.341910833,31.045605,1508.532718
10318,3.34227,31.03914,1510.449387
10319,3.342521111,31.03462,1526.4525
10320,3.342773611,31.030075,1524.579538
10321,3.343026667,31.02552,1539.047215
10322,3.343276111,31.02103,1548.108642
10323,3.343655278,31.014205,1555.142156
10324,3.344012222,31.00778,1554.495608
10325,3.344260278,31.003315,1579.540252
10326,3.344512222,30.99878,1565.447121
10327,3.344766389,30.994205,1557.671802
10328,3.345017778,30.98968,1542.646161
10329,3.345390556,30.98297,1525.868514
10330,3.345746111,30.97657,1524.48524
10331,3.345994722,30.972095,1530.534419
10332,3.346245556,30.96758,1520.540286
10333,3.346495278,30.963085,1521.089046
10334,3.346748333,30.95853,1517.745862
10335,3.347120833,30.951825,1514.10491
10336,3.347476389,30.945425,1536.005519
10337,3.347727778,30.9409,1538.943239
10338,3.347976389,30.936425,1538.911719
10339,3.348225556,30.93194,1545.299203
10340,3.3484725,30.927495,1557.278594
10341,3.348842778,30.92083,1566.221095
10342,3.349198889,30.91442,1566.682199
10343,3.3494475,30.909945,1570.888674
10344,3.349698889,30.90542,1562.406238
10345,3.34995,30.9009,1554.347403
10346,3.350202222,30.90728,1540.232809
10347,3.350582222,30.92096,1523.846938
10348,3.350941389,30.93389,1531.435672
10349,3.3511925,30.94293,1526.646616
10350,3.351441111,30.95188,1525.068797
10351,3.351688056,30.96077,1527.374129
10352,3.351933889,30.96962,1525.716519
10353,3.352310278,30.98317,1522.646664
10354,3.352663056,30.99587,1532.982484
10355,3.352910556,31.00478,1525.92698
10356,3.353158056,31.01369,1535.7449
10357,3.353413056,31.02287,1537.355361
10358,3.353665278,31.03195,1549.7033
10359,3.354039167,31.04541,1555.761543
10360,3.354401111,31.05844,1552.233256
10361,3.354649167,31.06737,1537.380177
10362,3.354899722,31.07639,1528.755525
10363,3.355149444,31.08538,1535.428459
10364,3.355404444,31.09456,1518.784373
10365,3.355780556,31.1081,1504.672309
10366,3.356136111,31.1209,1506.345138
10367,3.356383611,31.12981,1523.407466
10368,3.356633889,31.13882,1540.991728
10369,3.356885556,31.14788,1561.359688
10370,3.357136389,31.15691,1570.824063
10371,3.357505556,31.1702,1578.288476
10372,3.357859167,31.18293,1583.155011
10373,3.358108889,31.19192,1579.580681
10374,3.358361111,31.201,1576.751851
10375,3.358609722,31.20995,1572.819251
10376,3.358861667,31.21902,1574.992309
10377,3.359232778,31.23238,1574.462701
10378,3.359587222,31.24514,1570.278226
10379,3.359835556,31.25408,1556.795633
10380,3.360086111,31.2631,1549.389896
10381,3.360339444,31.27222,1557.713029
10382,3.360593611,31.28137,1561.217019
10383,3.360971667,31.29498,1566.909355
10384,3.3613325,31.30797,1557.321945
10385,3.361586389,31.31711,1573.649011
10386,3.361836667,31.32612,1579.285535
10387,3.362083889,31.33502,1587.788648
10388,3.362333056,31.34399,1569.839734
10389,3.362715,31.35774,1549.040713
10390,3.363076944,31.37077,1553.119219
10391,3.363325278,31.37971,1575.275539
10392,3.363574722,31.38869,1571.719405
10393,3.363824444,31.39768,1575.830641
10394,3.364080278,31.40689,1580.697749
10395,3.364455556,31.4204,1582.751247
10396,3.364811389,31.43321,1575.953673
10397,3.365060278,31.44217,1581.396744
10398,3.365311111,31.4512,1580.028831
10399,3.365561944,31.46023,1563.275162
10400,3.365810833,31.46919,1559.624851
10401,3.366187222,31.48274,1554.940135
10402,3.366547222,31.4957,1564.21744
10403,3.366801111,31.50080667,1556.32306
10404,3.367055556,31.50233333,1562.111235
10405,3.367311111,31.50386667,1563.681262
10406,3.367561667,31.50537,1555.114402
10407,3.367944444,31.50766667,1545.132178
10408,3.36831,31.50986,1552.523351
10409,3.368561111,31.51136667,1559.49672
10410,3.368808056,31.51284833,1536.496527
10411,3.369055556,31.51433333,1544.238345
10412,3.369305,31.51583,1565.713971
10413,3.369675,31.51805,1584.63612
10414,3.3700325,31.520195,1596.813763
10415,3.370282778,31.52169667,1587.098583
10416,3.370529167,31.523175,1603.101822
10417,3.370775833,31.524655,1634.071368
10418,3.371023611,31.52614167,1630.631193
10419,3.371395278,31.52837167,1627.574502
10420,3.371752778,31.53051667,1630.463042
10421,3.372005278,31.53203167,1643.709884
10422,3.372256944,31.53354167,1640.709341
10423,3.372512222,31.53507333,1630.401884
10424,3.372760833,31.536565,1632.87381
10425,3.373138889,31.53883333,1631.183403
10426,3.373498333,31.54099,1640.769427
10427,3.373748333,31.54249,1643.212697
10428,3.373996944,31.54398167,1649.292036
10429,3.3742475,31.545485,1649.118241
10430,3.374497778,31.54698667,1636.968842
10431,3.3748725,31.549235,1623.838347
10432,3.375231389,31.55138833,1632.969185
10433,3.375479167,31.552875,1630.98872
10434,3.375730278,31.55438167,1617.535078
10435,3.375979722,31.55587833,1610.097439
10436,3.376229167,31.557375,1605.476891
10437,3.376612778,31.55967667,1601.170647
10438,3.376973333,31.56184,1616.276091
10439,3.377218889,31.56331333,1617.555831
10440,3.377466667,31.5648,1605.539012
10441,3.377716111,31.56629667,1605.999927
10442,3.377968333,31.56781,1602.206003
10443,3.378346389,31.57007833,1598.616196
10444,3.378703056,31.57221833,1589.494981
10445,3.378951389,31.57370833,1619.763557
10446,3.379201389,31.57520833,1613.167831
10447,3.379453056,31.57671833,1595.182919
10448,3.379704167,31.578225,1590.76366
10449,3.380087222,31.58052333,1581.981592
10450,3.380448611,31.58269167,1575.933776
10451,3.380701389,31.58420833,1572.963992
10452,3.380950278,31.58570167,1568.397753
10453,3.3811975,31.587185,1561.502101
10454,3.381443889,31.58866333,1563.624322
10455,3.381820556,31.59092333,1565.935759
10456,3.382181389,31.59308833,1588.343519
10457,3.382431944,31.59459167,1579.721205
10458,3.382681111,31.59608667,1589.033297
10459,3.38293,31.59758,1598.276718
10460,3.383180833,31.599085,1593.137107
10461,3.383561111,31.59453333,1587.897994
10462,3.383921389,31.58588667,1584.014428
10463,3.384171389,31.57988667,1590.967484
10464,3.384423611,31.57383333,1590.338803
10465,3.384673056,31.56784667,1597.785205
10466,3.384921389,31.56188667,1582.502668
10467,3.385294722,31.55292667,1564.935409
10468,3.3856525,31.54434,1559.290456
10469,3.385905,31.53828,1551.818467
10470,3.386155556,31.53226667,1561.04983
10471,3.3864075,31.52622,1568.394017
10472,3.386663056,31.52008667,1569.520578
10473,3.387040833,31.51102,1570.025936
10474,3.387401389,31.50236667,1581.080352
10475,3.387652778,31.49633333,1587.999043
10476,3.387904167,31.4903,1598.012313
10477,3.388154722,31.48428667,1583.371959
10478,3.388411389,31.47812667,1570.50875
10479,3.388785833,31.46914,1551.749976
10480,3.389140278,31.46063333,1537.101475
10481,3.389393611,31.45455333,1516.979695
10482,3.389646944,31.44847333,1514.122763
10483,3.389896944,31.44247333,1514.741566
10484,3.390140833,31.43662,1497.725181
10485,3.390506389,31.42784667,1482.925996
10486,3.390861944,31.41931333,1471.574253
10487,3.391110556,31.41334667,1466.40594
10488,3.391363333,31.40728,1474.805814
10489,3.391615556,31.40122667,1485.369999
10490,3.391861667,31.39532,1479.496699
10491,3.392231389,31.38644667,1473.694894
10492,3.392591667,31.3778,1478.107236
10493,3.392842222,31.37178667,1488.446521
10494,3.393094167,31.36574,1495.34719
10495,3.393344722,31.35972667,1503.355072
10496,3.393593333,31.35376,1502.118736
10497,3.393969444,31.34473333,1496.156292
10498,3.394326944,31.33615333,1482.763136
10499,3.394574167,31.33022,1475.472284
10500,3.394823611,31.32423333,1469.600492
10501,3.395074167,31.31822,1472.045091
10502,3.395324722,31.31220667,1460.176693
10503,3.395701944,31.30315333,1452.340112
10504,3.3960675,31.29438,1439.581461
10505,3.396318611,31.28835333,1437.198805
10506,3.396569444,31.28233333,1431.8947
10507,3.396820556,31.27630667,1420.506935
10508,3.397068056,31.27036667,1425.087646
10509,3.397446389,31.26128667,1427.529163
10510,3.397808889,31.25258667,1441.895247
10511,3.398059444,31.24657333,1449.092358
10512,3.398310556,31.24054667,1445.425467
10513,3.398557778,31.23461333,1444.153759
10514,3.398804167,31.2287,1452.940678
10515,3.399175,31.2198,1460.642308
10516,3.399526944,31.21135333,1445.011197
10517,3.399775278,31.20539333,1450.187744
10518,3.400021111,31.2,1452.955354
10519,3.400271389,31.2,1452.614828
10520,3.400523056,31.2,1453.498042
