Meas,Time,Temperature,Vmax
1711,0.994858611,12.2,22.4096348
1712,0.995113333,12.2,20.50073394
1713,0.995363056,12.2,19.28491511
1714,0.995608056,12.2,17.87469039
1715,0.99586,12.2,17.43503686
1716,0.996247222,12.2,17.03737733
1717,0.996612222,12.2,17.8120707
1718,0.996857222,12.2,16.76265221
1719,0.997106667,12.2,17.28655441
1720,0.9973625,12.2,16.88672942
1721,0.997612778,12.2,14.74855498
1722,0.9979775,12.2,12.69753318
1723,0.998331667,12.2,15.22331811
1724,0.998584722,12.2,14.84389995
1725,0.998839722,12.2,13.65675523
1726,0.999090278,12.2,11.0119209
1727,0.999340556,12.2,7.499918543
1728,0.9997225,12.2,4.28404152
1729,1.000086389,12.2,2.864328141
1730,1.000334722,12.2,3.197653726
1731,1.000580556,12.2,1.058447857
1732,1.00083,12.2,-1.901666474
1733,1.001083056,12.2,0.107245943
1734,1.001456667,12.2,2.04435626
1735,1.001812222,12.2,1.133267489
1736,1.002059167,12.2,-0.636120655
1737,1.00231,12.2,-2.278166752
1738,1.002559722,12.2,-0.731806218
1739,1.002810833,12.2,-3.769078541
1740,1.003194722,12.2,-7.041325044
1741,1.003559444,12.2,-9.267603585
1742,1.003807778,12.2,-8.66418371
1743,1.004057222,12.2,-10.68366594
1744,1.004306667,12.2,-9.709504674
1745,1.004556944,12.2,-9.217705252
1746,1.00494,12.2,-8.538564057
1747,1.005304444,12.2,-9.786777477
1748,1.005552778,12.2,-10.45688232
1749,1.005803611,12.2,-8.698543787
1750,1.006052778,12.2,-9.985283757
1751,1.006300278,12.2,-9.044304801
1752,1.006671667,12.2,-7.935681348
1753,1.007033056,12.2,-9.146987691
1754,1.007280833,12.2,-7.629741096
1755,1.007530556,12.2,-7.529520726
1756,1.007780556,12.2,-7.631606034
1757,1.008030556,12.2,-6.816480209
1758,1.008403333,12.2,-5.897610439
1759,1.008755556,12.2,-2.909240893
1760,1.0090025,12.2,-1.521749491
1761,1.00925,12.2,0.260188522
1762,1.009503333,12.2,1.070799323
1763,1.009755278,12.2,3.656813495
1764,1.010121111,12.2,6.265525681
1765,1.010473611,12.2,3.671804463
1766,1.010724722,12.2,2.243997444
1767,1.010975278,12.2,2.852130327
1768,1.011229167,12.2,0.967013856
1769,1.011480556,12.2,-1.631380231
1770,1.011840278,12.2,-4.144705506
1771,1.012181667,12.2,-3.832860737
1772,1.012429167,12.2,-4.651612915
1773,1.0126775,12.2,-5.920224014
1774,1.012926944,12.2,-5.046815219
1775,1.013173889,12.2,-7.108088999
1776,1.013538333,12.2,-9.098649338
1777,1.013892222,12.2,-11.82838283
1778,1.014140278,12.2,-13.47936242
1779,1.014388056,12.2,-13.86284239
1780,1.014639444,12.2,-11.74568969
1781,1.014889444,12.2,-9.362840759
1782,1.015256111,12.2,-6.579058922
1783,1.015607222,12.2,-7.945437063
1784,1.015854444,12.2,-7.195870705
1785,1.016100556,12.2,-4.210804705
1786,1.016348889,12.2,-1.884107342
1787,1.0165975,12.2,1.030036027
1788,1.016972778,12.2,3.854764976
1789,1.017334722,12.2,3.699312975
1790,1.017586111,12.2,1.458434387
1791,1.017834722,12.2,0.395877831
1792,1.018085,12.2,-1.557764879
1793,1.018332778,12.2,0.652878141
1794,1.018698333,12.2,2.551203236
1795,1.019055278,12.2,0.427481762
1796,1.019305833,12.2,-0.867521776
1797,1.019556944,12.2,-1.489842858
1798,1.019808333,12.2,-3.787259449
1799,1.020058889,12.2,-6.665119167
1800,1.020438889,12.2,-9.139852399
1801,1.020798056,12.2,-11.25438675
1802,1.0210475,12.2,-10.81148524
1803,1.0212975,12.2,-12.5014063
1804,1.021547222,12.2,-13.60241275
1805,1.021795833,12.2,-11.74851779
1806,1.022159444,12.2,-9.669595286
1807,1.022510278,12.2,-9.677438135
1808,1.022761667,12.2,-5.28184795
1809,1.023013611,12.2,-4.786772526
1810,1.023260278,12.2,-1.24804535
1811,1.023510278,12.2,-3.551641166
1812,1.023893889,12.2,-5.736366108
1813,1.024254722,12.2,-6.343510446
1814,1.024502222,12.2,-6.339393708
1815,1.024750833,12.2,-9.916863103
1816,1.024999444,12.2,-10.89709871
1817,1.025247778,12.2,-10.80119098
1818,1.025637222,12.2,-10.90856071
1819,1.0260125,12.2,-12.70111937
1820,1.026261111,12.2,-14.13498154
1821,1.026509722,12.2,-13.23775617
1822,1.026760833,12.2,-10.59520601
1823,1.027011111,12.2,-7.929179433
1824,1.027397222,12.2,-5.325541067
1825,1.027759722,12.2,-3.929594381
1826,1.028008056,12.2,-2.525847925
1827,1.028257778,12.2,1.939318394
1828,1.028511111,12.2,3.859485337
1829,1.028761944,12.2,6.183428169
1830,1.029139444,12.2,8.917961963
1831,1.029503333,12.2,11.37605247
1832,1.029750556,12.2,11.44455316
1833,1.0299975,12.2,12.82380915
1834,1.030244167,12.2,12.97658691
1835,1.030495556,12.2,14.78656571
1836,1.0308575,12.2,16.37926554
1837,1.031202778,12.2,21.01138852
1838,1.031451111,12.2,23.21488088
1839,1.031699167,12.2,24.01267541
1840,1.031945833,12.2,25.29672205
1841,1.032194444,12.2,26.3751158
1842,1.032583333,12.2,27.26317978
1843,1.032956389,12.2,31.07779149
1844,1.033207778,12.2,31.77056652
1845,1.033456111,12.20442,30.48482405
1846,1.033703056,12.21331,30.93299801
1847,1.033955833,12.22241,27.88221479
1848,1.034312222,12.23524,25.0994759
1849,1.034656667,12.24764,23.99314407
1850,1.034906111,12.25662,22.92615424
1851,1.035160833,12.26579,20.96878484
1852,1.0354125,12.27485,20.51847868
1853,1.035662778,12.28386,20.88686903
1854,1.036045556,12.29764,21.25019938
1855,1.0364075,12.31067,18.98651871
1856,1.036655,12.31958,19.47796802
1857,1.036905556,12.3286,18.37638493
1858,1.037154722,12.33757,19.804318
1859,1.037400556,12.34642,19.55040261
1860,1.037769722,12.35971,19.1172779
1861,1.038124444,12.37248,16.01253057
1862,1.038371944,12.38139,14.44286371
1863,1.038621667,12.39038,14.67715412
1864,1.038873333,12.39944,17.4603279
1865,1.039125,12.4085,18.45086419
1866,1.039518056,12.42265,19.43012569
1867,1.0398925,12.43613,16.05551948
1868,1.040145278,12.44523,14.21770883
1869,1.040395278,12.45423,12.33581964
1870,1.040646111,12.46326,12.29483457
1871,1.040897778,12.47232,11.0722007
1872,1.041283056,12.48619,10.03446373
1873,1.041644167,12.49919,9.571826421
1874,1.041895556,12.50824,10.34737236
1875,1.0421475,12.51731,9.814360481
1876,1.042396111,12.52626,10.31195188
1877,1.042644444,12.5352,10.66682253
1878,1.0430275,12.54899,11.05804458
1879,1.043395833,12.56225,11.397456
1880,1.043643611,12.57117,14.0378513
1881,1.043890833,12.58007,17.60788479
1882,1.044138611,12.58899,17.65191665
1883,1.044390833,12.59807,21.2926428
1884,1.044756944,12.61125,24.70916841
1885,1.045110556,12.62398,22.88384903
1886,1.045356667,12.63284,20.96281638
1887,1.045608889,12.64192,19.07214588
1888,1.0458575,12.65087,17.79720172
1889,1.046114167,12.66011,14.55604627
1890,1.046491667,12.6737,11.34392248
1891,1.046847778,12.68652,9.432920682
1892,1.047098056,12.69553,10.34558696
1893,1.047347778,12.70452,12.76664884
1894,1.047595,12.71342,14.61269123
1895,1.047843056,12.72235,14.27941521
1896,1.048220556,12.73594,14.04211311
1897,1.048581111,12.74892,11.80598828
1898,1.048830556,12.7579,10.03805153
1899,1.049081944,12.76695,10.20056877
1900,1.049331389,12.77593,11.61582005
1901,1.049580556,12.7849,12.69747155
1902,1.049974722,12.79909,13.93001449
1903,1.0503475,12.79583,13.35715864
1904,1.050594444,12.79286667,14.48201404
1905,1.050843889,12.78987333,14.82374356
1906,1.051096667,12.78684,14.80720867
1907,1.051348056,12.78382333,16.70451724
1908,1.051735278,12.77917667,18.61113216
1909,1.052099167,12.77481,16.75544213
1910,1.052346944,12.77183667,13.91762045
1911,1.0526,12.7688,13.45519292
1912,1.052853889,12.76575333,10.46888847
1913,1.053105,12.76274,11.88527725
1914,1.053476111,12.75828667,12.80970656
1915,1.053826944,12.75407667,11.33321448
1916,1.054074722,12.75110333,8.983687679
1917,1.054323889,12.74811333,7.305102963
1918,1.054574444,12.74510667,6.557186039
1919,1.054825556,12.74209333,3.917527813
1920,1.0551875,12.73775,1.145422382
1921,1.055534722,12.73358333,0.181981667
1922,1.055781667,12.73062,1.558645981
1923,1.056033889,12.72759333,-0.089814488
1924,1.056285833,12.72457,-1.459389856
1925,1.056538056,12.72154333,0.031620754
1926,1.056918333,12.71698,1.831584404
1927,1.057280278,12.71263667,2.391940828
1928,1.057529444,12.70964667,3.826887282
1929,1.057777778,12.70666667,3.560385588
1930,1.058029167,12.70365,6.61963789
1931,1.058279722,12.70064333,3.052643018
1932,1.058634444,12.69638667,-0.22475157
1933,1.058978889,12.69225333,-0.670479867
1934,1.059228056,12.68926333,-0.012229488
1935,1.059478333,12.68626,-3.971413862
1936,1.059730833,12.68323,-3.645536435
1937,1.059980278,12.68023667,-4.851738688
1938,1.060369722,12.67556333,-6.588858045
1939,1.060735833,12.67117,-10.32494819
1940,1.060981944,12.66821667,-13.85187015
1941,1.061231111,12.66522667,-15.34161801
1942,1.0614825,12.66221,-14.55023794
1943,1.061732778,12.65920667,-14.78455369
1944,1.062113889,12.65463333,-14.75460454
1945,1.062478333,12.65026,-15.78923643
1946,1.062728611,12.64725667,-15.25871863
1947,1.062976389,12.64428333,-14.10065391
1948,1.063227778,12.64126667,-12.35706049
1949,1.063478889,12.63825333,-10.25331258
1950,1.063865556,12.63361333,-7.768536782
1951,1.0642325,12.62921,-6.839015944
1952,1.064482222,12.62621333,-5.274824866
1953,1.064733333,12.6232,-2.98691536
1954,1.064985556,12.62017333,-2.943843262
1955,1.065241389,12.61710333,-1.712326332
1956,1.065621667,12.61254,-0.645068915
1957,1.065979722,12.60824333,2.697334331
1958,1.066223889,12.60531333,4.309704971
1959,1.066472222,12.60233333,4.421749601
1960,1.066720556,12.60161667,5.115046975
1961,1.06697,12.6091,8.108985873
1962,1.067348611,12.62045833,11.0074614
1963,1.067711389,12.63134167,13.19040563
1964,1.067958056,12.63874167,14.74929072
1965,1.068205556,12.64616667,17.51227511
1966,1.068457778,12.65373333,20.1825593
1967,1.068705556,12.66116667,21.81412017
1968,1.069068333,12.67205,23.48624915
1969,1.069419167,12.682575,22.77688151
1970,1.069671111,12.69013333,22.23905211
1971,1.069920833,12.697625,20.47360169
1972,1.070171389,12.70514167,20.21801646
1973,1.070425278,12.71275833,17.36176393
1974,1.070814444,12.72443333,14.33910478
1975,1.07118,12.7354,13.94079224
1976,1.071429444,12.74288333,14.46095576
1977,1.071676111,12.75028333,12.03986159
1978,1.071923611,12.75770833,14.74123533
1979,1.0721725,12.765175,14.95725963
1980,1.072555,12.77665,15.28350237
1981,1.0729225,12.787675,13.66514283
1982,1.073168889,12.79506667,11.20706102
1983,1.073420556,12.80261667,14.01594353
1984,1.073670833,12.810125,18.81055845
1985,1.073921389,12.81764167,21.20589307
1986,1.074295833,12.828875,23.42658183
1987,1.074653889,12.83961667,19.12559868
1988,1.074901667,12.84705,17.15145271
1989,1.075150278,12.85450833,14.33109893
1990,1.075399444,12.86198333,13.05264829
1991,1.075650833,12.869525,13.44193054
1992,1.076030278,12.88090833,14.16214537
1993,1.076394722,12.89184167,15.03104099
1994,1.076644167,12.899325,13.32654499
1995,1.076896389,12.90689167,16.36225726
1996,1.077146667,12.9144,16.32270542
1997,1.077395278,12.92185833,15.63078295
1998,1.077760833,12.932825,14.73639843
1999,1.0781125,12.943375,13.58006566
2000,1.078365278,12.95095833,12.9300943
2001,1.078617778,12.95853333,14.0378691
2002,1.078869722,12.96609167,14.1711078
2003,1.079120278,12.97360833,15.60164534
2004,1.079511667,12.98535,16.98569521
2005,1.079884167,12.996525,17.09213717
2006,1.080133611,13.00400833,16.04981011
2007,1.0803825,13.011475,14.91326823
2008,1.080629722,13.01889167,14.87654606
2009,1.080878333,13.02635,14.86530641
2010,1.081256944,13.03770833,14.62394276
2011,1.081618333,13.04855,13.30062237
2012,1.081868056,13.05604167,15.58736008
2013,1.0821175,13.063525,14.36487402
2014,1.082369444,13.07108333,14.28140953
2015,1.082619167,13.078575,15.13578836
2016,1.082981944,13.08945833,16.21855479
2017,1.083333333,13.1,18.48884009
2018,1.083580278,13.10592667,16.5593883
2019,1.083832222,13.11197333,18.28268742
2020,1.084079167,13.1179,16.62976726
2021,1.084326944,13.12384667,17.81472005
2022,1.084696667,13.13272,19.19407404
2023,1.085053056,13.14127333,20.49344755
2024,1.085305556,13.14733333,22.11057484
2025,1.085556944,13.15336667,20.69383576
2026,1.085805278,13.15932667,18.96392286
2027,1.086053889,13.16529333,18.42177229
2028,1.086405833,13.17374,17.56197815
2029,1.086748333,13.18196,15.29291975
2030,1.086998611,13.18796667,13.67354963
2031,1.087248056,13.19395333,11.83227403
2032,1.087499444,13.19998667,9.213871124
2033,1.087752222,13.20605333,9.388583544
2034,1.088144167,13.21546,9.495406126
2035,1.088514444,13.22434667,8.152629187
2036,1.088763889,13.23033333,4.26327143
2037,1.089014444,13.23634667,3.561677284
2038,1.089264444,13.24234667,3.058978354
2039,1.089513333,13.24832,3.120241118
2040,1.089917778,13.25802667,3.195038621
2041,1.090295556,13.26709333,2.728005055
2042,1.090542222,13.27301333,6.251533546
2043,1.0907925,13.27902,6.43025694
2044,1.091045556,13.28509333,7.177420426
2045,1.091297778,13.29114667,8.446306438
2046,1.091667222,13.30001333,9.880070308
2047,1.092020833,13.3085,10.94630849
2048,1.092269167,13.31446,8.893988898
2049,1.092515833,13.32038,7.628447747
2050,1.092764167,13.32634,9.05748082
2051,1.093013889,13.33233333,6.977311535
2052,1.093388611,13.34132667,5.148965545
2053,1.093745833,13.3499,5.68210667
2054,1.093995833,13.3559,7.235810829
2055,1.094248333,13.36196,4.70244895
2056,1.094496111,13.36790667,5.876450914
2057,1.094746389,13.37391333,7.780693079
2058,1.095133056,13.38319333,9.176171723
2059,1.095501944,13.39204667,8.412260585
2060,1.095751111,13.39802667,3.340108271
2061,1.095998056,13.40395333,-0.658738728
2062,1.096244167,13.40986,-0.990525232
2063,1.096495278,13.41588667,-0.289915113
2064,1.096875,13.425,0.785175252
2065,1.097236111,13.43366667,-1.403486536
2066,1.097483611,13.43960667,-2.021585973
2067,1.097733333,13.4456,-2.226238368
2068,1.097983333,13.4516,-0.609594461
2069,1.098231111,13.45754667,-0.861828476
2070,1.098599444,13.46638667,-0.920473805
2071,1.098956667,13.47496,-1.729321751
2072,1.099207222,13.48097333,-1.643114812
2073,1.099454722,13.48691333,-1.253250978
2074,1.099704167,13.4929,-0.003714902
2075,1.0999525,13.49886,-0.201136272
2076,1.100308889,13.48702667,-0.623983347
2077,1.100651667,13.47263,1.730462623
2078,1.100900278,13.46218833,2.457737222
2079,1.101147778,13.45179333,2.493755283
2080,1.101393889,13.44145667,2.026866571
2081,1.101645278,13.43089833,2.727907836
2082,1.102044444,13.41413333,3.254248129
2083,1.102420833,13.398325,2.791828715
2084,1.102671389,13.38780167,2.653858791
2085,1.102926944,13.37706833,5.592663305
2086,1.1031775,13.366545,7.418704784
2087,1.103426944,13.35606833,7.675669422
2088,1.103806944,13.34010833,8.113750677
2089,1.104166667,13.325,8.018106013
2090,1.104413611,13.31462833,7.068415123
2091,1.104662222,13.30418667,5.417951861
2092,1.1049125,13.293675,2.487573344
2093,1.10516,13.28328,2.469578399
2094,1.105525556,13.26792667,2.168334847
2095,1.105879167,13.253075,3.746893554
2096,1.1061325,13.242435,3.684534466
2097,1.106378889,13.23208667,3.326852909
2098,1.1066275,13.221645,3.321809524
2099,1.106878056,13.21112167,1.108218737
2100,1.10726,13.19508,-0.543924764
2101,1.107621944,13.17987833,-3.632375125
2102,1.107873056,13.16933167,-3.285615957
2103,1.108123611,13.15880833,-2.491094643
2104,1.108371944,13.14837833,-0.79600414
2105,1.108621389,13.13790167,-0.578396102
2106,1.1089925,13.122315,-0.325134871
2107,1.109346111,13.10746333,-2.009956862
2108,1.109595556,13.09698667,-1.738863616
2109,1.1098425,13.086615,-0.373535231
2110,1.110091389,13.07616167,-0.737735368
2111,1.110341389,13.06566167,0.785340498
2112,1.110742222,13.04882667,2.210696713
2113,1.111120278,13.03294833,2.412561996
2114,1.111368333,13.02253,-0.509355451
2115,1.111616667,13.0121,2.009774797
2116,1.111871389,13.00140167,2.245532597
2117,1.112120833,12.990925,0.687445971
2118,1.112533056,12.97361167,-1.530397602
2119,1.112917778,12.95745333,-4.964888074
2120,1.113171944,12.94677833,-7.920683003
2121,1.113418611,12.93641833,-10.31290316
2122,1.113668889,12.92590667,-12.67140533
2123,1.113920278,12.91534833,-11.75712474
2124,1.114298333,12.89947,-10.27500086
2125,1.114655833,12.884455,-8.123636558
2126,1.114903333,12.87406,-7.884451148
2127,1.115151111,12.86365333,-5.178800612
2128,1.115402222,12.85310667,-6.835815064
2129,1.115656111,12.84244333,-6.208038127
2130,1.116031111,12.82669333,-6.00649586
2131,1.116386111,12.81178333,-3.087413064
2132,1.116633056,12.80141167,-1.189909334
2133,1.116881944,12.79870833,-3.116704666
2134,1.117131111,12.79721333,-2.595593277
2135,1.117379722,12.79572167,-2.837728257
2136,1.117751667,12.79349,-2.9443901
2137,1.118104167,12.791375,-2.468349395
2138,1.118351944,12.78988833,-2.929812018
2139,1.118600556,12.78839667,-1.546483503
2140,1.118853333,12.78688,-1.970603517
2141,1.119105833,12.785365,-0.343153407
2142,1.119473056,12.78316167,1.773337342
2143,1.119828611,12.78102833,1.568357915
2144,1.120075278,12.77954833,3.37035356
2145,1.120322778,12.77806333,3.288967406
2146,1.120573333,12.77656,2.565416832
2147,1.120826944,12.77503833,-0.357360556
2148,1.121214444,12.77271333,-4.085987425
2149,1.121578333,12.77053,-4.91833125
2150,1.121827778,12.76903333,-7.108073327
2151,1.122081667,12.76751,-7.59552034
2152,1.122335,12.76599,-8.457512959
2153,1.122585,12.76449,-9.399557683
2154,1.122963611,12.76221833,-9.997629226
2155,1.123324444,12.76005333,-10.98170833
2156,1.123572222,12.75856667,-12.62212742
2157,1.123821389,12.75707167,-13.5313667
2158,1.124071111,12.75557333,-12.02818341
2159,1.124323333,12.75406,-11.07593687
2160,1.1247125,12.751725,-9.722402121
2161,1.125081667,12.74951,-8.643195345
2162,1.125334444,12.74799333,-5.441959612
2163,1.125584444,12.74649333,-3.489114798
2164,1.125835278,12.74498833,-4.160187668
2165,1.126086944,12.74347833,-4.415791219
2166,1.126463889,12.74121667,-4.852901372
2167,1.1268225,12.739065,-6.472678836
2168,1.12707,12.73758,-8.733669821
2169,1.127316667,12.7361,-10.61626213
2170,1.127566944,12.73459833,-9.37508603
2171,1.127812778,12.73312333,-11.93823572
2172,1.128195556,12.73082667,-14.29949176
2173,1.128557222,12.72865667,-13.90804769
2174,1.128808611,12.72714833,-12.26429432
2175,1.129061944,12.72562833,-14.10331164
2176,1.129313056,12.72412167,-11.77534041
2177,1.129560833,12.722635,-8.037143198
2178,1.129958889,12.72024667,-4.350063284
2179,1.130334722,12.71799167,0.515003666
2180,1.130583889,12.71649667,-0.169299458
2181,1.130833611,12.71499833,-1.498815063
2182,1.131083056,12.71350167,0.466043897
2183,1.131335,12.71199,1.070732723
2184,1.131684444,12.70989333,1.704407723
2185,1.132024167,12.707855,2.158529545
2186,1.132273889,12.70635667,2.676995846
2187,1.132526667,12.70484,2.202735853
2188,1.132776111,12.70334333,3.739841527
2189,1.133023056,12.70186167,4.803142902
2190,1.133388611,12.69966833,5.708139493
2191,1.133739444,12.69756333,2.086901852
2192,1.133990833,12.696055,3.244247614
2193,1.134239444,12.69456333,2.488001818
2194,1.134488611,12.69306833,2.649765777
2195,1.134738333,12.69157,3.91210644
2196,1.135118056,12.68929167,5.318204557
2197,1.135478889,12.68712667,6.398843973
2198,1.135727778,12.68563333,8.842500972
2199,1.135978889,12.68412667,8.782129026
2200,1.136227222,12.68263667,10.17101006
2201,1.136475278,12.68114833,12.34307163
2202,1.136856389,12.67886167,14.45434703
2203,1.137216944,12.67669833,15.71976376
2204,1.1374675,12.675195,16.60976259
2205,1.137718611,12.67368833,18.92998602
2206,1.13797,12.67218,22.86020746
2207,1.138220556,12.67067667,21.48425871
2208,1.138571111,12.66857333,19.85469921
2209,1.138915833,12.666505,21.04446338
2210,1.139166667,12.665,20.14571863
2211,1.139419167,12.663485,18.46355851
2212,1.139671389,12.66197167,16.04288702
2213,1.139922778,12.66046333,17.96246109
2214,1.140298056,12.65821167,19.82091781
2215,1.140657222,12.65605667,18.95137941
2216,1.1409075,12.654555,23.22221811
2217,1.141157778,12.65305333,27.05781104
2218,1.141408611,12.65154833,28.36392603
2219,1.141661389,12.65003167,26.4974354
2220,1.142043333,12.64774,25.21653315
2221,1.1424025,12.645585,25.30594643
2222,1.142655556,12.64406667,27.08363596
2223,1.1429075,12.642555,29.39244316
2224,1.143156111,12.64106333,30.30365099
2225,1.143406667,12.63956,31.90616043
2226,1.143800556,12.63719667,33.46301044
2227,1.144170833,12.634975,32.16794601
2228,1.144423889,12.63345667,32.03715087
2229,1.144673333,12.63196,35.31438994
2230,1.144924167,12.630455,35.96394945
2231,1.145176667,12.62894,36.17252974
2232,1.145561111,12.62663333,36.02979365
2233,1.145920556,12.62447667,35.25947301
2234,1.146168889,12.62298667,34.64230014
2235,1.146419444,12.62148333,35.27179395
2236,1.146667778,12.61999333,34.59504254
2237,1.146915556,12.61850667,34.26654416
2238,1.147296667,12.61622,33.5752778
2239,1.147663056,12.61402167,30.77493089
2240,1.147916667,12.6125,31.47840262
2241,1.148166667,12.611,31.88568333
2242,1.148416944,12.60949833,29.69713636
2243,1.148667222,12.60799667,30.48482841
2244,1.149051944,12.60568833,31.73429466
2245,1.149414444,12.60351333,32.18331776
2246,1.149663056,12.60202167,33.31755575
2247,1.149910833,12.600535,35.63947709
2248,1.150159444,12.60382667,32.39021264
2249,1.150408611,12.60980667,29.42419774
2250,1.150797778,12.61914667,26.15979441
2251,1.151166944,12.62800667,28.28992966
2252,1.151415833,12.63398,28.35212009
2253,1.151664444,12.63994667,27.35393562
2254,1.151916389,12.64599333,28.88437814
2255,1.1521725,12.65214,29.20179475
2256,1.152559722,12.66143333,29.69344819
2257,1.152919722,12.67007333,28.87914189
2258,1.153166111,12.67598667,29.59648819
2259,1.153416944,12.68200667,29.22312863
2260,1.15367,12.68808,30.69240123
2261,1.153923889,12.69417333,30.36232575
2262,1.154310278,12.70344667,30.05958982
2263,1.1546725,12.71214,28.48743005
2264,1.154920556,12.71809333,26.68655264
2265,1.155169444,12.72406667,26.64646628
2266,1.155421389,12.73011333,26.25614188
2267,1.155673056,12.73615333,24.03145777
2268,1.156052222,12.74525333,21.4199281
2269,1.156416389,12.75399333,19.20054115
2270,1.156667778,12.76002667,15.88597075
2271,1.15692,12.76608,16.64357467
2272,1.157166944,12.77200667,16.54167736
2273,1.157420833,12.7781,14.39929564
2274,1.157810278,12.78744667,12.45592695
2275,1.158178889,12.79629333,10.09842723
2276,1.158427778,12.80226667,11.22305295
2277,1.158678333,12.80828,10.30964727
2278,1.158931389,12.81435333,11.02277363
2279,1.159182778,12.82038667,10.98862539
2280,1.159561667,12.82948,11.14942249
2281,1.1599225,12.83814,9.374697882
2282,1.160175,12.8442,8.531811683
2283,1.1604225,12.85014,8.827435068
2284,1.160675833,12.85622,7.511305549
2285,1.160928611,12.86228667,8.164638458
2286,1.161310278,12.87144667,8.377350468
2287,1.161677778,12.88026667,5.227039366
2288,1.161928056,12.88627333,3.43923649
2289,1.162179722,12.89231333,1.036172097
2290,1.162427222,12.89825333,1.959981126
2291,1.162675556,12.90421333,-2.3055968
2292,1.163041111,12.91298667,-6.220572273
2293,1.163392222,12.92141333,-8.853869896
2294,1.163643333,12.92744,-10.86405135
2295,1.163892222,12.93341333,-10.74003762
2296,1.164144167,12.93946,-10.35676316
2297,1.164393611,12.94544667,-10.44530252
2298,1.164758333,12.9542,-10.52668354
2299,1.165111667,12.96268,-9.216409221
2300,1.165359167,12.96862,-7.68618027
2301,1.165606944,12.97456667,-8.09883711
2302,1.165855556,12.98053333,-7.515105584
2303,1.166106111,12.98654667,-8.492008449
2304,1.166478889,12.99549333,-9.712588941
2305,1.166835,12.99596,-8.401437975
2306,1.167080833,12.99006,-7.78198342
2307,1.167330278,12.98407333,-9.568023622
2308,1.167581389,12.97804667,-9.937885142
2309,1.167832778,12.97201333,-9.670309534
2310,1.168202778,12.96313333,-9.567827329
2311,1.168553056,12.95472667,-13.42804838
2312,1.168803056,12.94872667,-12.51760266
2313,1.1690525,12.94274,-14.18348973
2314,1.169301389,12.93676667,-13.6283145
2315,1.169553611,12.93071333,-14.33381716
2316,1.169931111,12.92165333,-14.70132057
2317,1.170289722,12.91304667,-13.62677512
2318,1.170535833,12.90714,-15.09530075
2319,1.170786111,12.90113333,-14.14582213
2320,1.171036389,12.89512667,-12.47524076
2321,1.171284722,12.88916667,-11.88821003
2322,1.171655278,12.88027333,-11.29643148
2323,1.172012222,12.87170667,-11.78040415
2324,1.172264444,12.86565333,-11.44196784
2325,1.172518611,12.85955333,-14.3173272
2326,1.172771944,12.85347333,-12.31105265
2327,1.173023056,12.84744667,-10.36215067
2328,1.173394167,12.83854,-8.534900267
2329,1.173752222,12.82994667,-7.792684153
2330,1.173999722,12.82400667,-8.488684551
2331,1.174250278,12.81799333,-12.82343758
2332,1.174498333,12.81204,-13.95552478
2333,1.174751667,12.80596,-15.32497436
2334,1.175142778,12.79657333,-16.68978483
2335,1.175514722,12.78764667,-16.10565215
2336,1.175763056,12.78168667,-12.73265977
2337,1.176016111,12.77561333,-10.98195071
2338,1.176266667,12.7696,-5.264880002
2339,1.176513333,12.76368,-3.988084824
2340,1.176882778,12.75481333,-2.471411416
2341,1.177238333,12.74628,-2.807956957
2342,1.177485556,12.74034667,-0.612591815
2343,1.177734167,12.73438,4.245572306
2344,1.177987222,12.72830667,5.837220381
2345,1.178236944,12.72231333,8.626049352
2346,1.178618889,12.71314667,11.52495405
2347,1.178984167,12.70438,11.1097511
2348,1.179231944,12.69843333,11.75581421
2349,1.1794825,12.69242,13.3950184
2350,1.179734167,12.68638,12.49468414
2351,1.179984722,12.68036667,13.99536178
2352,1.180355833,12.67146,15.15875085
2353,1.180709444,12.66297333,15.18628746
2354,1.180954167,12.6571,15.06941491
2355,1.181200833,12.65118,15.41459824
2356,1.181452222,12.64514667,15.72036921
2357,1.181701667,12.63916,16.11807075
2358,1.182078889,12.63010667,16.74055515
2359,1.182440833,12.62142,18.61963123
2360,1.182688611,12.61547333,20.60905691
2361,1.182938889,12.60946667,24.89006838
2362,1.183192778,12.60337333,24.15069616
2363,1.183446111,12.60270667,26.6003724
2364,1.183832222,12.61197333,29.06946597
2365,1.1842,12.6208,27.89409062
2366,1.184446667,12.62672,26.93267219
2367,1.184695,12.63268,28.5937011
2368,1.184948889,12.63877333,26.88284898
2369,1.185198611,12.64476667,24.22619077
2370,1.185572222,12.65373333,21.63429119
2371,1.185933889,12.66241333,22.31747819
2372,1.1861875,12.6685,23.79178818
2373,1.186439167,12.67454,24.98143699
2374,1.186689722,12.68055333,26.72207503
2375,1.186941944,12.68660667,27.44274558
2376,1.187308333,12.6954,28.30543503
2377,1.187661944,12.70388667,28.75038479
2378,1.187910556,12.70985333,31.24937179
2379,1.188158333,12.7158,30.54259374
2380,1.188409722,12.72183333,29.22883915
2381,1.188656111,12.72774667,28.41559156
2382,1.18904,12.73696,27.42493066
2383,1.189405556,12.74573333,29.99254109
2384,1.189653056,12.75167333,29.39610188
2385,1.189901667,12.75764,30.57044214
2386,1.190156389,12.76375333,31.20375351
2387,1.190406111,12.76974667,31.62577138
2388,1.190796944,12.77912667,31.8659561
2389,1.191166944,12.78800667,28.26805456
